"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
51;69425;"185-2";1;100;614;1885;"G";70;TRUE;1;"NGz";584,128429109496;630,763847061028;1,07983761040809;"G5"
52;83891;"185-2";1;90;415;1935;"P";56;TRUE;1;"NGz";573,486076822964;630,763847061028;1,09987647922575;"G5"
53;88846;"185CL1-1";1;90;419;2084;"P";56;TRUE;1;"FGz";591,201223460904;630,763847061028;1,06691904892978;"G5"
54;88847;"185CL1-1";1;100;609;1084;"P";70;TRUE;1;"FGz";465,079543282175;630,763847061028;1,35624939039369;"G5"
55;91244;"185-2";1;100;419;685;"P";75;TRUE;1;"NGz";437,807918156907;630,763847061028;1,44073193037812;"G5"
56;91278;"6186-1";1;90;629;2884;"P";55;TRUE;1;"NGz";763,691308570454;852,142561325167;1,11582068796918;"s90"
57;95295;"185-2";1;100;639;2083;"G";80;TRUE;1;"FGz";611,681058550388;630,763847061028;1,0311972853236;"G5"
58;99653;"185-2";1;100;645;1685;"P";76;FALSE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G5"
59;99654;"185-2";1;120;649;1685;"P";73;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G5"
60;49608;"189-2";1;100;619;1086;"P";67;TRUE;1;"NGz";461,085472210932;630,763847061028;1,36799766003574;"G5"
61;89631;"189-2";1;100;419;636;"P";60;TRUE;1;"NGz";433,687994713826;630,763847061028;1,45441850996416;"G5"
62;89915;"6186-1";1;80;609;2484;"G";58;TRUE;1;"NGz";697,297228863988;852,142561325167;1,22206503346277;"s90"
