"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
54;44609;"185-2";1;90;689;2085;"G";67;FALSE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
55;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";437,807918156907;579,390076682316;1,32338875715507;"G1"
56;46695;"185-2";1;100;419;935;"P";75;FALSE;1;"FGz";453,828269073028;579,390076682316;1,27667251285548;"G1"
57;46716;"140-1";1;100;426;683;"P";74;FALSE;1;"FGz";461,23992241125;579,390076682316;1,25615769262428;"G1"
58;47021;"140-1";1;100;541;983;"P";69;FALSE;1;"FGz";509,486287145368;579,390076682316;1,13720445731448;"G1"
59;47039;"Re 421-1";1;100;615;1085;"P";68;FALSE;1;"FGz";470,010527499025;579,390076682316;1,23271723245288;"G1"
60;47068;"155-1";1;100;699;1123;"P";72;FALSE;1;"FGz";481,60629521262;579,390076682316;1,20303675936488;"G1"
61;47562;"155-1";1;100;619;2123;"G";65;TRUE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
62;47563;"155-1";1;100;619;2123;"G";64;FALSE;1;"FGz";680,651875792016;772,111907732297;1,13437123321501;"s90"
63;47753;"155-1";1;100;399;1923;"P";62;FALSE;1;"FGz";613,614407878377;772,111907732297;1,25830146394694;"s90"
64;47781;"151-1";2;90;614;4156;"P";56;TRUE;1;"FGz";606,347851730613;772,111907732297;1,27338112195593;"s90"
65;47785;"151-1";2;90;614;4156;"P";56;FALSE;1;"FGz";606,347851730613;772,111907732297;1,27338112195593;"s90"
66;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";481,315508362101;579,390076682316;1,20376357423836;"G1"
67;49060;"155-1";1;100;629;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
68;49151;"185-2";1;100;719;1835;"G";65;FALSE;1;"GzG";577,92568261901;772,111907732297;1,33600552969594;"s90"
69;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";532,126507001227;579,390076682316;1,0888201753892;"G1"
70;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";507,01594844427;579,390076682316;1,14274526957213;"G1"
71;49738;"185-2";1;100;594;1285;"P";78;TRUE;1;"NGz";483,769631314183;579,390076682316;1,19765698212262;"G1"
72;50201;"152-3";1;100;579;1487;"P";82;FALSE;1;"FGz";494,33084389317;579,390076682316;1,17206944264139;"G1"
73;50215;"151-1";1;100;529;1618;"P";78;TRUE;1;"FGz";525,74033591591;579,390076682316;1,10204608073859;"G1"
74;50230;"151-1";1;100;619;1718;"P";73;FALSE;1;"FGz";540,408761164415;579,390076682316;1,07213301915;"G1"
75;50231;"151-1";1;100;619;1718;"P";77;FALSE;1;"FGz";540,408761164415;579,390076682316;1,07213301915;"G1"
76;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";551,435309584617;579,390076682316;1,05069455403347;"G1"
77;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";551,435309584617;579,390076682316;1,05069455403347;"G1"
78;50244;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";539,465586889675;579,390076682316;1,07400748215068;"G1"
79;50245;"151-1";1;100;595;1713;"P";78;TRUE;1;"FGz";539,465586889675;579,390076682316;1,07400748215068;"G1"
80;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";512,838414096663;579,390076682316;1,12977121205493;"G1"
81;50609;"185-2";1;100;559;1645;"P";80;TRUE;1;"NGz";526,725291095681;579,390076682316;1,09998529874479;"G1"
82;51301;"185-2";1;100;699;1685;"P";67;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
83;51305;"155-1";1;90;719;2123;"G";64;FALSE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
84;51311;"185-2";1;100;699;1685;"P";67;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
85;51317;"155-1";1;100;699;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
86;51333;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
87;51335;"185-2";1;100;619;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
88;51341;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
89;51344;"185-2";1;100;699;1685;"P";70;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
90;51348;"185-2";1;100;699;1685;"P";70;TRUE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
91;51349;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
92;51485;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
93;51530;"185-2";1;100;649;1685;"P";70;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
94;51852;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
95;51854;"185-2";1;100;699;2085;"G";67;FALSE;1;"FGz";612,063957536471;772,111907732297;1,26148893138556;"s90"
96;51858;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
97;51864;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
98;51866;"185-2";1;100;689;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
99;51878;"185-2";1;100;699;2085;"G";67;TRUE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
100;52161;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
101;52162;"155-1";1;100;699;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
102;52163;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
103;52173;"155-1";1;80;599;1723;"P";38;FALSE;1;"FGz";597,815751845377;579,390076682316;1;"G1"
104;52175;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
105;52181;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
106;52183;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
107;52184;"155-1";1;100;599;1623;"P";66;TRUE;1;"FGz";558,295150664724;579,390076682316;1,0377845410129;"G1"
108;52188;"155-1";1;100;599;1623;"P";66;FALSE;1;"FGz";558,295150664724;579,390076682316;1,0377845410129;"G1"
109;52192;"155-1";1;100;599;1723;"P";68;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
110;52196;"155-1";1;100;599;1623;"P";66;FALSE;1;"FGz";558,295150664724;579,390076682316;1,0377845410129;"G1"
111;52198;"155-1";1;100;599;1623;"P";66;TRUE;1;"FGz";558,295150664724;579,390076682316;1,0377845410129;"G1"
112;55506;"294-3";1;80;514;1480;"P";45;FALSE;0;"NGz";1334,12951756619;1334,12951756619;1;"no"
113;55507;"294-3";1;80;414;580;"P";45;FALSE;0;"NGz";716,538939137286;716,538939137286;1;"no"
114;55508;"294-3";1;80;514;880;"P";45;FALSE;0;"NGz";900,668813399894;900,668813399894;1;"no"
115;55509;"294-3";1;80;614;680;"P";45;FALSE;0;"NGz";766,897112967334;766,897112967334;1;"no"
116;55547;"294-3";1;80;564;830;"P";52;FALSE;0;"NGz";874,249712514133;874,249712514133;1;"no"
117;55550;"294-3";1;80;614;880;"P";52;FALSE;0;"NGz";900,668813399894;900,668813399894;1;"no"
118;55551;"294-3";1;80;464;980;"P";52;FALSE;0;"NGz";949,624759900808;949,624759900808;1;"no"
119;55552;"294-3";1;80;614;1280;"P";50;FALSE;0;"NGz";1178,13520494941;1178,13520494941;1;"no"
120;55579;"140-1";1;80;566;1683;"P";41;FALSE;1;"FGz";713,408280475909;713,408280475909;1;"no"
121;60101;"155-1";1;100;719;1623;"P";70;FALSE;1;"FGz";558,295150664724;579,390076682316;1,0377845410129;"G1"
122;60106;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
123;60768;"185-2";1;100;559;1685;"P";67;TRUE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
124;60782;"185-2";1;90;319;1835;"G";63;FALSE;1;"GzG";586,007914260268;772,111907732297;1,31757931751989;"s90"
125;62521;"185-2";1;90;379;1875;"P";65;TRUE;1;"NGz";566,00180308873;579,390076682316;1,02365411827405;"G1"
126;62781;"185-2";1;100;629;1285;"P";72;TRUE;1;"NGz";483,769631314183;579,390076682316;1,19765698212262;"G1"
127;63339;"143-6";2;90;434;1965;"P";60;TRUE;1;"NGz";531,448243972938;579,390076682316;1,09020978665953;"G1"
128;69151;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";646,225571194509;772,111907732297;1,19480246859482;"s90"
129;69183;"145-2";1;115;418;780;"R/P";115;TRUE;1;"NGz";449,163437599801;579,390076682316;1,2899315219832;"G1"
130;69255;"185-2";1;100;269;1684;"P";68;TRUE;1;"NGz";532,126507001227;579,390076682316;1,0888201753892;"G1"
131;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";507,01594844427;579,390076682316;1,14274526957213;"G1"
132;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";539,747305694642;579,390076682316;1,07344690852445;"G1"
133;83734;"145-2";1;100;618;1430;"P";68;TRUE;1;"NGz";532,162246898773;579,390076682316;1,0887470504696;"G1"
134;83735;"145-2";1;100;618;1880;"G";68;TRUE;1;"NGz";627,005502651462;772,111907732297;1,23142764212948;"s90"
135;90970;"185-2";1;100;379;685;"P";85;TRUE;1;"NGz";437,807918156907;579,390076682316;1,32338875715507;"G1"
136;91283;"Re 482-2";1;100;389;1884;"P";60;FALSE;1;"GzG";549,393913430998;579,390076682316;1,05459864501227;"G1"
137;91284;"Re 482-2";1;100;719;1084;"P";90;TRUE;1;"NGz";462,036077507699;579,390076682316;1,25399315094104;"G1"
