"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
15;42991;"155-1";1;90;619;1923;"G";70;TRUE;1;"GzG";641,526062189763;671,011261966804;1,04596103185021;"G9"
16;43303;"185CL1-1";1;100;599;984;"P";80;TRUE;1;"FGz";457,295906854492;671,011261966804;1,46734587366494;"G9"
17;43304;"185-2";1;100;639;1685;"P";80;TRUE;1;"NGz";532,239092023379;671,011261966804;1,26073276469766;"G9"
18;43305;"185-2";1;100;639;1685;"P";80;FALSE;1;"FGz";532,239092023379;671,011261966804;1,26073276469766;"G9"
19;43555;"145-2";1;100;598;1879;"G";72;TRUE;1;"GzG";626,915293675015;852,142561325167;1,35926267858271;"s90"
20;45701;"145-2";1;100;517;2180;"G";65;TRUE;1;"GzG";669,132317226255;852,142561325167;1,27350381888225;"s90"
21;47410;"151-1";1;90;569;2418;"P";58;TRUE;1;"FGz";664,61287511579;852,142561325167;1,28216378771884;"s90"
22;47761;"155-1";1;90;419;1923;"G";62;FALSE;1;"GzG";641,526062189763;671,011261966804;1,04596103185021;"G9"
23;49315;"185-2";1;100;454;995;"P";70;TRUE;1;"NGz";458,322024678268;671,011261966804;1,46406069496189;"G9"
24;49391;"185-2";1;90;499;1085;"P";55;TRUE;1;"NGz";491,302731526042;671,011261966804;1,36577962813796;"G9"
25;50008;"145-2";1;120;593;1280;"P";90;TRUE;1;"FGz";510,723909025712;671,011261966804;1,31384344869788;"G9"
26;51031;"155-1";1;90;519;2598;"G";60;FALSE;1;"GzG";788,123217668052;788,123217668052;1;"no"
27;51038;"185-2";1;90;549;2935;"G";67;FALSE;1;"GzG";808,101215511101;852,142561325167;1,05449978909661;"s90"
28;51120;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;852,142561325167;1,18476829987804;"s90"
29;51123;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
30;51124;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;852,142561325167;1,18476829987804;"s90"
31;51127;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
32;51128;"155-1";1;100;719;2123;"G";64;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
33;51129;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
34;51133;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
35;51141;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
36;51142;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";772,379865107848;772,379865107848;1;"no"
37;51143;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
38;51146;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";772,379865107848;772,379865107848;1;"no"
39;51148;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";772,379865107848;772,379865107848;1;"no"
40;51203;"155-1";1;80;719;2123;"G";64;FALSE;1;"GzG";689,793778379874;671,011261966804;1;"G9"
41;51220;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;852,142561325167;1,18476829987804;"s90"
42;51222;"155-1";1;80;719;2323;"G";47;FALSE;1;"GzG";725,766395608052;852,142561325167;1,17412788258298;"s90"
43;51223;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
44;51227;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
45;51229;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
46;51230;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;852,142561325167;1,18476829987804;"s90"
47;51233;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
48;51234;"155-1";1;100;634;1723;"P";68;FALSE;1;"FGz";575,678588721739;671,011261966804;1,16560051930496;"G9"
49;51252;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;852,142561325167;1,18476829987804;"s90"
50;51253;"155-1";1;90;719;2123;"G";66;TRUE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
51;51254;"155-1";1;100;719;2123;"G";64;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
52;51255;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
53;51257;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
54;51258;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;852,142561325167;1,18476829987804;"s90"
55;60107;"155-1";1;100;639;1323;"P";78;FALSE;1;"FGz";510,132881651887;671,011261966804;1,31536563531049;"G9"
56;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";612,034536035325;671,011261966804;1,09636176140242;"G9"
57;60404;"155-1";1;100;464;823;"P";80;TRUE;1;"FGz";450,822967872767;671,011261966804;1,48841409995814;"G9"
58;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";678,838655605401;852,142561325167;1,25529469232304;"s90"
59;60854;"140-1";1;90;336;1873;"P";55;FALSE;1;"FGz";767,116354983031;767,116354983031;1;"no"
60;60910;"185-2";1;90;469;2245;"P";58;FALSE;1;"FGz";616,445355790282;852,142561325167;1,3823489029822;"s90"
61;62150;"185-2";1;90;459;1955;"G";70;TRUE;1;"NGz";600,802986825366;852,142561325167;1,4183394224251;"s90"
62;62950;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";437,807918156907;671,011261966804;1,53266132049791;"G9"
63;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";498,685323006377;671,011261966804;1,34556047874347;"G9"
64;69050;"185CL1-1";1;90;519;2684;"P";60;TRUE;1;"NGz";709,98848054891;852,142561325167;1,20022026366731;"s90"
65;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;671,011261966804;1,4669508971708;"G9"
66;69412;"185-2";1;90;609;985;"P";88;TRUE;1;"FGz";485,276287773784;671,011261966804;1,38274067551308;"G9"
67;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";482,910674345689;671,011261966804;1,38951424686559;"G9"
68;90995;"185-2";1;90;719;3075;"G";65;TRUE;1;"GzG";859,430517821499;859,430517821499;1;"no"
69;91060;"185-2";1;90;639;2585;"G";65;TRUE;1;"NGz";708,203030226792;852,142561325167;1,20324613840226;"s90"
70;95016;"185-2";1;90;669;3035;"P";60;FALSE;1;"GzG";821,667544129001;821,667544129001;1;"no"
71;95017;"185-2";1;100;669;1285;"P";60;TRUE;1;"FGz";483,769631314183;671,011261966804;1,38704709542013;"G9"
72;95020;"185CL1-1";1;90;619;2684;"G";67;FALSE;1;"GzG";730,970623406053;852,142561325167;1,16576854669548;"s90"
73;95105;"142-1";2;80;506;2865;"P";58;FALSE;1;"FGz";667,562807432701;852,142561325167;1,27649795919925;"s90"
74;45395;"185-2";1;100;619;885;"P";70;TRUE;1;"NGz";450,604051688854;671,011261966804;1,48913721359555;"G9"
75;49385;"185-2";1;90;499;1085;"P";55;TRUE;1;"NGz";491,302731526042;671,011261966804;1,36577962813796;"G9"
76;52246;"155-1";1;90;719;1723;"P";66;FALSE;1;"FGz";583,353051639553;671,011261966804;1,15026613828604;"G9"
77;54381;"155-1";1;90;719;2123;"G";62;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G9"
78;91483;"211-1";1;80;32;87;"P";85;FALSE;0;"NGz";498,580301999571;671,011261966804;1,34584390774303;"G9"
79;93939;"214-1";1;100;312;813;"P";84;FALSE;0;"NGz";897,822920279259;897,822920279259;1;"no"
80;95005;"Re 482-2";1;100;399;734;"P";68;TRUE;1;"NGz";439,006111290527;671,011261966804;1,52847817993754;"G9"
81;95088;"189-2";1;100;624;686;"P";75;TRUE;1;"NGz";436,486859696932;671,011261966804;1,53730002876309;"G9"
82;95469;"221-1";2;100;582;1562;"P";72;FALSE;0;"NGz";605,452570035476;671,011261966804;1,10828047509566;"G9"
83;98498;"185-2";1;90;379;2065;"P";54;TRUE;1;"NGz";591,439542783994;852,142561325167;1,44079402826873;"s90"
84;98499;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";437,807918156907;671,011261966804;1,53266132049791;"G9"
