"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
19;42067;"Re 482-2";1;100;539;1684;"P";65;TRUE;1;"FGz";525,222595878138;630,763847061028;1,20094575521153;"G6"
20;42236;"185-2";1;100;469;685;"G";78;FALSE;1;"FGz";468,159108633097;630,763847061028;1,34732793921856;"G6"
21;42610;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G6"
22;42611;"189-2";1;100;609;1686;"P";75;FALSE;1;"FGz";517,63658211195;630,763847061028;1,2185457304573;"G6"
23;42758;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";517,63658211195;630,763847061028;1,2185457304573;"G6"
24;42759;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";517,63658211195;630,763847061028;1,2185457304573;"G6"
25;43075;"Re 482-2";1;100;594;1684;"P";67;FALSE;1;"FGz";525,222595878138;630,763847061028;1,20094575521153;"G6"
26;43658;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";524,825985718189;630,763847061028;1,2018533080024;"G6"
27;43661;"189-2";1;100;539;1686;"P";75;FALSE;1;"FGz";517,63658211195;630,763847061028;1,2185457304573;"G6"
28;43663;"189-2";1;100;539;1686;"P";75;FALSE;1;"FGz";517,63658211195;630,763847061028;1,2185457304573;"G6"
29;43664;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";524,825985718189;630,763847061028;1,2018533080024;"G6"
30;43901;"185-2";1;100;649;1685;"P";77;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G6"
31;43932;"1116-1";1;100;624;1686;"P";78;FALSE;1;"FGz";518,31884208224;630,763847061028;1,21694176605092;"G6"
32;47795;"189-2";1;90;419;1886;"P";58;TRUE;1;"NGz";554,838428946805;630,763847061028;1,13684239258327;"G6"
33;47923;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";562,084145125417;630,763847061028;1,12218758086529;"G6"
34;47925;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";562,084145125417;630,763847061028;1,12218758086529;"G6"
35;47928;"185-2";1;100;544;1085;"P";72;FALSE;1;"FGz";465,229545549342;630,763847061028;1,35581209984465;"G6"
36;47929;"185-2";2;90;563;3685;"P";54;FALSE;1;"FGz";562,084145125417;630,763847061028;1,12218758086529;"G6"
37;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";512,838414096663;630,763847061028;1,22994656742336;"G6"
38;60116;"185-2";1;120;669;1285;"P";74;TRUE;1;"FGz";483,769631314183;630,763847061028;1,30385168111427;"G6"
39;60768;"185-2";1;100;559;1685;"P";67;FALSE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G6"
40;61306;"140-1";1;100;576;1283;"P";70;FALSE;1;"FGz";578,088272383688;630,763847061028;1,09112029631762;"G6"
41;69183;"145-2";1;115;418;780;"R/P";115;TRUE;1;"NGz";449,163437599801;630,763847061028;1,40430808534115;"G6"
42;69194;"182-1";1;90;419;2186;"R/P";115;TRUE;1;"NGz";596,654964775421;956,469649570973;1,60305319831033;"s90"
43;69240;"182-1";1;115;419;786;"R/P";115;TRUE;1;"NGz";442,27036812797;630,763847061028;1,42619513428157;"G6"
44;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";464,600969067851;630,763847061028;1,35764643006784;"G6"
45;69390;"185-2";1;90;419;2265;"P";56;FALSE;1;"FGz";621,02683970258;956,469649570973;1,54014221032547;"s90"
46;75851;"189-3";2;100;625;4132;"G";65;TRUE;1;"GzG";597,038381311074;630,763847061028;1,05648793579383;"G6"
47;79879;"185-2";1;90;419;2085;"P";63;TRUE;1;"NGz";592,498486453329;630,763847061028;1,0645830520796;"G6"
48;90985;"145-2";1;90;418;2180;"P";65;TRUE;1;"FGz";646,225571194509;956,469649570973;1,48008635406209;"s90"
49;95259;"185-2";1;100;419;835;"P";70;FALSE;1;"FGz";447,11879664814;630,763847061028;1,41072988160998;"G6"
50;42703;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G6"
51;42706;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G6"
52;42732;"185-2";1;100;719;1785;"G";69;FALSE;1;"GzG";572,485990378382;630,763847061028;1,10179787394295;"G6"
53;42733;"185-2";1;100;719;1785;"G";72;TRUE;1;"FGz";572,485990378382;630,763847061028;1,10179787394295;"G6"
54;50051;"152-3";1;120;719;1687;"P";75;TRUE;1;"FGz";517,588173854945;630,763847061028;1,21865969688442;"G6"
55;50235;"145-2";1;100;568;1480;"P";74;FALSE;1;"FGz";539,747305694642;630,763847061028;1,16862806058707;"G6"
56;50255;"145-2";1;100;668;1080;"P";70;FALSE;1;"FGz";483,759739764349;630,763847061028;1,30387834127802;"G6"
57;50256;"145-2";1;100;668;1680;"P";78;TRUE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G6"
58;60889;"185-2";1;100;519;1085;"P";70;FALSE;1;"FGz";465,229545549342;630,763847061028;1,35581209984465;"G6"
59;90995;"185-2";1;90;719;3075;"G";65;TRUE;1;"GzG";859,430517821499;859,430517821499;1;"no"
60;91060;"185-2";1;90;639;2585;"G";65;TRUE;1;"NGz";708,203030226792;956,469649570973;1,35055853865053;"s90"
61;95406;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";571,484024749972;630,763847061028;1,10372962277815;"G6"
62;32836;"189-2";1;100;549;1886;"G";76;FALSE;1;"GzG";571,484024749972;630,763847061028;1,10372962277815;"G6"
63;41730;"G2000-1";1;100;417;1077;"P";72;FALSE;0;"FGz";650,532560628833;956,469649570973;1,47028712697549;"s90"
64;41731;"G2000-1";1;100;417;1077;"P";70;FALSE;0;"Gz";650,532560628833;956,469649570973;1,47028712697549;"s90"
65;41794;"189-2";2;100;623;1322;"P";75;TRUE;1;"NGz";435,031265556933;630,763847061028;1,44992761900346;"G6"
66;45560;"189-2";1;100;619;1186;"P";75;TRUE;1;"NGz";468,399162165508;630,763847061028;1,34663743663604;"G6"
67;47759;"189-2";1;100;664;2386;"P";70;FALSE;1;"FGz";624,343537229159;956,469649570973;1,53196051938936;"s90"
68;47767;"155-1";1;100;519;1323;"P";80;TRUE;1;"FGz";510,132881651887;630,763847061028;1,23646969201146;"G6"
69;48548;"189-2";1;90;519;1986;"G";68;TRUE;1;"NGz";593,093852349422;630,763847061028;1,0635143907872;"G6"
70;49735;"151-1";2;90;614;4156;"P";55;TRUE;1;"NGz";606,347851730613;630,763847061028;1,0402673073892;"G6"
71;51017;"155-1";1;100;649;1723;"P";70;FALSE;1;"NGz";575,678588721739;630,763847061028;1,09568752324383;"G6"
72;54560;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";723,93792051248;956,469649570973;1,32120396303302;"s90"
73;54562;"203-1";1;80;714;1668;"P";59;FALSE;0;"NGz";1106,98207905641;1106,98207905641;1;"no"
74;54563;"140-1";1;90;616;1483;"G";64;FALSE;1;"GzG";663,686271083691;956,469649570973;1,44114725773853;"s90"
75;54564;"203-1";1;80;714;1868;"G";60;FALSE;0;"GzG";25533,1759701041;25533,1759701041;1;"no"
76;54565;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";723,93792051248;956,469649570973;1,32120396303302;"s90"
77;54566;"203-1";1;90;614;1368;"P";60;FALSE;0;"FGz";923,405846960396;956,469649570973;1,03580636046373;"s90"
78;54568;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";723,93792051248;956,469649570973;1,32120396303302;"s90"
79;54569;"140-1";1;90;716;1883;"G";64;FALSE;1;"GzG";792,701755374193;956,469649570973;1,20659459006682;"s90"
80;54570;"140-1";1;90;616;1483;"G";64;FALSE;1;"GzG";663,686271083691;956,469649570973;1,44114725773853;"s90"
81;54583;"140-1";1;90;666;1883;"G";64;FALSE;1;"GzG";792,701755374193;956,469649570973;1,20659459006682;"s90"
82;54584;"140-1";1;90;566;1683;"G";64;FALSE;1;"GzG";723,93792051248;956,469649570973;1,32120396303302;"s90"
83;54585;"140-1";1;90;666;1733;"G";64;FALSE;1;"GzG";740,604122984506;956,469649570973;1,29147221827036;"s90"
84;54586;"140-1";1;90;616;1583;"G";64;FALSE;1;"GzG";690,917941499004;956,469649570973;1,38434623291998;"s90"
85;54603;"203-1";1;90;524;968;"P";55;FALSE;0;"NGz";747,548962915062;956,469649570973;1,27947425121323;"s90"
86;54607;"203-1";1;90;714;1668;"P";55;FALSE;0;"NGz";1106,98207905641;1106,98207905641;1;"no"
87;54617;"203-1";1;90;524;1068;"P";55;FALSE;0;"NGz";782,270710999694;956,469649570973;1,22268370286887;"s90"
88;54619;"203-1";1;90;524;968;"P";55;FALSE;0;"NGz";747,548962915062;956,469649570973;1,27947425121323;"s90"
89;54642;"140-1";1;90;616;1583;"G";64;FALSE;1;"GzG";690,917941499004;956,469649570973;1,38434623291998;"s90"
90;61531;"151-1";1;80;529;2918;"P";57;FALSE;1;"NGz";785,567165992494;956,469649570973;1,21755298716254;"s90"
91;61546;"G1000-1";1;80;189;630;"P";50;FALSE;0;"FGz";726,767275387852;726,767275387852;1;"no"
92;61547;"G1000-1";1;50;189;880;"P";41;FALSE;0;"FGz";928,701136263258;928,701136263258;1;"no"
93;62453;"185-2";2;90;563;3685;"P";55;TRUE;1;"NGz";562,084145125417;630,763847061028;1,12218758086529;"G6"
94;88720;"G1206-1";1;80;215;1089;"P";70;FALSE;0;"NGz";786,009161120803;956,469649570973;1,21686832276497;"s90"
95;88723;"G1206-1";1;80;215;590;"P";70;FALSE;0;"FGz";590,602856359262;956,469649570973;1,61948022985713;"s90"
96;88766;"G2000-1";1;90;417;1387;"P";58;FALSE;0;"FGz";737,185222072653;956,469649570973;1,29746177884818;"s90"
97;88767;"G2000-1";1;100;417;887;"P";75;FALSE;0;"NGz";589,517525884802;956,469649570973;1,62246177182844;"s90"
98;90533;"G1206-3";2;100;590;1574;"G";90;FALSE;0;"NGz";696,188275830774;956,469649570973;1,37386635595034;"s90"
99;91045;"145-2";1;100;628;980;"P";67;TRUE;1;"NGz";470,4046893746;630,763847061028;1,34089617154885;"G6"
100;91059;"G1206-3";1;80;575;1387;"P";111;FALSE;0;"NGz";936,118449314317;956,469649570973;1,02173998415645;"s90"
101;91088;"G1700-1";1;100;414;1077;"P";56;FALSE;0;"FGz";797,087751687759;956,469649570973;1,19995527160684;"s90"
102;94644;"203-1";1;100;274;393;"P";85;FALSE;0;"NGz";497,300517584858;630,763847061028;1,26837560942895;"G6"
103;95337;"G1700-1";1;90;334;1487;"P";58;FALSE;0;"NGz";995,763549150191;995,763549150191;1;"no"
104;95365;"G1700-1";1;90;354;1687;"P";57;FALSE;0;"NGz";1123,70051054219;1123,70051054219;1;"no"
105;95368;"G1206-3";2;80;590;3674;"G";67;FALSE;0;"NGz";1195,10869043141;1195,10869043141;1;"no"
106;98588;"189-2";1;100;419;1881;"P";62;TRUE;1;"NGz";541,133453427788;630,763847061028;1,16563454553674;"G6"
