"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
68;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";488,143735897085;579,390076682316;1,18692514944915;"G2"
69;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
70;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";504,785618389505;579,390076682316;1,14779434194428;"G2"
71;43711;"185-2";1;100;619;1685;"P";67;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
72;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";656,062111997171;772,111907732297;1,17688842811216;"s90"
73;43901;"185-2";1;100;649;1685;"P";77;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
74;43932;"1116-1";1;100;624;1686;"P";78;TRUE;1;"FGz";518,31884208224;579,390076682316;1,11782561165389;"G2"
75;44609;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
76;44962;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
77;44968;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
78;45705;"189-2";1;90;569;1186;"P";78;TRUE;1;"NGz";495,199784198699;579,390076682316;1,17001278104321;"G2"
79;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";437,807918156907;579,390076682316;1,32338875715507;"G2"
80;46695;"185-2";1;100;419;935;"P";75;FALSE;1;"FGz";453,828269073028;579,390076682316;1,27667251285548;"G2"
81;46716;"140-1";1;100;426;683;"P";74;FALSE;1;"FGz";461,23992241125;579,390076682316;1,25615769262428;"G2"
82;47021;"140-1";1;100;541;983;"P";69;FALSE;1;"FGz";509,486287145368;579,390076682316;1,13720445731448;"G2"
83;47039;"Re 421-1";1;100;615;1085;"P";68;TRUE;1;"FGz";470,010527499025;579,390076682316;1,23271723245288;"G2"
84;47068;"155-1";1;100;699;1123;"P";72;FALSE;1;"FGz";481,60629521262;579,390076682316;1,20303675936488;"G2"
85;47562;"155-1";1;100;619;2123;"G";65;TRUE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
86;47563;"155-1";1;90;619;2123;"G";64;FALSE;1;"FGz";680,651875792016;772,111907732297;1,13437123321501;"s90"
87;47753;"155-1";1;100;399;1923;"P";62;FALSE;1;"FGz";613,614407878377;613,614407878377;1;"no"
88;47762;"155-1";1;100;419;723;"P";80;FALSE;1;"FGz";443,260975030249;579,390076682316;1,30710824845968;"G2"
89;47773;"151-1";2;90;589;3736;"P";55;FALSE;1;"FGz";571,442975209245;579,390076682316;1,01390707702752;"G2"
90;47777;"151-1";2;90;589;3736;"P";56;FALSE;1;"FGz";571,442975209245;579,390076682316;1,01390707702752;"G2"
91;47781;"151-1";2;90;614;4156;"P";56;FALSE;1;"FGz";606,347851730613;606,347851730613;1;"no"
92;47785;"151-1";2;90;614;4156;"P";55;FALSE;1;"FGz";606,347851730613;606,347851730613;1;"no"
93;47795;"185-2";1;90;419;1885;"P";58;TRUE;1;"NGz";565,663410379488;579,390076682316;1,02426649143458;"G2"
94;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";481,315508362101;579,390076682316;1,20376357423836;"G2"
95;47923;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";562,084145125417;579,390076682316;1,03078886267649;"G2"
96;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";495,255550683614;579,390076682316;1,16988103592694;"G2"
97;48573;"185-2";1;90;419;1880;"P";62;FALSE;1;"GzG";566,499584842921;579,390076682316;1,02275463598613;"G2"
98;48701;"140-1";2;90;618;4086;"P";56;FALSE;1;"FGz";847,050993660364;847,050993660364;1;"no"
99;48930;"185-2";2;90;573;2120;"G";62;FALSE;1;"GzG";517,069592679447;517,069592679447;1;"no"
100;48933;"185-2";1;90;584;1795;"G";66;FALSE;1;"GzG";581,890090092241;772,111907732297;1,32690334631735;"s90"
101;49060;"155-1";1;100;629;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
102;49151;"185-2";1;100;719;1835;"G";65;FALSE;1;"GzG";577,92568261901;772,111907732297;1,33600552969594;"s90"
103;49696;"185-2";1;100;649;1550;"P";72;TRUE;1;"NGz";514,977903208531;579,390076682316;1,12507754812871;"G2"
104;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";507,01594844427;579,390076682316;1,14274526957213;"G2"
105;49738;"185-2";1;100;594;1285;"P";78;TRUE;1;"NGz";483,769631314183;579,390076682316;1,19765698212262;"G2"
106;49971;"155-1";1;100;609;1123;"P";73;FALSE;1;"FGz";481,60629521262;579,390076682316;1,20303675936488;"G2"
107;50201;"152-3";1;120;579;1487;"P";82;TRUE;1;"FGz";494,33084389317;579,390076682316;1,17206944264139;"G2"
108;50215;"151-1";1;100;529;1618;"P";78;FALSE;1;"FGz";525,74033591591;579,390076682316;1,10204608073859;"G2"
109;50230;"151-1";1;100;619;1718;"P";73;FALSE;1;"FGz";540,408761164415;579,390076682316;1,07213301915;"G2"
110;50231;"151-1";1;100;619;1718;"P";77;FALSE;1;"FGz";540,408761164415;579,390076682316;1,07213301915;"G2"
111;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";551,435309584617;579,390076682316;1,05069455403347;"G2"
112;50239;"145-2";1;100;618;1580;"P";78;FALSE;1;"FGz";551,435309584617;579,390076682316;1,05069455403347;"G2"
113;50244;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";539,465586889675;579,390076682316;1,07400748215068;"G2"
114;50245;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";539,465586889675;579,390076682316;1,07400748215068;"G2"
115;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";512,838414096663;579,390076682316;1,12977121205493;"G2"
116;50609;"185-2";1;100;559;1645;"P";80;FALSE;1;"NGz";526,725291095681;579,390076682316;1,09998529874479;"G2"
117;51301;"155-1";1;100;699;1723;"P";64;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
118;51305;"155-1";1;90;719;2123;"G";64;FALSE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
119;51311;"155-1";1;100;699;1723;"P";64;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
120;51317;"155-1";1;100;699;1723;"P";64;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
121;51325;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
122;51333;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
123;51335;"185-2";1;100;619;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
124;51341;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
125;51344;"185-2";1;100;699;1685;"P";70;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
126;51348;"185-2";1;100;699;1685;"P";70;TRUE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
127;51349;"185-2";1;100;719;1685;"P";68;TRUE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
128;51353;"185-2";1;100;719;1685;"P";67;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
129;51359;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
130;51363;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
131;51375;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
132;51387;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
133;51389;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
134;51391;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
135;51485;"155-1";1;100;719;1723;"P";69;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
136;51518;"185-2";1;100;699;1685;"P";70;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
137;51530;"185-2";1;100;649;1685;"P";70;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
138;51662;"185-2";1;100;699;1585;"P";70;FALSE;1;"FGz";519,685938668844;579,390076682316;1,11488503646337;"G2"
139;51680;"185-2";1;100;699;1675;"P";70;FALSE;1;"FGz";530,576394593333;579,390076682316;1,09200123221915;"G2"
140;51852;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
141;51854;"185-2";1;100;699;2085;"G";67;FALSE;1;"FGz";612,063957536471;772,111907732297;1,26148893138556;"s90"
142;51858;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
143;51864;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
144;51866;"185-2";1;100;689;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
145;51878;"185-2";1;100;699;2085;"G";67;TRUE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
146;52145;"155-1";1;80;619;2123;"G";66;FALSE;1;"GzG";689,793778379874;772,111907732297;1,1193373033108;"s90"
147;52149;"155-1";1;90;529;1723;"P";69;FALSE;1;"FGz";583,353051639553;579,390076682316;1;"G2"
148;52161;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
149;52162;"155-1";1;100;699;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
150;52163;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
151;60106;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
152;60768;"185-2";1;100;559;1685;"P";67;TRUE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G2"
153;60782;"185-2";1;90;319;1835;"G";63;FALSE;1;"GzG";586,007914260268;586,007914260268;1;"no"
154;60785;"155-1";1;90;339;2013;"P";55;FALSE;1;"FGz";636,262088414354;636,262088414354;1;"no"
155;60927;"185-2";1;90;349;1820;"P";61;FALSE;1;"FGz";558,708299638364;579,390076682316;1,03701712871876;"G2"
156;62781;"185-2";1;100;629;1285;"P";72;TRUE;1;"NGz";483,769631314183;579,390076682316;1,19765698212262;"G2"
157;62836;"140-1";1;100;496;883;"P";80;FALSE;1;"NGz";491,061398143456;579,390076682316;1,17987298303797;"G2"
158;63341;"145-2";1;100;468;880;"P";70;TRUE;1;"NGz";458,326005155738;579,390076682316;1,26414401575455;"G2"
159;69148;"185-2";1;100;459;835;"P";66;TRUE;1;"NGz";447,11879664814;579,390076682316;1,29583028274758;"G2"
160;69151;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";646,225571194509;772,111907732297;1,19480246859482;"s90"
161;69183;"145-2";1;115;418;780;"R/P";115;TRUE;1;"NGz";449,163437599801;579,390076682316;1,2899315219832;"G2"
162;69194;"182-1";1;90;419;2186;"R/P";115;TRUE;1;"NGz";596,654964775421;772,111907732297;1,29406768285741;"s90"
163;69255;"185-2";1;100;269;1684;"P";68;TRUE;1;"NGz";532,126507001227;579,390076682316;1,0888201753892;"G2"
164;75805;"139-1";1;100;496;1086;"P";99;FALSE;1;"FGz";530,917883856533;579,390076682316;1,09129885110233;"G2"
165;75806;"139-1";1;100;496;1486;"P";100;FALSE;1;"FGz";642,173277829015;772,111907732297;1,20234200703985;"s90"
166;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";507,01594844427;579,390076682316;1,14274526957213;"G2"
167;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";539,747305694642;579,390076682316;1,07344690852445;"G2"
168;83733;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";532,126507001227;579,390076682316;1,0888201753892;"G2"
169;83734;"145-2";1;100;618;1430;"P";68;TRUE;1;"NGz";532,162246898773;579,390076682316;1,0887470504696;"G2"
170;83735;"145-2";1;100;618;1880;"G";68;TRUE;1;"NGz";627,005502651462;772,111907732297;1,23142764212948;"s90"
171;90970;"185-2";1;100;379;685;"P";85;TRUE;1;"NGz";437,807918156907;579,390076682316;1,32338875715507;"G2"
172;91120;"185-2";1;120;569;1085;"P";60;TRUE;1;"NGz";465,229545549342;579,390076682316;1,2453853849677;"G2"
173;91122;"185-2";1;100;469;885;"P";60;TRUE;1;"NGz";450,604051688854;579,390076682316;1,28580751662302;"G2"
174;93310;"702-1";1;90;34;126;"P";75;FALSE;0;"NGz";673,909841754571;673,909841754571;1;"no"
175;95282;"1016-1";1;100;594;1236;"P";80;TRUE;1;"FGz";472,194827043323;579,390076682316;1,22701487500446;"G2"
176;95283;"1016-1";1;100;594;1686;"P";80;TRUE;1;"FGz";518,31884208224;579,390076682316;1,11782561165389;"G2"
