"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
60;55208;"155-1";1;100;529;1723;"P";53;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
61;60506;"155-1";1;100;379;823;"P";85;FALSE;1;"FGz";450,822967872767;579,390076682316;1,28518313833077;"G2"
62;61605;"232-2";1;90;421;1922;"P";65;FALSE;0;"FGz";839,629429367908;918,363911070307;1,0937728942656;"s90"
63;61606;"232-2";1;100;421;922;"P";72;FALSE;0;"FGz";577,042019608057;918,363911070307;1,59150266334865;"s90"
64;61617;"140-1";1;100;376;683;"P";80;FALSE;1;"FGz";461,23992241125;579,390076682316;1,25615769262428;"G2"
65;61672;"155-1";1;90;439;2283;"P";61;TRUE;1;"NGz";692,879869299082;918,363911070307;1,32543021057795;"s90"
66;62249;"185-2";1;90;419;2220;"G";56;TRUE;1;"NGz";638,003033670736;918,363911070307;1,43943502241129;"s90"
67;83846;"204-2";1;100;54;114;"P";78;FALSE;0;"NGz";426,666189490028;579,390076682316;1,35794701092869;"G2"
68;83850;"204-2";2;90;328;1249;"P";61;FALSE;0;"NGz";742,038840988636;918,363911070307;1,23762242667345;"s90"
69;91880;"704-1";1;90;52;180;"P";85;FALSE;0;"NGz";534,748674477109;918,363911070307;1,71737482466564;"s90"
70;94126;"346-1";1;60;410;458;"P";65;FALSE;0;"NGz";951,291828917236;951,291828917236;1;"no"
71;94654;"704-1";1;100;52;180;"P";68;FALSE;0;"NGz";534,748674477109;918,363911070307;1,71737482466564;"s90"
72;95126;"263-1";1;90;373;1726;"P";60;FALSE;0;"NGz";719,58513301706;918,363911070307;1,27624080728268;"s90"
73;99661;"156-1";1;90;539;2370;"G";65;FALSE;1;"FGz";684,400763895357;918,363911070307;1,34185109005916;"s90"
