"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
15;52290;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G12"
16;79406;"185-2";1;90;469;1970;"P";56;TRUE;1;"NGz";543,346543507707;659,847857745824;1,21441438365654;"s90"
17;79426;"264-1";1;80;563;2125;"P";54;FALSE;0;"NGz";602,698215809383;602,698215809383;1;"no"
18;91120;"185-2";1;120;569;1085;"P";60;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G12"
19;91122;"185-2";1;100;469;885;"G";60;TRUE;1;"NGz";478,517760229142;659,847857745824;1,37894120675866;"s90"
20;42149;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";444,19444124304;502,506316794503;1,13127556344083;"G12"
21;42153;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";444,19444124304;502,506316794503;1,13127556344083;"G12"
22;42156;"151-1";1;100;559;1418;"P";70;FALSE;1;"FGz";482,898297135639;502,506316794503;1,04060486395411;"G12"
23;48806;"189-2";1;100;569;1386;"P";67;FALSE;1;"FGz";477,716033082558;502,506316794503;1,0518933466645;"G12"
24;51701;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";440,355264198111;502,506316794503;1,14113843446284;"G12"
25;51711;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";440,355264198111;502,506316794503;1,14113843446284;"G12"
26;51713;"155-1";3;100;619;1685;"P";63;FALSE;1;"FGz";431,606421410605;502,506316794503;1,16426978809115;"G12"
27;51717;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";440,355264198111;502,506316794503;1,14113843446284;"G12"
28;51719;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";440,355264198111;502,506316794503;1,14113843446284;"G12"
29;51768;"151-1";2;100;619;1685;"P";67;FALSE;1;"FGz";446,152558943005;502,506316794503;1,12631051133049;"G12"
30;51772;"151-1";2;100;614;1685;"P";67;FALSE;1;"FGz";446,152558943005;502,506316794503;1,12631051133049;"G12"
31;51782;"185-2";2;100;619;1685;"P";67;FALSE;1;"FGz";446,12573496439;502,506316794503;1,12637823243847;"G12"
32;51786;"185-2";2;100;614;1685;"P";67;FALSE;1;"FGz";446,12573496439;502,506316794503;1,12637823243847;"G12"
33;43232;"152-3";1;100;519;1387;"P";71;FALSE;1;"FGz";478,199095311769;502,506316794503;1,05083075589444;"G12"
34;50246;"151-1";2;100;579;1687;"P";71;FALSE;1;"FGz";446,211262861637;502,506316794503;1,12616233299858;"G12"
35;50247;"152-3";1;100;579;1687;"P";71;FALSE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G12"
36;50940;"155-1";1;100;619;857;"P";70;TRUE;1;"NGz";450,387875063446;502,506316794503;1,11571901602306;"G12"
37;51647;"151-1";2;100;619;1485;"P";68;TRUE;1;"FGz";440,355264198111;502,506316794503;1,14113843446284;"G12"
38;51651;"185-2";2;100;619;1485;"P";68;FALSE;1;"FGz";440,19228742654;502,506316794503;1,14156092950257;"G12"
39;51653;"155-1";2;100;619;1463;"P";68;FALSE;1;"FGz";442,119617033227;502,506316794503;1,13658452924231;"G12"
40;51659;"151-1";2;100;619;1485;"P";68;FALSE;1;"FGz";440,355264198111;502,506316794503;1,14113843446284;"G12"
41;51732;"155-1";2;100;509;1483;"P";68;FALSE;1;"FGz";442,753895821408;502,506316794503;1,13495628505366;"G12"
42;51736;"155-1";2;100;589;1483;"P";68;FALSE;1;"FGz";442,753895821408;502,506316794503;1,13495628505366;"G12"
43;51744;"151-1";2;100;509;1483;"P";69;TRUE;1;"FGz";440,298009155294;502,506316794503;1,14128682470892;"G12"
44;51750;"151-1";2;100;594;1483;"P";68;FALSE;1;"FGz";440,298009155294;502,506316794503;1,14128682470892;"G12"
45;52591;"155-1";2;100;549;1463;"P";64;FALSE;1;"FGz";442,119617033227;502,506316794503;1,13658452924231;"G12"
46;52597;"151-1";2;100;549;1463;"P";64;FALSE;1;"FGz";439,726225513811;502,506316794503;1,14277085977152;"G12"
47;52599;"151-1";2;100;549;1463;"P";64;FALSE;1;"FGz";439,726225513811;502,506316794503;1,14277085977152;"G12"
48;52720;"155-1";1;100;519;1323;"P";64;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G12"
49;52726;"155-1";2;100;519;1323;"P";64;FALSE;1;"FGz";437,733829076514;502,506316794503;1,14797231425919;"G12"
50;56801;"294-3";1;80;414;1180;"P";39;FALSE;0;"NGz";828,821204624285;828,821204624285;1;"no"
51;56804;"294-3";1;80;414;780;"P";40;FALSE;0;"NGz";701,092594824145;701,092594824145;1;"no"
52;56823;"185-2";1;100;719;2685;"G";59;FALSE;1;"GzG";624,709499322396;659,847857745824;1,05624751738455;"s90"
53;56826;"185-2";1;100;719;2275;"G";59;FALSE;1;"GzG";591,835344309158;659,847857745824;1,11491796509054;"s90"
54;56827;"185-2";1;100;689;2275;"G";59;FALSE;1;"GzG";591,835344309158;659,847857745824;1,11491796509054;"s90"
55;56828;"185-2";1;100;719;2085;"G";59;FALSE;1;"GzG";566,61520517465;659,847857745824;1,16454315330708;"s90"
56;56830;"185-2";1;90;699;2275;"G";59;FALSE;1;"GzG";591,835344309158;659,847857745824;1,11491796509054;"s90"
57;60449;"151-1";1;90;599;1318;"P";63;FALSE;1;"FGz";501,892565695261;659,847857745824;1,31471933008561;"s90"
58;60476;"185-2";1;90;369;2025;"P";54;FALSE;1;"NGz";547,11722041195;659,847857745824;1,20604476175872;"s90"
59;60920;"151-1";1;100;419;718;"P";67;FALSE;1;"NGz";439,042051158394;502,506316794503;1,14455167897622;"G12"
60;60921;"151-1";3;90;419;1923;"P";58;FALSE;1;"NGz";466,329425976683;659,847857745824;1,41498224428758;"s90"
61;79410;"4370-1";1;100;469;790;"P";70;FALSE;1;"NGz";445,190711536654;502,506316794503;1,128743937761;"G12"
62;95095;"ER 20D-2";1;90;599;1580;"P";78;FALSE;0;"FGz";658,846939320053;658,846939320053;1;"no"
63;95097;"ER 20D-2";1;100;599;1280;"P";78;FALSE;0;"FGz";628,247389164498;628,247389164498;1;"no"
64;95255;"185-2";1;100;479;885;"P";76;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G12"
65;95493;"185-2";1;90;519;1835;"G";64;TRUE;1;"NGz";561,117440826369;659,847857745824;1,1759532135983;"s90"
66;99647;"143-6";2;100;606;977;"P";75;FALSE;1;"NGz";441,290604964842;502,506316794503;1,13871972605113;"G12"
