"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
17;60818;"152-2";1;90;569;2952;"P";61;FALSE;1;"FGz";614,1132531597;683,697100033551;1,11330784104696;"s90"
18;69159;"182-2";1;120;739;1686;"P";78;TRUE;1;"FGz";498,345514673602;549,743140885997;1,10313652816974;"G1"
19;69160;"182-2";1;120;679;1616;"P";78;TRUE;1;"Gz";493,42282829846;549,743140885997;1,114142089416;"G1"
20;69163;"182-2";1;120;720;1661;"P";78;TRUE;1;"FGz";496,576243840054;549,743140885997;1,10706693625696;"G1"
21;69307;"182-2";1;120;739;1686;"G";78;TRUE;1;"FGz";528,107419435507;683,697100033551;1,29461748665518;"s90"
22;69312;"182-2";1;120;679;1616;"P";78;TRUE;1;"FGz";493,42282829846;549,743140885997;1,114142089416;"G1"
23;69360;"182-2";1;100;720;1616;"P";78;TRUE;1;"NGz";493,42282829846;549,743140885997;1,114142089416;"G1"
24;95431;"189-2";1;120;679;1686;"P";85;TRUE;1;"FGz";498,07686857548;549,743140885997;1,10373152332548;"G1"
25;32867;"155-1";1;100;619;1723;"P";56;FALSE;1;"Gz";518,721061789015;549,743140885997;1,05980493444779;"G1"
26;32868;"155-1";1;100;619;1723;"P";56;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
27;40738;"145-2";1;120;648;1680;"P";70;TRUE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
28;41308;"189-2";1;120;629;1686;"P";70;TRUE;1;"NGz";498,07686857548;549,743140885997;1,10373152332548;"G1"
29;41330;"189-2";1;120;629;1686;"P";70;TRUE;1;"NGz";498,07686857548;549,743140885997;1,10373152332548;"G1"
30;42702;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
31;42703;"185-2";1;100;679;1685;"P";69;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
32;42705;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
33;42706;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
34;42732;"185-2";1;100;719;1785;"G";69;TRUE;1;"GzG";540,903341850355;683,697100033551;1,26399126634108;"s90"
35;42733;"185-2";1;100;719;1785;"G";72;FALSE;1;"FGz";540,903341850355;683,697100033551;1,26399126634108;"s90"
36;44721;"185-2";1;100;679;1685;"P";69;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
37;44722;"155-1";1;100;639;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
38;45696;"189-2";1;90;674;1786;"G";70;TRUE;1;"FGz";554,725353649197;683,697100033551;1,23249657787575;"s90"
39;45697;"189-2";1;90;674;1786;"G";75;TRUE;1;"GzG";554,725353649197;683,697100033551;1,23249657787575;"s90"
40;46252;"185-2";1;100;599;1585;"P";69;TRUE;1;"FGz";495,696113394367;549,743140885997;1,10903258272802;"G1"
41;46255;"185-2";1;100;599;1585;"P";69;TRUE;1;"FGz";495,696113394367;549,743140885997;1,10903258272802;"G1"
42;46256;"185-2";1;100;629;1585;"P";69;TRUE;1;"FGz";495,696113394367;549,743140885997;1,10903258272802;"G1"
43;46259;"185-2";1;100;629;1585;"P";69;TRUE;1;"FGz";495,696113394367;549,743140885997;1,10903258272802;"G1"
44;50041;"152-3";1;100;719;2487;"G";75;TRUE;1;"GzG";592,679897676521;683,697100033551;1,15356890408101;"s90"
45;50042;"152-3";1;100;719;1887;"G";75;FALSE;1;"GzG";542,979544343935;683,697100033551;1,25915811590958;"s90"
46;50046;"152-3";1;100;719;1687;"P";75;FALSE;1;"FGz";498,636400655582;549,743140885997;1,10249299923395;"G1"
47;50051;"152-3";1;120;719;1687;"P";75;TRUE;1;"FGz";498,636400655582;549,743140885997;1,10249299923395;"G1"
48;50209;"145-2";1;100;668;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
49;50210;"145-2";1;100;668;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
50;50235;"145-2";1;100;688;1680;"P";74;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
51;50236;"145-2";1;100;688;1680;"P";74;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
52;50255;"145-2";1;100;668;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
53;50256;"145-2";1;100;668;1680;"P";78;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
54;50263;"145-2";1;100;688;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
55;50452;"145-2";1;100;698;1880;"G";86;TRUE;1;"FGz";574,867751880662;683,697100033551;1,18931197270478;"s90"
56;50454;"145-2";1;100;698;1880;"G";88;FALSE;1;"GzG";574,867751880662;683,697100033551;1,18931197270478;"s90"
57;50456;"145-2";1;100;698;1680;"P";67;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
58;50458;"145-2";1;100;698;1680;"P";67;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
59;50470;"145-2";1;100;698;1880;"G";88;FALSE;1;"GzG";574,867751880662;683,697100033551;1,18931197270478;"s90"
60;50472;"145-2";1;100;698;1880;"G";88;FALSE;1;"GzG";574,867751880662;683,697100033551;1,18931197270478;"s90"
61;50476;"145-2";1;100;698;1880;"G";86;FALSE;1;"GzG";574,867751880662;683,697100033551;1,18931197270478;"s90"
62;50512;"151-1";1;100;719;1518;"P";70;FALSE;1;"FGz";489,916502941419;549,743140885997;1,12211598830695;"G1"
63;50513;"151-1";1;120;719;1718;"P";70;TRUE;1;"FGz";504,663832554921;549,743140885997;1,0893254190673;"G1"
64;50780;"139-1";1;100;558;1285;"P";56;FALSE;1;"NGz";523,322910523819;549,743140885997;1,05048552209521;"G1"
65;51019;"185-2";1;100;649;1685;"P";64;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
66;51182;"155-1";1;100;719;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
67;51186;"155-1";1;100;719;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
68;51201;"155-1";1;100;669;1723;"P";66;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
69;51203;"155-1";1;80;719;2123;"G";66;TRUE;1;"GzG";611,126974661626;683,697100033551;1,11874803171977;"s90"
70;51213;"155-1";1;100;669;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
71;51216;"155-1";1;100;709;1923;"G";65;FALSE;1;"GzG";576,123861182275;683,697100033551;1,18671894378845;"s90"
72;51238;"155-1";1;100;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;683,697100033551;1,18671894378845;"s90"
73;51244;"155-1";1;90;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;683,697100033551;1,18671894378845;"s90"
74;51250;"155-1";1;100;719;1723;"P";70;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
75;51280;"155-1";1;100;719;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
76;51284;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
77;51288;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
78;51433;"155-1";1;100;719;2123;"G";65;FALSE;1;"GzG";592,84316948591;683,697100033551;1,15325120575552;"s90"
79;51439;"155-1";1;100;719;2123;"G";65;FALSE;1;"GzG";592,84316948591;683,697100033551;1,15325120575552;"s90"
80;51443;"155-1";1;100;719;1923;"G";69;FALSE;1;"GzG";576,123861182275;683,697100033551;1,18671894378845;"s90"
81;51447;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
82;51451;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
83;51455;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
84;51463;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
85;51465;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
86;53433;"212-1";1;100;612;763;"P";67;FALSE;0;"NGz";708,815700816399;708,815700816399;1;"no"
87;53434;"212-1";1;100;612;863;"P";67;FALSE;0;"NGz";725,177744964441;725,177744964441;1;"no"
88;60888;"185-2";1;90;429;2285;"P";58;TRUE;1;"FGz";565,796219216679;683,697100033551;1,2083804677594;"s90"
89;60889;"261-1";2;90;532;1160;"P";70;FALSE;0;"FGz";593,721686089803;593,721686089803;1;"no"
90;61073;"185-2";1;90;519;2235;"G";56;FALSE;1;"GzG";588,872803312127;683,697100033551;1,16102678912676;"s90"
91;61074;"151-1";1;90;379;1918;"P";56;FALSE;1;"FGz";538,631014623457;549,743140885997;1,02063031270175;"G1"
92;61080;"155-1";1;90;379;2023;"P";60;FALSE;1;"FGz";557,492811889346;683,697100033551;1,22637832354555;"s90"
93;61081;"155-1";1;100;719;1123;"P";67;FALSE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G1"
94;61117;"151-1";2;90;649;4236;"P";60;FALSE;1;"FGz";552,024515113816;683,697100033551;1,23852669820757;"s90"
95;61120;"151-1";1;120;629;1398;"P";87;FALSE;1;"FGz";481,52080386335;549,743140885997;1,14168097510073;"G1"
96;61125;"151-1";2;90;649;4236;"P";60;FALSE;1;"FGz";552,024515113816;683,697100033551;1,23852669820757;"s90"
97;61167;"155-1";1;90;499;2023;"P";56;FALSE;1;"FGz";557,492811889346;683,697100033551;1,22637832354555;"s90"
98;61171;"155-1";1;90;489;1723;"P";56;FALSE;1;"FGz";534,069987624644;549,743140885997;1,02934662801604;"G1"
99;61182;"155-1";1;100;579;1223;"P";78;FALSE;1;"Gz";476,24431923425;549,743140885997;1,15433007530657;"G1"
100;62066;"185-2";1;90;419;2470;"P";60;TRUE;1;"NGz";580,069258535342;683,697100033551;1,17864735973057;"s90"
101;62177;"185-2";2;90;628;3960;"P";56;TRUE;1;"NGz";543,888713360106;683,697100033551;1,25705329645419;"s90"
102;62178;"185-2";2;100;638;1370;"P";78;TRUE;1;"NGz";436,844617147885;549,743140885997;1,25844091767735;"G1"
103;63000;"155-1";1;90;719;1723;"P";62;FALSE;1;"FGz";534,069987624644;549,743140885997;1,02934662801604;"G1"
104;69090;"185-2";1;100;719;1684;"P";78;TRUE;1;"FGz";503,199491063083;549,743140885997;1,09249542308674;"G1"
105;69094;"185-2";1;100;719;1684;"P";78;TRUE;1;"FGz";503,199491063083;549,743140885997;1,09249542308674;"G1"
106;69244;"203-1";1;80;644;1168;"P";65;FALSE;0;"NGz";668,367763590804;668,367763590804;1;"no"
107;69264;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";539,435135385391;549,743140885997;1,01910888784291;"G1"
108;69369;"203-1";1;80;644;818;"P";65;FALSE;0;"NGz";586,228809843251;586,228809843251;1;"no"
109;69388;"145-2";1;100;688;2430;"G";99;FALSE;1;"GzG";633,441992941703;683,697100033551;1,07933655749355;"s90"
110;69389;"145-2";1;100;688;1030;"P";88;FALSE;1;"FGz";463,766250417007;549,743140885997;1,18538841580577;"G1"
111;69420;"185-2";1;100;719;1585;"P";56;FALSE;1;"FGz";495,696113394367;549,743140885997;1,10903258272802;"G1"
112;69421;"185-2";1;100;719;1585;"P";75;TRUE;1;"FGz";495,696113394367;549,743140885997;1,10903258272802;"G1"
113;69437;"G1206-3";1;100;515;1937;"G";70;FALSE;0;"NGz";869,30840562165;869,30840562165;1;"no"
114;69438;"G1700-2";1;90;325;1688;"P";62;FALSE;0;"NGz";744,699216404007;744,699216404007;1;"no"
115;75762;"182-1";1;100;669;1686;"P";78;TRUE;1;"FGz";498,345514673602;549,743140885997;1,10313652816974;"G1"
116;75859;"ER 20D-2";1;100;719;1200;"P";69;FALSE;0;"FGz";591,604982095825;591,604982095825;1;"no"
117;92313;"704-1";1;80;52;180;"P";100;FALSE;0;"NGz";518,580237993598;683,697100033551;1,31840176301125;"s90"
118;93920;"202-1";1;80;39;98;"P";85;FALSE;0;"NGz";496,904783234993;683,697100033551;1,37591168992676;"s90"
119;95052;"139-1";1;100;476;1286;"P";99;FALSE;1;"NGz";523,453160822084;549,743140885997;1,05022413089;"G1"
120;95077;"185CL1-1";1;100;699;2384;"G";60;TRUE;1;"GzG";599,915914613198;683,697100033551;1,13965488059168;"s90"
121;95262;"ER 20D-2";1;100;649;1200;"P";69;FALSE;0;"FGz";591,604982095825;591,604982095825;1;"no"
122;95405;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";542,384503687847;683,697100033551;1,26053951649591;"s90"
123;95406;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";542,384503687847;683,697100033551;1,26053951649591;"s90"
124;95447;"ER 20D-2";1;100;640;1280;"P";61;FALSE;0;"NGz";628,247389164498;628,247389164498;1;"no"
