"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
20;42018;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G11"
21;42021;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
22;42028;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G11"
23;42674;"189-2";1;100;619;1686;"P";85;FALSE;1;"FGz";498,07686857548;517,643876549045;1,03928511683252;"G11"
24;43248;"145-2";1;100;558;1380;"P";75;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G11"
25;43250;"145-2";1;100;558;1380;"P";70;TRUE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G11"
26;43669;"185-2";1;100;599;1684;"P";75;TRUE;1;"FGz";503,199491063083;517,643876549045;1,02870508762925;"G11"
27;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";488,371856631382;517,643876549045;1,0599379745581;"G11"
28;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;517,643876549045;1,2046265332941;"G11"
29;47080;"189-2";1;100;719;2286;"G";65;TRUE;1;"GzG";574,388268738213;659,847857745824;1,14878366021532;"s90"
30;48011;"155-1";1;100;439;1383;"P";70;FALSE;1;"FGz";488,755565022298;517,643876549045;1,05910584675477;"G11"
31;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";481,28110084307;517,643876549045;1,0755541317585;"G11"
32;48562;"140-1";2;100;633;1281;"P";93;FALSE;1;"FGz";453,402034453583;517,643876549045;1,141688473394;"G11"
33;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";524,688401588275;659,847857745824;1,25759947379895;"s90"
34;50240;"152-3";1;120;594;1287;"P";79;TRUE;1;"FGz";471,727283388798;517,643876549045;1,09733715809353;"G11"
35;50241;"152-3";1;100;594;1632;"P";82;TRUE;1;"FGz";494,767260608841;517,643876549045;1,04623712553667;"G11"
36;50280;"145-2";1;100;638;1600;"P";70;FALSE;1;"FGz";512,033115470472;659,847857745824;1,28868199694376;"s90"
37;51315;"155-1";1;90;699;2123;"G";64;FALSE;1;"GzG";592,84316948591;659,847857745824;1,11302261999243;"s90"
38;51325;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;659,847857745824;1,27206683196953;"s90"
39;51860;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;659,847857745824;1,16454315330708;"s90"
40;51872;"185-2";1;100;659;2085;"G";67;FALSE;1;"GzG";566,61520517465;659,847857745824;1,16454315330708;"s90"
41;60100;"155-1";1;100;619;1323;"P";66;FALSE;1;"FGz";483,963555387067;517,643876549045;1,06959268066175;"G11"
42;60111;"185-2";1;100;669;1605;"P";71;FALSE;1;"NGz";497,190908863402;517,643876549045;1,04113705082098;"G11"
43;62545;"185-2";1;90;319;1485;"P";68;TRUE;1;"NGz";512,386526227437;659,847857745824;1,28779314827832;"s90"
44;69148;"185-2";1;100;459;835;"P";66;TRUE;1;"NGz";445,734686974405;517,643876549045;1,16132733591534;"G11"
45;69194;"182-1";1;90;419;2186;"R/P";115;TRUE;1;"NGz";553,921461798795;659,847857745824;1,19122999062547;"s90"
46;93310;"702-1";1;90;34;126;"P";75;FALSE;0;"NGz";602,466750713056;602,466750713056;1;"no"
