"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
25;51579;"185-2";1;100;719;1675;"P";68;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G6"
26;51802;"155-1";1;100;619;1573;"P";71;FALSE;1;"FGz";504,84328877338;740,655703291717;1,46710022647086;"s90"
27;51826;"185-2";1;100;709;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
28;51834;"185-2";1;100;719;1485;"P";69;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G6"
29;51838;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G6"
30;51841;"155-1";1;100;589;1553;"P";68;FALSE;1;"FGz";503,07777241435;740,655703291717;1,47224891240413;"s90"
31;52260;"155-1";1;100;719;1623;"P";69;FALSE;1;"FGz";509,339916777822;740,655703291717;1,45414816097125;"s90"
32;52261;"155-1";1;80;599;1723;"P";66;FALSE;1;"FGz";562,99538803629;740,655703291717;1,31556264763571;"s90"
33;52263;"155-1";1;100;719;1723;"P";66;TRUE;1;"FGz";518,721061789015;740,655703291717;1,4278496823269;"s90"
34;55348;"140-1";1;80;616;1382;"P";67;FALSE;1;"NGz";577,461366172855;740,655703291717;1,28260650266604;"s90"
35;55351;"294-3";1;80;514;795;"P";71;FALSE;0;"NGz";703,134349901744;703,134349901744;1;"no"
36;55352;"294-3";1;80;514;905;"P";71;FALSE;0;"NGz";719,422364759337;719,422364759337;1;"no"
37;55353;"140-1";1;100;416;1273;"P";71;FALSE;1;"NGz";521,70862956442;740,655703291717;1,41967309206692;"s90"
38;55354;"140-1";1;100;716;1273;"P";71;FALSE;1;"NGz";521,70862956442;740,655703291717;1,41967309206692;"s90"
39;55629;"261-1";1;100;416;1280;"P";55;FALSE;0;"NGz";808,587415194737;808,587415194737;1;"no"
40;55630;"261-1";1;100;616;880;"P";60;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
41;60028;"155-1";1;100;669;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G6"
42;60029;"185-2";1;100;719;1685;"P";69;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
43;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G6"
44;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G6"
45;60121;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G6"
46;60125;"155-1";1;100;532;923;"P";75;TRUE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G6"
47;60146;"155-1";1;100;659;1323;"P";72;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G6"
48;60162;"155-1";1;100;670;1323;"P";60;FALSE;1;"NGz";483,963555387067;502,506316794503;1,03831437553724;"G6"
49;62329;"185-2";1;90;389;1835;"P";70;TRUE;1;"NGz";534,331726540654;740,655703291717;1,38613461732253;"s90"
50;62519;"140-1";1;100;416;683;"P";70;FALSE;1;"NGz";457,475128616789;502,506316794503;1,09843417786202;"G6"
51;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G6"
52;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
53;69307;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
54;79425;"ER 20D-5";1;100;559;730;"P";80;FALSE;0;"NGz";525,006938707552;740,655703291717;1,41075412282177;"s90"
55;91552;"704-1";1;80;52;180;"P";82;FALSE;0;"NGz";518,580237993598;740,655703291717;1,42823742408183;"s90"
56;92323;"213-1";1;90;92;203;"P";85;FALSE;0;"NGz";477,364378568558;740,655703291717;1,55155209844663;"s90"
57;95091;"218-2";1;100;216;978;"P";98;FALSE;0;"NGz";638,103352531954;638,103352531954;1;"no"
58;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";498,07686857548;502,506316794503;1,00889310164451;"G6"
59;95431;"189-2";1;120;679;1686;"P";85;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G6"
