"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
45;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;502,506316794503;1,02569787663305;"G6"
46;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;502,506316794503;1,00847723928012;"G6"
47;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G6"
48;50570;"151-1";1;110;699;1478;"P";78;TRUE;1;"FGz";487,082548996734;502,506316794503;1,0316656136204;"G6"
49;51487;"185-2";1;120;719;1585;"P";70;TRUE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G6"
50;51575;"185-2";1;100;719;1675;"P";68;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G6"
51;51577;"185-2";1;100;699;1675;"P";68;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G6"
52;51581;"152-3";1;120;719;1462;"P";70;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G6"
53;51593;"185-2";1;100;719;1520;"P";67;FALSE;1;"FGz";490,907711572917;502,506316794503;1,02362685480011;"G6"
54;51597;"152-3";1;120;719;1392;"P";70;TRUE;1;"FGz";478,52691996715;502,506316794503;1,05011086278907;"G6"
55;51607;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G6"
56;51621;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G6"
57;51627;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G6"
58;51629;"185-2";1;100;689;1625;"P";65;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G6"
59;51632;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G6"
60;51633;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G6"
61;51634;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G6"
62;51648;"185-2";1;120;719;1415;"P";78;TRUE;1;"FGz";483,385000821238;502,506316794503;1,03955711480658;"G6"
63;51820;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G6"
64;51826;"185-2";1;100;709;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
65;51828;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G6"
66;51838;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G6"
67;51880;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G6"
68;52271;"155-1";1;100;719;1493;"P";67;FALSE;1;"FGz";497,887969741989;565,049630023443;1,13489311725338;"s90"
69;52281;"155-1";1;100;719;1663;"P";66;FALSE;1;"FGz";513,027303274782;565,049630023443;1,10140264741582;"s90"
70;52287;"155-1";1;100;719;1663;"P";67;FALSE;1;"FGz";513,027303274782;565,049630023443;1,10140264741582;"s90"
71;60026;"155-1";1;100;721;923;"P";75;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G6"
72;60028;"155-1";1;100;669;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G6"
73;60067;"185-2";1;120;569;685;"P";69;TRUE;1;"FGz";436,889953946585;502,506316794503;1,15018968107456;"G6"
74;60069;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G6"
75;60077;"185-2";1;100;694;885;"P";68;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G6"
76;60080;"155-1";1;100;669;1323;"P";61;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G6"
77;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G6"
78;60082;"185-2";1;100;669;1285;"P";61;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
79;60084;"185-2";1;120;669;1385;"P";66;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G6"
80;60085;"155-1";1;100;699;1223;"P";69;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G6"
81;60086;"152-3";1;120;719;1517;"P";70;TRUE;1;"FGz";486,8590536217;502,506316794503;1,03213920549778;"G6"
82;60087;"185-2";1;120;719;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
83;60088;"155-1";1;100;669;1323;"P";61;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G6"
84;60090;"155-1";1;100;669;1323;"P";60;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G6"
85;60091;"155-1";1;100;694;973;"P";85;TRUE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G6"
86;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G6"
87;60095;"185-2";1;120;719;1525;"P";77;TRUE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G6"
88;60121;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G6"
89;60807;"155-1";1;100;739;1323;"P";70;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G6"
90;60818;"152-2";2;80;589;3075;"P";61;FALSE;1;"FGz";549,72907822908;549,72907822908;1;"no"
91;68917;"185-2";1;100;719;1285;"P";69;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
92;69062;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G6"
93;69064;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G6"
94;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
95;69070;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G6"
96;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;502,506316794503;1,00916594059329;"G6"
97;69073;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G6"
98;69078;"182-2";1;100;719;1881;"G";73;TRUE;1;"GzG";542,361208468684;542,361208468684;1;"no"
99;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G6"
100;69141;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
101;69159;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
102;69160;"182-2";1;120;679;1616;"P";78;TRUE;1;"Gz";493,42282829846;502,506316794503;1,0184091371033;"G6"
103;69163;"182-2";1;120;720;1661;"P";78;TRUE;1;"FGz";496,576243840054;502,506316794503;1,01194191834187;"G6"
104;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G6"
105;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
106;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G6"
107;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G6"
108;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
109;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
110;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
111;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
112;69312;"182-2";1;120;679;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G6"
113;69313;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G6"
114;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
115;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
116;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";451,815223380249;502,506316794503;1,11219430154436;"G6"
117;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
118;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
119;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G6"
120;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
121;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
122;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G6"
123;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G6"
124;79414;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;502,506316794503;1;"G6"
125;83742;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G6"
126;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G6"
127;95325;"185-2";1;100;719;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G6"
128;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G6"
129;95442;"185-2";1;100;701;1335;"P";62;TRUE;1;"NGz";477,8172404082;502,506316794503;1,05167054325041;"G6"
130;41356;"145-2";1;120;648;1680;"P";70;TRUE;1;"FGz";520,48741575077;565,049630023443;1,08561631448552;"s90"
131;47303;"155-1";1;100;619;823;"P";70;FALSE;1;"FGz";448,149852550641;502,506316794503;1,12129082255521;"G6"
132;60520;"185-2";1;90;469;2635;"P";56;FALSE;1;"FGz";593,63315025473;593,63315025473;1;"no"
133;60790;"155-1";1;100;279;623;"P";70;FALSE;1;"NGz";435,46382218326;502,506316794503;1,15395651991276;"G6"
134;62150;"185-2";1;90;459;1955;"G";70;TRUE;1;"NGz";569,113996496076;569,113996496076;1;"no"
135;69162;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G6"
136;91060;"185-2";1;90;569;1875;"G";65;TRUE;1;"NGz";563,754020658364;563,754020658364;1;"no"
137;95194;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;502,506316794503;1,00916594059329;"G6"
138;95445;"185-2";1;100;585;760;"P";68;TRUE;1;"NGz";441,272232612723;502,506316794503;1,13876713660232;"G6"
