"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
35;51518;"185-2";1;100;699;1685;"P";70;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
36;51524;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
37;51530;"185-2";1;100;649;1685;"P";70;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
38;51654;"185-2";1;100;719;1575;"P";70;FALSE;1;"FGz";494,952566192108;502,506316794503;1,01526156467984;"G6"
39;51662;"185-2";1;100;719;1585;"P";70;FALSE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G6"
40;51668;"185-2";1;100;719;1675;"P";70;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G6"
41;51674;"185-2";1;100;719;1675;"P";70;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G6"
42;51680;"185-2";1;100;699;1675;"P";70;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G6"
43;51706;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
44;51714;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
45;51718;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
46;51722;"185-2";1;100;719;1585;"P";70;TRUE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G6"
47;51881;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
48;51883;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
49;51887;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
50;51889;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
51;51899;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G6"
52;60047;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G6"
53;60059;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G6"
54;60062;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G6"
55;60125;"155-1";1;100;532;923;"P";75;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G6"
56;60436;"140-1";1;100;496;883;"P";80;FALSE;1;"FGz";477,084858681751;502,506316794503;1,05328498201137;"G6"
57;60878;"151-1";1;100;339;718;"P";54;FALSE;1;"NGz";439,042051158394;502,506316794503;1,14455167897622;"G6"
58;60885;"155-1";1;100;419;773;"P";72;FALSE;1;"FGz";444,903230639052;502,506316794503;1,12947329259154;"G6"
59;60927;"185-2";1;90;349;1820;"P";60;FALSE;1;"FGz";533,3502606531;565,049630023443;1,05943443119635;"s90"
60;60974;"151-1";1;100;359;1803;"P";62;FALSE;1;"FGz";511,250904971763;565,049630023443;1,10522959378361;"s90"
61;62523;"185-2";1;90;419;1845;"P";65;TRUE;1;"NGz";534,988220963168;565,049630023443;1,05619078679182;"s90"
62;62820;"185-2";1;100;369;785;"P";70;TRUE;1;"NGz";442,750647670178;502,506316794503;1,13496461143257;"G6"
63;62836;"140-1";1;100;496;883;"P";80;FALSE;1;"NGz";477,084858681751;502,506316794503;1,05328498201137;"G6"
64;75805;"139-1";1;100;496;1086;"P";99;FALSE;1;"FGz";499,107037933507;565,049630023443;1,13212114251677;"s90"
65;75806;"139-1";1;100;496;1486;"P";99;FALSE;1;"FGz";561,079650386845;561,079650386845;1;"no"
66;79426;"264-1";1;80;563;2125;"P";54;FALSE;0;"NGz";602,698215809383;602,698215809383;1;"no"
67;88787;"185CL1-1";1;90;419;1874;"P";54;FALSE;1;"FGz";536,783270838857;565,049630023443;1,05265879307381;"s90"
68;88788;"185CL1-1";1;100;719;1084;"P";68;TRUE;1;"FGz";461,101901874597;502,506316794503;1,08979450041645;"G6"
69;91120;"185-2";1;120;569;1085;"P";60;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G6"
70;91122;"185-2";1;100;469;885;"G";60;TRUE;1;"NGz";478,517760229142;478,517760229142;1;"no"
71;95404;"264-1";1;100;328;596;"P";98;FALSE;0;"NGz";438,451644547332;502,506316794503;1,14609289996689;"G6"
72;47922;"185-2";1;100;544;1085;"P";76;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G6"
73;50502;"151-1";1;100;719;1318;"P";76;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G6"
74;56863;"294-3";1;80;414;880;"P";43;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
75;56866;"294-3";1;80;414;1080;"P";40;FALSE;0;"NGz";753,564959770336;753,564959770336;1;"no"
76;93962;"221-1";1;100;96;189;"P";85;FALSE;0;"NGz";422,893039764895;502,506316794503;1,18825866009492;"G6"
77;93968;"221-1";1;100;96;189;"P";85;FALSE;0;"NGz";422,893039764895;502,506316794503;1,18825866009492;"G6"
78;95388;"185-2";1;100;484;725;"P";100;TRUE;1;"NGz";439,217387500381;502,506316794503;1,14409477196316;"G6"
