"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
99;45014;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G7"
100;45650;"185-2";1;100;689;1385;"P";67;TRUE;1;"FGz";481,28110084307;512,751445274706;1,06538869774132;"G7"
101;47022;"155-1";1;100;544;723;"P";68;TRUE;1;"FGz";441,707912382907;512,751445274706;1,16083826189243;"G7"
102;47061;"185-2";2;90;718;3750;"P";58;FALSE;1;"FGz";536,843475032281;644,51326657475;1,20056086466543;"s90"
103;48402;"185-2";1;90;379;1885;"G";64;TRUE;1;"NGz";564,417620199808;644,51326657475;1,14190847965836;"s90"
104;48601;"185-2";2;90;588;3370;"G";66;FALSE;1;"GzG";551,371589330837;644,51326657475;1,16892723355034;"s90"
105;48691;"185-2";1;90;399;1885;"P";56;FALSE;1;"NGz";537,631905914094;644,51326657475;1,19880025624397;"s90"
106;49000;"Re 482-2";1;100;689;1084;"P";67;TRUE;1;"FGz";458,312778687478;512,751445274706;1,11878059944811;"G7"
107;49068;"Re 482-2";1;100;689;1884;"G";65;TRUE;1;"FGz";543,065232827141;644,51326657475;1,18680634961565;"s90"
108;49069;"Re 482-2";1;100;689;1884;"G";63;TRUE;1;"GzG";543,065232827141;644,51326657475;1,18680634961565;"s90"
109;52842;"155-1";1;100;739;2123;"G";67;FALSE;1;"FGz";592,84316948591;644,51326657475;1,08715643486902;"s90"
110;52843;"155-1";1;100;719;1723;"P";67;FALSE;1;"FGz";518,721061789015;644,51326657475;1,24250452517176;"s90"
111;52845;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
112;52848;"155-1";1;100;719;1723;"P";67;TRUE;1;"FGz";518,721061789015;644,51326657475;1,24250452517176;"s90"
113;52850;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;644,51326657475;1,24250452517176;"s90"
114;52852;"155-1";1;100;739;2123;"G";67;FALSE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
115;52856;"155-1";1;100;739;2123;"G";67;TRUE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
116;52857;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
117;52858;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
118;52859;"155-1";1;100;719;1723;"P";67;FALSE;1;"GzG";518,721061789015;644,51326657475;1,24250452517176;"s90"
119;55751;"294-3";1;80;514;780;"P";66;FALSE;0;"NGz";701,092594824145;701,092594824145;1;"no"
120;55754;"294-3";1;80;514;880;"P";40;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
121;60160;"155-1";1;100;670;1323;"P";60;FALSE;1;"NGz";483,963555387067;512,751445274706;1,0594835903803;"G7"
122;60712;"185-2";1;100;489;2035;"P";62;TRUE;1;"NGz";532,306039013205;644,51326657475;1,21079457931673;"s90"
123;61781;"155-1";1;100;719;1123;"P";69;FALSE;1;"NGz";468,829936811837;512,751445274706;1,09368324207611;"G7"
124;61782;"155-1";1;100;719;1473;"P";74;FALSE;1;"NGz";496,192021275727;644,51326657475;1,29891904532782;"s90"
125;77161;"294-3";1;80;14;80;"P";110;FALSE;0;"Lz";493,157228574676;493,157228574676;1;"no"
126;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;512,751445274706;1,04992013424255;"G7"
127;91204;"203-1";1;100;189;548;"P";80;FALSE;0;"NGz";515,752880841081;644,51326657475;1,24965519440956;"s90"
128;91206;"203-1";1;100;229;688;"P";80;FALSE;0;"NGz";563,374517918949;644,51326657475;1,14402275231673;"s90"
129;91224;"G1206-3";1;100;715;1187;"P";61;FALSE;0;"NGz";709,724385510101;709,724385510101;1;"no"
130;91225;"G1206-3";1;100;715;1487;"P";67;FALSE;0;"NGz";743,863683903742;743,863683903742;1;"no"
131;91817;"294-1";1;80;174;529;"P";65;FALSE;0;"NGz";628,280958072793;628,280958072793;1;"no"
132;91818;"294-1";1;80;174;529;"P";65;FALSE;0;"NGz";628,280958072793;628,280958072793;1;"no"
133;92426;"704-1";1;90;52;180;"P";71;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
134;95254;"185CL1-1";1;100;669;1084;"P";67;TRUE;1;"NGz";461,101901874597;512,751445274706;1,11201329508755;"G7"
