"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
62;50216;"151-1";1;100;529;1618;"P";78;TRUE;1;"FGz";497,165228407151;585,221746667392;1,1771172101926;"G1"
63;50280;"145-2";1;100;638;1600;"P";70;FALSE;1;"FGz";512,033115470472;585,221746667392;1,1429373003144;"G1"
64;51315;"155-1";1;90;699;2123;"G";64;FALSE;1;"GzG";592,84316948591;668,466313022513;1,12756011611331;"s90"
65;51860;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;585,221746667392;1,03283805539071;"G1"
66;51868;"155-1";1;100;719;1323;"P";70;TRUE;1;"FGz";483,963555387067;585,221746667392;1,20922689354024;"G1"
67;51872;"185-2";1;100;689;2085;"G";67;FALSE;1;"GzG";566,61520517465;585,221746667392;1,03283805539071;"G1"
68;52083;"155-1";1;100;719;1723;"P";74;TRUE;1;"NGz";518,721061789015;585,221746667392;1,12820124297445;"G1"
69;52089;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;585,221746667392;1,1628231603903;"G1"
70;52152;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;585,221746667392;1,12820124297445;"G1"
71;52153;"155-1";1;100;669;2123;"G";70;FALSE;1;"GzG";592,84316948591;668,466313022513;1,12756011611331;"s90"
72;52154;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;585,221746667392;1,12820124297445;"G1"
73;52156;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;585,221746667392;1,12820124297445;"G1"
74;52157;"155-1";1;100;669;2123;"G";70;FALSE;1;"GzG";592,84316948591;668,466313022513;1,12756011611331;"s90"
75;61303;"151-1";1;90;559;2518;"G";61;FALSE;1;"GzG";609,360754250216;668,466313022513;1,09699600501024;"s90"
76;61304;"151-1";1;100;669;1618;"P";68;FALSE;1;"FGz";497,165228407151;585,221746667392;1,1771172101926;"G1"
77;62407;"185-2";1;90;369;2485;"G";66;TRUE;1;"NGz";608,053249570571;668,466313022513;1,09935488955056;"s90"
78;69171;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;668,466313022513;1,16322143505906;"s90"
79;69240;"182-1";1;115;419;786;"R/P";115;TRUE;1;"NGz";441,323840678244;585,221746667392;1,32605967030469;"G1"
80;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";463,213311869965;585,221746667392;1,26339578693213;"G1"
81;69350;"185CL1-1";1;90;519;2084;"P";70;TRUE;1;"FGz";551,08455809009;585,221746667392;1,0619454638606;"G1"
82;69351;"185CL1-1";1;100;519;2034;"P";69;TRUE;1;"GzG";532,036996096344;585,221746667392;1,09996438398321;"G1"
83;69390;"185-2";1;90;419;2265;"P";56;FALSE;1;"FGz";564,305442644116;668,466313022513;1,18458243090894;"s90"
84;75751;"185-2";2;100;623;1296;"G";65;TRUE;1;"Gz";464,476268288218;585,221746667392;1,25996049017568;"G1"
85;75851;"189-2";2;100;622;4132;"G";65;TRUE;1;"GzG";556,043021486761;585,221746667392;1,05247566115049;"G1"
86;79879;"185-2";1;90;419;2085;"P";63;TRUE;1;"NGz";551,29911256227;585,221746667392;1,06153217614928;"G1"
87;90987;"145-2";1;120;418;780;"P";100;TRUE;1;"FGz";446,353117195611;585,221746667392;1,31111831445085;"G1"
88;90988;"145-2";1;100;418;780;"P";100;TRUE;1;"FGz";446,353117195611;585,221746667392;1,31111831445085;"G1"
89;95022;"185-2";1;100;539;1685;"P";67;TRUE;1;"FGz";503,276651688776;585,221746667392;1,1628231603903;"G1"
90;95023;"185-2";1;90;539;2085;"G";60;FALSE;1;"GzG";578,084826847985;585,221746667392;1,01234580028388;"G1"
91;95259;"185-2";1;100;419;835;"P";70;TRUE;1;"FGz";445,734686974405;585,221746667392;1,31293741270129;"G1"
92;95449;"189-2";2;85;623;3922;"G";65;TRUE;1;"NGz";578,750760670143;578,750760670143;1;"no"
93;98497;"4370-1";1;100;719;1090;"P";68;FALSE;1;"NGz";465,122524069864;585,221746667392;1,25820986166537;"G1"
94;40540;"185-2";1;100;569;1385;"P";72;FALSE;1;"FGz";481,28110084307;585,221746667392;1,21596660588219;"G1"
95;49772;"185-2";1;100;279;1685;"P";70;TRUE;1;"NGz";503,276651688776;585,221746667392;1,1628231603903;"G1"
96;49735;"151-1";2;90;614;4156;"P";55;TRUE;1;"NGz";549,230167369848;585,221746667392;1,06553095848668;"G1"
97;50877;"185-2";1;100;689;1385;"P";70;TRUE;1;"NGz";481,28110084307;585,221746667392;1,21596660588219;"G1"
98;54767;"294-3";1;80;564;1480;"G";65;FALSE;0;"GzG";881,272152419471;881,272152419471;1;"no"
99;54772;"294-3";1;80;514;980;"G";65;FALSE;0;"GzG";750,166994332498;750,166994332498;1;"no"
100;95379;"212-1";1;100;212;618;"P";74;FALSE;0;"NGz";634,208687946469;634,208687946469;1;"no"
101;95541;"185-2";1;100;419;685;"P";66;TRUE;1;"NGz";436,889953946585;585,221746667392;1,33951751781169;"G1"
102;98588;"185-2";1;100;419;1880;"P";62;TRUE;1;"NGz";518,908261941447;585,221746667392;1,12779423568598;"G1"
