"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
35;50241;"152-3";1;100;594;1632;"P";82;TRUE;1;"FGz";510,900756086146;542,307877597172;1,06147401650298;"G2"
36;50280;"145-2";1;100;638;1600;"P";70;FALSE;1;"FGz";556,69478871466;772,111907732297;1,38695731195007;"s90"
37;51315;"155-1";1;90;699;2123;"G";64;FALSE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
38;51325;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
39;51860;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
40;51872;"185-2";1;100;659;2085;"G";67;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
41;60100;"155-1";1;100;619;1323;"P";66;FALSE;1;"FGz";510,132881651887;542,307877597172;1,06307179384536;"G2"
42;60111;"185-2";1;100;669;1605;"P";71;FALSE;1;"NGz";520,938645308643;542,307877597172;1,04102063166358;"G2"
43;62545;"185-2";1;90;319;1485;"P";68;TRUE;1;"NGz";520,844678542465;542,307877597172;1,04120844454967;"G2"
44;69148;"185-2";1;100;459;835;"P";66;TRUE;1;"NGz";447,11879664814;542,307877597172;1,21289438436188;"G2"
45;69194;"182-1";1;90;419;2186;"R/P";115;TRUE;1;"NGz";596,654964775421;772,111907732297;1,29406768285741;"s90"
46;93310;"702-1";1;90;34;126;"P";75;FALSE;0;"NGz";673,909841754571;673,909841754571;1;"no"
