"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16159;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";80;"DE1002-1";1;50210,7210113932
16177;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"G";90;"DE1002-1";1;1803,84772929237
16178;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"G";90;"DE1002-1";1;1890,15282029184
16179;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"G";90;"DE1002-1";1;1893,22120485471
16180;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"G";90;"DE1002-1";1;1928,54417867632
16181;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";90;"DE1002-1";1;2032,05254570262
16182;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"G";90;"DE1002-1";1;50216,0781542503
16208;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"P";90;"DE1002-1";1;1797,06514783873
16209;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"P";90;"DE1002-1";1;1883,67133881036
16210;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"P";90;"DE1002-1";1;1886,73972337323
16211;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"P";90;"DE1002-1";1;1922,06269719484
16212;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";90;"DE1002-1";1;2025,87257371382
16213;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";90;"DE1002-1";1;50210,7210113932
16327;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";30;"DH1004-1";1;1563,28207672196
16328;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";30;"DH1004-1";1;1755,22466668495
16335;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";30;"DH1004-1";1;1555,29812227061
16336;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";30;"DH1004-1";1;1748,14133335162
16343;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";40;"DH1004-1";1;1515,78675647669
16344;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";40;"DH1004-1";1;1713,20539289029
16351;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";40;"DH1004-1";1;1507,80280202535
16352;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";40;"DH1004-1";1;1706,12205955696
16359;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";50;"DH1004-1";1;1515,78675647669
16360;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";50;"DH1004-1";1;1713,20539289029
16367;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";50;"DH1004-1";1;1507,80280202535
16368;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";50;"DH1004-1";1;1706,12205955696
16375;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";60;"DH1004-1";1;1515,78675647669
16376;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";60;"DH1004-1";1;1713,20539289029
16383;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";60;"DH1004-1";1;1507,80280202535
16384;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";60;"DH1004-1";1;1706,12205955696
16391;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";70;"DH1004-1";1;1515,78675647669
16392;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";70;"DH1004-1";1;1713,20539289029
16399;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";70;"DH1004-1";1;1507,80280202535
16400;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";70;"DH1004-1";1;1706,12205955696
16407;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";80;"DH1004-1";1;1515,78675647669
16408;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";80;"DH1004-1";1;1713,20539289029
16415;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";80;"DH1004-1";1;1507,80280202535
16416;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";80;"DH1004-1";1;1706,12205955696
16423;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";90;"DH1004-1";1;1515,78675647669
16424;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";90;"DH1004-1";1;1713,20539289029
16431;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";90;"DH1004-1";1;1507,80280202535
16432;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";90;"DH1004-1";1;1706,12205955696
16622;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1800;"G";30;"ER 20D-2";1;1262,54855486071
16623;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;1900;"G";30;"ER 20D-2";1;1264,97736345785
16624;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"G";30;"ER 20D-2";1;1267,44933838381
16625;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"G";30;"ER 20D-2";1;1269,96565054588
16639;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1800;"P";30;"ER 20D-2";1;1252,46918978134
16640;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;1900;"P";30;"ER 20D-2";1;1254,89799837848
16641;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"P";30;"ER 20D-2";1;1257,36997330445
16642;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"P";30;"ER 20D-2";1;1259,88628546651
16656;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;1800;"G";40;"ER 20D-2";1;1109,73801676957
16657;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;1900;"G";40;"ER 20D-2";1;1149,55063280061
16658;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"G";40;"ER 20D-2";1;1219,82811303
16659;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"G";40;"ER 20D-2";1;1232,2750694362
16673;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;1800;"P";40;"ER 20D-2";1;1098,46350696565
16674;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;1900;"P";40;"ER 20D-2";1;1136,48515661013
16675;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"P";40;"ER 20D-2";1;1209,74874795064
16676;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"P";40;"ER 20D-2";1;1222,19570435683
16690;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;1800;"G";50;"ER 20D-2";1;1100,78089226098
16691;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"G";50;"ER 20D-2";1;1145,82406193236
16692;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"G";50;"ER 20D-2";1;1216,33544833859
16693;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"G";50;"ER 20D-2";1;1232,55461568452
16707;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;1800;"P";50;"ER 20D-2";1;1089,50638245706
16708;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"P";50;"ER 20D-2";1;1133,47009058374
16709;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"P";50;"ER 20D-2";1;1206,25608325923
16710;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"P";50;"ER 20D-2";1;1222,47525060515
16724;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;1800;"G";60;"ER 20D-2";1;1100,78089226098
16725;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"G";60;"ER 20D-2";1;1145,82406193236
16726;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"G";60;"ER 20D-2";1;1216,33544833859
16727;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"G";60;"ER 20D-2";1;1232,55461568452
16741;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;1800;"P";60;"ER 20D-2";1;1089,50638245706
16742;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"P";60;"ER 20D-2";1;1133,47009058374
16743;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"P";60;"ER 20D-2";1;1206,25608325923
16744;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"P";60;"ER 20D-2";1;1222,47525060515
16758;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1800;"G";70;"ER 20D-2";1;1100,78089226098
16759;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"G";70;"ER 20D-2";1;1145,82406193236
16760;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"G";70;"ER 20D-2";1;1216,33544833859
16761;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"G";70;"ER 20D-2";1;1232,55461568452
16775;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1800;"P";70;"ER 20D-2";1;1089,50638245706
16776;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"P";70;"ER 20D-2";1;1133,47009058374
16777;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"P";70;"ER 20D-2";1;1206,25608325923
16778;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"P";70;"ER 20D-2";1;1222,47525060515
16792;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1800;"G";80;"ER 20D-2";1;1100,78089226098
16793;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"G";80;"ER 20D-2";1;1145,82406193236
16794;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"G";80;"ER 20D-2";1;1216,33544833859
16795;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"G";80;"ER 20D-2";1;1232,55461568452
16809;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1800;"P";80;"ER 20D-2";1;1089,50638245706
16810;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"P";80;"ER 20D-2";1;1133,47009058374
16811;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"P";80;"ER 20D-2";1;1206,25608325923
16812;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"P";80;"ER 20D-2";1;1222,47525060515
16826;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1800;"G";90;"ER 20D-2";1;1100,78089226098
16827;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"G";90;"ER 20D-2";1;1145,82406193236
16828;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"G";90;"ER 20D-2";1;1216,33544833859
16829;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"G";90;"ER 20D-2";1;1232,55461568452
16843;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1800;"P";90;"ER 20D-2";1;1089,50638245706
16844;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"P";90;"ER 20D-2";1;1133,47009058374
16845;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"P";90;"ER 20D-2";1;1206,25608325923
16846;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"P";90;"ER 20D-2";1;1222,47525060515
16860;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1800;"G";100;"ER 20D-2";1;1100,78089226098
16861;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"G";100;"ER 20D-2";1;1145,82406193236
16862;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"G";100;"ER 20D-2";1;1216,33544833859
16863;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"G";100;"ER 20D-2";1;1232,55461568452
16877;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1800;"P";100;"ER 20D-2";1;1089,50638245706
16878;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1900;"P";100;"ER 20D-2";1;1133,47009058374
16879;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2000;"P";100;"ER 20D-2";1;1206,25608325923
16880;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2100;"P";100;"ER 20D-2";1;1222,47525060515
16892;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1700;"G";30;"ER 20D-5";1;1260,72165415913
16904;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;1700;"P";30;"ER 20D-5";1;1250,64228907976
17083;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;2200;"G";30;"EU 43-1";1;1261,06632702992
17094;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;2200;"P";30;"EU 43-1";1;1250,98696195056
17258;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"G";30;"G1000-1";1;1761,63278595609
17259;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"G";30;"G1000-1";1;1927,23928639088
17269;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"P";30;"G1000-1";1;1754,54945262276
17270;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"P";30;"G1000-1";1;1920,7578049094
17280;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"G";40;"G1000-1";1;1731,04688538012
17281;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"G";40;"G1000-1";1;1900,04153282728
17291;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"P";40;"G1000-1";1;1723,96355204679
17292;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"P";40;"G1000-1";1;1893,5600513458
17302;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"G";50;"G1000-1";1;1731,04688538012
17303;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"G";50;"G1000-1";1;1900,04153282728
17313;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"P";50;"G1000-1";1;1723,96355204679
17314;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"P";50;"G1000-1";1;1893,5600513458
17324;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"G";60;"G1000-1";1;1731,04688538012
17325;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"G";60;"G1000-1";1;1900,04153282728
17335;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"P";60;"G1000-1";1;1723,96355204679
17336;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"P";60;"G1000-1";1;1893,5600513458
17346;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"G";70;"G1000-1";1;1731,04688538012
17347;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"G";70;"G1000-1";1;1900,04153282728
17357;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"P";70;"G1000-1";1;1723,96355204679
17358;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"P";70;"G1000-1";1;1893,5600513458
17368;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"G";80;"G1000-1";1;1731,04688538012
17369;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"G";80;"G1000-1";1;1900,04153282728
17379;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"P";80;"G1000-1";1;1723,96355204679
17380;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"P";80;"G1000-1";1;1893,5600513458
17390;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"G";90;"G1000-1";1;1731,04688538012
17391;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"G";90;"G1000-1";1;1900,04153282728
17401;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"P";90;"G1000-1";1;1723,96355204679
17402;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"P";90;"G1000-1";1;1893,5600513458
17412;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"G";100;"G1000-1";1;1731,04688538012
17413;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"G";100;"G1000-1";1;1900,04153282728
17423;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1400;"P";100;"G1000-1";1;1723,96355204679
17424;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;1500;"P";100;"G1000-1";1;1893,5600513458
17474;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2200;"G";30;"G1206-1";1;1761,59312708908
17475;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"G";30;"G1206-1";1;1843,18439990093
17476;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"G";30;"G1206-1";1;1932,88638283584
17477;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";30;"G1206-1";1;2209,02654560921
17478;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";30;"G1206-1";1;2366,04662961089
17479;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"G";30;"G1206-1";1;2394,12628111196
17480;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";30;"G1206-1";1;2557,90889511672
17498;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2200;"P";30;"G1206-1";1;1754,50979375575
17499;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"P";30;"G1206-1";1;1836,40181844729
17500;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"P";30;"G1206-1";1;1926,40490135436
17501;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";30;"G1206-1";1;2203,45114878381
17502;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";30;"G1206-1";1;2360,77452076735
17503;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"P";30;"G1206-1";1;2388,85417226843
17504;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";30;"G1206-1";1;2552,94094639877
17523;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"G";40;"G1206-1";1;1819,86126183196
17524;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"G";40;"G1206-1";1;1908,66322160855
17525;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";40;"G1206-1";1;2184,86484565221
17526;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";40;"G1206-1";1;2340,43255753086
17527;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"G";40;"G1206-1";1;2377,88444629197
17528;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";40;"G1206-1";1;2540,48903818245
17547;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"P";40;"G1206-1";1;1813,07868037833
17548;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"P";40;"G1206-1";1;1902,18174012707
17549;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";40;"G1206-1";1;2179,28944882682
17550;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";40;"G1206-1";1;2335,16044868732
17551;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"P";40;"G1206-1";1;2372,61233744843
17552;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";40;"G1206-1";1;2535,5210894645
17571;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"G";50;"G1206-1";1;1819,86126183196
17572;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"G";50;"G1206-1";1;1908,66322160855
17573;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";50;"G1206-1";1;2184,86484565221
17574;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";50;"G1206-1";1;2340,43255753086
17575;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"G";50;"G1206-1";1;2377,88444629197
17576;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";50;"G1206-1";1;2540,48903818245
17595;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"P";50;"G1206-1";1;1813,07868037833
17596;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"P";50;"G1206-1";1;1902,18174012707
17597;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";50;"G1206-1";1;2179,28944882682
17598;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";50;"G1206-1";1;2335,16044868732
17599;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"P";50;"G1206-1";1;2372,61233744843
17600;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";50;"G1206-1";1;2535,5210894645
17619;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"G";60;"G1206-1";1;1819,86126183196
17620;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"G";60;"G1206-1";1;1908,66322160855
17621;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";60;"G1206-1";1;2184,86484565221
17622;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";60;"G1206-1";1;2340,43255753086
17623;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"G";60;"G1206-1";1;2377,88444629197
17624;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";60;"G1206-1";1;2540,48903818245
17643;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"P";60;"G1206-1";1;1813,07868037833
17644;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"P";60;"G1206-1";1;1902,18174012707
17645;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";60;"G1206-1";1;2179,28944882682
17646;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";60;"G1206-1";1;2335,16044868732
17647;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"P";60;"G1206-1";1;2372,61233744843
17648;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";60;"G1206-1";1;2535,5210894645
17667;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"G";70;"G1206-1";1;1819,86126183196
17668;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"G";70;"G1206-1";1;1908,66322160855
17669;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";70;"G1206-1";1;2184,86484565221
17670;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";70;"G1206-1";1;2340,43255753086
17671;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2700;"G";70;"G1206-1";1;2377,88444629197
17672;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";70;"G1206-1";1;2540,48903818245
17691;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2300;"P";70;"G1206-1";1;1813,07868037833
17692;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2400;"P";70;"G1206-1";1;1902,18174012707
17693;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";70;"G1206-1";1;2179,28944882682
17694;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";70;"G1206-1";1;2335,16044868732
