"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13203;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;1100;"G";60;"363-1";1;50206,2232188624
13204;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;1200;"G";60;"363-1";1;50214,213759895
13205;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;1300;"G";60;"363-1";1;50222,1342151549
13212;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;1100;"P";60;"363-1";1;50200,8660760053
13213;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;1200;"P";60;"363-1";1;50208,8566170378
13214;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;1300;"P";60;"363-1";1;50216,7770722978
13228;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;1800;"G";30;"371-1";1;1366,74585110223
13229;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;1900;"G";30;"371-1";1;1538,32617372431
13230;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2000;"G";30;"371-1";1;1844,60895975896
13231;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2100;"G";30;"371-1";1;2209,10778365458
13232;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2200;"G";30;"371-1";1;50195,2635891453
13246;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;1800;"P";30;"371-1";1;1357,5637523368
13247;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;1900;"P";30;"371-1";1;1530,34221927296
13248;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2000;"P";30;"371-1";1;1838,42898777017
13249;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2100;"P";30;"371-1";1;2203,83567481104
13250;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2200;"P";30;"371-1";1;50189,9064462881
13265;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;1900;"G";40;"371-1";1;1425,83193120539
13266;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2000;"G";40;"371-1";1;1564,53192720253
13267;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2100;"G";40;"371-1";1;2044,46921256219
13268;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2200;"G";40;"371-1";1;50190,0198693435
13283;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;1900;"P";40;"371-1";1;1417,84797675405
13284;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2000;"P";40;"371-1";1;1551,46645101205
13285;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2100;"P";40;"371-1";1;2039,19710371865
13286;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2200;"P";40;"371-1";1;50184,6627264864
13302;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"G";50;"371-1";1;1561,54289056946
13303;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";50;"371-1";1;2044,46921256219
13304;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"G";50;"371-1";1;50190,0198693435
13320;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"P";50;"371-1";1;1548,76135205647
13321;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";50;"371-1";1;2039,19710371865
13322;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"P";50;"371-1";1;50184,6627264864
13338;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"G";60;"371-1";1;1561,54289056946
13339;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";60;"371-1";1;2044,46921256219
13340;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"G";60;"371-1";1;50190,0198693435
13356;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"P";60;"371-1";1;1548,76135205647
13357;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";60;"371-1";1;2039,19710371865
13358;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"P";60;"371-1";1;50184,6627264864
13374;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"G";70;"371-1";1;1561,54289056946
13375;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";70;"371-1";1;2044,46921256219
13376;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"G";70;"371-1";1;50190,0198693435
13392;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"P";70;"371-1";1;1548,76135205647
13393;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";70;"371-1";1;2039,19710371865
13394;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"P";70;"371-1";1;50184,6627264864
13410;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"G";80;"371-1";1;1561,54289056946
13411;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";80;"371-1";1;2044,46921256219
13412;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"G";80;"371-1";1;50190,0198693435
13428;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"P";80;"371-1";1;1548,76135205647
13429;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";80;"371-1";1;2039,19710371865
13430;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"P";80;"371-1";1;50184,6627264864
13446;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"G";90;"371-1";1;1561,54289056946
13447;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";90;"371-1";1;2044,46921256219
13448;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"G";90;"371-1";1;50190,0198693435
13464;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"P";90;"371-1";1;1548,76135205647
13465;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";90;"371-1";1;2039,19710371865
13466;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"P";90;"371-1";1;50184,6627264864
13482;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"G";100;"371-1";1;1561,54289056946
13483;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";100;"371-1";1;2044,46921256219
13484;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"G";100;"371-1";1;50190,0198693435
13500;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;2000;"P";100;"371-1";1;1548,76135205647
13501;56;"G";90;0,951923076923077;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";100;"371-1";1;2039,19710371865
13502;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;2200;"P";100;"371-1";1;50184,6627264864
13841;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"G";30;"6186-1";1;1272,91508147469
13842;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"G";30;"6186-1";1;1274,99395383078
13843;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"G";30;"6186-1";1;1277,10328066323
13862;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"P";30;"6186-1";1;1262,83571639532
13863;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"P";30;"6186-1";1;1264,91458875141
13864;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"P";30;"6186-1";1;1267,02391558386
13885;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;3000;"G";40;"6186-1";1;1077,87579569992
13906;56;"G";90;0,961538461538462;0,951923076923077;1;0,932692307692308;0,903846153846154;3000;"P";40;"6186-1";1;1066,30266644822
15110;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"G";30;"702-1";1;2451,2511330741
15116;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"P";30;"702-1";1;2445,97902423056
15122;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"G";40;"702-1";1;2451,2511330741
15128;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"P";40;"702-1";1;2445,97902423056
15134;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"G";50;"702-1";1;2451,2511330741
15140;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"P";50;"702-1";1;2445,97902423056
15146;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"G";60;"702-1";1;2451,2511330741
15152;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"P";60;"702-1";1;2445,97902423056
15158;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"G";70;"702-1";1;2451,2511330741
15164;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"P";70;"702-1";1;2445,97902423056
15170;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"G";80;"702-1";1;2451,2511330741
15176;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"P";80;"702-1";1;2445,97902423056
15182;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"G";90;"702-1";1;2451,2511330741
15188;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;500;"P";90;"702-1";1;2445,97902423056
15648;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";30;"9274-1";1;2284,17350294033
15652;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";30;"9274-1";1;2278,59810611493
15656;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";40;"9274-1";1;2278,01019468379
15660;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";40;"9274-1";1;2272,43479785839
15664;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";50;"9274-1";1;2278,01019468379
15668;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";50;"9274-1";1;2272,43479785839
15672;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";60;"9274-1";1;2278,01019468379
15676;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";60;"9274-1";1;2272,43479785839
15680;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";70;"9274-1";1;2278,01019468379
15684;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";70;"9274-1";1;2272,43479785839
15688;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"G";80;"9274-1";1;2278,01019468379
15692;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2100;"P";80;"9274-1";1;2272,43479785839
15810;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"G";30;"DE1002-1";1;2260,67601507395
15811;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"G";30;"DE1002-1";1;2396,33677284274
15812;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"G";30;"DE1002-1";1;2552,27031381133
15813;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"G";30;"DE1002-1";1;2732,82335461014
15814;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"G";30;"DE1002-1";1;2944,21541978303
15815;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"G";30;"DE1002-1";1;50216,0781542503
15841;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"P";30;"DE1002-1";1;2255,10061824855
15842;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"P";30;"DE1002-1";1;2391,06466399921
15843;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"P";30;"DE1002-1";1;2547,30236509338
15844;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"P";30;"DE1002-1";1;2728,16065619744
15845;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"P";30;"DE1002-1";1;2939,85935917697
15846;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"P";30;"DE1002-1";1;50210,7210113932
15872;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"G";40;"DE1002-1";1;50216,0781542503
15903;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"P";40;"DE1002-1";1;50210,7210113932
15934;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"G";50;"DE1002-1";1;50216,0781542503
15965;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"P";50;"DE1002-1";1;2241,22845035676
15966;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"P";50;"DE1002-1";1;50210,7210113932
15996;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"G";60;"DE1002-1";1;2246,80384718216
15997;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"G";60;"DE1002-1";1;50216,0781542503
16027;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"P";60;"DE1002-1";1;2241,22845035676
16028;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"P";60;"DE1002-1";1;50210,7210113932
16058;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"G";70;"DE1002-1";1;2246,80384718216
16059;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"G";70;"DE1002-1";1;50216,0781542503
16089;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"P";70;"DE1002-1";1;2241,22845035676
16090;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"P";70;"DE1002-1";1;50210,7210113932
16120;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3500;"G";80;"DE1002-1";1;50216,0781542503
16151;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2600;"P";80;"DE1002-1";1;2241,22845035676
16152;56;"G";90;0,971153846153846;0,951923076923077;1;0,932692307692308;0,903846153846154;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;56;"G";90;0,990384615384615;0,951923076923077;1;0,932692307692308;0,913461538461538;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;56;"G";90;1;0,951923076923077;1;0,932692307692308;0,913461538461538;3100;"P";80;"DE1002-1";1;3202,40796413853
