"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
918;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1900;"G";30;"139-1";1;1266,86864541999
919;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2000;"G";30;"139-1";1;1269,45362888977
920;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2100;"G";30;"139-1";1;1320,56375805187
921;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2200;"G";30;"139-1";1;1437,77870955983
932;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1600;"P";30;"139-1";1;1249,31395964434
933;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;1700;"P";30;"139-1";1;1251,76042785959
934;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1800;"P";30;"139-1";1;1254,25177655148
935;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1900;"P";30;"139-1";1;1256,78928034063
936;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2000;"P";30;"139-1";1;1259,3742638104
937;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2100;"P";30;"139-1";1;1310,48439297251
938;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2200;"P";30;"139-1";1;1427,69934448046
952;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1900;"G";40;"139-1";1;1043,00674899397
953;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2000;"G";40;"139-1";1;1123,67160715306
954;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2100;"G";40;"139-1";1;1221,1741767413
955;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2200;"G";40;"139-1";1;1343,95503406184
969;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1900;"P";40;"139-1";1;1030,83654307376
970;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2000;"P";40;"139-1";1;1112,69577742723
971;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2100;"P";40;"139-1";1;1211,39379907299
972;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2200;"P";40;"139-1";1;1335,37170072851
1188;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1600;"G";30;"140-1";1;1259,29928066546
1189;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;1700;"G";30;"140-1";1;1261,74378726137
1190;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1800;"G";30;"140-1";1;1264,23311685089
1191;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1900;"G";30;"140-1";1;1266,7685417823
1192;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2000;"G";30;"140-1";1;1269,35138425119
1193;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2100;"G";30;"140-1";1;1305,42000553417
1194;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2200;"G";30;"140-1";1;1450,94776451504
1195;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2300;"G";30;"140-1";1;1638,9808023572
1196;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2400;"G";30;"140-1";1;1904,43613326976
1208;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1600;"P";30;"140-1";1;1249,21991558609
1209;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;1700;"P";30;"140-1";1;1251,664422182
1210;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1800;"P";30;"140-1";1;1254,15375177153
1211;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1900;"P";30;"140-1";1;1256,68917670293
1212;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2000;"P";30;"140-1";1;1259,27201917182
1213;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2100;"P";30;"140-1";1;1295,63962786586
1214;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2200;"P";30;"140-1";1;1442,3644311817
1215;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2300;"P";30;"140-1";1;1631,59701550913
1216;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2400;"P";30;"140-1";1;1898,25616128097
1231;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1900;"G";40;"140-1";1;1042,00018336511
1232;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2000;"G";40;"140-1";1;1122,0760397516
1233;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2100;"G";40;"140-1";1;1218,9546124572
1234;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2200;"G";40;"140-1";1;1340,90105160588
1235;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2300;"G";40;"140-1";1;1515,01640713779
1236;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2400;"G";40;"140-1";1;1762,80403059781
1251;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1900;"P";40;"140-1";1;1029,8299774449
1252;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2000;"P";40;"140-1";1;1111,10021002577
1253;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2100;"P";40;"140-1";1;1209,17423478889
1254;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2200;"P";40;"140-1";1;1332,31771827254
1255;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2300;"P";40;"140-1";1;1507,63262028972
1256;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2400;"P";40;"140-1";1;1756,62405860902
1508;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1600;"G";30;"142-1";1;1260,69279272425
1520;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1600;"P";30;"142-1";1;1250,61342764489
1883;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2300;"G";30;"145-2";1;1262,95848962806
1884;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"G";30;"145-2";1;1264,8984915829
1885;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"G";30;"145-2";1;1266,86595128495
1886;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"G";30;"145-2";1;1268,86146045486
1887;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2700;"G";30;"145-2";1;1270,88562808926
1906;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2300;"P";30;"145-2";1;1252,87912454869
1907;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"P";30;"145-2";1;1254,81912650354
1908;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"P";30;"145-2";1;1256,78658620558
1909;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"P";30;"145-2";1;1258,78209537549
1910;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2700;"P";30;"145-2";1;1260,80626300989
2251;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2300;"G";30;"146-3";1;1263,08973133333
2252;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"G";30;"146-3";1;1265,03300087018
2271;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2300;"P";30;"146-3";1;1253,01036625396
2272;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"P";30;"146-3";1;1254,95363579081
2572;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"G";30;"151-1";1;1260,0736607457
2573;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"G";30;"151-1";1;1261,74105186332
2574;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2600;"G";30;"151-1";1;1263,42920092157
2575;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2700;"G";30;"151-1";1;1265,13850695754
2576;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2800;"G";30;"151-1";1;1266,86937955819
2577;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2900;"G";30;"151-1";1;1268,62223922044
2578;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3000;"G";30;"151-1";1;1270,3975177267
2579;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"G";30;"151-1";1;1303,04960330295
2599;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"P";30;"151-1";1;1249,99429566633
2600;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"P";30;"151-1";1;1251,66168678396
2601;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2600;"P";30;"151-1";1;1253,3498358422
2602;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2700;"P";30;"151-1";1;1255,05914187818
2603;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2800;"P";30;"151-1";1;1256,79001447882
2604;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2900;"P";30;"151-1";1;1258,54287414107
2605;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3000;"P";30;"151-1";1;1260,31815264734
2606;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"P";30;"151-1";1;1293,26922563464
2631;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2900;"G";40;"151-1";1;1060,22820947386
2632;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;3000;"G";40;"151-1";1;1119,89376353308
2633;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;3100;"G";40;"151-1";1;1189,20761607375
2658;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2900;"P";40;"151-1";1;1048,35651635217
2659;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;3000;"P";40;"151-1";1;1108,91793380725
2660;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;3100;"P";40;"151-1";1;1178,44582625326
3004;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"G";30;"152-2";1;1264,77738280837
3005;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"G";30;"152-2";1;1266,73108045064
3006;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"G";30;"152-2";1;1268,71242215797
3007;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2700;"G";30;"152-2";1;1270,72200296877
3008;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2800;"G";30;"152-2";1;1272,76043525632
3009;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2900;"G";30;"152-2";1;1274,82834937017
3010;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3000;"G";30;"152-2";1;1276,9263943064
3011;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"G";30;"152-2";1;1279,0552384085
3031;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"P";30;"152-2";1;1254,698017729
3032;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"P";30;"152-2";1;1256,65171537128
3033;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"P";30;"152-2";1;1258,6330570786
3034;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2700;"P";30;"152-2";1;1260,6426378894
3035;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2800;"P";30;"152-2";1;1262,68107017696
3036;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2900;"P";30;"152-2";1;1264,7489842908
3037;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3000;"P";30;"152-2";1;1266,84702922703
3038;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"P";30;"152-2";1;1268,97587332913
3435;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"G";30;"152-3";1;1264,77738280837
3436;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"G";30;"152-3";1;1266,73108045064
3437;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"G";30;"152-3";1;1268,71242215797
3438;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2700;"G";30;"152-3";1;1270,72200296877
3457;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"P";30;"152-3";1;1254,698017729
3458;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"P";30;"152-3";1;1256,65171537128
3459;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"P";30;"152-3";1;1258,6330570786
3460;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2700;"P";30;"152-3";1;1260,6426378894
3788;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2400;"G";30;"155-1";1;1258,67612912029
3789;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2500;"G";30;"155-1";1;1260,28292930246
3790;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2600;"G";30;"155-1";1;1261,90925812879
3791;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2700;"G";30;"155-1";1;1263,55548566703
3792;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2800;"G";30;"155-1";1;1265,22199173863
3793;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2900;"G";30;"155-1";1;1266,90916625475
3794;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3000;"G";30;"155-1";1;1301,63543281004
3795;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"G";30;"155-1";1;1373,97558625542
3796;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3200;"G";30;"155-1";1;1454,99371610096
3816;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2400;"P";30;"155-1";1;1248,59676404093
3817;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2500;"P";30;"155-1";1;1250,20356422309
3818;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2600;"P";30;"155-1";1;1251,82989304942
3819;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2700;"P";30;"155-1";1;1253,47612058767
3820;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2800;"P";30;"155-1";1;1255,14262665927
3821;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2900;"P";30;"155-1";1;1256,82980117539
3822;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3000;"P";30;"155-1";1;1291,85505514173
3823;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"P";30;"155-1";1;1364,79348748998
3824;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3200;"P";30;"155-1";1;1444,9143510216
3846;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"G";40;"155-1";1;1002,67468699528
3847;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2700;"G";40;"155-1";1;1055,73746378456
3848;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2800;"G";40;"155-1";1;1101,56444325236
3849;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2900;"G";40;"155-1";1;1123,55799595918
3850;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;3000;"G";40;"155-1";1;1223,29089581008
3851;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"G";40;"155-1";1;1289,1824956103
3852;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3200;"G";40;"155-1";1;1363,80753552294
3874;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"P";40;"155-1";1;989,907592978181
3875;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2700;"P";40;"155-1";1;1043,86577066287
3876;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2800;"P";40;"155-1";1;1090,28993344844
3877;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2900;"P";40;"155-1";1;1110,49251976871
3878;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;3000;"P";40;"155-1";1;1213,51051814178
3879;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"P";40;"155-1";1;1280,00039684487
3880;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3200;"P";40;"155-1";1;1355,22420218961
4236;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2500;"G";30;"156-1";1;1260,8097957606
4256;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2500;"P";30;"156-1";1;1250,73043068124
4545;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1500;"G";30;"180-1";1;1262,22181478476
4546;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1600;"G";30;"180-1";1;1265,06044652661
4547;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1700;"G";30;"180-1";1;1267,95844028037
4548;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1800;"G";30;"180-1";1;1270,91770114167
4549;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1900;"G";30;"180-1";1;1273,94021776283
4550;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2000;"G";30;"180-1";1;1369,11684268551
4551;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2100;"G";30;"180-1";1;1603,11208498613
4552;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2200;"G";30;"180-1";1;1831,64439597314
4553;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2300;"G";30;"180-1";1;50195,6872936768
4554;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2400;"G";30;"180-1";1;50199,0591917667
4555;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2500;"G";30;"180-1";1;50202,5083201602
4556;60;"P";80;1;0,983050847457627;0,966101694915254;1;0,949152542372881;2600;"G";30;"180-1";1;50206,0374045117
4565;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1500;"P";30;"180-1";1;1252,14244970539
4566;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1600;"P";30;"180-1";1;1254,98108144724
4567;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1700;"P";30;"180-1";1;1257,87907520101
4568;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1800;"P";30;"180-1";1;1260,83833606231
4569;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1900;"P";30;"180-1";1;1263,86085268347
4570;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2000;"P";30;"180-1";1;1359,93474392007
4571;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2100;"P";30;"180-1";1;1595,72829813806
4572;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2200;"P";30;"180-1";1;1821,56503089377
4573;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2300;"P";30;"180-1";1;50190,3301508196
4574;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2400;"P";30;"180-1";1;50193,7020489095
4575;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2500;"P";30;"180-1";1;50197,1511773031
4576;60;"P";80;1;0,983050847457627;0,966101694915254;1;0,949152542372881;2600;"P";30;"180-1";1;50200,6802616546
4590;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2000;"G";40;"180-1";1;1232,54850885169
4591;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2100;"G";40;"180-1";1;1315,80740605497
4592;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2200;"G";40;"180-1";1;1601,22108064458
4593;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2300;"G";40;"180-1";1;50189,2908549098
4594;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2400;"G";40;"180-1";1;50193,730403276
4595;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2500;"G";40;"180-1";1;50198,1560018551
4596;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2600;"G";40;"180-1";1;50202,5758693999
4610;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2000;"P";40;"180-1";1;1223,06721633469
4611;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2100;"P";40;"180-1";1;1302,74192986449
4612;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2200;"P";40;"180-1";1;1588,1556044541
4613;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2300;"P";40;"180-1";1;50183,9337120527
4614;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2400;"P";40;"180-1";1;50188,3732604189
4615;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2500;"P";40;"180-1";1;50192,798858998
4616;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2600;"P";40;"180-1";1;50197,2187265427
4635;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"G";50;"180-1";1;50198,1560018551
4636;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"G";50;"180-1";1;50202,5758693999
4655;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"P";50;"180-1";1;50192,798858998
4656;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"P";50;"180-1";1;50197,2187265427
4858;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;1400;"G";30;"181-2";1;1257,29100157025
4859;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;1500;"G";30;"181-2";1;1259,90485691918
4860;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1600;"G";30;"181-2";1;1262,57117060343
4862;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;1400;"P";30;"181-2";1;1247,21163649088
4863;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;1500;"P";30;"181-2";1;1249,82549183981
4864;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;1600;"P";30;"181-2";1;1252,49180552407
4868;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1600;"G";40;"181-2";1;1059,16468354243
4872;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;1600;"P";40;"181-2";1;1047,29299042073
5564;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"G";30;"185-2";1;1264,91236936517
5565;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"G";30;"185-2";1;1266,87612257271
5566;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"G";30;"185-2";1;1268,8678086218
5567;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2700;"G";30;"185-2";1;1270,88803235576
5568;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2800;"G";30;"185-2";1;1272,93741635749
5569;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;2900;"G";30;"185-2";1;1275,01660161079
5570;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3000;"G";30;"185-2";1;1277,12624819188
5571;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3100;"G";30;"185-2";1;1331,59431770855
5572;60;"P";80;0,983050847457627;0,983050847457627;0,966101694915254;1;0,949152542372881;3200;"G";30;"185-2";1;1494,02889892284
5592;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2400;"P";30;"185-2";1;1254,83300428581
5593;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2500;"P";30;"185-2";1;1256,79675749334
5594;60;"P";80;0,949152542372881;0,983050847457627;0,966101694915254;1;0,915254237288136;2600;"P";30;"185-2";1;1258,78844354243
5595;60;"P";80;0,966101694915254;0,983050847457627;0,966101694915254;1;0,932203389830508;2700;"P";30;"185-2";1;1260,8086672764
