"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
9348;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"P";50;"246-1";1;1248,15699910177
9349;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"P";50;"246-1";1;1291,76095699682
9350;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"P";50;"246-1";1;1334,03210649839
9351;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"P";50;"246-1";1;1362,77096068255
9352;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"P";50;"246-1";1;1434,5056969054
9353;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"P";50;"246-1";1;1485,95895869384
9354;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"P";50;"246-1";1;1545,34775381534
9367;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"G";60;"246-1";1;1257,93737677008
9368;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"G";60;"246-1";1;1301,24224951382
9369;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"G";60;"246-1";1;1343,21420526383
9370;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"G";60;"246-1";1;1374,72208357243
9371;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"G";60;"246-1";1;1443,08903023874
9372;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"G";60;"246-1";1;1494,24268885257
9373;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"G";60;"246-1";1;1553,33170826669
9386;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"P";60;"246-1";1;1248,15699910177
9387;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"P";60;"246-1";1;1291,76095699682
9388;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"P";60;"246-1";1;1334,03210649839
9389;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"P";60;"246-1";1;1362,77096068255
9390;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"P";60;"246-1";1;1434,5056969054
9391;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"P";60;"246-1";1;1485,95895869384
9392;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"P";60;"246-1";1;1545,34775381534
9405;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"G";70;"246-1";1;1257,93737677008
9406;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"G";70;"246-1";1;1301,24224951382
9407;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"G";70;"246-1";1;1343,21420526383
9408;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"G";70;"246-1";1;1374,72208357243
9409;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"G";70;"246-1";1;1443,08903023874
9410;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"G";70;"246-1";1;1494,24268885257
9411;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"G";70;"246-1";1;1553,33170826669
9424;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"P";70;"246-1";1;1248,15699910177
9425;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"P";70;"246-1";1;1291,76095699682
9426;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"P";70;"246-1";1;1334,03210649839
9427;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"P";70;"246-1";1;1362,77096068255
9428;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"P";70;"246-1";1;1434,5056969054
9429;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"P";70;"246-1";1;1485,95895869384
9430;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"P";70;"246-1";1;1545,34775381534
9443;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"G";80;"246-1";1;1257,93737677008
9444;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"G";80;"246-1";1;1301,24224951382
9445;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"G";80;"246-1";1;1343,21420526383
9446;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"G";80;"246-1";1;1374,72208357243
9447;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"G";80;"246-1";1;1443,08903023874
9448;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"G";80;"246-1";1;1494,24268885257
9449;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"G";80;"246-1";1;1553,33170826669
9462;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"P";80;"246-1";1;1248,15699910177
9463;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"P";80;"246-1";1;1291,76095699682
9464;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"P";80;"246-1";1;1334,03210649839
9465;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"P";80;"246-1";1;1362,77096068255
9466;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"P";80;"246-1";1;1434,5056969054
9467;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"P";80;"246-1";1;1485,95895869384
9468;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"P";80;"246-1";1;1545,34775381534
9481;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"G";90;"246-1";1;1257,93737677008
9482;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"G";90;"246-1";1;1301,24224951382
9483;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"G";90;"246-1";1;1343,21420526383
9484;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"G";90;"246-1";1;1374,72208357243
9485;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"G";90;"246-1";1;1443,08903023874
9486;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"G";90;"246-1";1;1494,24268885257
9487;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"G";90;"246-1";1;1553,33170826669
9500;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"P";90;"246-1";1;1248,15699910177
9501;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"P";90;"246-1";1;1291,76095699682
9502;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"P";90;"246-1";1;1334,03210649839
9503;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"P";90;"246-1";1;1362,77096068255
9504;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"P";90;"246-1";1;1434,5056969054
9505;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"P";90;"246-1";1;1485,95895869384
9506;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"P";90;"246-1";1;1545,34775381534
9519;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"G";100;"246-1";1;1257,93737677008
9520;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"G";100;"246-1";1;1301,24224951382
9521;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"G";100;"246-1";1;1343,21420526383
9522;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"G";100;"246-1";1;1374,72208357243
9523;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"G";100;"246-1";1;1443,08903023874
9524;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"G";100;"246-1";1;1494,24268885257
9525;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"G";100;"246-1";1;1553,33170826669
9538;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2000;"P";100;"246-1";1;1248,15699910177
9539;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2100;"P";100;"246-1";1;1291,76095699682
9540;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2200;"P";100;"246-1";1;1334,03210649839
9541;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2300;"P";100;"246-1";1;1362,77096068255
9542;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2400;"P";100;"246-1";1;1434,5056969054
9543;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2500;"P";100;"246-1";1;1485,95895869384
9544;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;2600;"P";100;"246-1";1;1545,34775381534
9563;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2800;"G";30;"247-1";1;1411,85608189384
9564;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";30;"247-1";1;1458,4090669779
9565;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";30;"247-1";1;1552,94544233658
9566;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";30;"247-1";1;1550,01620618467
9567;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";30;"247-1";1;1567,79511142412
9568;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";30;"247-1";1;1678,5654574527
9569;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";30;"247-1";1;1631,45838212226
9570;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";30;"247-1";1;1757,37603495719
9589;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2800;"P";30;"247-1";1;1402,97329801105
9590;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";30;"247-1";1;1449,82573364457
9591;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";30;"247-1";1;1544,96148788524
9592;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";30;"247-1";1;1542,03225173332
9593;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";30;"247-1";1;1559,81115697278
9594;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";30;"247-1";1;1671,18167060462
9595;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";30;"247-1";1;1623,77439943828
9596;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";30;"247-1";1;1750,29270162386
9616;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";40;"247-1";1;1411,46229023792
9617;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";40;"247-1";1;1503,84189401972
9618;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";40;"247-1";1;1504,61879171782
9619;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";40;"247-1";1;1530,28641923684
9620;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";40;"247-1";1;1634,70466901566
9621;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";40;"247-1";1;1599,37457067916
9622;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";40;"247-1";1;1719,61614412439
9642;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";40;"247-1";1;1402,87895690459
9643;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";40;"247-1";1;1495,85793956838
9644;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";40;"247-1";1;1496,63483726648
9645;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";40;"247-1";1;1522,3024647855
9646;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";40;"247-1";1;1627,32088216758
9647;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";40;"247-1";1;1591,69058799518
9648;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";40;"247-1";1;1712,53281079106
9668;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";50;"247-1";1;1411,46229023792
9669;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";50;"247-1";1;1503,84189401972
9670;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";50;"247-1";1;1504,61879171782
9671;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";50;"247-1";1;1530,28641923684
9672;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";50;"247-1";1;1634,70466901566
9673;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";50;"247-1";1;1599,37457067916
9674;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";50;"247-1";1;1719,61614412439
9694;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";50;"247-1";1;1402,87895690459
9695;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";50;"247-1";1;1495,85793956838
9696;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";50;"247-1";1;1496,63483726648
9697;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";50;"247-1";1;1522,3024647855
9698;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";50;"247-1";1;1627,32088216758
9699;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";50;"247-1";1;1591,69058799518
9700;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";50;"247-1";1;1712,53281079106
9720;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";60;"247-1";1;1411,46229023792
9721;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";60;"247-1";1;1503,84189401972
9722;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";60;"247-1";1;1504,61879171782
9723;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";60;"247-1";1;1530,28641923684
9724;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";60;"247-1";1;1634,70466901566
9725;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";60;"247-1";1;1599,37457067916
9726;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";60;"247-1";1;1719,61614412439
9746;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";60;"247-1";1;1402,87895690459
9747;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";60;"247-1";1;1495,85793956838
9748;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";60;"247-1";1;1496,63483726648
9749;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";60;"247-1";1;1522,3024647855
9750;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";60;"247-1";1;1627,32088216758
9751;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";60;"247-1";1;1591,69058799518
9752;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";60;"247-1";1;1712,53281079106
9772;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";70;"247-1";1;1411,46229023792
9773;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";70;"247-1";1;1503,84189401972
9774;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";70;"247-1";1;1504,61879171782
9775;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";70;"247-1";1;1530,28641923684
9776;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";70;"247-1";1;1634,70466901566
9777;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";70;"247-1";1;1599,37457067916
9778;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";70;"247-1";1;1719,61614412439
9798;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";70;"247-1";1;1402,87895690459
9799;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";70;"247-1";1;1495,85793956838
9800;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";70;"247-1";1;1496,63483726648
9801;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";70;"247-1";1;1522,3024647855
9802;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";70;"247-1";1;1627,32088216758
9803;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";70;"247-1";1;1591,69058799518
9804;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";70;"247-1";1;1712,53281079106
9824;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";80;"247-1";1;1411,46229023792
9825;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";80;"247-1";1;1503,84189401972
9826;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";80;"247-1";1;1504,61879171782
9827;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";80;"247-1";1;1530,28641923684
9828;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";80;"247-1";1;1634,70466901566
9829;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";80;"247-1";1;1599,37457067916
9830;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";80;"247-1";1;1719,61614412439
9850;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";80;"247-1";1;1402,87895690459
9851;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";80;"247-1";1;1495,85793956838
9852;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";80;"247-1";1;1496,63483726648
9853;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";80;"247-1";1;1522,3024647855
9854;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";80;"247-1";1;1627,32088216758
9855;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";80;"247-1";1;1591,69058799518
9856;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";80;"247-1";1;1712,53281079106
9876;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";90;"247-1";1;1411,46229023792
9877;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";90;"247-1";1;1503,84189401972
9878;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";90;"247-1";1;1504,61879171782
9879;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";90;"247-1";1;1530,28641923684
9880;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";90;"247-1";1;1634,70466901566
9881;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";90;"247-1";1;1599,37457067916
9882;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";90;"247-1";1;1719,61614412439
9902;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";90;"247-1";1;1402,87895690459
9903;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";90;"247-1";1;1495,85793956838
9904;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";90;"247-1";1;1496,63483726648
9905;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";90;"247-1";1;1522,3024647855
9906;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";90;"247-1";1;1627,32088216758
9907;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";90;"247-1";1;1591,69058799518
9908;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";90;"247-1";1;1712,53281079106
9929;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2800;"G";30;"250-1";1;1295,57964670645
9930;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";30;"250-1";1;1333,94062140339
9931;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";30;"250-1";1;1374,46627349606
9932;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";30;"250-1";1;1456,31330804108
9933;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";30;"250-1";1;1486,97869675727
9934;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";30;"250-1";1;1468,61374779591
9935;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";30;"250-1";1;1564,89160317019
9936;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";30;"250-1";1;1556,16864387396
9957;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2800;"P";30;"250-1";1;1285,79926903814
9958;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";30;"250-1";1;1324,45932888638
9959;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";30;"250-1";1;1365,28417473063
9960;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";30;"250-1";1;1447,72997470774
9961;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";30;"250-1";1;1478,69496659854
9962;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";30;"250-1";1;1460,03041446258
9963;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";30;"250-1";1;1556,90764871884
9964;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";30;"250-1";1;1548,18468942261
9986;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";40;"250-1";1;1288,00775660468
9987;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";40;"250-1";1;1331,17980224327
9988;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";40;"250-1";1;1405,45099500537
9989;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";40;"250-1";1;1439,6512786337
9990;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";40;"250-1";1;1429,90765572406
9991;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";40;"250-1";1;1524,47636296052
9992;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";40;"250-1";1;1418,79233919195
10014;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";40;"250-1";1;1278,52646408768
10015;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";40;"250-1";1;1321,99770347784
10016;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";40;"250-1";1;1396,86766167204
10017;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";40;"250-1";1;1431,36754847497
10018;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";40;"250-1";1;1421,32432239073
10019;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";40;"250-1";1;1516,49240850917
10020;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";40;"250-1";1;1405,72686300147
10042;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";50;"250-1";1;1288,00775660468
10043;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";50;"250-1";1;1331,17980224327
10044;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";50;"250-1";1;1405,45099500537
10045;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";50;"250-1";1;1439,6512786337
10046;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";50;"250-1";1;1429,90765572406
10047;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";50;"250-1";1;1524,47636296052
10048;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";50;"250-1";1;1412,94541499182
10070;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";50;"250-1";1;1278,52646408768
10071;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";50;"250-1";1;1321,99770347784
10072;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";50;"250-1";1;1396,86766167204
10073;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";50;"250-1";1;1431,36754847497
10074;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";50;"250-1";1;1421,32432239073
10075;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";50;"250-1";1;1516,49240850917
10076;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";50;"250-1";1;1399,62158679097
10098;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";60;"250-1";1;1288,00775660468
10099;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";60;"250-1";1;1331,17980224327
10100;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";60;"250-1";1;1405,45099500537
10101;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";60;"250-1";1;1439,6512786337
10102;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";60;"250-1";1;1429,90765572406
10103;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";60;"250-1";1;1524,47636296052
10104;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";60;"250-1";1;1412,94541499182
10126;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";60;"250-1";1;1278,52646408768
10127;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";60;"250-1";1;1321,99770347784
10128;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"P";60;"250-1";1;1396,86766167204
10129;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"P";60;"250-1";1;1431,36754847497
10130;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"P";60;"250-1";1;1421,32432239073
10131;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"P";60;"250-1";1;1516,49240850917
10132;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"P";60;"250-1";1;1399,62158679097
10154;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"G";70;"250-1";1;1288,00775660468
10155;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"G";70;"250-1";1;1331,17980224327
10156;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3100;"G";70;"250-1";1;1405,45099500537
10157;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3200;"G";70;"250-1";1;1439,6512786337
10158;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3300;"G";70;"250-1";1;1429,90765572406
10159;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3400;"G";70;"250-1";1;1524,47636296052
10160;56;"P";80;1;0,962962962962963;1;1;0,962962962962963;3500;"G";70;"250-1";1;1412,94541499182
10182;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2900;"P";70;"250-1";1;1278,52646408768
10183;56;"P";80;0,962962962962963;0,962962962962963;1;1;0,925925925925926;3000;"P";70;"250-1";1;1321,99770347784
