"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12674;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";30;"294-3";1;2250,86644272529
12686;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";40;"294-3";1;2231,30135120179
12698;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";40;"294-3";1;2225,72595437639
12710;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";50;"294-3";1;2231,30135120179
12722;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";50;"294-3";1;2225,72595437639
12734;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";60;"294-3";1;2231,30135120179
12746;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";60;"294-3";1;2225,72595437639
12758;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";70;"294-3";1;2231,30135120179
12770;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";70;"294-3";1;2225,72595437639
12782;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";80;"294-3";1;2231,30135120179
12794;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";80;"294-3";1;2225,72595437639
12805;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"G";30;"295-1";1;2753,3183769655
12806;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";30;"295-1";1;50199,9581174238
12807;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";30;"295-1";1;50205,555397184
12808;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";30;"295-1";1;50211,1402180834
12819;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"P";30;"295-1";1;2748,6556785528
12820;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";30;"295-1";1;50194,6009745667
12821;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";30;"295-1";1;50200,1982543268
12822;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";30;"295-1";1;50205,7830752262
12833;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"G";40;"295-1";1;2743,40817348545
12834;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";40;"295-1";1;50199,9581174238
12835;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";40;"295-1";1;50205,555397184
12836;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";40;"295-1";1;50211,1402180834
12847;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"P";40;"295-1";1;2738,74547507276
12848;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";40;"295-1";1;50194,6009745667
12849;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";40;"295-1";1;50200,1982543268
12850;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";40;"295-1";1;50205,7830752262
12861;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"G";50;"295-1";1;2743,40817348545
12862;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";50;"295-1";1;50199,9581174238
12863;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";50;"295-1";1;50205,555397184
12864;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";50;"295-1";1;50211,1402180834
12875;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"P";50;"295-1";1;2738,74547507276
12876;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";50;"295-1";1;50194,6009745667
12877;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";50;"295-1";1;50200,1982543268
12878;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";50;"295-1";1;50205,7830752262
12889;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"G";60;"295-1";1;2743,40817348545
12890;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";60;"295-1";1;50199,9581174238
12891;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";60;"295-1";1;50205,555397184
12892;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";60;"295-1";1;50211,1402180834
12903;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"P";60;"295-1";1;2738,74547507276
12904;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";60;"295-1";1;50194,6009745667
12905;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";60;"295-1";1;50200,1982543268
12906;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";60;"295-1";1;50205,7830752262
12917;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"G";70;"295-1";1;2743,40817348545
12918;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";70;"295-1";1;50199,9581174238
12919;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";70;"295-1";1;50205,555397184
12920;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";70;"295-1";1;50211,1402180834
12931;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"P";70;"295-1";1;2738,74547507276
12932;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";70;"295-1";1;50194,6009745667
12933;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";70;"295-1";1;50200,1982543268
12934;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";70;"295-1";1;50205,7830752262
12945;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"G";80;"295-1";1;2743,40817348545
12946;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";80;"295-1";1;50199,9581174238
12947;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";80;"295-1";1;50205,555397184
12948;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";80;"295-1";1;50211,1402180834
12959;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"P";80;"295-1";1;2738,74547507276
12960;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";80;"295-1";1;50194,6009745667
12961;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";80;"295-1";1;50200,1982543268
12962;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";80;"295-1";1;50205,7830752262
12963;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";30;"295-2";1;2577,09725260429
12964;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";30;"295-2";1;2776,37830340486
12965;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"G";30;"295-2";1;2978,79439186563
12966;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"G";30;"295-2";1;2825,35332384451
12967;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";30;"295-2";1;2572,12930388634
12968;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";30;"295-2";1;2771,71560499216
12969;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"P";30;"295-2";1;2974,43833125957
12970;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"P";30;"295-2";1;2820,69062543181
12971;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";40;"295-2";1;2577,09725260429
12972;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";40;"295-2";1;2776,37830340486
12973;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"G";40;"295-2";1;2978,79439186563
12974;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"G";40;"295-2";1;2825,35332384451
12975;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";40;"295-2";1;2572,12930388634
12976;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";40;"295-2";1;2771,71560499216
12977;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"P";40;"295-2";1;2974,43833125957
12978;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"P";40;"295-2";1;2820,69062543181
13148;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"G";30;"363-1";1;2946,32522499939
13149;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"G";30;"363-1";1;50206,2232188624
13150;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"G";30;"363-1";1;50214,213759895
13151;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"G";30;"363-1";1;50222,1342151549
13157;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"P";30;"363-1";1;2941,96916439333
13158;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"P";30;"363-1";1;50200,8660760053
13159;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"P";30;"363-1";1;50208,8566170378
13160;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"P";30;"363-1";1;50216,7770722978
13166;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"G";40;"363-1";1;2946,32522499939
13167;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"G";40;"363-1";1;50206,2232188624
13168;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"G";40;"363-1";1;50214,213759895
13169;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"G";40;"363-1";1;50222,1342151549
13175;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"P";40;"363-1";1;2941,96916439333
13176;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"P";40;"363-1";1;50200,8660760053
13177;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"P";40;"363-1";1;50208,8566170378
13178;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"P";40;"363-1";1;50216,7770722978
13184;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"G";50;"363-1";1;2946,32522499939
13185;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"G";50;"363-1";1;50206,2232188624
13186;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"G";50;"363-1";1;50214,213759895
13187;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"G";50;"363-1";1;50222,1342151549
13193;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"P";50;"363-1";1;2941,96916439333
13194;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"P";50;"363-1";1;50200,8660760053
13195;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"P";50;"363-1";1;50208,8566170378
13196;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"P";50;"363-1";1;50216,7770722978
13202;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"G";60;"363-1";1;2946,32522499939
13203;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"G";60;"363-1";1;50206,2232188624
13204;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"G";60;"363-1";1;50214,213759895
13205;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"G";60;"363-1";1;50222,1342151549
13211;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"P";60;"363-1";1;2941,96916439333
13212;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"P";60;"363-1";1;50200,8660760053
13213;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"P";60;"363-1";1;50208,8566170378
13214;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"P";60;"363-1";1;50216,7770722978
13227;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1700;"G";30;"371-1";1;1269,95151519514
13228;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1800;"G";30;"371-1";1;1370,8283100961
13229;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"G";30;"371-1";1;1539,97391138421
13230;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"G";30;"371-1";1;1846,32072649435
13231;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";30;"371-1";1;2210,53315436457
13232;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2200;"G";30;"371-1";1;50195,2635891453
13245;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1700;"P";30;"371-1";1;1259,87215011578
13246;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1800;"P";30;"371-1";1;1361,64621133066
13247;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"P";30;"371-1";1;1531,98995693286
13248;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"P";30;"371-1";1;1840,14075450556
13249;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";30;"371-1";1;2205,26104552103
13250;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2200;"P";30;"371-1";1;50189,9064462881
13266;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"G";40;"371-1";1;1564,53192720253
13267;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";40;"371-1";1;2044,46921256219
13268;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2200;"G";40;"371-1";1;50190,0198693435
13284;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"P";40;"371-1";1;1551,46645101205
13285;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";40;"371-1";1;2039,19710371865
13286;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2200;"P";40;"371-1";1;50184,6627264864
13842;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";30;"6186-1";1;1274,99395383078
13843;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";30;"6186-1";1;1277,10328066323
13863;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"P";30;"6186-1";1;1264,91458875141
13864;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"P";30;"6186-1";1;1267,02391558386
14260;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";30;"641-1";1;1707,04708883185
14266;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";30;"641-1";1;1696,96772375248
14272;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";40;"641-1";1;1682,29509705912
14278;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";40;"641-1";1;1670,97128018643
14284;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";50;"641-1";1;1682,29509705912
14290;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";50;"641-1";1;1670,97128018643
14296;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";60;"641-1";1;1682,29509705912
14302;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";60;"641-1";1;1670,97128018643
14308;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";70;"641-1";1;1682,29509705912
14314;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";70;"641-1";1;1670,97128018643
15110;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";30;"702-1";1;2451,2511330741
15116;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";30;"702-1";1;2445,97902423056
15122;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";40;"702-1";1;2451,2511330741
15128;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";40;"702-1";1;2445,97902423056
15134;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";50;"702-1";1;2451,2511330741
15140;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";50;"702-1";1;2445,97902423056
15146;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";60;"702-1";1;2451,2511330741
15152;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";60;"702-1";1;2445,97902423056
15158;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";70;"702-1";1;2451,2511330741
15164;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";70;"702-1";1;2445,97902423056
15170;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";80;"702-1";1;2451,2511330741
15176;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";80;"702-1";1;2445,97902423056
15182;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";90;"702-1";1;2451,2511330741
15188;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";90;"702-1";1;2445,97902423056
15374;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";30;"714-1";1;50226,7425571592
15380;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";30;"714-1";1;50221,385414302
15386;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";40;"714-1";1;50226,7425571592
15392;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";40;"714-1";1;50221,385414302
15398;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";50;"714-1";1;50226,7425571592
15404;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";50;"714-1";1;50221,385414302
15410;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";60;"714-1";1;50226,7425571592
15416;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";60;"714-1";1;50221,385414302
15422;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";70;"714-1";1;50226,7425571592
15428;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";70;"714-1";1;50221,385414302
15647;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";30;"9274-1";1;2156,94668925181
15648;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";30;"9274-1";1;2284,45543478262
15651;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";30;"9274-1";1;2151,06871306133
15652;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";30;"9274-1";1;2278,88003795722
15655;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";40;"9274-1";1;2150,75468992061
15656;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";40;"9274-1";1;2278,01019468379
15659;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";40;"9274-1";1;2144,87671373013
15660;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";40;"9274-1";1;2272,43479785839
15663;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";50;"9274-1";1;2150,75468992061
15664;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";50;"9274-1";1;2278,01019468379
15667;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";50;"9274-1";1;2144,87671373013
15668;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";50;"9274-1";1;2272,43479785839
15671;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";60;"9274-1";1;2150,75468992061
15672;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";60;"9274-1";1;2278,01019468379
15675;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";60;"9274-1";1;2144,87671373013
15676;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";60;"9274-1";1;2272,43479785839
15679;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";70;"9274-1";1;2150,75468992061
15680;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";70;"9274-1";1;2278,01019468379
15683;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";70;"9274-1";1;2144,87671373013
15684;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";70;"9274-1";1;2272,43479785839
15687;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";80;"9274-1";1;2150,75468992061
15688;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";80;"9274-1";1;2278,01019468379
15691;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";80;"9274-1";1;2144,87671373013
15692;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";80;"9274-1";1;2272,43479785839
15809;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"G";30;"DE1002-1";1;50216,0781542503
15840;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"P";30;"DE1002-1";1;2037,79158084029
15841;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"P";30;"DE1002-1";1;50210,7210113932
15871;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"G";40;"DE1002-1";1;50216,0781542503
15902;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"P";40;"DE1002-1";1;50210,7210113932
15933;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"G";50;"DE1002-1";1;2032,05254570262
15934;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"G";50;"DE1002-1";1;50207,1995277214
