"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13150;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1200;"G";30;"363-1";1;50214,213759895
13151;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1300;"G";30;"363-1";1;50222,1342151549
13153;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;600;"P";30;"363-1";1;1668,66954822091
13154;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;700;"P";30;"363-1";1;1908,33656211226
13155;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;800;"P";30;"363-1";1;2033,32063546074
13156;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;900;"P";30;"363-1";1;2278,07378784121
13157;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1000;"P";30;"363-1";1;2941,96916439333
13158;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1100;"P";30;"363-1";1;50200,8660760053
13159;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1200;"P";30;"363-1";1;50208,8566170378
13160;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1300;"P";30;"363-1";1;50216,7770722978
13162;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;600;"G";40;"363-1";1;1649,99260784458
13163;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;700;"G";40;"363-1";1;1896,9066958804
13164;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;800;"G";40;"363-1";1;2028,32471449452
13165;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;900;"G";40;"363-1";1;2277,59271370093
13166;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1000;"G";40;"363-1";1;2946,32522499939
13167;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1100;"G";40;"363-1";1;50206,2232188624
13168;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1200;"G";40;"363-1";1;50214,213759895
13169;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1300;"G";40;"363-1";1;50222,1342151549
13171;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;600;"P";40;"363-1";1;1642,6088209965
13172;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;700;"P";40;"363-1";1;1890,42521439892
13173;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;800;"P";40;"363-1";1;2022,14474250573
13174;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;900;"P";40;"363-1";1;2272,01731687554
13175;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1000;"P";40;"363-1";1;2941,96916439333
13176;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1100;"P";40;"363-1";1;50200,8660760053
13177;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1200;"P";40;"363-1";1;50208,8566170378
13178;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1300;"P";40;"363-1";1;50216,7770722978
13180;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;600;"G";50;"363-1";1;1649,99260784458
13181;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;700;"G";50;"363-1";1;1896,9066958804
13182;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;800;"G";50;"363-1";1;2028,32471449452
13183;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;900;"G";50;"363-1";1;2277,59271370093
13184;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1000;"G";50;"363-1";1;2946,32522499939
13185;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1100;"G";50;"363-1";1;50206,2232188624
13186;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1200;"G";50;"363-1";1;50214,213759895
13187;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1300;"G";50;"363-1";1;50222,1342151549
13189;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;600;"P";50;"363-1";1;1642,6088209965
13190;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;700;"P";50;"363-1";1;1890,42521439892
13191;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;800;"P";50;"363-1";1;2022,14474250573
13192;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;900;"P";50;"363-1";1;2272,01731687554
13193;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1000;"P";50;"363-1";1;2941,96916439333
13194;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1100;"P";50;"363-1";1;50200,8660760053
13195;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1200;"P";50;"363-1";1;50208,8566170378
13196;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1300;"P";50;"363-1";1;50216,7770722978
13198;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;600;"G";60;"363-1";1;1649,99260784458
13199;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;700;"G";60;"363-1";1;1896,9066958804
13200;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;800;"G";60;"363-1";1;2028,32471449452
13201;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;900;"G";60;"363-1";1;2277,59271370093
13202;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1000;"G";60;"363-1";1;2946,32522499939
13203;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1100;"G";60;"363-1";1;50206,2232188624
13204;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1200;"G";60;"363-1";1;50214,213759895
13205;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1300;"G";60;"363-1";1;50222,1342151549
13207;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;600;"P";60;"363-1";1;1642,6088209965
13208;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;700;"P";60;"363-1";1;1890,42521439892
13209;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;800;"P";60;"363-1";1;2022,14474250573
13210;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;900;"P";60;"363-1";1;2272,01731687554
13211;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1000;"P";60;"363-1";1;2941,96916439333
13212;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1100;"P";60;"363-1";1;50200,8660760053
13213;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1200;"P";60;"363-1";1;50208,8566170378
13214;55;"P";80;1;0,923076923076923;1;1;0,923076923076923;1300;"P";60;"363-1";1;50216,7770722978
13222;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1200;"G";30;"371-1";1;1255,32962491365
13223;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1300;"G";30;"371-1";1;1258,13057891202
13224;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1400;"G";30;"371-1";1;1260,99123032012
13225;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1500;"G";30;"371-1";1;1263,91354840252
13226;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1600;"G";30;"371-1";1;1266,89959207391
13227;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1700;"G";30;"371-1";1;1269,95151519514
13228;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1800;"G";30;"371-1";1;1370,8283100961
13229;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1900;"G";30;"371-1";1;1539,97391138421
13230;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2000;"G";30;"371-1";1;1846,32072649435
13231;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2100;"G";30;"371-1";1;2210,53315436457
13232;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2200;"G";30;"371-1";1;50195,2635891453
13240;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1200;"P";30;"371-1";1;1245,25025983428
13241;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1300;"P";30;"371-1";1;1248,05121383266
13242;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1400;"P";30;"371-1";1;1250,91186524076
13243;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1500;"P";30;"371-1";1;1253,83418332316
13244;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1600;"P";30;"371-1";1;1256,82022699454
13245;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1700;"P";30;"371-1";1;1259,87215011578
13246;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1800;"P";30;"371-1";1;1361,64621133066
13247;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1900;"P";30;"371-1";1;1531,98995693286
13248;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2000;"P";30;"371-1";1;1840,14075450556
13249;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2100;"P";30;"371-1";1;2205,26104552103
13250;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2200;"P";30;"371-1";1;50189,9064462881
13260;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1400;"G";40;"371-1";1;982,614772829484
13261;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1500;"G";40;"371-1";1;986,744047400237
13262;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1600;"G";40;"371-1";1;1063,17533203587
13263;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1700;"G";40;"371-1";1;1157,22027922198
13264;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1800;"G";40;"371-1";1;1208,0479889192
13265;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1900;"G";40;"371-1";1;1426,52408712922
13266;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2000;"G";40;"371-1";1;1564,53192720253
13267;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2100;"G";40;"371-1";1;2044,46921256219
13268;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2200;"G";40;"371-1";1;50190,0198693435
13278;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1400;"P";40;"371-1";1;969,549296639008
13279;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1500;"P";40;"371-1";1;973,678571209761
13280;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1600;"P";40;"371-1";1;1051,30363891418
13281;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1700;"P";40;"371-1";1;1147,39479735748
13282;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1800;"P";40;"371-1";1;1194,98251272873
13283;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;1900;"P";40;"371-1";1;1418,54013267787
13284;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2000;"P";40;"371-1";1;1551,46645101205
13285;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2100;"P";40;"371-1";1;2039,19710371865
13286;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2200;"P";40;"371-1";1;50184,6627264864
13299;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1700;"G";50;"371-1";1;1139,45003586958
13300;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1800;"G";50;"371-1";1;1198,00045886041
13301;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1900;"G";50;"371-1";1;1426,52408712922
13302;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2000;"G";50;"371-1";1;1561,54289056946
13303;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2100;"G";50;"371-1";1;2044,46921256219
13304;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"G";50;"371-1";1;50190,0198693435
13317;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1700;"P";50;"371-1";1;1128,77295253625
13318;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1800;"P";50;"371-1";1;1181,95283981279
13319;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1900;"P";50;"371-1";1;1418,54013267787
13320;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2000;"P";50;"371-1";1;1548,76135205647
13321;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2100;"P";50;"371-1";1;2039,19710371865
13322;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"P";50;"371-1";1;50184,6627264864
13337;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1900;"G";60;"371-1";1;1426,52408712922
13338;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2000;"G";60;"371-1";1;1561,54289056946
13339;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2100;"G";60;"371-1";1;2044,46921256219
13340;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"G";60;"371-1";1;50190,0198693435
13355;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;1900;"P";60;"371-1";1;1418,54013267787
13356;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2000;"P";60;"371-1";1;1548,76135205647
13357;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2100;"P";60;"371-1";1;2039,19710371865
13358;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"P";60;"371-1";1;50184,6627264864
13519;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2100;"G";30;"4370-1";1;1256,99952800254
13520;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"G";30;"4370-1";1;1258,74851606811
13521;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2300;"G";30;"4370-1";1;1260,52041013073
13522;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2400;"G";30;"4370-1";1;1262,31566950263
13539;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2100;"P";30;"4370-1";1;1246,92016292317
13540;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"P";30;"4370-1";1;1248,66915098874
13541;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2300;"P";30;"4370-1";1;1250,44104505137
13542;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2400;"P";30;"4370-1";1;1252,23630442326
13835;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"G";30;"6186-1";1;1261,04573621235
13836;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2300;"G";30;"6186-1";1;1262,9550947539
13837;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2400;"G";30;"6186-1";1;1264,8912213961
13838;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2500;"G";30;"6186-1";1;1266,85468720975
13839;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2600;"G";30;"6186-1";1;1268,84607976084
13840;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2700;"G";30;"6186-1";1;1270,86600371595
13841;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2800;"G";30;"6186-1";1;1272,91508147469
13842;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2900;"G";30;"6186-1";1;1274,99395383078
13843;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3000;"G";30;"6186-1";1;1277,10328066323
13856;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"P";30;"6186-1";1;1250,96637113298
13857;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2300;"P";30;"6186-1";1;1252,87572967453
13858;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2400;"P";30;"6186-1";1;1254,81185631673
13859;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2500;"P";30;"6186-1";1;1256,77532213038
13860;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2600;"P";30;"6186-1";1;1258,76671468148
13861;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2700;"P";30;"6186-1";1;1260,78663863659
13862;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2800;"P";30;"6186-1";1;1262,83571639532
13863;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2900;"P";30;"6186-1";1;1264,91458875141
13864;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3000;"P";30;"6186-1";1;1267,02391558386
13885;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;3000;"G";40;"6186-1";1;1079,75465462507
13906;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;3000;"P";40;"6186-1";1;1068,18152537337
14259;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"G";30;"641-1";1;1333,94106344143
14260;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"G";30;"641-1";1;1707,04708883185
14265;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"P";30;"641-1";1;1324,45977092442
14266;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"P";30;"641-1";1;1696,96772375248
14271;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"G";40;"641-1";1;1280,94344336724
14272;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"G";40;"641-1";1;1682,29509705912
14277;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"P";40;"641-1";1;1271,46215085023
14278;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"P";40;"641-1";1;1670,97128018643
14283;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"G";50;"641-1";1;1280,94344336724
14284;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"G";50;"641-1";1;1682,29509705912
14289;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"P";50;"641-1";1;1271,46215085023
14290;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"P";50;"641-1";1;1670,97128018643
14295;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"G";60;"641-1";1;1280,94344336724
14296;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"G";60;"641-1";1;1682,29509705912
14301;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"P";60;"641-1";1;1271,46215085023
14302;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"P";60;"641-1";1;1670,97128018643
14307;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"G";70;"641-1";1;1280,94344336724
14308;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"G";70;"641-1";1;1682,29509705912
14313;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;400;"P";70;"641-1";1;1271,46215085023
14314;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;500;"P";70;"641-1";1;1670,97128018643
14332;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"G";30;"66-1";1;1252,29450037045
14333;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2300;"G";30;"66-1";1;1253,68454960691
14334;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2400;"G";30;"66-1";1;1270,53873961757
14335;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2500;"G";30;"66-1";1;1322,52466143067
14336;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2600;"G";30;"66-1";1;1328,81282169305
14337;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2700;"G";30;"66-1";1;1369,69555513732
14338;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2800;"G";30;"66-1";1;1413,22906578415
14339;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2900;"G";30;"66-1";1;1459,64962441313
14340;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3000;"G";30;"66-1";1;1552,31942398005
14341;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3100;"G";30;"66-1";1;1594,81247425011
14342;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3200;"G";30;"66-1";1;1570,25495846276
14343;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3300;"G";30;"66-1";1;1628,7886581762
14344;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3400;"G";30;"66-1";1;1747,58721811425
14345;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3500;"G";30;"66-1";1;1698,98372105941
14363;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"P";30;"66-1";1;1242,21513529108
14364;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2300;"P";30;"66-1";1;1243,60518452754
14365;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2400;"P";30;"66-1";1;1260,4593745382
14366;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2500;"P";30;"66-1";1;1313,04336891366
14367;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2600;"P";30;"66-1";1;1319,33152917605
14368;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2700;"P";30;"66-1";1;1360,51345637189
14369;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2800;"P";30;"66-1";1;1404,34628190137
14370;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2900;"P";30;"66-1";1;1451,06629107979
14371;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3000;"P";30;"66-1";1;1544,33546952871
14372;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3100;"P";30;"66-1";1;1587,12849156613
14373;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3200;"P";30;"66-1";1;1562,27100401142
14374;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3300;"P";30;"66-1";1;1621,10467549222
14375;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3400;"P";30;"66-1";1;1740,50388478092
14376;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3500;"P";30;"66-1";1;1691,59993421133
14394;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"G";40;"66-1";1;1136,44993373936
14395;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2300;"G";40;"66-1";1;1151,47407744024
14396;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2400;"G";40;"66-1";1;1183,41282852415
14397;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2500;"G";40;"66-1";1;1264,07651335064
14398;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2600;"G";40;"66-1";1;1280,04922688904
14399;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2700;"G";40;"66-1";1;1320,24436438821
14400;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2800;"G";40;"66-1";1;1367,1236799135
14401;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2900;"G";40;"66-1";1;1412,28490021314
14402;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3000;"G";40;"66-1";1;1502,8332367593
14403;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3100;"G";40;"66-1";1;1549,4246091067
14404;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3200;"G";40;"66-1";1;1532,60721662495
14405;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3300;"G";40;"66-1";1;1589,39625230185
14406;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3400;"G";40;"66-1";1;1707,4686331349
14407;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3500;"G";40;"66-1";1;1665,13461588493
14425;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"P";40;"66-1";1;1125,77285040603
14426;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2300;"P";40;"66-1";1;1140,7969941069
14427;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2400;"P";40;"66-1";1;1173,03456431524
14428;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2500;"P";40;"66-1";1;1254,59522083363
14429;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2600;"P";40;"66-1";1;1270,56793437204
14430;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2700;"P";40;"66-1";1;1311,06226562278
14431;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2800;"P";40;"66-1";1;1358,24089603072
14432;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2900;"P";40;"66-1";1;1403,70156687981
14433;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3000;"P";40;"66-1";1;1494,84928230796
14434;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3100;"P";40;"66-1";1;1541,74062642271
14435;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3200;"P";40;"66-1";1;1524,6232621736
14436;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3300;"P";40;"66-1";1;1581,71226961787
14437;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3400;"P";40;"66-1";1;1700,38529980156
14438;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3500;"P";40;"66-1";1;1657,75082903686
14456;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2200;"G";50;"66-1";1;1124,03529526408
14457;55;"P";80;0,948717948717949;0,923076923076923;1;1;0,923076923076923;2300;"G";50;"66-1";1;1144,25985678907
14458;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2400;"G";50;"66-1";1;1176,24329304142
14459;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2500;"G";50;"66-1";1;1259,47191921689
14460;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2600;"G";50;"66-1";1;1280,04922688904
14461;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2700;"G";50;"66-1";1;1320,24436438821
14462;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2800;"G";50;"66-1";1;1367,1236799135
14463;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;2900;"G";50;"66-1";1;1412,28490021314
14464;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3000;"G";50;"66-1";1;1502,8332367593
14465;55;"P";80;0,974358974358974;0,923076923076923;1;1;0,923076923076923;3100;"G";50;"66-1";1;1549,4246091067
