"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12904;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;1600;"P";60;"295-1";1;50194,6009745667
12905;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"P";60;"295-1";1;50200,1982543268
12906;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"P";60;"295-1";1;50205,7830752262
12917;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1500;"G";70;"295-1";1;2743,40817348545
12918;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;1600;"G";70;"295-1";1;50199,9581174238
12919;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"G";70;"295-1";1;50205,555397184
12920;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"G";70;"295-1";1;50211,1402180834
12931;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1500;"P";70;"295-1";1;2738,74547507276
12932;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;1600;"P";70;"295-1";1;50194,6009745667
12933;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"P";70;"295-1";1;50200,1982543268
12934;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"P";70;"295-1";1;50205,7830752262
12945;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1500;"G";80;"295-1";1;2743,40817348545
12946;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;1600;"G";80;"295-1";1;50199,9581174238
12947;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"G";80;"295-1";1;50205,555397184
12948;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"G";80;"295-1";1;50211,1402180834
12959;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1500;"P";80;"295-1";1;2738,74547507276
12960;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;1600;"P";80;"295-1";1;50194,6009745667
12961;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"P";80;"295-1";1;50200,1982543268
12962;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"P";80;"295-1";1;50205,7830752262
12963;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"G";30;"295-2";1;2577,09725260429
12964;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"G";30;"295-2";1;2776,37830340486
12965;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;1900;"G";30;"295-2";1;2978,79439186563
12966;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;2000;"G";30;"295-2";1;2825,35332384451
12967;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"P";30;"295-2";1;2572,12930388634
12968;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"P";30;"295-2";1;2771,71560499216
12969;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;1900;"P";30;"295-2";1;2974,43833125957
12970;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;2000;"P";30;"295-2";1;2820,69062543181
12971;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"G";40;"295-2";1;2577,09725260429
12972;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"G";40;"295-2";1;2776,37830340486
12973;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;1900;"G";40;"295-2";1;2978,79439186563
12974;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;2000;"G";40;"295-2";1;2825,35332384451
12975;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1700;"P";40;"295-2";1;2572,12930388634
12976;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1800;"P";40;"295-2";1;2771,71560499216
12977;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;1900;"P";40;"295-2";1;2974,43833125957
12978;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;2000;"P";40;"295-2";1;2820,69062543181
12987;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"G";30;"298-1";1;2264,5796898195
12996;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"P";30;"298-1";1;2259,0042929941
13005;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"G";40;"298-1";1;2249,90151016456
13014;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"P";40;"298-1";1;2244,32611333916
13023;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"G";50;"298-1";1;2249,90151016456
13032;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"P";50;"298-1";1;2244,32611333916
13041;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"G";60;"298-1";1;2249,90151016456
13050;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"P";60;"298-1";1;2244,32611333916
13059;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"G";70;"298-1";1;2249,90151016456
13068;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"P";70;"298-1";1;2244,32611333916
13077;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"G";80;"298-1";1;2249,90151016456
13086;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;1300;"P";80;"298-1";1;2244,32611333916
13147;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;900;"G";30;"363-1";1;2283,64918466661
13148;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1000;"G";30;"363-1";1;2946,32522499939
13149;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1100;"G";30;"363-1";1;50206,2232188624
13150;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1200;"G";30;"363-1";1;50214,213759895
13151;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1300;"G";30;"363-1";1;50222,1342151549
13156;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;900;"P";30;"363-1";1;2278,07378784121
13157;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1000;"P";30;"363-1";1;2941,96916439333
13158;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1100;"P";30;"363-1";1;50200,8660760053
13159;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1200;"P";30;"363-1";1;50208,8566170378
13160;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1300;"P";30;"363-1";1;50216,7770722978
13165;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;900;"G";40;"363-1";1;2277,59271370093
13166;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1000;"G";40;"363-1";1;2946,32522499939
13167;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1100;"G";40;"363-1";1;50206,2232188624
13168;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1200;"G";40;"363-1";1;50214,213759895
13169;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1300;"G";40;"363-1";1;50222,1342151549
13174;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;900;"P";40;"363-1";1;2272,01731687554
13175;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1000;"P";40;"363-1";1;2941,96916439333
13176;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1100;"P";40;"363-1";1;50200,8660760053
13177;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1200;"P";40;"363-1";1;50208,8566170378
13178;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1300;"P";40;"363-1";1;50216,7770722978
13183;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;900;"G";50;"363-1";1;2277,59271370093
13184;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1000;"G";50;"363-1";1;2946,32522499939
13185;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1100;"G";50;"363-1";1;50206,2232188624
13186;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1200;"G";50;"363-1";1;50214,213759895
13187;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1300;"G";50;"363-1";1;50222,1342151549
13192;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;900;"P";50;"363-1";1;2272,01731687554
13193;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1000;"P";50;"363-1";1;2941,96916439333
13194;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1100;"P";50;"363-1";1;50200,8660760053
13195;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1200;"P";50;"363-1";1;50208,8566170378
13196;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1300;"P";50;"363-1";1;50216,7770722978
13201;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;900;"G";60;"363-1";1;2277,59271370093
13202;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1000;"G";60;"363-1";1;2946,32522499939
13203;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1100;"G";60;"363-1";1;50206,2232188624
13204;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1200;"G";60;"363-1";1;50214,213759895
13205;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1300;"G";60;"363-1";1;50222,1342151549
13210;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;900;"P";60;"363-1";1;2272,01731687554
13211;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1000;"P";60;"363-1";1;2941,96916439333
13212;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;1100;"P";60;"363-1";1;50200,8660760053
13213;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1200;"P";60;"363-1";1;50208,8566170378
13214;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;1300;"P";60;"363-1";1;50216,7770722978
14345;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;3500;"G";30;"66-1";1;1698,98372105941
14376;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;3500;"P";30;"66-1";1;1691,59993421133
14407;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;3500;"G";40;"66-1";1;1665,13461588493
14438;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;3500;"P";40;"66-1";1;1657,75082903686
14831;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;3500;"G";30;"66-2";1;1698,98372105941
14852;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;3500;"P";30;"66-2";1;1691,59993421133
14873;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;3500;"G";40;"66-2";1;1665,13461588493
14894;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;3500;"P";40;"66-2";1;1657,75082903686
15110;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";30;"702-1";1;2451,2511330741
15116;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";30;"702-1";1;2445,97902423056
15122;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";40;"702-1";1;2451,2511330741
15128;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";40;"702-1";1;2445,97902423056
15134;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";50;"702-1";1;2451,2511330741
15140;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";50;"702-1";1;2445,97902423056
15146;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";60;"702-1";1;2451,2511330741
15152;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";60;"702-1";1;2445,97902423056
15158;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";70;"702-1";1;2451,2511330741
15164;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";70;"702-1";1;2445,97902423056
15170;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";80;"702-1";1;2451,2511330741
15176;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";80;"702-1";1;2445,97902423056
15182;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";90;"702-1";1;2451,2511330741
15188;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";90;"702-1";1;2445,97902423056
15374;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";30;"714-1";1;50226,7425571592
15380;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";30;"714-1";1;50221,385414302
15386;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";40;"714-1";1;50226,7425571592
15392;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";40;"714-1";1;50221,385414302
15398;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";50;"714-1";1;50226,7425571592
15404;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";50;"714-1";1;50221,385414302
15410;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";60;"714-1";1;50226,7425571592
15416;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";60;"714-1";1;50221,385414302
15422;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"G";70;"714-1";1;50226,7425571592
15428;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;500;"P";70;"714-1";1;50221,385414302
15645;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1800;"G";30;"9274-1";1;1942,28922016425
15646;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"G";30;"9274-1";1;2043,70663892873
15647;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"G";30;"9274-1";1;2156,94668925181
15648;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"G";30;"9274-1";1;2284,45543478262
15649;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1800;"P";30;"9274-1";1;1935,80773868277
15650;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"P";30;"9274-1";1;2037,52666693994
15651;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"P";30;"9274-1";1;2151,06871306133
15652;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"P";30;"9274-1";1;2278,88003795722
15653;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1800;"G";40;"9274-1";1;1925,52544620646
15654;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"G";40;"9274-1";1;2031,99296874207
15655;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"G";40;"9274-1";1;2150,75468992061
15656;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"G";40;"9274-1";1;2278,01019468379
15657;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1800;"P";40;"9274-1";1;1919,04396472498
15658;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"P";40;"9274-1";1;2025,81299675328
15659;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"P";40;"9274-1";1;2144,87671373013
15660;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"P";40;"9274-1";1;2272,43479785839
15662;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"G";50;"9274-1";1;2031,99296874207
15663;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"G";50;"9274-1";1;2150,75468992061
15664;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"G";50;"9274-1";1;2278,01019468379
15666;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"P";50;"9274-1";1;2025,81299675328
15667;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"P";50;"9274-1";1;2144,87671373013
15668;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"P";50;"9274-1";1;2272,43479785839
15670;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"G";60;"9274-1";1;2031,99296874207
15671;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"G";60;"9274-1";1;2150,75468992061
15672;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"G";60;"9274-1";1;2278,01019468379
15674;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"P";60;"9274-1";1;2025,81299675328
15675;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"P";60;"9274-1";1;2144,87671373013
15676;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"P";60;"9274-1";1;2272,43479785839
15678;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"G";70;"9274-1";1;2031,99296874207
15679;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"G";70;"9274-1";1;2150,75468992061
15680;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"G";70;"9274-1";1;2278,01019468379
15682;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"P";70;"9274-1";1;2025,81299675328
15683;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"P";70;"9274-1";1;2144,87671373013
15684;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"P";70;"9274-1";1;2272,43479785839
15686;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"G";80;"9274-1";1;2031,99296874207
15687;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"G";80;"9274-1";1;2150,75468992061
15688;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"G";80;"9274-1";1;2278,01019468379
15690;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1900;"P";80;"9274-1";1;2025,81299675328
15691;47;"G";80;0,938775510204082;1;1;0,979591836734694;0,918367346938776;2000;"P";80;"9274-1";1;2144,87671373013
15692;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2100;"P";80;"9274-1";1;2272,43479785839
15700;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1200;"G";30;"D 75BB-1";1;2102,16662216954
15708;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;1200;"P";30;"D 75BB-1";1;2096,28864597907
15807;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;2300;"G";30;"DE1002-1";1;1911,29332888845
15808;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;2400;"G";30;"DE1002-1";1;1945,32506384257
15809;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3500;"G";30;"DE1002-1";1;50216,0781542503
15838;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;2300;"P";30;"DE1002-1";1;1904,81184740697
15839;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;2400;"P";30;"DE1002-1";1;1938,84358236109
15840;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;2500;"P";30;"DE1002-1";1;2037,79158084029
15841;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3500;"P";30;"DE1002-1";1;50210,7210113932
15869;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;2300;"G";40;"DE1002-1";1;1893,22120485471
15870;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;2400;"G";40;"DE1002-1";1;1928,54417867632
15871;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3500;"G";40;"DE1002-1";1;50216,0781542503
15900;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;2300;"P";40;"DE1002-1";1;1886,73972337323
15901;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;2400;"P";40;"DE1002-1";1;1922,06269719484
15902;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3500;"P";40;"DE1002-1";1;50210,7210113932
15931;47;"G";80;0,925170068027211;1;1;0,979591836734694;0,904761904761905;2300;"G";50;"DE1002-1";1;1893,22120485471
15932;47;"G";80;0,931972789115646;1;1;0,979591836734694;0,91156462585034;2400;"G";50;"DE1002-1";1;1928,54417867632
15933;47;"G";80;0,952380952380952;1;1;0,979591836734694;0,931972789115646;2500;"G";50;"DE1002-1";1;2032,05254570262
15934;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;47;"G";80;0,965986394557823;1;1;0,979591836734694;0,945578231292517;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;47;"G";80;0,986394557823129;1;1;0,979591836734694;0,965986394557823;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;47;"G";80;0,993197278911565;1;1;0,979591836734694;0,972789115646258;3300;"G";50;"DE1002-1";1;50210,4063688534
