"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
891;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;1700;"G";60;"1293-2";1;2014,3372056541
892;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;1800;"G";60;"1293-2";1;2332,5745001801
895;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;1700;"P";60;"1293-2";1;2008,15723366531
896;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;1800;"P";60;"1293-2";1;2327,30239133657
899;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;1700;"G";70;"1293-2";1;2014,3372056541
900;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;1800;"G";70;"1293-2";1;2332,5745001801
903;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;1700;"P";70;"1293-2";1;2008,15723366531
904;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;1800;"P";70;"1293-2";1;2327,30239133657
921;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";30;"139-1";1;1437,77870955983
938;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";30;"139-1";1;1427,69934448046
955;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";40;"139-1";1;1343,95503406184
972;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";40;"139-1";1;1335,37170072851
989;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";50;"139-1";1;1343,95503406184
1006;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";50;"139-1";1;1335,37170072851
1023;57;"G";90;0,962686567164179;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";60;"139-1";1;1343,95503406184
1040;57;"G";90;0,962686567164179;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";60;"139-1";1;1335,37170072851
1057;57;"G";90;0,947761194029851;0,917910447761194;1;0,970149253731343;0,902985074626866;2200;"G";70;"139-1";1;1343,95503406184
1074;57;"G";90;0,947761194029851;0,917910447761194;1;0,970149253731343;0,902985074626866;2200;"P";70;"139-1";1;1335,37170072851
1194;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";30;"140-1";1;1450,94776451504
1195;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";30;"140-1";1;1638,9808023572
1196;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";30;"140-1";1;1904,43613326976
1214;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";30;"140-1";1;1442,3644311817
1215;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";30;"140-1";1;1631,59701550913
1216;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";30;"140-1";1;1898,25616128097
1234;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";40;"140-1";1;1340,90105160588
1235;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";40;"140-1";1;1515,01640713779
1236;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";40;"140-1";1;1762,80403059781
1254;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";40;"140-1";1;1332,31771827254
1255;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";40;"140-1";1;1507,63262028972
1256;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";40;"140-1";1;1756,62405860902
1274;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";50;"140-1";1;1340,90105160588
1275;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";50;"140-1";1;1515,01640713779
1276;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";50;"140-1";1;1762,80403059781
1294;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";50;"140-1";1;1332,31771827254
1295;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";50;"140-1";1;1507,63262028972
1296;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";50;"140-1";1;1756,62405860902
1314;57;"G";90;0,962686567164179;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";60;"140-1";1;1340,90105160588
1315;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";60;"140-1";1;1515,01640713779
1316;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";60;"140-1";1;1762,80403059781
1334;57;"G";90;0,962686567164179;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";60;"140-1";1;1332,31771827254
1335;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";60;"140-1";1;1507,63262028972
1336;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";60;"140-1";1;1756,62405860902
1354;57;"G";90;0,947761194029851;0,917910447761194;1;0,970149253731343;0,902985074626866;2200;"G";70;"140-1";1;1340,90105160588
1355;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";70;"140-1";1;1515,01640713779
1356;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";70;"140-1";1;1762,80403059781
1374;57;"G";90;0,947761194029851;0,917910447761194;1;0,970149253731343;0,902985074626866;2200;"P";70;"140-1";1;1332,31771827254
1375;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";70;"140-1";1;1507,63262028972
1376;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";70;"140-1";1;1756,62405860902
1887;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2700;"G";30;"145-2";1;1270,88562808926
1910;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2700;"P";30;"145-2";1;1260,80626300989
1933;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2700;"G";40;"145-2";1;994,705469721993
1956;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2700;"P";40;"145-2";1;981,639993531517
3007;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2700;"G";30;"152-2";1;1270,72200296877
3008;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2800;"G";30;"152-2";1;1272,76043525632
3009;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2900;"G";30;"152-2";1;1274,82834937017
3010;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"G";30;"152-2";1;1276,9263943064
3011;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"G";30;"152-2";1;1279,0552384085
3034;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2700;"P";30;"152-2";1;1260,6426378894
3035;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2800;"P";30;"152-2";1;1262,68107017696
3036;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2900;"P";30;"152-2";1;1264,7489842908
3037;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"P";30;"152-2";1;1266,84702922703
3038;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"P";30;"152-2";1;1268,97587332913
3061;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2700;"G";40;"152-2";1;994,302389137091
3062;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2800;"G";40;"152-2";1;997,085781497854
3063;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2900;"G";40;"152-2";1;999,911900598886
3064;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"G";40;"152-2";1;1049,06574334278
3065;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"G";40;"152-2";1;1104,51431308611
3088;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2700;"P";40;"152-2";1;981,236912946615
3089;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2800;"P";40;"152-2";1;984,020305307378
3090;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2900;"P";40;"152-2";1;986,84642440841
3091;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"P";40;"152-2";1;1036,89553742257
3092;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"P";40;"152-2";1;1091,44883689563
3118;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;3000;"G";50;"152-2";1;1003,08518122326
3119;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"G";50;"152-2";1;1098,20202475893
3145;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;3000;"P";50;"152-2";1;987,037562175645
3146;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"P";50;"152-2";1;1087,19060494384
3438;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2700;"G";30;"152-3";1;1270,72200296877
3460;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2700;"P";30;"152-3";1;1260,6426378894
3482;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2700;"G";40;"152-3";1;994,302389137091
3504;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2700;"P";40;"152-3";1;981,236912946615
4548;57;"G";90;0,962686567164179;0,917910447761194;1;0,970149253731343;0,902985074626866;1800;"G";30;"180-1";1;1270,91770114167
4549;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;1900;"G";30;"180-1";1;1273,94021776283
4550;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2000;"G";30;"180-1";1;1369,11684268551
4551;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2100;"G";30;"180-1";1;1603,11208498613
4552;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";30;"180-1";1;1831,64439597314
4553;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";30;"180-1";1;50195,6872936768
4554;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";30;"180-1";1;50199,0591917667
4555;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"G";30;"180-1";1;50202,5083201602
4556;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"G";30;"180-1";1;50206,0374045117
4568;57;"G";90;0,962686567164179;0,917910447761194;1;0,970149253731343;0,902985074626866;1800;"P";30;"180-1";1;1260,83833606231
4569;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;1900;"P";30;"180-1";1;1263,86085268347
4570;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2000;"P";30;"180-1";1;1359,93474392007
4571;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2100;"P";30;"180-1";1;1595,72829813806
4572;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";30;"180-1";1;1821,56503089377
4573;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";30;"180-1";1;50190,3301508196
4574;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";30;"180-1";1;50193,7020489095
4575;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"P";30;"180-1";1;50197,1511773031
4576;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"P";30;"180-1";1;50200,6802616546
4588;57;"G";90;0,962686567164179;0,917910447761194;1;0,970149253731343;0,902985074626866;1800;"G";40;"180-1";1;1012,9830810226
4589;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;1900;"G";40;"180-1";1;1090,59034897156
4590;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2000;"G";40;"180-1";1;1232,54850885169
4591;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2100;"G";40;"180-1";1;1315,80740605497
4592;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";40;"180-1";1;1601,22108064458
4593;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";40;"180-1";1;50189,2908549098
4594;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";40;"180-1";1;50193,730403276
4595;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"G";40;"180-1";1;50198,1560018551
4596;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"G";40;"180-1";1;50202,5758693999
4608;57;"G";90;0,962686567164179;0,917910447761194;1;0,970149253731343;0,902985074626866;1800;"P";40;"180-1";1;1000,21598700551
4609;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;1900;"P";40;"180-1";1;1077,52487278108
4610;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2000;"P";40;"180-1";1;1223,06721633469
4611;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2100;"P";40;"180-1";1;1302,74192986449
4612;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";40;"180-1";1;1588,1556044541
4613;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";40;"180-1";1;50183,9337120527
4614;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";40;"180-1";1;50188,3732604189
4615;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"P";40;"180-1";1;50192,798858998
4616;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"P";40;"180-1";1;50197,2187265427
4628;57;"G";90;0,955223880597015;0,917910447761194;1;0,970149253731343;0,902985074626866;1800;"G";50;"180-1";1;996,298948290142
4629;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;1900;"G";50;"180-1";1;1085,47555152413
4630;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2000;"G";50;"180-1";1;1148,67000433299
4631;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2100;"G";50;"180-1";1;1307,04768343673
4632;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";50;"180-1";1;1597,90667185997
4633;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";50;"180-1";1;50189,2908549098
4634;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";50;"180-1";1;50193,730403276
4635;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"G";50;"180-1";1;50198,1560018551
4636;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"G";50;"180-1";1;50202,5758693999
4648;57;"G";90;0,955223880597015;0,917910447761194;1;0,970149253731343;0,902985074626866;1800;"P";50;"180-1";1;983,531854273048
4649;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;1900;"P";50;"180-1";1;1072,61065506324
4650;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2000;"P";50;"180-1";1;1132,62238528537
4651;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2100;"P";50;"180-1";1;1293,92791431785
4652;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";50;"180-1";1;1584,90226667947
4653;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";50;"180-1";1;50183,9337120527
4654;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";50;"180-1";1;50188,3732604189
4655;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"P";50;"180-1";1;50192,798858998
4656;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"P";50;"180-1";1;50197,2187265427
4669;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;1900;"G";60;"180-1";1;1085,47555152413
4670;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2000;"G";60;"180-1";1;1145,38479545068
4671;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2100;"G";60;"180-1";1;1307,04768343673
4672;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"G";60;"180-1";1;1597,90667185997
4673;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"G";60;"180-1";1;50189,2908549098
4674;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";60;"180-1";1;50193,730403276
4675;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"G";60;"180-1";1;50198,1560018551
4676;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"G";60;"180-1";1;50202,5758693999
4689;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;1900;"P";60;"180-1";1;1072,61065506324
4690;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2000;"P";60;"180-1";1;1129,25156893272
4691;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2100;"P";60;"180-1";1;1292,37235876229
4692;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2200;"P";60;"180-1";1;1584,90226667947
4693;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2300;"P";60;"180-1";1;50183,9337120527
4694;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";60;"180-1";1;50188,3732604189
4695;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"P";60;"180-1";1;50192,798858998
4696;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"P";60;"180-1";1;50197,2187265427
4713;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;2300;"G";70;"180-1";1;50189,2908549098
4714;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"G";70;"180-1";1;50193,730403276
4715;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"G";70;"180-1";1;50198,1560018551
4716;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"G";70;"180-1";1;50202,5758693999
4733;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;2300;"P";70;"180-1";1;50183,9337120527
4734;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2400;"P";70;"180-1";1;50188,3732604189
4735;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2500;"P";70;"180-1";1;50192,798858998
4736;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"P";70;"180-1";1;50197,2187265427
4755;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;2500;"G";80;"180-1";1;50198,1560018551
4756;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"G";80;"180-1";1;50202,5758693999
4775;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;2500;"P";80;"180-1";1;50192,798858998
4776;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"P";80;"180-1";1;50197,2187265427
4795;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;2500;"G";90;"180-1";1;50198,1560018551
4796;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"G";90;"180-1";1;50202,5758693999
4815;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;2500;"P";90;"180-1";1;50192,798858998
4816;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"P";90;"180-1";1;50197,2187265427
4835;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;2500;"G";100;"180-1";1;50198,1560018551
4836;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"G";100;"180-1";1;50202,5758693999
4855;57;"G";90;0,970149253731343;0,917910447761194;1;0,970149253731343;0,902985074626866;2500;"P";100;"180-1";1;50192,798858998
4856;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,91044776119403;2600;"P";100;"180-1";1;50197,2187265427
5567;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2700;"G";30;"185-2";1;1270,88803235576
5568;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2800;"G";30;"185-2";1;1272,93741635749
5569;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2900;"G";30;"185-2";1;1275,01660161079
5570;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"G";30;"185-2";1;1277,12624819188
5571;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"G";30;"185-2";1;1331,59431770855
5572;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;3200;"G";30;"185-2";1;1494,02889892284
5595;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2700;"P";30;"185-2";1;1260,8086672764
5596;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2800;"P";30;"185-2";1;1262,85805127812
5597;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2900;"P";30;"185-2";1;1264,93723653143
5598;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"P";30;"185-2";1;1267,04688311252
5599;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"P";30;"185-2";1;1322,11302519154
5600;57;"G";90;1;0,917910447761194;1;0,970149253731343;0,91044776119403;3200;"P";30;"185-2";1;1486,0449444715
5623;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2700;"G";40;"185-2";1;994,643385760194
5624;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2800;"G";40;"185-2";1;997,448264939453
5625;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2900;"G";40;"185-2";1;1014,69089082737
5626;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"G";40;"185-2";1;1080,21052329812
5627;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"G";40;"185-2";1;1144,11776051435
5628;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3200;"G";40;"185-2";1;1195,50438366507
5651;57;"G";90;0,977611940298508;0,917910447761194;1;0,970149253731343;0,902985074626866;2700;"P";40;"185-2";1;981,577909569718
5652;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2800;"P";40;"185-2";1;984,382788748977
5653;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;2900;"P";40;"185-2";1;1001,92379681027
5654;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"P";40;"185-2";1;1068,63739404642
5655;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3100;"P";40;"185-2";1;1131,05228432387
5656;57;"G";90;0,992537313432836;0,917910447761194;1;0,970149253731343;0,91044776119403;3200;"P";40;"185-2";1;1182,43890747459
5682;57;"G";90;0,985074626865672;0,917910447761194;1;0,970149253731343;0,91044776119403;3000;"G";50;"185-2";1;1039,7675873615
