"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
876;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,943502824858757;1800;"G";40;"1293-2";1;2332,5745001801
879;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,915254237288136;1700;"P";40;"1293-2";1;2008,15723366531
880;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,943502824858757;1800;"P";40;"1293-2";1;2327,30239133657
883;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,915254237288136;1700;"G";50;"1293-2";1;2014,3372056541
884;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,937853107344633;1800;"G";50;"1293-2";1;2332,5745001801
887;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,915254237288136;1700;"P";50;"1293-2";1;2008,15723366531
888;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,937853107344633;1800;"P";50;"1293-2";1;2327,30239133657
891;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,915254237288136;1700;"G";60;"1293-2";1;2014,3372056541
892;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,937853107344633;1800;"G";60;"1293-2";1;2332,5745001801
895;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,915254237288136;1700;"P";60;"1293-2";1;2008,15723366531
896;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,937853107344633;1800;"P";60;"1293-2";1;2327,30239133657
899;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,915254237288136;1700;"G";70;"1293-2";1;2014,3372056541
900;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,937853107344633;1800;"G";70;"1293-2";1;2332,5745001801
903;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,915254237288136;1700;"P";70;"1293-2";1;2008,15723366531
904;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,937853107344633;1800;"P";70;"1293-2";1;2327,30239133657
920;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,903954802259887;2100;"G";30;"139-1";1;1320,56375805187
921;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,937853107344633;2200;"G";30;"139-1";1;1437,77870955983
937;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,903954802259887;2100;"P";30;"139-1";1;1310,48439297251
938;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,937853107344633;2200;"P";30;"139-1";1;1427,69934448046
954;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,903954802259887;2100;"G";40;"139-1";1;1221,1741767413
955;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,937853107344633;2200;"G";40;"139-1";1;1343,95503406184
971;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,903954802259887;2100;"P";40;"139-1";1;1211,39379907299
972;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,937853107344633;2200;"P";40;"139-1";1;1335,37170072851
989;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,92090395480226;2200;"G";50;"139-1";1;1343,95503406184
1006;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,92090395480226;2200;"P";50;"139-1";1;1335,37170072851
1023;47;"G";90;0,915254237288136;0,983050847457627;1;0,954802259887006;0,909604519774011;2200;"G";60;"139-1";1;1343,95503406184
1040;47;"G";90;0,915254237288136;0,983050847457627;1;0,954802259887006;0,909604519774011;2200;"P";60;"139-1";1;1335,37170072851
1057;47;"G";90;0,909604519774011;0,983050847457627;1;0,954802259887006;0,903954802259887;2200;"G";70;"139-1";1;1343,95503406184
1074;47;"G";90;0,909604519774011;0,983050847457627;1;0,954802259887006;0,903954802259887;2200;"P";70;"139-1";1;1335,37170072851
1193;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,903954802259887;2100;"G";30;"140-1";1;1305,42000553417
1194;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,92090395480226;2200;"G";30;"140-1";1;1450,94776451504
1195;47;"G";90;0,977401129943503;0,983050847457627;1;0,954802259887006;0,943502824858757;2300;"G";30;"140-1";1;1638,9808023572
1196;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,949152542372881;2400;"G";30;"140-1";1;1904,43613326976
1213;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,903954802259887;2100;"P";30;"140-1";1;1295,63962786586
1214;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,92090395480226;2200;"P";30;"140-1";1;1442,3644311817
1215;47;"G";90;0,977401129943503;0,983050847457627;1;0,954802259887006;0,943502824858757;2300;"P";30;"140-1";1;1631,59701550913
1216;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,949152542372881;2400;"P";30;"140-1";1;1898,25616128097
1233;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,903954802259887;2100;"G";40;"140-1";1;1218,9546124572
1234;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,92090395480226;2200;"G";40;"140-1";1;1340,90105160588
1235;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,943502824858757;2300;"G";40;"140-1";1;1515,01640713779
1236;47;"G";90;0,977401129943503;0,983050847457627;1;0,954802259887006;0,949152542372881;2400;"G";40;"140-1";1;1762,80403059781
1253;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,903954802259887;2100;"P";40;"140-1";1;1209,17423478889
1254;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,92090395480226;2200;"P";40;"140-1";1;1332,31771827254
1255;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,943502824858757;2300;"P";40;"140-1";1;1507,63262028972
1256;47;"G";90;0,977401129943503;0,983050847457627;1;0,954802259887006;0,949152542372881;2400;"P";40;"140-1";1;1756,62405860902
1274;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,92090395480226;2200;"G";50;"140-1";1;1340,90105160588
1275;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,943502824858757;2300;"G";50;"140-1";1;1515,01640713779
1276;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,949152542372881;2400;"G";50;"140-1";1;1762,80403059781
1294;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,92090395480226;2200;"P";50;"140-1";1;1332,31771827254
1295;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,943502824858757;2300;"P";50;"140-1";1;1507,63262028972
1296;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,949152542372881;2400;"P";50;"140-1";1;1756,62405860902
1314;47;"G";90;0,915254237288136;0,983050847457627;1;0,954802259887006;0,909604519774011;2200;"G";60;"140-1";1;1340,90105160588
1315;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2300;"G";60;"140-1";1;1515,01640713779
1316;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2400;"G";60;"140-1";1;1762,80403059781
1334;47;"G";90;0,915254237288136;0,983050847457627;1;0,954802259887006;0,909604519774011;2200;"P";60;"140-1";1;1332,31771827254
1335;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2300;"P";60;"140-1";1;1507,63262028972
1336;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2400;"P";60;"140-1";1;1756,62405860902
1354;47;"G";90;0,909604519774011;0,983050847457627;1;0,954802259887006;0,903954802259887;2200;"G";70;"140-1";1;1340,90105160588
1355;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2300;"G";70;"140-1";1;1515,01640713779
1356;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2400;"G";70;"140-1";1;1762,80403059781
1374;47;"G";90;0,909604519774011;0,983050847457627;1;0,954802259887006;0,903954802259887;2200;"P";70;"140-1";1;1332,31771827254
1375;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2300;"P";70;"140-1";1;1507,63262028972
1376;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2400;"P";70;"140-1";1;1756,62405860902
1395;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;2300;"G";80;"140-1";1;1515,01640713779
1396;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2400;"G";80;"140-1";1;1762,80403059781
1415;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;2300;"P";80;"140-1";1;1507,63262028972
1416;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2400;"P";80;"140-1";1;1756,62405860902
1435;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;2300;"G";90;"140-1";1;1515,01640713779
1436;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2400;"G";90;"140-1";1;1762,80403059781
1455;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;2300;"P";90;"140-1";1;1507,63262028972
1456;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2400;"P";90;"140-1";1;1756,62405860902
1475;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;2300;"G";100;"140-1";1;1515,01640713779
1476;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2400;"G";100;"140-1";1;1762,80403059781
1495;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;2300;"P";100;"140-1";1;1507,63262028972
1496;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,926553672316384;2400;"P";100;"140-1";1;1756,62405860902
1887;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,909604519774011;2700;"G";30;"145-2";1;1270,88562808926
1910;47;"G";90;0,932203389830508;0,983050847457627;1;0,954802259887006;0,909604519774011;2700;"P";30;"145-2";1;1260,80626300989
3007;47;"G";90;0,926553672316384;0,983050847457627;1;0,954802259887006;0,909604519774011;2700;"G";30;"152-2";1;1270,72200296877
3008;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,915254237288136;2800;"G";30;"152-2";1;1272,76043525632
3009;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,92090395480226;2900;"G";30;"152-2";1;1274,82834937017
3010;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,926553672316384;3000;"G";30;"152-2";1;1276,9263943064
3011;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;3100;"G";30;"152-2";1;1279,0552384085
3034;47;"G";90;0,926553672316384;0,983050847457627;1;0,954802259887006;0,909604519774011;2700;"P";30;"152-2";1;1260,6426378894
3035;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,915254237288136;2800;"P";30;"152-2";1;1262,68107017696
3036;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,92090395480226;2900;"P";30;"152-2";1;1264,7489842908
3037;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,926553672316384;3000;"P";30;"152-2";1;1266,84702922703
3038;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;3100;"P";30;"152-2";1;1268,97587332913
3062;47;"G";90;0,915254237288136;0,983050847457627;1;0,954802259887006;0,909604519774011;2800;"G";40;"152-2";1;997,085781497854
3063;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;2900;"G";40;"152-2";1;999,911900598886
3064;47;"G";90;0,926553672316384;0,983050847457627;1;0,954802259887006;0,92090395480226;3000;"G";40;"152-2";1;1049,06574334278
3065;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,926553672316384;3100;"G";40;"152-2";1;1104,51431308611
3089;47;"G";90;0,915254237288136;0,983050847457627;1;0,954802259887006;0,909604519774011;2800;"P";40;"152-2";1;984,020305307378
3090;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;2900;"P";40;"152-2";1;986,84642440841
3091;47;"G";90;0,926553672316384;0,983050847457627;1;0,954802259887006;0,92090395480226;3000;"P";40;"152-2";1;1036,89553742257
3092;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,926553672316384;3100;"P";40;"152-2";1;1091,44883689563
3118;47;"G";90;0,909604519774011;0,983050847457627;1;0,954802259887006;0,903954802259887;3000;"G";50;"152-2";1;1003,08518122326
3119;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;3100;"G";50;"152-2";1;1098,20202475893
3145;47;"G";90;0,909604519774011;0,983050847457627;1;0,954802259887006;0,903954802259887;3000;"P";50;"152-2";1;987,037562175645
3146;47;"G";90;0,92090395480226;0,983050847457627;1;0,954802259887006;0,915254237288136;3100;"P";50;"152-2";1;1087,19060494384
3438;47;"G";90;0,926553672316384;0,983050847457627;1;0,954802259887006;0,909604519774011;2700;"G";30;"152-3";1;1270,72200296877
3460;47;"G";90;0,926553672316384;0,983050847457627;1;0,954802259887006;0,909604519774011;2700;"P";30;"152-3";1;1260,6426378894
4549;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,937853107344633;1900;"G";30;"180-1";1;1273,94021776283
4550;47;"G";90;0,977401129943503;0,983050847457627;1;0,954802259887006;0,949152542372881;2000;"G";30;"180-1";1;1369,11684268551
4551;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;2100;"G";30;"180-1";1;1603,11208498613
4552;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2200;"G";30;"180-1";1;1831,64439597314
4553;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2300;"G";30;"180-1";1;50195,6872936768
4554;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2400;"G";30;"180-1";1;50199,0591917667
4555;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2500;"G";30;"180-1";1;50202,5083201602
4556;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2600;"G";30;"180-1";1;50206,0374045117
4569;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,937853107344633;1900;"P";30;"180-1";1;1263,86085268347
4570;47;"G";90;0,977401129943503;0,983050847457627;1;0,954802259887006;0,949152542372881;2000;"P";30;"180-1";1;1359,93474392007
4571;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;2100;"P";30;"180-1";1;1595,72829813806
4572;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2200;"P";30;"180-1";1;1821,56503089377
4573;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2300;"P";30;"180-1";1;50190,3301508196
4574;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2400;"P";30;"180-1";1;50193,7020489095
4575;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2500;"P";30;"180-1";1;50197,1511773031
4576;47;"G";90;0,988700564971751;0,983050847457627;1;0,954802259887006;0,954802259887006;2600;"P";30;"180-1";1;50200,6802616546
4589;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,937853107344633;1900;"G";40;"180-1";1;1090,59034897156
4590;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,949152542372881;2000;"G";40;"180-1";1;1232,54850885169
4591;47;"G";90;0,971751412429379;0,983050847457627;1;0,954802259887006;0,954802259887006;2100;"G";40;"180-1";1;1315,80740605497
4592;47;"G";90;0,971751412429379;0,983050847457627;1;0,954802259887006;0,954802259887006;2200;"G";40;"180-1";1;1601,22108064458
4593;47;"G";90;0,977401129943503;0,983050847457627;1;0,954802259887006;0,954802259887006;2300;"G";40;"180-1";1;50189,2908549098
4594;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;2400;"G";40;"180-1";1;50193,730403276
4595;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;2500;"G";40;"180-1";1;50198,1560018551
4596;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;2600;"G";40;"180-1";1;50202,5758693999
4609;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,937853107344633;1900;"P";40;"180-1";1;1077,52487278108
4610;47;"G";90;0,96045197740113;0,983050847457627;1;0,954802259887006;0,949152542372881;2000;"P";40;"180-1";1;1223,06721633469
4611;47;"G";90;0,971751412429379;0,983050847457627;1;0,954802259887006;0,954802259887006;2100;"P";40;"180-1";1;1302,74192986449
4612;47;"G";90;0,971751412429379;0,983050847457627;1;0,954802259887006;0,954802259887006;2200;"P";40;"180-1";1;1588,1556044541
4613;47;"G";90;0,977401129943503;0,983050847457627;1;0,954802259887006;0,954802259887006;2300;"P";40;"180-1";1;50183,9337120527
4614;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;2400;"P";40;"180-1";1;50188,3732604189
4615;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;2500;"P";40;"180-1";1;50192,798858998
4616;47;"G";90;0,983050847457627;0,983050847457627;1;0,954802259887006;0,954802259887006;2600;"P";40;"180-1";1;50197,2187265427
4630;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2000;"G";50;"180-1";1;1148,67000433299
4631;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,949152542372881;2100;"G";50;"180-1";1;1307,04768343673
4632;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,949152542372881;2200;"G";50;"180-1";1;1597,90667185997
4633;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2300;"G";50;"180-1";1;50189,2908549098
4634;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2400;"G";50;"180-1";1;50193,730403276
4635;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2500;"G";50;"180-1";1;50198,1560018551
4636;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2600;"G";50;"180-1";1;50202,5758693999
4650;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2000;"P";50;"180-1";1;1132,62238528537
4651;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,949152542372881;2100;"P";50;"180-1";1;1293,92791431785
4652;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,949152542372881;2200;"P";50;"180-1";1;1584,90226667947
4653;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2300;"P";50;"180-1";1;50183,9337120527
4654;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2400;"P";50;"180-1";1;50188,3732604189
4655;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2500;"P";50;"180-1";1;50192,798858998
4656;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2600;"P";50;"180-1";1;50197,2187265427
4670;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2000;"G";60;"180-1";1;1145,38479545068
4671;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2100;"G";60;"180-1";1;1307,04768343673
4672;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2200;"G";60;"180-1";1;1597,90667185997
4673;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2300;"G";60;"180-1";1;50189,2908549098
4674;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,949152542372881;2400;"G";60;"180-1";1;50193,730403276
4675;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,949152542372881;2500;"G";60;"180-1";1;50198,1560018551
4676;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2600;"G";60;"180-1";1;50202,5758693999
4690;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2000;"P";60;"180-1";1;1129,25156893272
4691;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2100;"P";60;"180-1";1;1292,37235876229
4692;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2200;"P";60;"180-1";1;1584,90226667947
4693;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2300;"P";60;"180-1";1;50183,9337120527
4694;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,949152542372881;2400;"P";60;"180-1";1;50188,3732604189
4695;47;"G";90;0,954802259887006;0,983050847457627;1;0,954802259887006;0,949152542372881;2500;"P";60;"180-1";1;50192,798858998
4696;47;"G";90;0,966101694915254;0,983050847457627;1;0,954802259887006;0,954802259887006;2600;"P";60;"180-1";1;50197,2187265427
4711;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2100;"G";70;"180-1";1;1307,04768343673
4712;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2200;"G";70;"180-1";1;1597,90667185997
4713;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2300;"G";70;"180-1";1;50189,2908549098
4714;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2400;"G";70;"180-1";1;50193,730403276
4715;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2500;"G";70;"180-1";1;50198,1560018551
4716;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2600;"G";70;"180-1";1;50202,5758693999
4731;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2100;"P";70;"180-1";1;1292,37235876229
4732;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2200;"P";70;"180-1";1;1584,90226667947
4733;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2300;"P";70;"180-1";1;50183,9337120527
4734;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2400;"P";70;"180-1";1;50188,3732604189
4735;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2500;"P";70;"180-1";1;50192,798858998
4736;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2600;"P";70;"180-1";1;50197,2187265427
4751;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2100;"G";80;"180-1";1;1307,04768343673
4752;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2200;"G";80;"180-1";1;1597,90667185997
4753;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2300;"G";80;"180-1";1;50189,2908549098
4754;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2400;"G";80;"180-1";1;50193,730403276
4755;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2500;"G";80;"180-1";1;50198,1560018551
4756;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2600;"G";80;"180-1";1;50202,5758693999
4771;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2100;"P";80;"180-1";1;1292,37235876229
4772;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2200;"P";80;"180-1";1;1584,90226667947
4773;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2300;"P";80;"180-1";1;50183,9337120527
4774;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2400;"P";80;"180-1";1;50188,3732604189
4775;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2500;"P";80;"180-1";1;50192,798858998
4776;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2600;"P";80;"180-1";1;50197,2187265427
4791;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2100;"G";90;"180-1";1;1307,04768343673
4792;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2200;"G";90;"180-1";1;1597,90667185997
4793;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2300;"G";90;"180-1";1;50189,2908549098
4794;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2400;"G";90;"180-1";1;50193,730403276
4795;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2500;"G";90;"180-1";1;50198,1560018551
4796;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2600;"G";90;"180-1";1;50202,5758693999
4811;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2100;"P";90;"180-1";1;1292,37235876229
4812;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2200;"P";90;"180-1";1;1584,90226667947
4813;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2300;"P";90;"180-1";1;50183,9337120527
4814;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2400;"P";90;"180-1";1;50188,3732604189
4815;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2500;"P";90;"180-1";1;50192,798858998
4816;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2600;"P";90;"180-1";1;50197,2187265427
4831;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2100;"G";100;"180-1";1;1307,04768343673
4832;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2200;"G";100;"180-1";1;1597,90667185997
4833;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2300;"G";100;"180-1";1;50189,2908549098
4834;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2400;"G";100;"180-1";1;50193,730403276
4835;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2500;"G";100;"180-1";1;50198,1560018551
4836;47;"G";90;0,949152542372881;0,983050847457627;1;0,954802259887006;0,943502824858757;2600;"G";100;"180-1";1;50202,5758693999
4851;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2100;"P";100;"180-1";1;1292,37235876229
4852;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2200;"P";100;"180-1";1;1584,90226667947
4853;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2300;"P";100;"180-1";1;50183,9337120527
4854;47;"G";90;0,937853107344633;0,983050847457627;1;0,954802259887006;0,932203389830508;2400;"P";100;"180-1";1;50188,3732604189
4855;47;"G";90;0,943502824858757;0,983050847457627;1;0,954802259887006;0,937853107344633;2500;"P";100;"180-1";1;50192,798858998
