"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
56;61617;"140-1";1;100;376;683;"P";80;FALSE;1;"FGz";457,475128616789;581,626095415237;1,27138298681685;"G15"
57;62249;"185-2";1;90;419;2220;"G";56;TRUE;1;"NGz";587,771497124993;740,655703291717;1,26010823409188;"s90"
58;74841;"261-1";1;100;496;780;"P";100;FALSE;0;"NGz";701,595168060688;701,595168060688;1;"no"
59;74842;"155-1";1;100;499;823;"P";100;FALSE;1;"NGz";448,149852550641;581,626095415237;1,29783841745103;"G15"
60;91035;"264-1";1;100;603;1376;"P";100;FALSE;0;"FGz";522,001019251689;740,655703291717;1,41887788716099;"s90"
61;91043;"285-2";1;100;369;1230;"P";65;FALSE;0;"FGz";573,747128608728;740,655703291717;1,29090964705605;"s90"
62;91356;"185-2";1;140;539;2083;"P";80;TRUE;1;"FGz";536,669024091628;581,626095415237;1,08377057237411;"G15"
63;91880;"704-1";1;90;52;180;"P";85;FALSE;0;"NGz";505,293627690732;740,655703291717;1,4657926850901;"s90"
64;94654;"704-1";1;100;52;180;"P";68;FALSE;0;"NGz";505,293627690732;740,655703291717;1,4657926850901;"s90"
65;95126;"263-1";1;90;373;1726;"P";60;FALSE;0;"NGz";603,00007879649;740,655703291717;1,22828458790581;"s90"
