"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
28;51120;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;683,697100033551;1,11810046319364;"s90"
29;51123;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
30;51124;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;683,697100033551;1,11810046319364;"s90"
31;51127;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
32;51128;"155-1";1;100;719;2123;"G";64;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
33;51129;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
34;51133;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
35;51141;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
36;51142;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
37;51143;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
38;51146;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
39;51148;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";638,930266158427;683,697100033551;1,07006528919703;"s90"
40;51203;"155-1";1;80;719;2123;"G";64;FALSE;1;"GzG";611,126974661626;683,697100033551;1,11874803171977;"s90"
41;51220;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;683,697100033551;1,11810046319364;"s90"
42;51222;"155-1";1;80;719;2323;"G";47;FALSE;1;"GzG";624,517152294413;624,517152294413;1;"no"
43;51223;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
44;51227;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
45;51229;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
46;51230;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;683,697100033551;1,11810046319364;"s90"
47;51233;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
48;51234;"155-1";1;100;634;1723;"P";68;FALSE;1;"FGz";518,721061789015;597,493577786885;1,1518591046336;"G6"
49;51252;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;683,697100033551;1,11810046319364;"s90"
50;51253;"155-1";1;90;719;2123;"G";66;TRUE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
51;51254;"155-1";1;100;719;2123;"G";64;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
52;51255;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
53;51257;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
54;51258;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;683,697100033551;1,11810046319364;"s90"
55;60107;"155-1";1;100;639;1323;"P";78;FALSE;1;"FGz";483,963555387067;597,493577786885;1,23458382586064;"G6"
56;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";552,323069760066;597,493577786885;1,08178276537759;"G6"
57;60404;"155-1";1;100;464;823;"P";80;TRUE;1;"FGz";448,149852550641;597,493577786885;1,33324506163788;"G6"
58;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";575,096272638294;683,697100033551;1,18883938665963;"s90"
59;60854;"140-1";1;90;336;1873;"P";55;FALSE;1;"FGz";609,788681738186;683,697100033551;1,12120332913476;"s90"
60;60910;"185-2";1;90;469;2245;"P";58;FALSE;1;"FGz";562,82419202477;683,697100033551;1,21476139391581;"s90"
61;62150;"185-2";1;90;459;1955;"G";70;TRUE;1;"NGz";569,113996496076;683,697100033551;1,20133594366496;"s90"
62;62950;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";436,889953946585;597,493577786885;1,36760658465481;"G6"
63;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";480,705912112479;597,493577786885;1,24295034184451;"G6"
64;69050;"185CL1-1";1;90;519;2684;"P";60;TRUE;1;"NGz";597,577251124666;683,697100033551;1,14411500562781;"s90"
65;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";454,913922669088;597,493577786885;1,31342117269405;"G6"
66;69412;"185-2";1;90;609;985;"P";88;TRUE;1;"FGz";484,035745960796;597,493577786885;1,23439969624739;"G6"
67;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";467,382109853291;597,493577786885;1,27838350076009;"G6"
68;90995;"185-2";1;90;719;3075;"G";65;TRUE;1;"GzG";668,816333078269;668,816333078269;1;"no"
69;91060;"185-2";1;90;639;2585;"G";65;TRUE;1;"NGz";616,216136388036;683,697100033551;1,10950859554094;"s90"
70;95016;"185-2";1;90;669;3035;"P";60;FALSE;1;"GzG";642,064798933934;642,064798933934;1;"no"
71;95017;"185-2";1;100;669;1285;"P";60;TRUE;1;"FGz";474,404891661309;597,493577786885;1,25945914194631;"G6"
72;95020;"185CL1-1";1;90;619;2684;"G";67;FALSE;1;"GzG";624,36296541038;683,697100033551;1,09503147673753;"s90"
73;95105;"142-1";2;80;506;2865;"P";58;FALSE;1;"FGz";590,772363693401;683,697100033551;1,15729364142764;"s90"
74;45395;"185-2";1;100;619;885;"P";70;TRUE;1;"NGz";448,755855467238;597,493577786885;1,33144463856585;"G6"
75;49385;"185-2";1;90;499;1085;"P";55;TRUE;1;"NGz";489,456511810236;597,493577786885;1,2207286313897;"G6"
76;52246;"155-1";1;90;719;1723;"P";66;FALSE;1;"FGz";534,069987624644;597,493577786885;1,11875520368468;"G6"
77;54381;"155-1";1;90;719;2123;"G";62;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G6"
78;91483;"211-1";1;80;32;87;"P";85;FALSE;0;"NGz";497,796571840841;683,697100033551;1,37344678269931;"s90"
79;93939;"214-1";1;100;312;813;"P";84;FALSE;0;"NGz";716,714495740854;716,714495740854;1;"no"
80;95005;"Re 482-2";1;100;399;734;"P";68;TRUE;1;"NGz";437,939830389035;597,493577786885;1,36432801112453;"G6"
81;95088;"189-2";1;100;624;686;"P";75;TRUE;1;"NGz";435,642048172171;597,493577786885;1,37152412237018;"G6"
82;95469;"221-1";2;100;582;1562;"P";72;FALSE;0;"NGz";536,48067290556;683,697100033551;1,27441142722006;"s90"
83;98498;"185-2";1;90;379;2065;"P";54;TRUE;1;"NGz";549,897036994882;549,897036994882;1;"no"
84;98499;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";436,889953946585;597,493577786885;1,36760658465481;"G6"
