"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
33;50280;"145-2";1;100;638;1600;"P";70;TRUE;1;"FGz";512,033115470472;638,016549486224;1,24604548067168;"s90"
34;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;502,506316794503;1,00847723928012;"G3"
35;41045;"Re 482-2";1;100;569;1484;"P";70;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G3"
36;43087;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
37;43088;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G3"
38;43095;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
39;43691;"145-2";1;100;618;1580;"P";67;TRUE;1;"FGz";510,019416116859;638,016549486224;1,25096521686154;"s90"
40;43765;"185-2";1;100;549;1685;"P";75;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
41;44622;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;638,016549486224;1,22998003452139;"s90"
42;44628;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;638,016549486224;1,22998003452139;"s90"
43;44663;"155-1";1;100;689;2623;"G";67;TRUE;1;"GzG";646,588964142461;646,588964142461;1;"no"
44;45001;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
45;45011;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;616,216136388036;1;"no"
46;45015;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;616,216136388036;1;"no"
47;45025;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
48;47083;"189-2";1;100;719;2286;"G";65;TRUE;1;"GzG";574,388268738213;638,016549486224;1,11077573169763;"s90"
49;49001;"G1206-3";1;100;415;1887;"P";56;FALSE;0;"FGz";850,060825615451;850,060825615451;1;"no"
50;91819;"294-1";1;80;174;529;"P";65;FALSE;0;"NGz";628,280958072793;628,280958072793;1;"no"
