"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
35;62950;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";437,807918156907;579,390076682316;1,32338875715507;"G3"
36;62955;"185-2";1;90;339;1785;"P";56;TRUE;1;"NGz";555,080405005902;579,390076682316;1,04379486549549;"G3"
37;63273;"151-1";1;110;599;1418;"P";66;TRUE;1;"NGz";499,012258053676;579,390076682316;1,16107383602588;"G3"
38;63275;"145-2";1;110;618;1280;"P";87;FALSE;1;"FGz";510,723909025712;579,390076682316;1,13444870397314;"G3"
39;69243;"185-2";1;100;667;1185;"P";64;TRUE;1;"NGz";473,827134526728;579,390076682316;1,22278787866598;"G3"
40;69258;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";491,061398143456;579,390076682316;1,17987298303797;"G3"
41;69259;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";491,061398143456;579,390076682316;1,17987298303797;"G3"
42;69266;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;579,390076682316;1;"G3"
43;69267;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;579,390076682316;1;"G3"
44;69321;"264-1";1;90;622;1146;"P";70;FALSE;0;"NGz";539,852319527894;579,390076682316;1,07323809813209;"G3"
45;69322;"185-2";1;90;609;2435;"P";62;TRUE;1;"NGz";650,773041181766;855,965280693798;1,31530537764658;"s90"
46;69359;"66-1";1;90;620;1076;"P";68;FALSE;0;"NGz";586,148272041874;855,965280693798;1,4603221087934;"s90"
47;69412;"185-2";1;90;609;985;"P";88;TRUE;1;"FGz";485,276287773784;579,390076682316;1,19393856918145;"G3"
48;75764;"Re 421-1";1;100;663;1285;"P";63;TRUE;1;"FGz";488,143735897085;579,390076682316;1,18692514944915;"G3"
49;75765;"Re 421-1";1;100;663;1285;"P";80;TRUE;1;"FGz";488,143735897085;579,390076682316;1,18692514944915;"G3"
50;93938;"264-1";1;100;473;656;"P";75;FALSE;0;"NGz";449,677604992146;579,390076682316;1,28845659701562;"G3"
51;95154;"185-2";1;100;719;1285;"P";63;FALSE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G3"
52;95280;"185-2";1;100;719;885;"P";69;FALSE;1;"NGz";450,604051688854;579,390076682316;1,28580751662302;"G3"
53;99743;"66-1";1;90;615;1466;"P";65;FALSE;0;"FGz";677,712653182197;855,965280693798;1,26302095242669;"s90"
