"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
49;60973;"155-1";1;90;429;2283;"P";54;FALSE;1;"Gz";692,879869299082;1171,53856994013;1,69082494938879;"s90"
50;89915;"6186-1";1;80;609;2484;"G";58;TRUE;1;"NGz";697,297228863988;1171,53856994013;1,6801136179026;"s90"
51;40740;"232-2";1;100;671;1522;"P";70;FALSE;0;"FGz";751,889469506783;1171,53856994013;1,55812605103862;"s90"
52;40741;"232-1";1;100;671;922;"P";70;FALSE;0;"NGz";633,665455713696;707,123438359149;1,11592549662143;"G1"
53;42346;"180-1";1;100;566;2074;"P";62;FALSE;1;"NGz";918,989130105178;1171,53856994013;1,27481221655587;"s90"
54;42348;"180-1";1;100;626;1284;"P";68;FALSE;1;"NGz";586,415462114029;707,123438359149;1,20584037093764;"G1"
55;42351;"371-1";1;90;391;1884;"P";60;FALSE;1;"NGz";929,316339226766;929,316339226766;1;"no"
56;42352;"180-1";1;90;616;2484;"P";60;FALSE;1;"NGz";25459,2629428884;25459,2629428884;1;"no"
57;42355;"371-1";1;100;576;634;"P";65;FALSE;1;"NGz";473,253602868388;707,123438359149;1,49417444277926;"G1"
58;42364;"754-1";2;90;541;2322;"P";60;FALSE;0;"FGz";654,078602213089;707,123438359149;1,08109856516722;"G1"
59;42365;"754-1";2;90;641;2322;"P";60;FALSE;0;"FGz";654,078602213089;707,123438359149;1,08109856516722;"G1"
60;42366;"6186-1";1;100;619;1984;"P";75;TRUE;1;"NGz";572,299024701274;707,123438359149;1,23558386060198;"G1"
61;42367;"6186-1";1;100;619;1984;"P";75;TRUE;1;"NGz";572,299024701274;707,123438359149;1,23558386060198;"G1"
62;43300;"754-1";2;90;541;2322;"P";60;FALSE;0;"FGz";654,078602213089;707,123438359149;1,08109856516722;"G1"
63;43301;"754-1";2;90;541;2322;"P";60;FALSE;0;"FGz";654,078602213089;707,123438359149;1,08109856516722;"G1"
64;44373;"MY-1";1;100;468;808;"P";70;FALSE;0;"NGz";663,096313644447;1171,53856994013;1,76676984298289;"s90"
65;45300;"180-1";1;90;526;1684;"P";60;FALSE;1;"FGz";720,491299338965;1171,53856994013;1,62602736634709;"s90"
66;45301;"180-1";1;90;496;1484;"P";62;FALSE;1;"FGz";653,412764209556;707,123438359149;1,08220022180706;"G1"
67;45306;"180-1";1;100;616;1684;"P";62;FALSE;1;"FGz";720,491299338965;1171,53856994013;1,62602736634709;"s90"
68;45307;"180-1";1;90;496;1284;"P";62;FALSE;1;"FGz";594,174892395994;707,123438359149;1,1900930978549;"G1"
69;45310;"180-1";1;90;526;1684;"P";62;FALSE;1;"FGz";720,491299338965;1171,53856994013;1,62602736634709;"s90"
70;45311;"180-1";1;90;496;1584;"P";62;FALSE;1;"FGz";683,807629521929;707,123438359149;1,0340970293846;"G1"
71;45313;"180-1";1;90;496;1584;"P";62;FALSE;1;"FGz";683,807629521929;707,123438359149;1,0340970293846;"G1"
72;45315;"180-1";1;90;496;1584;"P";62;FALSE;1;"FGz";683,807629521929;707,123438359149;1,0340970293846;"G1"
73;45316;"180-1";1;90;526;1684;"P";62;FALSE;1;"FGz";720,491299338965;1171,53856994013;1,62602736634709;"s90"
74;45320;"180-1";1;90;526;1484;"P";60;FALSE;1;"FGz";653,412764209556;707,123438359149;1,08220022180706;"G1"
75;45321;"180-1";1;90;496;1384;"P";62;FALSE;1;"FGz";621,100468940601;707,123438359149;1,13850089272236;"G1"
76;45323;"180-1";1;90;496;1384;"P";62;FALSE;1;"FGz";621,100468940601;707,123438359149;1,13850089272236;"G1"
77;45324;"180-1";1;90;526;1484;"P";60;FALSE;1;"FGz";653,412764209556;707,123438359149;1,08220022180706;"G1"
78;45393;"180-1";1;90;416;2064;"P";74;FALSE;1;"NGz";886,880323087671;1171,53856994013;1,32096579374027;"s90"
79;46328;"189-3";1;90;500;2636;"P";70;TRUE;1;"NGz";680,94649930762;1171,53856994013;1,72045611678941;"s90"
80;47304;"180-1";1;100;496;884;"P";70;FALSE;1;"FGz";497,452803347368;707,123438359149;1,42148849820707;"G1"
81;47313;"180-1";1;100;621;1084;"P";72;FALSE;1;"FGz";536,404371601031;707,123438359149;1,31826561414585;"G1"
82;47314;"180-1";1;100;551;1184;"P";66;FALSE;1;"FGz";559,745380236501;707,123438359149;1,26329481819105;"G1"
83;47316;"180-1";1;100;621;1284;"P";66;FALSE;1;"FGz";586,415462114029;707,123438359149;1,20584037093764;"G1"
84;47317;"180-1";1;100;551;1084;"P";72;FALSE;1;"FGz";536,404371601031;707,123438359149;1,31826561414585;"G1"
85;47334;"180-1";1;90;626;2384;"P";52;FALSE;1;"NGz";25442,5321765139;25442,5321765139;1;"no"
86;47337;"155-1";1;100;569;773;"P";70;FALSE;1;"FGz";447,035274166026;707,123438359149;1,58180680412376;"G1"
87;47338;"180-1";1;100;566;884;"P";70;FALSE;1;"FGz";497,452803347368;707,123438359149;1,42148849820707;"G1"
88;47339;"155-1";1;90;419;1883;"P";58;FALSE;1;"FGz";612,624207461083;707,123438359149;1,15425317796321;"G1"
89;48302;"371-1";1;100;626;1384;"P";80;FALSE;1;"FGz";709,033970757253;1171,53856994013;1,6523024541249;"s90"
90;48305;"185-2";1;100;629;1185;"P";80;TRUE;1;"NGz";473,827134526728;707,123438359149;1,49236585841679;"G1"
91;48323;"185-2";1;100;629;1185;"P";80;TRUE;1;"NGz";473,827134526728;707,123438359149;1,49236585841679;"G1"
92;48334;"180-1";1;100;626;1384;"P";80;FALSE;1;"NGz";615,081777340185;707,123438359149;1,14964133942804;"G1"
93;48335;"185-2";1;100;629;1385;"P";80;TRUE;1;"NGz";495,255550683614;707,123438359149;1,42779507949601;"G1"
94;48336;"180-1";1;100;626;1384;"P";80;FALSE;1;"NGz";615,081777340185;707,123438359149;1,14964133942804;"G1"
95;48342;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";568,453475348973;707,123438359149;1,24394250193483;"G1"
96;48343;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";568,453475348973;707,123438359149;1,24394250193483;"G1"
97;48344;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";568,453475348973;707,123438359149;1,24394250193483;"G1"
98;48345;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";568,453475348973;707,123438359149;1,24394250193483;"G1"
99;48346;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";568,453475348973;707,123438359149;1,24394250193483;"G1"
100;48347;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";568,453475348973;707,123438359149;1,24394250193483;"G1"
101;48356;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
102;48357;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
103;48358;"185-2";1;90;629;2285;"P";60;TRUE;1;"NGz";623,109740754149;707,123438359149;1,13482969709849;"G1"
104;48359;"180-1";1;90;616;1884;"P";60;FALSE;1;"FGz";809,785094104674;1171,53856994013;1,44672775341144;"s90"
105;48362;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
106;48363;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";623,109740754149;707,123438359149;1,13482969709849;"G1"
107;48364;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
108;48365;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
109;48368;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
110;48369;"180-1";1;100;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
111;48370;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
112;48371;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";623,109740754149;707,123438359149;1,13482969709849;"G1"
113;48372;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
114;48373;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";623,109740754149;707,123438359149;1,13482969709849;"G1"
115;48374;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
116;48375;"189-2";1;90;619;2286;"P";60;TRUE;1;"NGz";611,920093750437;707,123438359149;1,15558133419874;"G1"
117;48377;"185-2";1;90;619;1885;"P";60;TRUE;1;"NGz";565,663410379488;707,123438359149;1,25007809482455;"G1"
118;48378;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
119;48379;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";623,109740754149;707,123438359149;1,13482969709849;"G1"
120;48380;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";1135,70320070126;1171,53856994013;1,03155346327874;"s90"
121;48381;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";623,109740754149;707,123438359149;1,13482969709849;"G1"
122;48384;"754-1";2;80;491;1042;"P";66;FALSE;0;"NGz";516,659098052647;707,123438359149;1,36864605892819;"G1"
123;49384;"371-1";1;100;616;1184;"P";66;FALSE;1;"NGz";641,017847494492;707,123438359149;1,10312597554505;"G1"
124;55059;"294-3";1;80;114;480;"P";28;FALSE;0;"NGz";649,695275470715;707,123438359149;1,08839245882899;"G1"
125;55060;"294-3";1;80;114;330;"P";49;FALSE;0;"NGz";568,041905915643;707,123438359149;1,24484378880343;"G1"
126;69379;"346-1";1;60;310;408;"P";65;FALSE;0;"NGz";869,564659670989;869,564659670989;1;"no"
127;75728;"346-1";1;60;310;408;"P";65;FALSE;0;"NGz";869,564659670989;869,564659670989;1;"no"
128;78976;"346-1";1;60;310;408;"P";65;FALSE;0;"NGz";869,564659670989;869,564659670989;1;"no"
129;78977;"346-1";1;60;310;408;"P";65;FALSE;0;"NGz";869,564659670989;869,564659670989;1;"no"
130;95126;"263-1";1;90;373;1726;"P";60;FALSE;0;"NGz";719,58513301706;1171,53856994013;1,6280750062583;"s90"
131;95197;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";644,597527976029;707,123438359149;1,09699992269509;"G1"
132;95198;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";644,597527976029;707,123438359149;1,09699992269509;"G1"
133;95199;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";644,597527976029;707,123438359149;1,09699992269509;"G1"
134;95232;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";644,597527976029;707,123438359149;1,09699992269509;"G1"
135;95233;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";644,597527976029;707,123438359149;1,09699992269509;"G1"
136;95235;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";644,597527976029;707,123438359149;1,09699992269509;"G1"
