"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
78;53853;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";874,297968642291;918,363911070307;1,05040151528254;"s90"
79;53854;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";874,297968642291;918,363911070307;1,05040151528254;"s90"
80;53855;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";874,297968642291;918,363911070307;1,05040151528254;"s90"
81;53856;"260-2";1;100;637;1284;"P";67;FALSE;0;"Lz";882,390770036186;918,363911070307;1,04076781201218;"s90"
82;53857;"260-2";1;100;637;1184;"P";67;FALSE;0;"NGz";874,297968642291;918,363911070307;1,05040151528254;"s90"
83;53858;"260-2";1;100;637;784;"P";67;FALSE;0;"NGz";677,517148805279;918,363911070307;1,35548437805557;"s90"
84;53872;"261-1";1;80;616;1480;"P";47;FALSE;0;"NGz";1361,33206230271;1361,33206230271;1;"no"
85;53885;"294-3";1;80;324;730;"P";50;FALSE;0;"NGz";793,448657131213;918,363911070307;1,15743331697193;"s90"
86;53886;"294-3";1;80;324;730;"P";50;FALSE;0;"NGz";793,448657131213;918,363911070307;1,15743331697193;"s90"
87;53891;"261-1";1;80;466;1080;"P";50;FALSE;0;"NGz";1048,24476883581;1048,24476883581;1;"no"
88;53892;"261-1";1;80;566;1110;"P";54;FALSE;0;"NGz";1070,58915382438;1070,58915382438;1;"no"
89;53897;"295-1";1;80;414;579;"P";50;FALSE;0;"NGz";776,410644544147;918,363911070307;1,18283271555287;"s90"
90;53898;"295-1";1;80;214;479;"P";50;FALSE;0;"NGz";712,47855506065;918,363911070307;1,28897060065496;"s90"
91;53919;"250-1";1;70;304;2126;"G";55;FALSE;0;"GzG";823,693973767291;918,363911070307;1,11493338584235;"s90"
92;53923;"G1700-1";1;90;414;1087;"P";55;FALSE;0;"NGz";808,070865006605;918,363911070307;1,13648932394413;"s90"
93;60001;"155-1";1;100;534;1123;"P";67;FALSE;1;"FGz";481,60629521262;586,388768992919;1,21756873782981;"G5"
94;60002;"155-1";1;100;534;1123;"P";69;FALSE;1;"FGz";481,60629521262;586,388768992919;1,21756873782981;"G5"
95;60004;"155-1";1;100;619;1323;"P";71;FALSE;1;"NGz";510,132881651887;586,388768992919;1,14948239975064;"G5"
96;60005;"155-1";1;100;619;1423;"P";70;FALSE;1;"FGz";525,891161515594;586,388768992919;1,11503826628874;"G5"
97;60009;"155-1";1;100;599;1723;"P";64;FALSE;1;"FGz";575,678588721739;586,388768992919;1,01860444435664;"G5"
98;60010;"155-1";1;100;609;1523;"P";71;FALSE;1;"NGz";543,145106532872;586,388768992919;1,07961714455293;"G5"
99;60013;"155-1";1;100;619;1523;"P";70;FALSE;1;"FGz";543,145106532872;586,388768992919;1,07961714455293;"G5"
100;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";510,132881651887;586,388768992919;1,14948239975064;"G5"
101;60071;"140-1";1;100;579;783;"P";68;FALSE;1;"FGz";474,315937560247;586,388768992919;1,23628308171373;"G5"
102;60149;"140-1";1;100;636;1383;"P";64;FALSE;1;"FGz";603,106674516209;918,363911070307;1,52272218145652;"s90"
103;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";612,034536035325;918,363911070307;1,50050995000926;"s90"
104;60404;"155-1";1;100;464;823;"P";80;TRUE;1;"FGz";450,822967872767;586,388768992919;1,30070739687427;"G5"
105;60429;"155-1";1;90;599;1323;"P";65;FALSE;1;"FGz";522,70358530817;586,388768992919;1,12183804640866;"G5"
106;60520;"185-2";1;90;469;2635;"P";56;FALSE;1;"FGz";699,504960938641;699,504960938641;1;"no"
107;60526;"185-2";1;90;499;2755;"P";57;FALSE;1;"FGz";730,244852013391;730,244852013391;1;"no"
108;60536;"185-2";1;90;499;2735;"P";58;FALSE;1;"Gz";724,863943342168;724,863943342168;1;"no"
109;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";678,838655605401;918,363911070307;1,35284563347574;"s90"
110;60591;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";450,822967872767;586,388768992919;1,30070739687427;"G5"
111;60621;"155-1";1;100;499;823;"P";100;FALSE;1;"FGz";450,822967872767;586,388768992919;1,30070739687427;"G5"
112;60638;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";737,400714109989;737,400714109989;1;"no"
113;60639;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";450,822967872767;586,388768992919;1,30070739687427;"G5"
114;60652;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";737,400714109989;737,400714109989;1;"no"
115;60692;"185-2";1;90;499;2785;"P";52;FALSE;1;"FGz";737,400714109989;737,400714109989;1;"no"
116;60910;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";616,445355790282;918,363911070307;1,48977342832434;"s90"
117;60912;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";616,445355790282;918,363911070307;1,48977342832434;"s90"
118;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";650,802759479926;918,363911070307;1,41112479578943;"s90"
119;62148;"185-2";1;90;599;935;"P";70;TRUE;1;"NGz";482,427322051977;586,388768992919;1,21549659853167;"G5"
120;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";498,685323006377;586,388768992919;1,17586931465681;"G5"
121;69052;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;586,388768992919;1,28195095898048;"G5"
122;69068;"264-1";1;80;543;3456;"P";63;FALSE;0;"NGz";965,227366353102;965,227366353102;1;"no"
123;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;586,388768992919;1,28195095898048;"G5"
124;69199;"216-1";1;100;332;677;"P";68;FALSE;0;"NGz";676,31581991329;918,363911070307;1,35789210311249;"s90"
125;69247;"250-1";1;100;620;1106;"P";70;FALSE;0;"NGz";576,219819639358;918,363911070307;1,59377355614926;"s90"
126;69359;"66-1";1;90;620;1076;"P";68;FALSE;0;"NGz";586,148272041874;918,363911070307;1,566777477431;"s90"
127;69363;"145-2";1;90;398;1820;"P";62;TRUE;1;"NGz";595,497763382393;918,363911070307;1,54217860677436;"s90"
128;69374;"Re 421-1";1;100;635;1475;"P";70;TRUE;1;"FGz";508,852143128456;586,388768992919;1,15237555134928;"G5"
129;69375;"Re 421-1";1;100;635;1385;"P";80;FALSE;1;"FGz";497,970358704194;586,388768992919;1,17755757695861;"G5"
130;69399;"ER 20D-2";1;100;559;1280;"P";77;FALSE;0;"FGz";726,52255967408;918,363911070307;1,26405422494009;"s90"
131;75834;"Re 421-1";1;100;590;1684;"P";68;TRUE;1;"NGz";538,067188524896;918,363911070307;1,70678296438775;"s90"
132;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";496,571725716817;586,388768992919;1,18087425969823;"G5"
133;79383;"146-3";1;90;419;1684;"P";59;TRUE;1;"NGz";544,223409388487;586,388768992919;1,07747803361089;"G5"
134;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";532,239092023379;586,388768992919;1,10173938326041;"G5"
135;79422;"185-2";1;100;649;1685;"P";80;TRUE;1;"NGz";532,239092023379;586,388768992919;1,10173938326041;"G5"
136;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";482,910674345689;586,388768992919;1,21427999036765;"G5"
137;83760;"Re 482-2";1;90;399;2064;"P";56;TRUE;1;"NGz";578,783977001756;918,363911070307;1,58671274182063;"s90"
138;83763;"Re 421-1";1;100;395;735;"P";68;TRUE;1;"NGz";444,658194438597;586,388768992919;1,31874049849293;"G5"
139;83842;"151-1";1;100;414;598;"P";76;TRUE;1;"NGz";433,132388902438;586,388768992919;1,35383264797822;"G5"
140;90966;"264-1";1;100;583;976;"P";87;FALSE;0;"FGz";501,141450088023;586,388768992919;1,17010630210278;"G5"
141;91037;"264-1";1;90;473;2106;"P";65;FALSE;0;"NGz";709,415963680344;918,363911070307;1,29453516425818;"s90"
142;91038;"264-1";1;90;473;876;"P";100;FALSE;0;"FGz";497,185580288213;586,388768992919;1,17941628285558;"G5"
143;91049;"185-2";1;100;608;1085;"P";75;TRUE;1;"NGz";465,229545549342;586,388768992919;1,26042890999219;"G5"
144;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";664,575898055352;664,575898055352;1;"no"
145;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";448,107157001973;586,388768992919;1,3085905007992;"G5"
146;95020;"185CL1-1";1;90;619;2384;"G";67;FALSE;1;"GzG";667,269694559407;918,363911070307;1,37630094481767;"s90"
147;95069;"189-2";1;100;519;1786;"P";89;TRUE;1;"FGz";529,605229418938;918,363911070307;1,7340537065276;"s90"
148;95105;"142-1";2;90;506;2865;"P";58;FALSE;1;"FGz";667,562807432701;918,363911070307;1,37569663984447;"s90"
149;95438;"185-2";1;100;569;635;"P";74;TRUE;1;"NGz";434,843926874839;586,388768992919;1,3485039867228;"G5"
150;95641;"143-6";1;100;580;782;"P";67;FALSE;1;"FGz";479,333530723517;586,388768992919;1,22334185156588;"G5"
151;99606;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";532,239092023379;586,388768992919;1,10173938326041;"G5"
152;99668;"143-6";1;95;575;1282;"P";58;FALSE;1;"FGz";599,734526629888;586,388768992919;1;"G5"
