"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
50;41730;"G2000-1";1;100;577;1687;"P";72;FALSE;0;"FGz";663,378654183314;663,378654183314;1;"no"
51;41731;"G2000-1";1;100;577;1687;"P";70;FALSE;0;"Gz";663,378654183314;663,378654183314;1;"no"
52;41732;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;681,199472667362;1,21750345424275;"s90"
53;41734;"66-1";1;100;681;2026;"G";70;FALSE;0;"GzG";674,859373832171;674,859373832171;1;"no"
54;41747;"189-3";1;100;690;2086;"G";65;FALSE;1;"FGz";559,50516632501;681,199472667362;1,21750345424275;"s90"
55;41759;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;681,199472667362;1,21750345424275;"s90"
56;41760;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;681,199472667362;1,21750345424275;"s90"
57;41761;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";559,50516632501;681,199472667362;1,21750345424275;"s90"
58;41769;"189-3";1;90;690;2086;"G";65;TRUE;1;"GzG";574,348976351902;681,199472667362;1,18603758466524;"s90"
59;41794;"189-2";2;100;623;1322;"P";75;TRUE;1;"NGz";434,222397485722;502,506316794503;1,15725563606153;"G2"
60;41797;"6186-1";1;90;619;1884;"G";68;TRUE;1;"NGz";564,349266983681;681,199472667362;1,20705299451919;"s90"
61;43579;"28-1";1;90;619;2085;"G";72;TRUE;1;"FGz";578,084826847985;681,199472667362;1,17837286334189;"s90"
62;45395;"189-2";1;100;619;886;"P";70;TRUE;1;"NGz";446,986902649602;502,506316794503;1,12420814528524;"G2"
63;45560;"189-2";1;100;619;1186;"P";75;TRUE;1;"NGz";464,985504393541;502,506316794503;1,08069243459514;"G2"
64;45570;"189-2";1;100;619;1278;"P";75;TRUE;1;"NGz";470,763976588816;502,506316794503;1,06742729219787;"G2"
65;45706;"189-2";1;90;619;1886;"G";68;TRUE;1;"NGz";560,951068893868;681,199472667362;1,21436522798791;"s90"
66;45710;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G2"
67;45713;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;681,199472667362;1,1733633035034;"s90"
68;45715;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;681,199472667362;1,1733633035034;"s90"
69;45716;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G2"
70;45719;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;681,199472667362;1,1733633035034;"s90"
71;45722;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G2"
72;45728;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G2"
73;45741;"189-2";1;90;619;2186;"G";64;FALSE;1;"GzG";580,552903464299;681,199472667362;1,1733633035034;"s90"
74;45742;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G2"
75;45743;"189-2";1;90;619;2481;"G";64;FALSE;1;"GzG";601,353801047244;681,199472667362;1,13277653102228;"s90"
76;45744;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G2"
77;45746;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G2"
78;47511;"66-2";1;90;591;3726;"P";62;FALSE;0;"NGz";861,475955861158;861,475955861158;1;"no"
79;47710;"66-1";1;100;591;1176;"P";85;FALSE;0;"FGz";534,128689370988;681,199472667362;1,27534709560269;"s90"
80;47718;"189-2";2;100;663;1422;"P";80;FALSE;1;"FGz";436,994624897745;502,506316794503;1,14991418238173;"G2"
81;47719;"189-2";2;90;663;4172;"G";70;FALSE;1;"GzG";573,734612228622;681,199472667362;1,18730761252368;"s90"
82;47724;"66-1";1;100;591;1176;"P";72;FALSE;0;"NGz";534,128689370988;681,199472667362;1,27534709560269;"s90"
83;47725;"189-2";1;90;379;2491;"P";62;TRUE;1;"FGz";575,302818834149;681,199472667362;1,18407115412334;"s90"
84;47726;"189-2";1;100;379;786;"P";78;TRUE;1;"NGz";441,252927451701;502,506316794503;1,13881695855606;"G2"
85;47728;"189-2";1;90;689;2786;"G";68;FALSE;1;"GzG";624,752739433442;681,199472667362;1,09035051736645;"s90"
86;47729;"189-2";1;90;669;1586;"P";68;FALSE;1;"FGz";515,908713600069;681,199472667362;1,32038760871836;"s90"
87;47750;"189-2";1;90;409;2486;"P";54;FALSE;1;"FGz";574,935195344008;681,199472667362;1,18482826966224;"s90"
88;47759;"189-2";1;100;664;2386;"P";70;FALSE;1;"FGz";553,376827310929;681,199472667362;1,23098662439042;"s90"
89;48548;"189-2";1;90;519;1986;"G";68;TRUE;1;"NGz";567,325851582419;681,199472667362;1,20071995797005;"s90"
90;48730;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G2"
91;48734;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G2"
92;48735;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;681,199472667362;1,25146549466573;"s90"
93;48743;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;681,199472667362;1,25146549466573;"s90"
94;48744;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G2"
95;48746;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G2"
96;48747;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;681,199472667362;1,25146549466573;"s90"
97;48750;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G2"
98;48756;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G2"
99;48758;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G2"
100;49370;"189-2";2;90;638;1672;"P";78;TRUE;1;"NGz";475,079076145467;681,199472667362;1,43386544866224;"s90"
101;49376;"189-2";2;90;638;1672;"P";56;TRUE;1;"NGz";475,079076145467;681,199472667362;1,43386544866224;"s90"
102;49500;"66-1";1;100;591;1176;"P";85;FALSE;0;"FGz";534,128689370988;681,199472667362;1,27534709560269;"s90"
103;49506;"189-2";2;100;632;1372;"P";100;TRUE;1;"FGz";435,604840911143;502,506316794503;1,15358294858116;"G2"
104;49507;"189-2";2;100;632;4132;"P";64;TRUE;1;"FGz";526,281116724856;681,199472667362;1,29436426848562;"s90"
105;51081;"294-3";1;80;514;1180;"G";47;FALSE;0;"GzG";843,702157005237;843,702157005237;1;"no"
106;54101;"203-1";1;80;614;468;"G";46;FALSE;0;"NGz";556,255919059551;556,255919059551;1;"no"
107;54114;"294-3";1;80;514;880;"G";47;FALSE;0;"GzG";733,346549042084;733,346549042084;1;"no"
108;62423;"203-1";1;80;164;1267;"G";70;FALSE;0;"NGz";741,679472634862;741,679472634862;1;"no"
109;95005;"Re 482-2";1;100;399;734;"P";68;TRUE;1;"NGz";437,939830389035;502,506316794503;1,14743232271911;"G2"
110;95486;"295-1";1;80;74;329;"P";77;FALSE;0;"NGz";544,434989880308;681,199472667362;1,2512044327223;"s90"
111;98588;"189-2";1;100;419;1881;"P";62;TRUE;1;"NGz";512,248385378336;681,199472667362;1,3298225862913;"s90"
