"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
17;49510;"185-2";1;100;566;1515;"P";85;TRUE;1;"NGz";490,543663448967;502,506316794503;1,02438652099066;"G2"
18;50110;"152-3";1;100;719;1687;"P";78;FALSE;1;"NGz";498,636400655582;502,506316794503;1,00776099806158;"G2"
19;50111;"152-3";2;120;719;1622;"P";78;TRUE;1;"FGz";442,887874043166;502,506316794503;1,13461294888721;"G2"
20;50201;"151-1";2;100;579;1487;"P";82;TRUE;1;"FGz";440,412533211493;502,506316794503;1,14099004660522;"G2"
21;50202;"152-3";1;120;594;1457;"P";79;TRUE;1;"FGz";482,826449529249;502,506316794503;1,04075971248974;"G2"
22;50215;"151-1";1;120;529;1613;"P";77;TRUE;1;"FGz";496,797030400614;565,049630023443;1,13738528100257;"s90"
23;50216;"151-1";1;120;529;1318;"P";78;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G2"
24;50240;"152-3";1;120;594;1287;"P";79;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G2"
25;50241;"151-1";2;120;594;1632;"P";82;TRUE;1;"FGz";444,602248431949;502,506316794503;1,13023791167673;"G2"
26;50244;"151-1";1;100;419;818;"P";75;FALSE;1;"FGz";444,820059264329;502,506316794503;1,12968447876559;"G2"
27;50245;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";504,282633606776;565,049630023443;1,120501862184;"s90"
28;69148;"185-2";1;100;459;835;"P";66;TRUE;1;"NGz";445,734686974405;502,506316794503;1,12736641656825;"G2"
29;69160;"182-2";1;120;679;1616;"P";78;TRUE;1;"Gz";493,42282829846;502,506316794503;1,0184091371033;"G2"
30;69161;"182-2";1;120;679;1611;"P";78;TRUE;1;"FGz";493,074889381699;502,506316794503;1,01912777879367;"G2"
31;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G2"
32;75850;"189-2";2;120;588;1697;"P";70;TRUE;1;"FGz";444,773187223222;502,506316794503;1,1298035295961;"G2"
33;41862;"185-2";1;120;539;785;"P";90;TRUE;1;"FGz";442,750647670178;502,506316794503;1,13496461143257;"G2"
34;41956;"185-2";1;100;589;1455;"P";78;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
35;42134;"185-2";1;100;559;1385;"P";70;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G2"
36;42137;"185-2";1;100;559;1610;"P";73;FALSE;1;"FGz";497,566230652299;502,506316794503;1,0099284996406;"G2"
37;43227;"185-2";1;120;569;1610;"P";87;TRUE;1;"FGz";497,566230652299;502,506316794503;1,0099284996406;"G2"
38;43228;"185-2";2;100;588;1695;"P";87;FALSE;1;"FGz";446,426231182521;502,506316794503;1,12562005029013;"G2"
39;48410;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;502,506316794503;1,157818179326;"G2"
40;49599;"185-2";1;90;339;1705;"P";58;TRUE;1;"NGz";525,952672027362;565,049630023443;1,07433550597885;"s90"
41;51544;"185-2";1;100;719;1455;"P";66;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
42;51548;"185-2";1;100;719;1455;"P";66;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
43;51552;"185-2";1;100;719;1455;"P";66;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
44;51556;"185-2";1;100;719;1455;"P";66;FALSE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
45;51558;"185-2";1;100;639;1455;"P";61;FALSE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
46;51861;"151-1";2;100;719;1610;"P";67;TRUE;1;"FGz";443,961727047526;502,506316794503;1,13186855122922;"G2"
47;51863;"185-2";1;100;719;1610;"P";67;FALSE;1;"FGz";497,566230652299;502,506316794503;1,0099284996406;"G2"
48;51865;"185-2";1;100;719;1610;"P";67;FALSE;1;"FGz";497,566230652299;502,506316794503;1,0099284996406;"G2"
49;51869;"185-2";1;100;719;1610;"P";67;FALSE;1;"FGz";497,566230652299;502,506316794503;1,0099284996406;"G2"
50;51879;"151-1";2;100;719;1610;"P";67;TRUE;1;"FGz";443,961727047526;502,506316794503;1,13186855122922;"G2"
51;52640;"185-2";1;100;719;1455;"P";61;FALSE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
52;52642;"185-2";1;100;719;1455;"P";61;FALSE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
53;52648;"185-2";1;100;719;1455;"P";61;TRUE;1;"NGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
54;52763;"185-2";2;100;719;1610;"P";67;FALSE;1;"FGz";443,88375400319;502,506316794503;1,13206737634036;"G2"
55;52769;"185-2";2;100;719;1610;"P";67;FALSE;1;"FGz";443,88375400319;502,506316794503;1,13206737634036;"G2"
56;60041;"155-1";1;100;719;1423;"P";73;FALSE;1;"FGz";492,022352499543;565,049630023443;1,14842268273567;"s90"
57;60305;"151-1";2;100;419;1718;"P";65;FALSE;1;"FGz";447,123063392791;502,506316794503;1,12386579431054;"G2"
58;60306;"151-1";1;100;419;818;"P";80;FALSE;1;"FGz";444,820059264329;502,506316794503;1,12968447876559;"G2"
59;60870;"185-2";1;90;619;1685;"P";55;FALSE;1;"FGz";524,688401588275;565,049630023443;1,07692418645617;"s90"
60;60873;"185-2";1;90;469;1925;"P";55;FALSE;1;"FGz";540,304464127172;565,049630023443;1,04579855903328;"s90"
61;60975;"151-1";1;100;359;868;"P";100;FALSE;1;"FGz";447,76361983643;502,506316794503;1,1222580275237;"G2"
62;62560;"185-2";1;100;359;685;"P";70;TRUE;1;"NGz";436,889953946585;502,506316794503;1,15018968107456;"G2"
63;88772;"66-1";1;100;381;726;"P";85;FALSE;0;"NGz";465,597066490931;565,049630023443;1,21360221249257;"s90"
64;88805;"145-2";1;100;378;680;"P";85;TRUE;1;"NGz";439,808974898716;502,506316794503;1,14255584918481;"G2"
65;88806;"185-2";1;100;379;685;"P";85;TRUE;1;"NGz";436,889953946585;502,506316794503;1,15018968107456;"G2"
66;89011;"145-2";1;90;378;1830;"P";56;TRUE;1;"NGz";544,089030813658;565,049630023443;1,03852420839736;"s90"
67;93925;"232-2";1;100;231;472;"P";85;FALSE;0;"NGz";446,300117923789;502,506316794503;1,12593812238318;"G2"
68;93961;"216-1";1;100;216;317;"P";75;FALSE;0;"NGz";459,802922197674;502,506316794503;1,09287325620447;"G2"
69;95239;"185CL1-1";1;90;399;1844;"P";55;FALSE;1;"FGz";534,806977531197;565,049630023443;1,05654872461061;"s90"
70;95241;"185CL1-1";1;90;399;1844;"P";56;TRUE;1;"FGz";534,806977531197;565,049630023443;1,05654872461061;"s90"
71;95242;"66-1";1;100;401;726;"P";70;FALSE;0;"FGz";465,597066490931;565,049630023443;1,21360221249257;"s90"
72;95246;"66-1";1;100;401;726;"P";70;FALSE;0;"FGz";465,597066490931;565,049630023443;1,21360221249257;"s90"
73;47151;"1116-1";2;100;669;1456;"P";70;TRUE;1;"NGz";437,982330270604;502,506316794503;1,14732098092641;"G2"
74;47189;"185-2";1;90;469;1630;"P";70;TRUE;1;"NGz";521,244459178442;565,049630023443;1,08403959039496;"s90"
75;56096;"294-3";1;80;514;780;"P";48;FALSE;0;"NGz";701,092594824145;701,092594824145;1;"no"
76;56097;"294-3";1;80;464;1370;"P";48;FALSE;0;"NGz";851,010852258939;851,010852258939;1;"no"
77;56100;"185-2";1;90;719;1685;"P";54;FALSE;1;"NGz";524,688401588275;565,049630023443;1,07692418645617;"s90"
78;56101;"140-1";1;80;596;1683;"P";48;FALSE;1;"NGz";604,640697797347;604,640697797347;1;"no"
79;56102;"294-3";1;80;514;780;"P";48;FALSE;0;"NGz";701,092594824145;701,092594824145;1;"no"
80;56191;"151-1";2;100;669;1610;"P";66;FALSE;1;"FGz";443,961727047526;502,506316794503;1,13186855122922;"G2"
81;56193;"151-1";2;100;669;1610;"P";66;FALSE;1;"FGz";443,961727047526;502,506316794503;1,13186855122922;"G2"
82;56194;"185-2";1;100;719;1455;"P";67;FALSE;1;"NGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
83;56195;"185-2";1;100;669;1610;"P";66;FALSE;1;"NGz";497,566230652299;502,506316794503;1,0099284996406;"G2"
84;56197;"185-2";2;100;669;1610;"P";66;FALSE;1;"NGz";443,88375400319;502,506316794503;1,13206737634036;"G2"
85;56198;"146-3";1;100;719;1454;"P";67;FALSE;1;"NGz";486,942229508154;502,506316794503;1,03196290307799;"G2"
86;56204;"185-2";1;100;719;1455;"P";67;FALSE;1;"NGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
87;60394;"151-1";1;90;319;2098;"P";55;FALSE;1;"FGz";550,915468022652;565,049630023443;1,02565577265696;"s90"
88;62544;"185-2";1;100;169;985;"P";70;TRUE;1;"NGz";454,913922669088;502,506316794503;1,10461846022689;"G2"
89;75790;"G1000-1";1;100;314;630;"P";70;FALSE;0;"FGz";623,056114062374;623,056114062374;1;"no"
90;75791;"G1000-1";1;100;314;380;"P";70;FALSE;0;"FGz";513,359370892825;513,359370892825;1;"no"
91;83840;"145-2";1;100;378;680;"P";85;TRUE;1;"NGz";439,808974898716;502,506316794503;1,14255584918481;"G2"
92;92756;"704-1";1;100;52;180;"P";53;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
