"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
19;91506;"218-1";1;100;64;309;"P";85;FALSE;0;"NGz";452,73718000809;597,493577786885;1,31973605034207;"G1"
20;42458;"155-1";1;100;599;1523;"P";80;TRUE;1;"FGz";500,463319195555;597,493577786885;1,19388085973473;"G1"
21;50007;"294-3";1;80;464;785;"P";90;FALSE;0;"FGz";701,769066998204;778,273586937253;1,10901666023311;"s90"
22;50008;"145-2";1;120;593;1280;"P";90;TRUE;1;"FGz";483,071496971657;597,493577786885;1,23686365586157;"G1"
23;50303;"140-1";1;100;416;1083;"P";75;FALSE;1;"FGz";498,70322654285;597,493577786885;1,19809446978893;"G1"
24;50512;"294-1";1;80;714;1079;"P";70;FALSE;0;"FGz";842,070390564308;842,070390564308;1;"no"
25;50780;"139-1";1;100;558;1285;"P";56;FALSE;1;"NGz";523,322910523819;597,493577786885;1,14173021240141;"G1"
26;51034;"155-1";1;100;619;2123;"G";64;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G1"
27;51038;"185-2";1;90;479;2735;"G";67;FALSE;1;"GzG";629,094361966156;778,273586937253;1,2371333046204;"s90"
28;51120;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;778,273586937253;1,27276839115336;"s90"
29;51123;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G1"
30;51124;"155-1";1;100;719;2323;"G";64;TRUE;1;"GzG";611,480920131898;778,273586937253;1,27276839115336;"s90"
31;51127;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G1"
32;51128;"155-1";1;100;719;2123;"G";64;TRUE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G1"
33;51129;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G1"
34;51133;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G1"
35;51182;"155-1";1;100;719;1723;"P";70;FALSE;1;"FGz";518,721061789015;597,493577786885;1,1518591046336;"G1"
36;51186;"155-1";1;100;719;1723;"P";70;FALSE;1;"FGz";518,721061789015;597,493577786885;1,1518591046336;"G1"
37;51238;"155-1";1;90;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;597,493577786885;1,03709222624586;"G1"
38;51244;"155-1";1;90;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;597,493577786885;1,03709222624586;"G1"
39;51624;"155-1";1;90;719;2223;"G";70;FALSE;1;"GzG";601,881986924009;778,273586937253;1,29306675369156;"s90"
40;52384;"155-1";1;90;719;2123;"G";60;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G1"
41;52386;"155-1";1;90;719;2123;"G";60;FALSE;1;"GzG";592,84316948591;597,493577786885;1,00784424707973;"G1"
42;52399;"155-1";1;90;719;2323;"G";65;FALSE;1;"GzG";611,480920131898;778,273586937253;1,27276839115336;"s90"
43;60107;"155-1";1;100;639;1323;"P";78;FALSE;1;"FGz";483,963555387067;597,493577786885;1,23458382586064;"G1"
44;60108;"155-1";1;100;619;1123;"P";70;FALSE;1;"FGz";468,829936811837;597,493577786885;1,27443563405953;"G1"
45;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";575,096272638294;778,273586937253;1,35329269891955;"s90"
46;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";454,913922669088;597,493577786885;1,31342117269405;"G1"
47;95016;"185-2";1;90;669;3035;"P";60;TRUE;1;"GzG";642,064798933934;642,064798933934;1;"no"
48;95017;"185-2";1;100;669;1285;"P";60;TRUE;1;"FGz";474,404891661309;597,493577786885;1,25945914194631;"G1"
49;52231;"155-1";1;90;719;2123;"G";66;FALSE;1;"NGz";592,84316948591;597,493577786885;1,00784424707973;"G1"
50;52232;"155-1";1;90;719;1723;"P";66;FALSE;1;"NGz";534,069987624644;597,493577786885;1,11875520368468;"G1"
51;52234;"155-1";1;90;719;1723;"P";65;FALSE;1;"NGz";534,069987624644;597,493577786885;1,11875520368468;"G1"
52;52235;"155-1";1;90;609;2123;"G";60;FALSE;1;"NGz";592,84316948591;597,493577786885;1,00784424707973;"G1"
53;52236;"155-1";1;90;719;1723;"P";66;FALSE;1;"NGz";534,069987624644;597,493577786885;1,11875520368468;"G1"
54;52237;"155-1";1;90;609;2123;"G";66;FALSE;1;"NGz";592,84316948591;597,493577786885;1,00784424707973;"G1"
55;52238;"155-1";1;90;719;1723;"P";66;FALSE;1;"NGz";534,069987624644;597,493577786885;1,11875520368468;"G1"
56;52239;"155-1";1;90;609;1723;"P";66;FALSE;1;"NGz";534,069987624644;597,493577786885;1,11875520368468;"G1"
57;52242;"155-1";1;100;719;1723;"P";70;FALSE;1;"NGz";518,721061789015;597,493577786885;1,1518591046336;"G1"
58;52244;"155-1";1;90;719;1723;"P";60;FALSE;1;"NGz";534,069987624644;597,493577786885;1,11875520368468;"G1"
59;52246;"155-1";1;90;719;1723;"P";66;FALSE;1;"FGz";534,069987624644;597,493577786885;1,11875520368468;"G1"
60;54308;"294-3";1;80;514;1080;"P";37;FALSE;0;"NGz";753,564959770336;753,564959770336;1;"no"
61;54310;"294-1";1;80;514;1079;"P";37;FALSE;0;"NGz";842,070390564308;842,070390564308;1;"no"
62;54311;"294-1";1;80;314;479;"P";44;FALSE;0;"NGz";616,954576895974;778,273586937253;1,26147631621911;"s90"
63;54312;"294-3";1;80;314;480;"P";44;FALSE;0;"NGz";565,378417481575;778,273586937253;1,3765534071923;"s90"
64;54314;"294-3";1;80;514;1380;"P";37;FALSE;0;"NGz";852,312912252603;852,312912252603;1;"no"
65;54315;"294-3";1;80;414;580;"P";44;FALSE;0;"NGz";617,969063780691;778,273586937253;1,25940541776611;"s90"
66;54317;"294-3";1;80;564;980;"P";44;FALSE;0;"NGz";732,309851475355;732,309851475355;1;"no"
67;54326;"294-3";1;80;244;530;"P";44;FALSE;0;"NGz";579,539572521015;778,273586937253;1,34291707389668;"s90"
68;54327;"294-3";1;80;244;530;"P";44;FALSE;0;"NGz";579,539572521015;778,273586937253;1,34291707389668;"s90"
69;54329;"294-3";1;80;314;480;"P";44;FALSE;0;"NGz";565,378417481575;778,273586937253;1,3765534071923;"s90"
70;54455;"155-1";1;80;639;2123;"G";49;FALSE;1;"GzG";611,126974661626;778,273586937253;1,27350553846551;"s90"
71;54456;"155-1";1;80;719;2123;"G";60;FALSE;1;"GzG";611,126974661626;778,273586937253;1,27350553846551;"s90"
72;54457;"155-1";1;80;619;2123;"G";34;FALSE;1;"NGz";611,126974661626;778,273586937253;1,27350553846551;"s90"
73;62361;"140-1";1;90;316;1083;"P";58;FALSE;1;"NGz";520,081551164027;597,493577786885;1,14884593858328;"G1"
74;62418;"247-1";1;90;521;2129;"P";66;FALSE;0;"NGz";665,490160754476;778,273586937253;1,16947422040758;"s90"
75;62428;"232-2";1;90;321;752;"P";70;FALSE;0;"NGz";500,082420121769;597,493577786885;1,19479020606523;"G1"
76;69310;"G1206-3";1;90;215;387;"P";89;FALSE;0;"NGz";487,121326803037;597,493577786885;1,22658061741665;"G1"
77;79435;"G1206-3";1;90;315;1047;"P";89;FALSE;0;"NGz";647,62973007534;778,273586937253;1,20172615739354;"s90"
78;79436;"G1206-3";1;100;315;687;"P";89;FALSE;0;"NGz";562,804709488291;778,273586937253;1,38284839095407;"s90"
79;93329;"714-1";1;70;9;21;"G";100;FALSE;0;"NGz";579,760300549997;579,760300549997;1;"no"
80;93939;"214-1";1;100;312;813;"P";84;FALSE;0;"NGz";716,714495740854;778,273586937253;1,08589067412787;"s90"
