"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
74;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;750,985958691341;1,26857750115935;"s90"
75;43762;"145-2";1;100;538;1380;"P";78;TRUE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G10"
76;44609;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;750,985958691341;1,32538970333467;"s90"
77;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;549,743140885997;1,25831032716584;"G10"
78;46716;"140-1";1;100;426;683;"P";74;FALSE;1;"FGz";457,475128616789;549,743140885997;1,20168967993558;"G10"
79;47021;"140-1";1;100;541;983;"P";69;FALSE;1;"FGz";487,610030932762;549,743140885997;1,12742377312128;"G10"
80;47039;"Re 421-1";1;100;615;1085;"P";68;TRUE;1;"FGz";467,157893095766;549,743140885997;1,17678230210979;"G10"
81;47080;"189-2";1;100;719;2286;"G";65;TRUE;1;"GzG";574,388268738213;750,985958691341;1,30745351109115;"s90"
82;47753;"155-1";1;100;399;1923;"P";62;FALSE;1;"FGz";539,401287573802;539,401287573802;1;"no"
83;48011;"155-1";1;100;439;1383;"P";70;TRUE;1;"FGz";488,755565022298;549,743140885997;1,12478134312581;"G10"
84;48290;"185-2";1;90;539;2085;"G";58;TRUE;1;"GzG";578,084826847985;578,084826847985;1;"no"
85;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;549,743140885997;1,04523309819291;"G10"
86;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";481,28110084307;549,743140885997;1,14224959160665;"G10"
87;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";508,454373475903;549,743140885997;1,08120446900247;"G10"
88;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";524,688401588275;549,743140885997;1,0477516545475;"G10"
89;48901;"155-1";1;100;539;923;"P";70;FALSE;1;"FGz";454,805151420173;549,743140885997;1,20874431428354;"G10"
90;49003;"185CL1-1";1;90;399;1884;"P";56;TRUE;1;"FGz";537,445584934099;537,445584934099;1;"no"
91;49060;"185-2";1;100;629;1525;"P";67;FALSE;1;"FGz";491,272361281666;549,743140885997;1,11901907009747;"G10"
92;49156;"185-2";1;100;569;1525;"P";67;TRUE;1;"FGz";491,272361281666;549,743140885997;1,11901907009747;"G10"
93;49540;"185-2";1;90;539;2085;"G";61;FALSE;1;"FGz";578,084826847985;578,084826847985;1;"no"
94;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;549,743140885997;1,26665592293017;"G10"
95;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;549,743140885997;1,09249542308674;"G10"
96;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
97;50034;"152-3";1;120;399;1087;"P";90;TRUE;1;"FGz";459,243356198011;549,743140885997;1,19706280660697;"G10"
98;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;549,743140885997;1,10249299923395;"G10"
99;50097;"152-3";1;100;669;1622;"P";78;FALSE;1;"FGz";494,069950523591;549,743140885997;1,11268281000171;"G10"
100;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G10"
101;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G10"
102;50254;"152-3";1;120;719;1617;"P";79;TRUE;1;"FGz";493,721997516041;549,743140885997;1,11346697868801;"G10"
103;50280;"145-2";1;100;638;1600;"P";70;TRUE;1;"FGz";512,033115470472;549,743140885997;1,07364762996018;"G10"
104;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;549,743140885997;1,10327656888065;"G10"
105;60162;"155-1";1;100;670;1323;"P";60;FALSE;1;"NGz";483,963555387067;549,743140885997;1,13591846899778;"G10"
106;60307;"151-1";1;100;459;1718;"P";66;FALSE;1;"FGz";504,663832554921;549,743140885997;1,0893254190673;"G10"
107;60768;"185-2";1;100;559;1685;"P";67;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G10"
108;69098;"185CL1-1";1;100;339;684;"P";100;FALSE;1;"NGz";436,791987141019;549,743140885997;1,25859254993272;"G10"
109;69185;"185CL1-1";1;100;339;1674;"P";65;FALSE;1;"FGz";502,301945971118;549,743140885997;1,09444756345341;"G10"
110;69255;"185-2";1;100;269;1684;"P";68;TRUE;1;"NGz";503,199491063083;549,743140885997;1,09249542308674;"G10"
111;69439;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";437,15995772911;549,743140885997;1,25753315500742;"G10"
112;69443;"146-3";1;90;419;2064;"P";59;TRUE;1;"NGz";550,981755546251;550,981755546251;1;"no"
113;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
114;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";500,428787627323;549,743140885997;1,09854419745212;"G10"
115;93310;"704-1";1;90;52;180;"P";75;FALSE;0;"NGz";505,293627690732;750,985958691341;1,48623674935989;"s90"
116;95134;"189-2";1;100;689;2286;"G";75;TRUE;1;"GzG";574,388268738213;750,985958691341;1,30745351109115;"s90"
117;32857;"203-1";1;80;564;1268;"P";83;FALSE;0;"NGz";723,928816831304;723,928816831304;1;"no"
118;42509;"189-2";1;100;669;1686;"P";69;TRUE;1;"FGz";498,07686857548;549,743140885997;1,10373152332548;"G10"
119;43074;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G10"
120;43076;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G10"
121;43087;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G10"
122;43088;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G10"
123;43089;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G10"
124;43090;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G10"
125;43093;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G10"
126;43095;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G10"
127;43737;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"NGz";470,806039701951;549,743140885997;1,16766373947543;"G10"
128;43738;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"FGz";470,806039701951;549,743140885997;1,16766373947543;"G10"
129;43760;"185-2";1;100;549;1485;"P";68;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
130;43765;"185-2";1;100;549;1685;"P";75;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G10"
131;44600;"155-1";1;100;689;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G10"
132;44620;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G10"
133;44621;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
134;44622;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G10"
135;44625;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
136;44628;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G10"
137;44663;"155-1";1;100;689;2623;"G";67;TRUE;1;"GzG";646,588964142461;750,985958691341;1,16145805192846;"s90"
138;45000;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
139;45001;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
140;45010;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
141;45011;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;750,985958691341;1,2187054417193;"s90"
142;45012;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
143;45013;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
144;45014;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
145;45015;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;750,985958691341;1,2187054417193;"s90"
146;45025;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
147;45650;"185-2";1;100;689;1385;"P";67;TRUE;1;"FGz";481,28110084307;549,743140885997;1,14224959160665;"G10"
148;47022;"155-1";1;100;544;723;"P";68;TRUE;1;"FGz";441,707912382907;549,743140885997;1,24458522357063;"G10"
149;47061;"185-2";2;90;718;3750;"P";58;FALSE;1;"FGz";536,843475032281;536,843475032281;1;"no"
150;47083;"189-2";1;100;719;2286;"G";65;TRUE;1;"GzG";574,388268738213;750,985958691341;1,30745351109115;"s90"
151;48402;"185-2";1;90;379;1885;"G";64;TRUE;1;"NGz";564,417620199808;564,417620199808;1;"no"
152;48601;"185-2";2;90;588;3370;"G";66;FALSE;1;"GzG";551,371589330837;750,985958691341;1,36203238110756;"s90"
153;48604;"185-2";2;100;588;1470;"P";76;TRUE;1;"FGz";439,753032636525;549,743140885997;1,25011790729453;"G10"
154;52842;"155-1";1;100;739;2123;"G";67;FALSE;1;"FGz";592,84316948591;750,985958691341;1,26675316060834;"s90"
155;52843;"155-1";1;100;719;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G10"
156;52845;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
157;52852;"155-1";1;100;739;2123;"G";67;FALSE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
158;52856;"155-1";1;100;739;2123;"G";67;FALSE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
159;52857;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
160;52858;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
161;52861;"155-1";1;90;699;1923;"G";66;FALSE;1;"GzG";576,123861182275;750,985958691341;1,30351476356183;"s90"
162;52863;"155-1";1;100;699;1723;"P";66;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G10"
163;52866;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
164;52867;"155-1";1;90;699;2123;"G";66;FALSE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
165;52868;"155-1";1;100;694;2123;"G";65;FALSE;1;"FGz";592,84316948591;750,985958691341;1,26675316060834;"s90"
166;52880;"185-2";1;100;719;1685;"P";70;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G10"
167;52881;"185-2";1;100;719;1685;"P";67;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G10"
168;52882;"185-2";1;100;719;1685;"P";70;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G10"
169;55702;"185-2";1;100;719;1685;"P";67;FALSE;1;"NGz";503,276651688776;549,743140885997;1,0923279254885;"G10"
170;55758;"185-2";1;100;719;1685;"P";67;FALSE;1;"NGz";503,276651688776;549,743140885997;1,0923279254885;"G10"
171;55760;"185-2";1;100;719;1685;"P";67;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G10"
172;55764;"185-2";1;90;699;1685;"P";58;FALSE;1;"NGz";524,688401588275;549,743140885997;1,0477516545475;"G10"
173;55774;"294-3";1;80;644;1080;"P";50;FALSE;0;"NGz";753,564959770336;753,564959770336;1;"no"
174;60718;"185-2";1;90;639;2585;"G";62;TRUE;1;"NGz";616,216136388036;616,216136388036;1;"no"
175;62787;"185-2";1;90;419;1784;"P";56;TRUE;1;"NGz";531,010582904431;549,743140885997;1,03527718389171;"G10"
176;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G10"
177;91216;"G1206-3";1;100;215;687;"P";95;FALSE;0;"NGz";562,804709488291;750,985958691341;1,33436331649418;"s90"
178;91217;"G1206-3";1;100;215;357;"P";95;FALSE;0;"NGz";459,406736602479;549,743140885997;1,19663709102656;"G10"
179;91218;"G1206-3";1;100;230;777;"P";95;FALSE;0;"NGz";578,805975302434;750,985958691341;1,29747444002965;"s90"
180;91219;"G1206-3";1;100;230;367;"P";95;FALSE;0;"NGz";461,563683308382;549,743140885997;1,19104505134712;"G10"
181;91292;"Re 482-2";1;100;579;1884;"P";70;TRUE;1;"FGz";513,303328065236;750,985958691341;1,46304517744311;"s90"
182;91293;"Re 482-2";1;100;519;1884;"G";63;TRUE;1;"GzG";543,065232827141;543,065232827141;1;"no"
