"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
39;60768;"185-2";1;100;559;1685;"P";67;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
40;61306;"140-1";1;100;576;1283;"P";70;FALSE;1;"FGz";523,004047526515;633,58086915067;1,21142632097613;"G7"
41;69183;"145-2";1;115;418;780;"R/P";115;TRUE;1;"NGz";446,353117195611;502,506316794503;1,12580443024952;"G16"
42;69194;"182-1";1;90;419;2186;"R/P";115;TRUE;1;"NGz";553,921461798795;633,58086915067;1,14380993127291;"G7"
43;69240;"182-1";1;115;419;786;"R/P";115;TRUE;1;"NGz";441,323840678244;502,506316794503;1,13863397006206;"G16"
44;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";463,213311869965;633,58086915067;1,36779503722149;"G7"
45;69390;"185-2";1;90;419;2265;"P";56;FALSE;1;"FGz";564,305442644116;633,58086915067;1,12276228664738;"G7"
46;75851;"189-3";2;100;625;4132;"G";65;TRUE;1;"GzG";557,625257184726;633,58086915067;1,13621264637369;"G7"
47;79879;"185-2";1;90;419;2085;"P";63;TRUE;1;"NGz";551,29911256227;633,58086915067;1,14925066032844;"G7"
48;90985;"145-2";1;90;418;2180;"P";65;TRUE;1;"FGz";574,668152490306;850,482585930078;1,4799542696851;"s90"
49;95259;"185-2";1;100;419;835;"P";70;FALSE;1;"FGz";445,734686974405;502,506316794503;1,12736641656825;"G16"
50;42703;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
51;42706;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
52;42732;"185-2";1;100;719;1785;"G";69;FALSE;1;"GzG";540,903341850355;633,58086915067;1,17133842616553;"G7"
53;42733;"185-2";1;100;719;1785;"G";72;TRUE;1;"FGz";540,903341850355;633,58086915067;1,17133842616553;"G7"
54;50051;"152-3";1;120;719;1687;"P";75;TRUE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G16"
55;50235;"145-2";1;100;568;1480;"P";74;FALSE;1;"FGz";500,428787627323;633,58086915067;1,26607598286793;"G7"
56;50255;"145-2";1;100;668;1080;"P";70;FALSE;1;"FGz";467,456679480589;502,506316794503;1,0749794341432;"G16"
57;50256;"145-2";1;100;668;1680;"P";78;TRUE;1;"FGz";520,48741575077;633,58086915067;1,21728374208005;"G7"
58;60889;"185-2";1;100;519;1085;"P";70;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
59;90995;"185-2";1;90;719;3075;"G";65;TRUE;1;"GzG";668,816333078269;668,816333078269;1;"no"
60;91060;"185-2";1;90;639;2585;"G";65;TRUE;1;"NGz";616,216136388036;633,58086915067;1,02817961383553;"G7"
61;95406;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";542,384503687847;633,58086915067;1,16813969581127;"G7"
62;32836;"189-2";1;100;549;1886;"G";76;FALSE;1;"GzG";542,384503687847;633,58086915067;1,16813969581127;"G7"
63;41730;"G2000-1";1;100;417;1077;"P";72;FALSE;0;"FGz";569,650520076258;850,482585930078;1,49299009823817;"s90"
64;41731;"G2000-1";1;100;417;1077;"P";70;FALSE;0;"Gz";569,650520076258;850,482585930078;1,49299009823817;"s90"
65;41794;"189-2";2;100;623;1322;"P";75;TRUE;1;"NGz";434,222397485722;502,506316794503;1,15725563606153;"G16"
66;45560;"189-2";1;100;619;1186;"P";75;TRUE;1;"NGz";464,985504393541;502,506316794503;1,08069243459514;"G16"
67;47759;"189-2";1;100;664;2386;"P";70;FALSE;1;"FGz";553,376827310929;633,58086915067;1,14493567110405;"G7"
68;47767;"155-1";1;100;519;1323;"P";80;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
69;48548;"189-2";1;90;519;1986;"G";68;TRUE;1;"NGz";567,325851582419;633,58086915067;1,11678476731397;"G7"
70;49735;"151-1";2;90;614;4156;"P";55;TRUE;1;"NGz";549,230167369848;633,58086915067;1,15357987742145;"G7"
71;51017;"155-1";1;100;649;1723;"P";70;FALSE;1;"NGz";518,721061789015;633,58086915067;1,22142884841713;"G7"
72;54560;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";611,116644537155;850,482585930078;1,39168617567962;"s90"
73;54562;"203-1";1;80;714;1668;"P";59;FALSE;0;"NGz";774,389929299347;774,389929299347;1;"no"
74;54563;"140-1";1;90;616;1483;"G";64;FALSE;1;"GzG";587,466198335401;633,58086915067;1,07849757304494;"G7"
75;54564;"203-1";1;80;714;1868;"G";60;FALSE;0;"GzG";876,915924242969;876,915924242969;1;"no"
76;54565;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";611,116644537155;850,482585930078;1,39168617567962;"s90"
77;54566;"203-1";1;90;614;1368;"P";60;FALSE;0;"FGz";734,960755497322;850,482585930078;1,15718095091293;"s90"
78;54568;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";611,116644537155;850,482585930078;1,39168617567962;"s90"
79;54569;"140-1";1;90;716;1883;"G";64;FALSE;1;"GzG";638,016549486224;850,482585930078;1,33301022773617;"s90"
80;54570;"140-1";1;90;616;1483;"G";64;FALSE;1;"GzG";587,466198335401;633,58086915067;1,07849757304494;"G7"
81;54583;"140-1";1;90;666;1883;"G";64;FALSE;1;"GzG";638,016549486224;850,482585930078;1,33301022773617;"s90"
82;54584;"140-1";1;90;566;1683;"G";64;FALSE;1;"GzG";611,116644537155;850,482585930078;1,39168617567962;"s90"
83;54585;"140-1";1;90;666;1733;"G";64;FALSE;1;"GzG";617,492438602624;850,482585930078;1,37731659978656;"s90"
84;54586;"140-1";1;90;616;1583;"G";64;FALSE;1;"GzG";598,948815529943;633,58086915067;1,05782139094821;"G7"
85;54603;"203-1";1;90;524;968;"P";55;FALSE;0;"NGz";637,606220841031;850,482585930078;1,33386808053449;"s90"
86;54607;"203-1";1;90;714;1668;"P";55;FALSE;0;"NGz";774,389929299347;774,389929299347;1;"no"
87;54617;"203-1";1;90;524;1068;"P";55;FALSE;0;"NGz";651,950988930354;850,482585930078;1,30451920523267;"s90"
88;54619;"203-1";1;90;524;968;"P";55;FALSE;0;"NGz";637,606220841031;850,482585930078;1,33386808053449;"s90"
89;54642;"140-1";1;90;616;1583;"G";64;FALSE;1;"GzG";598,948815529943;633,58086915067;1,05782139094821;"G7"
90;61531;"151-1";1;80;529;2918;"P";57;FALSE;1;"NGz";630,843796067591;850,482585930078;1,34816667966241;"s90"
91;61546;"G1000-1";1;80;189;630;"P";50;FALSE;0;"FGz";623,056114062374;623,056114062374;1;"no"
92;61547;"G1000-1";1;50;189;880;"P";41;FALSE;0;"FGz";797,912925746512;797,912925746512;1;"no"
93;62453;"185-2";2;90;563;3685;"P";55;TRUE;1;"NGz";534,703208356342;633,58086915067;1,18492064242194;"G7"
94;88720;"G1206-1";1;80;215;1089;"P";70;FALSE;0;"NGz";640,846946942935;850,482585930078;1,32712278647371;"s90"
95;88723;"G1206-1";1;80;215;590;"P";70;FALSE;0;"FGz";541,727789570272;850,482585930078;1,56994454097459;"s90"
96;88766;"G2000-1";1;90;417;1387;"P";58;FALSE;0;"FGz";632,861199675681;850,482585930078;1,34386906065014;"s90"
97;88767;"G2000-1";1;100;417;887;"P";75;FALSE;0;"NGz";526,082372180481;633,58086915067;1,20433776658327;"G7"
98;90533;"G1206-3";2;100;590;1574;"G";90;FALSE;0;"NGz";603,533001442579;850,482585930078;1,40917329109963;"s90"
99;91045;"145-2";1;100;628;980;"P";67;TRUE;1;"NGz";460,150386553409;502,506316794503;1,09204801621128;"G16"
100;91059;"G1206-3";1;80;575;1387;"P";111;FALSE;0;"NGz";731,256969660961;850,482585930078;1,16304202382426;"s90"
101;91088;"G1700-1";1;100;414;1077;"P";56;FALSE;0;"FGz";649,723977231149;850,482585930078;1,30899061098911;"s90"
102;94644;"203-1";1;100;274;393;"P";85;FALSE;0;"NGz";466,640642701057;502,506316794503;1,07685930202274;"G16"
103;95337;"G1700-1";1;90;334;1487;"P";58;FALSE;0;"NGz";739,987007410087;850,482585930078;1,14932097106234;"s90"
104;95365;"G1700-1";1;90;354;1687;"P";57;FALSE;0;"NGz";829,759277213968;850,482585930078;1,02497508528701;"s90"
105;95368;"G1206-3";2;80;590;3674;"G";67;FALSE;0;"NGz";860,529187374215;850,482585930078;1;"s90"
106;98588;"189-2";1;100;419;1881;"P";62;TRUE;1;"NGz";512,248385378336;633,58086915067;1,23686259876197;"G7"
