"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
88;88750;"G2000-1";1;100;317;687;"P";65;FALSE;0;"NGz";482,902524911724;577,870272375804;1,196660283525;"G6"
89;88761;"MC700N-1";1;60;70;390;"P";67;FALSE;0;"NGz";712,541484969582;850,482585930078;1,19359027350721;"s90"
90;91069;"G1206-3";2;80;530;1724;"P";68;FALSE;0;"NGz";595,591376474299;850,482585930078;1,42796323036886;"s90"
91;91080;"G1206-3";2;100;530;774;"P";79;FALSE;0;"NGz";465,037575580151;577,870272375804;1,24263135436936;"G6"
92;92695;"V100.4-3";1;80;214;380;"P";66;FALSE;0;"NGz";542,12013127035;850,482585930078;1,56880834500121;"s90"
93;92698;"V100.4-3";1;80;214;380;"P";66;FALSE;0;"NGz";542,12013127035;850,482585930078;1,56880834500121;"s90"
94;93910;"225-1";1;80;317;1428;"P";85;FALSE;0;"NGz";765,051369944555;850,482585930078;1,11166729365077;"s90"
95;94637;"203-1";1;100;274;918;"P";85;FALSE;0;"NGz";630,990611806452;850,482585930078;1,34785299498395;"s90"
96;94644;"203-1";1;100;274;393;"P";85;FALSE;0;"NGz";466,640642701057;502,506316794503;1,07685930202274;"G16"
97;95226;"DH1004-1";1;80;412;872;"P";68;FALSE;0;"NGz";722,492826710731;850,482585930078;1,17715021449008;"s90"
98;95227;"DH1004-1";1;80;392;672;"P";67;FALSE;0;"NGz";642,59554427472;850,482585930078;1,3235114894704;"s90"
99;95365;"G1700-1";1;90;354;1687;"P";57;FALSE;0;"NGz";829,759277213968;850,482585930078;1,02497508528701;"s90"
