"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
67;50510;"152-3";1;100;559;1287;"P";74;TRUE;1;"FGz";471,727283388798;549,230167369848;1,16429595384919;"G18"
68;60117;"185-2";1;100;519;1085;"P";74;TRUE;1;"FGz";461,23418752578;549,230167369848;1,19078373248113;"G18"
69;61301;"185-2";2;90;578;3970;"P";56;FALSE;1;"FGz";544,229327533584;544,229327533584;1;"no"
70;61302;"140-1";1;100;576;1283;"P";70;TRUE;1;"FGz";523,004047526515;549,230167369848;1,05014515655733;"G18"
71;61305;"140-1";2;90;573;3966;"P";56;FALSE;1;"FGz";635,225770293241;635,225770293241;1;"no"
72;61306;"140-1";1;100;576;1283;"P";70;TRUE;1;"FGz";523,004047526515;549,230167369848;1,05014515655733;"G18"
73;69148;"185-2";1;100;459;835;"P";66;TRUE;1;"NGz";445,734686974405;549,230167369848;1,23219077047371;"G18"
74;75850;"189-2";2;100;588;1697;"P";87;TRUE;1;"FGz";444,773187223222;549,230167369848;1,23485449021503;"G18"
75;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;549,230167369848;1,12461469659256;"G18"
76;79434;"145-2";1;100;568;1480;"P";68;FALSE;1;"NGz";500,428787627323;549,230167369848;1,09751912949274;"G18"
77;90985;"145-2";1;90;418;2180;"P";65;TRUE;1;"FGz";574,668152490306;778,273586937253;1,3543008840226;"s90"
78;90986;"145-2";1;90;418;2180;"P";65;FALSE;1;"FGz";574,668152490306;778,273586937253;1,3543008840226;"s90"
79;93310;"702-1";1;90;34;126;"P";75;FALSE;0;"NGz";602,466750713056;602,466750713056;1;"no"
80;95134;"189-2";1;100;689;2286;"G";75;TRUE;1;"GzG";574,388268738213;778,273586937253;1,35496079794061;"s90"
81;41450;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"NGz";484,035282184807;549,230167369848;1,13469035746892;"G18"
82;49690;"185-2";1;100;419;1465;"P";68;TRUE;1;"NGz";486,935680191978;549,230167369848;1,12793165445036;"G18"
83;32836;"189-2";1;100;549;1886;"G";76;FALSE;1;"GzG";542,384503687847;778,273586937253;1,43491117767104;"s90"
84;43219;"185-2";1;100;430;1554;"P";70;TRUE;1;"NGz";493,399336016334;549,230167369848;1,11315546511328;"G18"
85;79742;"185-2";1;100;574;1485;"P";83;TRUE;1;"NGz";488,371856631382;549,230167369848;1,12461469659256;"G18"
