"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
74;51250;"155-1";1;100;719;1723;"P";70;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
75;51280;"155-1";1;100;719;1723;"P";67;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
76;51284;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
77;51288;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
78;51433;"155-1";1;100;719;2123;"G";65;FALSE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
79;51439;"155-1";1;100;719;2123;"G";65;FALSE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
80;51443;"155-1";1;100;719;1923;"G";69;FALSE;1;"GzG";641,526062189763;772,111907732297;1,20355501239778;"s90"
81;51447;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
82;51451;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
83;51455;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
84;51463;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
85;51465;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
86;53433;"212-1";1;100;612;763;"P";67;FALSE;0;"NGz";868,184989512241;868,184989512241;1;"no"
87;53434;"212-1";1;100;612;863;"P";67;FALSE;0;"NGz";939,787303648571;939,787303648571;1;"no"
88;60888;"185-2";1;90;429;2285;"P";58;TRUE;1;"FGz";623,109740754149;772,111907732297;1,23912668545;"s90"
89;60889;"261-1";2;90;532;1160;"P";70;FALSE;0;"FGz";697,562514859684;697,562514859684;1;"no"
90;61073;"185-2";1;90;519;2235;"G";56;FALSE;1;"GzG";640,922792875172;772,111907732297;1,20468785993491;"s90"
91;61074;"151-1";1;90;379;1918;"P";56;FALSE;1;"FGz";579,894721856398;579,390076682316;1;"G1"
92;61080;"155-1";1;90;379;2023;"P";60;FALSE;1;"FGz";638,778701563512;772,111907732297;1,20873145244579;"s90"
93;61081;"155-1";1;100;719;1123;"P";67;FALSE;1;"FGz";481,60629521262;579,390076682316;1,20303675936488;"G1"
94;61117;"151-1";2;90;649;4236;"P";60;FALSE;1;"FGz";613,508398157152;772,111907732297;1,25851888914896;"s90"
95;61120;"151-1";1;120;629;1398;"P";87;FALSE;1;"FGz";496,126942117975;579,390076682316;1,16782627085094;"G1"
96;61125;"151-1";2;90;649;4236;"P";60;FALSE;1;"FGz";613,508398157152;772,111907732297;1,25851888914896;"s90"
97;61167;"155-1";1;90;499;2023;"P";56;FALSE;1;"FGz";638,778701563512;772,111907732297;1,20873145244579;"s90"
98;61171;"155-1";1;90;489;1723;"P";56;FALSE;1;"FGz";583,353051639553;579,390076682316;1;"G1"
99;61182;"155-1";1;100;579;1223;"P";78;FALSE;1;"Gz";495,352964894959;579,390076682316;1,16965097161612;"G1"
100;62066;"185-2";1;90;419;2470;"P";60;TRUE;1;"NGz";659,041503491611;772,111907732297;1,17156795686104;"s90"
101;62177;"185-2";2;90;628;3960;"P";56;TRUE;1;"NGz";579,359350175655;772,111907732297;1,33269948521276;"s90"
102;62178;"185-2";2;100;638;1370;"P";78;TRUE;1;"NGz";437,765765595659;579,390076682316;1,32351618654773;"G1"
103;63000;"155-1";1;90;719;1723;"P";62;FALSE;1;"FGz";583,353051639553;579,390076682316;1;"G1"
104;69090;"185-2";1;100;719;1684;"P";78;TRUE;1;"FGz";532,126507001227;579,390076682316;1,0888201753892;"G1"
105;69094;"185-2";1;100;719;1684;"P";78;TRUE;1;"FGz";532,126507001227;579,390076682316;1,0888201753892;"G1"
106;69244;"203-1";1;80;644;1168;"P";65;FALSE;0;"NGz";820,841310567462;820,841310567462;1;"no"
107;69264;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;579,390076682316;1;"G1"
108;69369;"203-1";1;80;644;818;"P";65;FALSE;0;"NGz";673,644831460841;772,111907732297;1,14617061049503;"s90"
109;69388;"145-2";1;100;688;2430;"G";99;FALSE;1;"GzG";712,610605062511;772,111907732297;1,08349763846774;"s90"
110;69389;"145-2";1;100;688;1030;"P";88;FALSE;1;"FGz";476,431251818355;579,390076682316;1,2161042636708;"G1"
111;69420;"185-2";1;100;719;1585;"P";56;FALSE;1;"FGz";519,685938668844;579,390076682316;1,11488503646337;"G1"
112;69421;"185-2";1;100;719;1585;"P";75;TRUE;1;"FGz";519,685938668844;579,390076682316;1,11488503646337;"G1"
113;69437;"G1206-3";1;100;515;1937;"G";70;FALSE;0;"NGz";1286,06886534231;1286,06886534231;1;"no"
114;69438;"G1700-2";1;90;325;1688;"P";62;FALSE;0;"NGz";976,909139194756;976,909139194756;1;"no"
115;75762;"182-1";1;100;669;1686;"P";78;TRUE;1;"FGz";517,828464578748;579,390076682316;1,1188841794428;"G1"
116;75859;"ER 20D-2";1;100;719;1200;"P";69;FALSE;0;"FGz";697,553820219049;697,553820219049;1;"no"
117;92313;"704-1";1;80;52;180;"P";100;FALSE;0;"NGz";541,391979628542;772,111907732297;1,42616059488369;"s90"
118;93920;"202-1";1;80;39;98;"P";85;FALSE;0;"NGz";497,688513393723;579,390076682316;1,16416204330591;"G1"
119;95052;"139-1";1;100;476;1286;"P";99;FALSE;1;"NGz";579,635747634491;579,390076682316;1;"G1"
120;95077;"185CL1-1";1;100;699;2384;"G";60;TRUE;1;"GzG";667,269694559407;772,111907732297;1,15712119706278;"s90"
121;95262;"ER 20D-2";1;100;649;1200;"P";69;FALSE;0;"FGz";697,553820219049;697,553820219049;1;"no"
122;95405;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";571,484024749972;772,111907732297;1,3510647267351;"s90"
123;95406;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";571,484024749972;772,111907732297;1,3510647267351;"s90"
124;95447;"ER 20D-2";1;100;640;1280;"P";61;FALSE;0;"NGz";726,52255967408;726,52255967408;1;"no"
