"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
83;63296;"G1206-1";1;80;215;1090;"P";60;FALSE;0;"NGz";786,157375552899;1214,0693328173;1,54430826520384;"s90"
84;63297;"G1206-1";1;80;215;1090;"P";60;FALSE;0;"NGz";786,157375552899;1214,0693328173;1,54430826520384;"s90"
85;69300;"DG1200-1";1;90;213;380;"P";89;FALSE;0;"NGz";565,240079604264;743,866834962232;1,31601926650889;"G4"
86;69302;"DG1200-1";1;90;213;980;"P";69;FALSE;0;"NGz";930,252362363227;1214,0693328173;1,30509674786857;"s90"
87;71270;"247-1";1;70;371;2299;"G";59;FALSE;0;"GzG";912,860203135948;1214,0693328173;1,32996194668867;"s90"
88;75783;"189-2";1;90;379;2491;"P";62;TRUE;1;"FGz";651,611470230735;743,866834962232;1,1415803265385;"G4"
89;75784;"189-2";1;100;379;786;"P";78;TRUE;1;"NGz";442,203335130747;579,390076682316;1,31023452482783;"G1"
90;88743;"G1206-3";1;100;590;1387;"P";66;FALSE;0;"NGz";936,118449314317;1214,0693328173;1,296918497554;"s90"
91;88744;"G1206-3";1;100;590;887;"P";66;FALSE;0;"NGz";732,341959674455;1214,0693328173;1,65779021231691;"s90"
92;88777;"66-1";1;100;321;926;"P";75;FALSE;0;"NGz";545,395823483758;743,866834962232;1,36390269769711;"G4"
93;91937;"G1206-4";1;60;255;1887;"G";40;FALSE;0;"GzG";1213,63806193167;1213,63806193167;1;"no"
94;91938;"G1206-4";1;60;255;737;"G";50;FALSE;0;"GzG";728,123159012718;728,123159012718;1;"no"
95;91939;"G1206-4";1;60;255;1887;"G";40;FALSE;0;"GzG";1213,63806193167;1213,63806193167;1;"no"
96;93323;"714-1";1;70;9;21;"G";100;FALSE;0;"NGz";581,129348169045;743,866834962232;1,28003659995132;"G4"
97;93690;"714-1";1;70;9;21;"P";99;FALSE;0;"NGz";559,709280141834;743,866834962232;1,32902358662649;"G4"
98;95379;"212-1";1;100;212;618;"P";74;FALSE;0;"NGz";750,762388905537;1214,0693328173;1,61711528275567;"s90"
