"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
42;43135;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
43;43136;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
44;43139;"189-2";1;100;559;1686;"P";80;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G5"
45;43801;"185-2";1;100;529;1635;"P";80;FALSE;1;"FGz";526,010195746278;532,554544696399;1,0124414868819;"G5"
46;43802;"189-2";1;100;569;1386;"P";95;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G5"
47;43808;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
48;43809;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
49;43844;"185-2";1;100;469;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
50;43845;"185-2";1;100;469;1535;"P";67;FALSE;1;"FGz";513,789483929008;532,554544696399;1,03652285878623;"G5"
51;43848;"185-2";1;100;469;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
52;43849;"185-2";1;100;469;1535;"P";67;FALSE;1;"FGz";513,789483929008;532,554544696399;1,03652285878623;"G5"
53;44121;"185-2";2;90;698;3370;"G";69;FALSE;1;"FGz";568,822589901949;746,53824117317;1,31242720388769;"s90"
54;44122;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
55;44126;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
56;44129;"185-2";1;100;419;1635;"P";61;FALSE;1;"FGz";526,010195746278;532,554544696399;1,0124414868819;"G5"
57;44131;"185-2";1;100;419;1685;"P";67;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
58;44132;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
59;44895;"1016-1";1;100;559;1586;"P";70;TRUE;1;"NGz";506,146328786383;532,554544696399;1,05217506165329;"G5"
60;45100;"1116-1";1;100;699;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G5"
61;45109;"1116-1";1;90;629;2586;"G";65;FALSE;1;"FGz";693,208297332232;746,53824117317;1,07693206218993;"s90"
62;45802;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G5"
63;45812;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G5"
64;45814;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G5"
65;45817;"1116-1";1;100;519;1686;"P";67;FALSE;1;"FGz";518,31884208224;532,554544696399;1,02746514588775;"G5"
66;45819;"1116-1";1;100;519;1316;"P";61;FALSE;1;"FGz";479,008236757915;532,554544696399;1,11178577700647;"G5"
67;48812;"189-2";1;100;369;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G5"
68;48816;"185-2";1;100;319;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
69;48830;"189-2";1;100;577;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G5"
70;48833;"189-2";2;100;577;1186;"P";67;FALSE;1;"FGz";431,284402078505;532,554544696399;1,23481058468574;"G5"
71;48834;"189-2";1;100;577;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G5"
72;48851;"189-2";1;100;574;1086;"P";67;FALSE;1;"FGz";461,085472210932;532,554544696399;1,15500178772228;"G5"
73;48852;"185-2";1;100;574;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
74;48860;"189-2";1;100;569;1386;"P";95;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G5"
75;48863;"185-2";1;100;559;1685;"P";61;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
76;48866;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
77;48867;"185-2";1;100;569;1185;"P";61;FALSE;1;"FGz";473,827134526728;532,554544696399;1,12394269110048;"G5"
78;49815;"1144-1";1;100;556;1644;"P";61;FALSE;1;"FGz";637,261550849715;746,53824117317;1,17147855566956;"s90"
79;49816;"1116-1";1;100;469;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G5"
80;49821;"185-2";1;100;469;1645;"P";67;TRUE;1;"FGz";526,725291095681;532,554544696399;1,01106697115036;"G5"
81;49833;"1144-1";1;90;556;1534;"P";53;FALSE;1;"FGz";616,049339388675;616,049339388675;1;"no"
82;56466;"1144-1";1;90;626;1484;"P";53;FALSE;1;"NGz";604,995268398448;604,995268398448;1;"no"
83;56468;"140-1";1;90;626;1483;"P";53;FALSE;1;"NGz";640,657314251483;640,657314251483;1;"no"
84;56469;"140-1";1;90;626;1683;"P";53;FALSE;1;"NGz";703,253396702956;703,253396702956;1;"no"
85;83772;"1116-1";1;120;469;586;"P";75;TRUE;1;"NGz";430,963997949403;532,554544696399;1,23572861591776;"G5"
86;93354;"704-1";1;90;52;180;"P";78;FALSE;0;"NGz";534,748674477109;746,53824117317;1,39605440238474;"s90"
