"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
23;50056;"152-3";1;120;719;1887;"G";79;TRUE;1;"GzG";572,778836679168;819,997140191811;1,43161214710019;"s90"
24;50066;"152-3";1;100;619;1887;"G";70;TRUE;1;"FGz";572,778836679168;819,997140191811;1,43161214710019;"s90"
25;50073;"152-3";1;100;619;1687;"P";70;TRUE;1;"FGz";517,588173854945;579,390076682316;1,11940362231826;"G1"
26;50330;"140-1";1;100;716;1083;"P";67;FALSE;1;"FGz";529,970664131799;579,390076682316;1,09324933603915;"G1"
27;51001;"155-1";1;100;619;1723;"P";65;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
28;51405;"155-1";1;100;657;1723;"P";70;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
29;51409;"155-1";1;100;684;1723;"P";68;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
30;51411;"155-1";1;100;684;1723;"P";68;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
31;51460;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
32;51466;"155-1";1;100;701;1723;"P";68;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
33;51468;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G1"
34;60221;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";585,549129021783;819,997140191811;1,40038999214583;"s90"
35;60222;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";497,624999260421;579,390076682316;1,1643106305821;"G1"
36;60224;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";497,624999260421;579,390076682316;1,1643106305821;"G1"
37;60225;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";585,549129021783;819,997140191811;1,40038999214583;"s90"
38;60227;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";585,549129021783;819,997140191811;1,40038999214583;"s90"
39;60228;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";497,624999260421;579,390076682316;1,1643106305821;"G1"
40;60641;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";450,822967872767;579,390076682316;1,28518313833077;"G1"
41;60775;"295-1";1;80;614;1479;"P";64;FALSE;0;"FGz";1697,19251760316;1697,19251760316;1;"no"
42;60843;"155-1";1;100;619;923;"P";70;FALSE;1;"FGz";458,883083459587;579,390076682316;1,26260936078578;"G1"
43;60844;"152-3";1;90;619;2587;"P";65;FALSE;1;"NGz";675,344553942153;819,997140191811;1,21419079402549;"s90"
44;60847;"155-1";1;100;619;923;"P";70;FALSE;1;"FGz";458,883083459587;579,390076682316;1,26260936078578;"G1"
45;60848;"152-3";1;90;619;2587;"P";55;FALSE;1;"NGz";675,344553942153;819,997140191811;1,21419079402549;"s90"
46;61182;"155-1";1;100;579;1223;"P";78;FALSE;1;"Gz";495,352964894959;579,390076682316;1,16965097161612;"G1"
47;62066;"185-2";1;90;419;2470;"P";60;TRUE;1;"NGz";659,041503491611;819,997140191811;1,24422685953381;"s90"
48;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";650,802759479926;819,997140191811;1,25997797066364;"s90"
49;62195;"185-2";1;90;269;1185;"P";78;TRUE;1;"Gz";497,580300646583;579,390076682316;1,1644152228885;"G1"
50;62240;"155-1";1;100;549;2073;"P";64;TRUE;1;"NGz";648,327741005656;819,997140191811;1,26478798966688;"s90"
51;69425;"185-2";1;100;614;1885;"G";70;TRUE;1;"NGz";584,128429109496;819,997140191811;1,40379597932238;"s90"
52;83891;"185-2";1;90;415;1935;"P";56;TRUE;1;"NGz";573,486076822964;819,997140191811;1,4298466402785;"s90"
53;88846;"185CL1-1";1;90;419;2084;"P";56;TRUE;1;"FGz";591,201223460904;819,997140191811;1,38700176463021;"s90"
54;88847;"185CL1-1";1;100;609;1084;"P";70;TRUE;1;"FGz";465,079543282175;579,390076682316;1,24578705954991;"G1"
55;91244;"185-2";1;100;419;685;"P";75;TRUE;1;"NGz";437,807918156907;579,390076682316;1,32338875715507;"G1"
56;91278;"6186-1";1;90;629;2884;"P";55;TRUE;1;"NGz";763,691308570454;819,997140191811;1,07372852223074;"s90"
57;95295;"185-2";1;100;639;2083;"G";80;TRUE;1;"FGz";611,681058550388;819,997140191811;1,34056323753936;"s90"
58;99653;"185-2";1;100;645;1685;"P";76;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
59;99654;"185-2";1;120;649;1685;"P";73;TRUE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G1"
60;49608;"189-2";1;100;619;1086;"P";67;TRUE;1;"NGz";461,085472210932;579,390076682316;1,25657846885548;"G1"
61;89631;"189-2";1;100;419;636;"P";60;TRUE;1;"NGz";433,687994713826;579,390076682316;1,33596060703648;"G1"
62;89915;"6186-1";1;80;609;2484;"G";58;TRUE;1;"NGz";697,297228863988;819,997140191811;1,17596500638289;"s90"
