"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
15;52403;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
16;52404;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
17;52405;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
18;52406;"140-1";1;100;716;1683;"P";65;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
19;52407;"140-1";1;100;716;2083;"G";63;FALSE;1;"GzG";889,168197075146;889,168197075146;1;"no"
20;52408;"140-1";1;100;716;1548;"P";64;FALSE;1;"FGz";659,593473001046;772,111907732297;1,17058755026685;"s90"
21;52409;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
22;52411;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
23;52413;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
24;52415;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
25;52417;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
26;52419;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";703,253396702956;772,111907732297;1,09791422459126;"s90"
27;53696;"294-3";1;80;689;1130;"P";42;FALSE;0;"NGz";1071,43635196803;1071,43635196803;1;"no"
28;53697;"294-3";1;80;608;1130;"P";37;FALSE;0;"NGz";1071,43635196803;1071,43635196803;1;"no"
29;60007;"155-1";1;100;599;1423;"P";64;FALSE;1;"FGz";525,891161515594;532,554544696399;1,01267065063729;"G5"
30;60008;"140-1";1;100;616;1083;"P";64;FALSE;1;"FGz";529,970664131799;532,554544696399;1,00487551621151;"G5"
31;60009;"155-1";1;100;599;1723;"P";64;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
32;60012;"155-1";1;100;599;2323;"G";73;FALSE;1;"FGz";719,248279526794;772,111907732297;1,07349844234634;"s90"
33;60031;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;532,554544696399;1,00487551621151;"G5"
34;60032;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;532,554544696399;1,00487551621151;"G5"
35;60037;"155-1";1;100;602;923;"P";61;FALSE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G5"
36;60129;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;532,554544696399;1,00487551621151;"G5"
37;60130;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;532,554544696399;1,00487551621151;"G5"
38;60318;"294-3";1;80;464;880;"P";66;FALSE;0;"NGz";900,668813399894;900,668813399894;1;"no"
39;60520;"185-2";1;90;469;2635;"P";56;FALSE;1;"FGz";699,504960938641;772,111907732297;1,10379761523954;"s90"
40;60536;"185-2";1;90;499;2735;"P";58;FALSE;1;"Gz";724,863943342168;772,111907732297;1,06518183836305;"s90"
41;60591;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";450,822967872767;532,554544696399;1,18129417232065;"G5"
42;60638;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";737,400714109989;772,111907732297;1,04707236236434;"s90"
43;60639;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";450,822967872767;532,554544696399;1,18129417232065;"G5"
44;60652;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";737,400714109989;772,111907732297;1,04707236236434;"s90"
45;60692;"185-2";1;90;499;2785;"P";52;FALSE;1;"FGz";737,400714109989;772,111907732297;1,04707236236434;"s90"
46;60790;"155-1";1;100;279;623;"P";70;FALSE;1;"NGz";436,554912678833;532,554544696399;1,21990276418718;"G5"
47;61128;"151-1";1;120;629;1398;"P";87;FALSE;1;"FGz";496,126942117975;532,554544696399;1,07342395561691;"G5"
48;62957;"140-1";1;100;366;633;"P";70;FALSE;1;"NGz";455,455031013589;532,554544696399;1,16928018889424;"G5"
49;63273;"151-1";1;110;599;1418;"P";66;TRUE;1;"NGz";499,012258053676;532,554544696399;1,06721736009762;"G5"
50;69052;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;532,554544696399;1,16425969490423;"G5"
51;69068;"264-1";1;80;543;3456;"P";63;FALSE;0;"NGz";965,227366353102;965,227366353102;1;"no"
52;69247;"250-1";1;100;554;976;"P";70;FALSE;0;"NGz";550,00356817134;772,111907732297;1,40383072477043;"s90"
53;69321;"264-1";1;90;622;1146;"P";70;FALSE;0;"NGz";539,852319527894;772,111907732297;1,43022800829589;"s90"
54;69322;"185-2";1;90;609;2435;"P";62;TRUE;1;"NGz";650,773041181766;772,111907732297;1,18645343133788;"s90"
55;90966;"264-1";1;100;583;976;"P";100;FALSE;0;"FGz";501,141450088023;772,111907732297;1,54070653624177;"s90"
56;91049;"185-2";1;100;608;1085;"P";75;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G5"
57;95641;"143-6";1;100;580;782;"P";67;FALSE;1;"FGz";479,333530723517;532,554544696399;1,11103127689096;"G5"
58;99606;"185CL1-1";1;100;649;1684;"P";75;TRUE;1;"FGz";531,580304591658;532,554544696399;1,00183272423061;"G5"
59;99668;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G5"
