"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
41;60028;"155-1";1;100;669;923;"P";69;FALSE;1;"FGz";454,805151420173;549,230167369848;1,20761641695312;"G18"
42;60029;"185-2";1;100;719;1685;"P";69;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
43;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";476,24431923425;549,230167369848;1,15325295271333;"G18"
44;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";458,21827402222;549,230167369848;1,19862126525145;"G18"
45;60121;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";454,805151420173;549,230167369848;1,20761641695312;"G18"
46;60125;"155-1";1;100;532;923;"P";75;TRUE;1;"FGz";454,805151420173;549,230167369848;1,20761641695312;"G18"
47;60146;"155-1";1;100;659;1323;"P";72;FALSE;1;"FGz";483,963555387067;549,230167369848;1,13485852654872;"G18"
48;60162;"155-1";1;100;670;1323;"P";60;FALSE;1;"NGz";483,963555387067;549,230167369848;1,13485852654872;"G18"
49;62329;"185-2";1;90;389;1835;"P";70;TRUE;1;"NGz";534,331726540654;750,985958691341;1,40546765499653;"s90"
50;62519;"140-1";1;100;416;683;"P";70;FALSE;1;"NGz";457,475128616789;549,230167369848;1,20056836538958;"G18"
51;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;549,230167369848;1,11310246683121;"G18"
52;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;549,230167369848;1,10367786827035;"G18"
53;69307;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;549,230167369848;1,10367786827035;"G18"
54;79425;"ER 20D-5";1;100;559;730;"P";80;FALSE;0;"NGz";525,006938707552;750,985958691341;1,43043053971838;"s90"
55;91552;"704-1";1;80;52;180;"P";82;FALSE;0;"NGz";518,580237993598;750,985958691341;1,44815768837804;"s90"
56;92323;"213-1";1;90;92;203;"P";85;FALSE;0;"NGz";477,364378568558;549,230167369848;1,1505470287012;"G18"
57;95091;"218-2";1;100;216;978;"P";98;FALSE;0;"NGz";638,103352531954;638,103352531954;1;"no"
58;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";498,07686857548;549,230167369848;1,10270161499503;"G18"
59;95431;"189-2";1;120;679;1686;"P";85;TRUE;1;"FGz";498,07686857548;549,230167369848;1,10270161499503;"G18"
