"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
53;52632;"155-1";1;100;684;1723;"P";65;FALSE;1;"FGz";575,678588721739;630,763847061028;1,09568752324383;"G6"
54;52675;"155-1";1;100;664;1923;"G";65;FALSE;1;"Gz";641,526062189763;904,055904786392;1,40922708845299;"s90"
55;52679;"155-1";1;100;719;1923;"G";68;TRUE;1;"GzG";641,526062189763;904,055904786392;1,40922708845299;"s90"
56;53080;"155-1";1;100;619;1723;"P";65;FALSE;1;"NGz";575,678588721739;630,763847061028;1,09568752324383;"G6"
57;53081;"155-1";1;100;596;1323;"P";63;FALSE;1;"NGz";510,132881651887;630,763847061028;1,23646969201146;"G6"
58;60612;"185-2";1;100;499;2605;"P";59;FALSE;1;"NGz";689,558000354755;689,558000354755;1;"no"
59;60750;"185-2";1;90;319;1705;"P";64;FALSE;1;"NGz";544,854744527148;630,763847061028;1,15767340451157;"G6"
60;60759;"155-1";1;100;539;923;"P";99;FALSE;1;"Gz";458,883083459587;630,763847061028;1,37456330337045;"G6"
61;60772;"155-1";1;90;439;1723;"P";65;FALSE;1;"FGz";583,353051639553;630,763847061028;1,08127290204144;"G6"
62;61014;"155-1";1;90;499;2323;"P";65;FALSE;1;"FGz";697,831612860128;904,055904786392;1,29552156727471;"s90"
63;61015;"155-1";1;90;499;873;"P";66;FALSE;1;"FGz";481,807511201831;630,763847061028;1,30916150619495;"G6"
64;61018;"155-1";1;90;499;2323;"P";65;FALSE;1;"FGz";697,831612860128;904,055904786392;1,29552156727471;"s90"
65;61019;"155-1";1;90;499;873;"P";66;FALSE;1;"FGz";481,807511201831;630,763847061028;1,30916150619495;"G6"
66;62037;"185-2";1;100;419;605;"P";80;TRUE;1;"NGz";433,137793873781;630,763847061028;1,4562660104531;"G6"
67;62061;"185-2";2;90;638;4070;"G";60;TRUE;1;"NGz";611,883304768351;630,763847061028;1,0308564429615;"G6"
68;62241;"185-2";1;90;449;1684;"P";64;TRUE;1;"NGz";542,839439844598;630,763847061028;1,16197129530898;"G6"
69;62242;"185-2";1;90;449;1684;"P";64;TRUE;1;"NGz";542,839439844598;630,763847061028;1,16197129530898;"G6"
70;89631;"189-2";1;100;419;636;"P";60;TRUE;1;"NGz";433,687994713826;630,763847061028;1,45441850996416;"G6"
