"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
44;43661;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
45;43663;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G1"
46;43664;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G1"
47;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,743140885997;1,12898512729496;"G1"
48;43681;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;549,743140885997;1,14166325993529;"G1"
49;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;549,743140885997;1,14166325993529;"G1"
50;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
51;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,743140885997;1,12898512729496;"G1"
52;43711;"185-2";1;100;619;1685;"P";75;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
53;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;659,847857745824;1,11462556235167;"s90"
54;44609;"185-2";1;90;689;2085;"G";67;FALSE;1;"GzG";578,084826847985;659,847857745824;1,14143777366317;"s90"
55;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;549,743140885997;1,25831032716584;"G1"
56;46695;"185-2";1;100;419;935;"P";75;FALSE;1;"FGz";451,815223380249;549,743140885997;1,2167432889337;"G1"
57;46716;"140-1";1;100;426;683;"P";74;FALSE;1;"FGz";457,475128616789;549,743140885997;1,20168967993558;"G1"
58;47021;"140-1";1;100;541;983;"P";69;FALSE;1;"FGz";487,610030932762;549,743140885997;1,12742377312128;"G1"
59;47039;"Re 421-1";1;100;615;1085;"P";68;FALSE;1;"FGz";467,157893095766;549,743140885997;1,17678230210979;"G1"
60;47068;"155-1";1;100;699;1123;"P";72;FALSE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G1"
61;47562;"155-1";1;100;619;2123;"G";65;TRUE;1;"GzG";592,84316948591;659,847857745824;1,11302261999243;"s90"
62;47563;"155-1";1;100;619;2123;"G";64;FALSE;1;"FGz";592,84316948591;659,847857745824;1,11302261999243;"s90"
63;47753;"155-1";1;100;399;1923;"P";62;FALSE;1;"FGz";539,401287573802;659,847857745824;1,22329677912669;"s90"
64;47781;"151-1";2;90;614;4156;"P";56;TRUE;1;"FGz";549,230167369848;659,847857745824;1,20140497909228;"s90"
65;47785;"151-1";2;90;614;4156;"P";56;FALSE;1;"FGz";549,230167369848;659,847857745824;1,20140497909228;"s90"
66;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";473,053940055721;549,743140885997;1,16211512966416;"G1"
67;49060;"155-1";1;100;629;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
68;49151;"185-2";1;100;719;1835;"G";65;FALSE;1;"GzG";544,952977543852;659,847857745824;1,21083448469226;"s90"
69;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;549,743140885997;1,09249542308674;"G1"
70;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G1"
71;49738;"185-2";1;100;594;1285;"P";78;TRUE;1;"NGz";474,404891661309;549,743140885997;1,15880580185601;"G1"
72;50201;"152-3";1;100;579;1487;"P";82;FALSE;1;"FGz";484,834961166279;549,743140885997;1,13387685484475;"G1"
73;50215;"151-1";1;100;529;1618;"P";78;TRUE;1;"FGz";497,165228407151;549,743140885997;1,10575540982079;"G1"
74;50230;"151-1";1;100;619;1718;"P";73;FALSE;1;"FGz";504,663832554921;549,743140885997;1,0893254190673;"G1"
75;50231;"151-1";1;100;619;1718;"P";77;FALSE;1;"FGz";504,663832554921;549,743140885997;1,0893254190673;"G1"
76;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G1"
77;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G1"
78;50244;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";504,282633606776;549,743140885997;1,09014886543698;"G1"
79;50245;"151-1";1;100;595;1713;"P";78;TRUE;1;"FGz";504,282633606776;549,743140885997;1,09014886543698;"G1"
80;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";495,816756844356;549,743140885997;1,10876272997479;"G1"
81;50609;"185-2";1;100;559;1645;"P";80;TRUE;1;"NGz";500,212028938395;549,743140885997;1,09902023358519;"G1"
82;51301;"185-2";1;100;699;1685;"P";67;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
83;51305;"155-1";1;90;719;2123;"G";64;FALSE;1;"GzG";592,84316948591;659,847857745824;1,11302261999243;"s90"
84;51311;"185-2";1;100;699;1685;"P";67;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
85;51317;"155-1";1;100;699;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
86;51333;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
87;51335;"185-2";1;100;619;1685;"P";68;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
