"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
29;50512;"151-1";1;100;719;1518;"P";70;FALSE;1;"FGz";489,916502941419;549,743140885997;1,12211598830695;"G1"
30;50513;"151-1";1;120;719;1718;"P";70;TRUE;1;"FGz";504,663832554921;549,743140885997;1,0893254190673;"G1"
31;50780;"139-1";1;100;558;1285;"P";56;FALSE;1;"NGz";523,322910523819;549,743140885997;1,05048552209521;"G1"
32;51019;"185-2";1;100;649;1685;"P";64;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G1"
33;51182;"155-1";1;100;719;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
34;51186;"155-1";1;100;719;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
35;51201;"155-1";1;100;669;1723;"P";66;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
36;51213;"155-1";1;100;669;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
37;51216;"155-1";1;100;709;1923;"G";65;FALSE;1;"GzG";576,123861182275;740,655703291717;1,28558414812364;"s90"
38;51238;"155-1";1;100;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;740,655703291717;1,28558414812364;"s90"
39;51244;"155-1";1;90;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;740,655703291717;1,28558414812364;"s90"
40;51250;"155-1";1;100;719;1723;"P";70;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G1"
41;53525;"155-1";1;100;664;1123;"P";87;FALSE;1;"NGz";468,829936811837;549,743140885997;1,17258540404734;"G1"
42;53526;"294-3";1;60;314;980;"P";55;FALSE;0;"NGz";732,309851475355;732,309851475355;1;"no"
43;53527;"294-3";1;80;514;880;"P";40;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
44;60888;"185-2";1;90;429;2285;"P";58;TRUE;1;"FGz";565,796219216679;740,655703291717;1,30905028725205;"s90"
45;60889;"185-2";1;100;519;1085;"P";70;FALSE;1;"FGz";461,23418752578;549,743140885997;1,19189590831289;"G1"
46;61073;"185-2";1;90;519;2235;"G";56;FALSE;1;"GzG";588,872803312127;740,655703291717;1,25775158765337;"s90"
47;61167;"155-1";1;90;499;2023;"P";56;FALSE;1;"FGz";557,492811889346;740,655703291717;1,3285475390824;"s90"
48;61171;"155-1";1;90;489;1723;"P";56;FALSE;1;"FGz";534,069987624644;549,743140885997;1,02934662801604;"G1"
49;62169;"295-2";1;40;334;1829;"P";54;FALSE;0;"NGz";1037,47297643831;1037,47297643831;1;"no"
50;63000;"155-1";1;90;719;1723;"P";62;FALSE;1;"FGz";534,069987624644;549,743140885997;1,02934662801604;"G1"
51;88658;"212-1";1;100;212;743;"P";74;FALSE;0;"NGz";666,695319909562;666,695319909562;1;"no"
52;88659;"G1206-1";1;80;415;640;"P";74;FALSE;0;"NGz";548,495945119012;740,655703291717;1,35033943255681;"s90"
53;92313;"704-1";1;80;52;180;"P";100;FALSE;0;"NGz";518,580237993598;740,655703291717;1,42823742408183;"s90"
54;95077;"185CL1-1";1;100;699;2384;"G";60;TRUE;1;"GzG";599,915914613198;740,655703291717;1,23459919173717;"s90"
55;95405;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";542,384503687847;740,655703291717;1,36555469091716;"s90"
56;95406;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";542,384503687847;740,655703291717;1,36555469091716;"s90"
