"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
81;47719;"189-2";2;90;663;4172;"G";70;FALSE;1;"GzG";573,734612228622;683,697100033551;1,19166089244257;"s90"
82;47724;"66-1";1;100;591;1176;"P";72;FALSE;0;"NGz";534,128689370988;683,697100033551;1,28002317351405;"s90"
83;47725;"189-2";1;90;379;2491;"P";62;TRUE;1;"FGz";575,302818834149;683,697100033551;1,18841256752237;"s90"
84;47726;"189-2";1;100;379;786;"P";78;TRUE;1;"NGz";441,252927451701;502,506316794503;1,13881695855606;"G15"
85;47728;"189-2";1;90;689;2786;"G";68;FALSE;1;"GzG";624,752739433442;683,697100033551;1,09434830274384;"s90"
86;47729;"189-2";1;90;669;1586;"P";68;FALSE;1;"FGz";515,908713600069;683,697100033551;1,32522882829917;"s90"
87;47750;"189-2";1;90;409;2486;"P";54;FALSE;1;"FGz";574,935195344008;683,697100033551;1,18917245903595;"s90"
88;47759;"189-2";1;100;664;2386;"P";70;FALSE;1;"FGz";553,376827310929;683,697100033551;1,23550005401545;"s90"
89;48548;"189-2";1;90;519;1986;"G";68;TRUE;1;"NGz";567,325851582419;683,697100033551;1,20512241444056;"s90"
90;48730;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G15"
91;48734;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G15"
92;48735;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;683,697100033551;1,25605401035421;"s90"
93;48743;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;683,697100033551;1,25605401035421;"s90"
94;48744;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G15"
95;48746;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G15"
96;48747;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";544,321418026242;683,697100033551;1,25605401035421;"s90"
97;48750;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G15"
98;48756;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G15"
99;48758;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G15"
100;49370;"189-2";2;90;638;1672;"P";78;TRUE;1;"NGz";475,079076145467;683,697100033551;1,4391227363257;"s90"
101;49376;"189-2";2;90;638;1672;"P";56;TRUE;1;"NGz";475,079076145467;683,697100033551;1,4391227363257;"s90"
102;49500;"66-1";1;100;591;1176;"P";85;FALSE;0;"FGz";534,128689370988;683,697100033551;1,28002317351405;"s90"
103;49506;"189-2";2;100;632;1372;"P";100;TRUE;1;"FGz";435,604840911143;502,506316794503;1,15358294858116;"G15"
104;49507;"189-2";2;100;632;4132;"P";64;TRUE;1;"FGz";526,281116724856;683,697100033551;1,29911007312655;"s90"
105;51081;"294-3";1;80;514;1180;"G";47;FALSE;0;"GzG";843,702157005237;843,702157005237;1;"no"
106;54101;"203-1";1;80;614;468;"G";46;FALSE;0;"NGz";556,255919059551;556,255919059551;1;"no"
107;54114;"294-3";1;80;514;880;"G";47;FALSE;0;"GzG";733,346549042084;733,346549042084;1;"no"
108;62423;"203-1";1;80;164;1267;"G";70;FALSE;0;"NGz";741,679472634862;741,679472634862;1;"no"
109;95005;"Re 482-2";1;100;399;734;"P";68;TRUE;1;"NGz";437,939830389035;502,506316794503;1,14743232271911;"G15"
110;95486;"295-1";1;80;74;329;"P";77;FALSE;0;"NGz";544,434989880308;683,697100033551;1,25579199122352;"s90"
111;98588;"189-2";1;100;419;1881;"P";62;TRUE;1;"NGz";512,248385378336;683,697100033551;1,33469839934895;"s90"
