"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
55;52892;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G15"
56;52894;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G15"
57;52895;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G15"
58;52896;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G15"
59;52897;"185-2";1;90;719;1685;"P";61;FALSE;1;"FGz";524,688401588275;565,049630023443;1,07692418645617;"s90"
60;56012;"185-2";1;100;619;1340;"P";70;TRUE;1;"NGz";478,161275409473;502,506316794503;1,05091387077337;"G15"
61;61784;"151-1";1;100;519;1318;"P";80;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G15"
62;75790;"G1000-1";1;100;314;630;"P";70;FALSE;0;"FGz";623,056114062374;623,056114062374;1;"no"
63;75791;"G1000-1";1;100;314;380;"P";70;FALSE;0;"FGz";513,359370892825;513,359370892825;1;"no"
64;83771;"212-1";1;90;63;229;"P";83;FALSE;0;"NGz";482,010544037675;565,049630023443;1,17227649273016;"s90"
65;83840;"145-2";1;100;378;680;"P";85;TRUE;1;"NGz";439,808974898716;502,506316794503;1,14255584918481;"G15"
66;91281;"Re 482-2";1;100;389;1884;"P";57;TRUE;1;"FGz";513,303328065236;565,049630023443;1,10081037688427;"s90"
67;95240;"185CL1-1";1;90;399;1844;"P";55;FALSE;1;"NGz";534,806977531197;565,049630023443;1,05654872461061;"s90"
