"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
40;47562;"155-1";1;100;619;2123;"G";65;FALSE;1;"GzG";592,84316948591;746,923104667902;1,25989999229578;"s90"
41;47563;"155-1";1;90;619;2123;"G";64;FALSE;1;"FGz";592,84316948591;746,923104667902;1,25989999229578;"s90"
42;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";473,053940055721;502,506316794503;1,06226008124002;"G1"
43;48562;"140-1";2;100;633;1281;"P";93;FALSE;1;"FGz";453,402034453583;502,506316794503;1,10830185709267;"G1"
44;48573;"185-2";1;90;419;1880;"P";62;FALSE;1;"GzG";537,299881308777;746,923104667902;1,39014194987074;"s90"
45;48587;"28-1";1;90;369;1685;"P";56;FALSE;1;"FGz";524,688401588275;746,923104667902;1,42355558538535;"s90"
46;49696;"185-2";1;100;649;1550;"P";72;TRUE;1;"NGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
47;49697;"66-1";1;100;541;1725;"P";72;FALSE;0;"NGz";629,997745728086;746,923104667902;1,18559647194402;"s90"
48;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
49;49971;"28-1";1;100;609;1085;"P";73;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G1"
50;83733;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";503,199491063083;502,506316794503;1;"G1"
51;83734;"145-2";1;100;618;1430;"P";68;TRUE;1;"NGz";495,888052217472;746,923104667902;1,50623331481344;"s90"
52;83735;"145-2";1;100;618;1880;"G";68;TRUE;1;"NGz";574,867751880662;746,923104667902;1,29929553749426;"s90"
53;41450;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"NGz";484,035282184807;502,506316794503;1,03816051285833;"G1"
54;49690;"185-2";1;100;419;1465;"P";68;TRUE;1;"NGz";486,935680191978;502,506316794503;1,03197678304532;"G1"
55;43219;"185-2";1;100;430;1554;"P";70;TRUE;1;"NGz";493,399336016334;502,506316794503;1,01845762674044;"G1"
56;44512;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
57;44514;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
58;44516;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
59;44518;"28-1";1;90;619;1550;"P";69;FALSE;1;"FGz";516,318553466246;746,923104667902;1,44663231575452;"s90"
60;44519;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
61;44521;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
62;44522;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
63;44525;"28-1";1;90;654;2085;"G";64;FALSE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
64;44532;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
65;44533;"28-1";1;90;654;2085;"G";64;FALSE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
66;44538;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
67;44539;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
68;44543;"28-1";1;90;719;2085;"G";65;FALSE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
69;44544;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
70;44547;"28-1";1;90;669;2085;"G";64;TRUE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
71;44550;"28-1";1;90;619;2085;"G";64;FALSE;1;"FGz";578,084826847985;746,923104667902;1,29206488386922;"s90"
72;44551;"28-1";1;90;619;2085;"G";64;FALSE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
73;44553;"28-1";1;90;619;1685;"P";54;FALSE;1;"FGz";524,688401588275;746,923104667902;1,42355558538535;"s90"
74;44556;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G1"
75;44557;"28-1";1;90;619;2085;"G";64;FALSE;1;"GzG";578,084826847985;746,923104667902;1,29206488386922;"s90"
76;44587;"28-1";1;90;669;1785;"G";68;TRUE;1;"NGz";557,860989304292;746,923104667902;1,33890542444882;"s90"
77;47540;"155-1";1;90;469;1923;"P";53;FALSE;1;"FGz";549,338146896561;746,923104667902;1,35967820346644;"s90"
78;48510;"DH1004-1";2;80;364;734;"P";93;FALSE;0;"FGz";542,46092205641;746,923104667902;1,37691596629006;"s90"
79;54655;"140-1";1;90;396;1683;"P";50;FALSE;1;"NGz";584,330930251441;584,330930251441;1;"no"
80;54656;"140-1";1;90;396;1683;"P";50;FALSE;1;"NGz";584,330930251441;584,330930251441;1;"no"
81;54657;"140-1";1;90;596;1683;"P";66;FALSE;1;"NGz";584,330930251441;746,923104667902;1,27825358200104;"s90"
82;54658;"294-3";1;80;394;480;"G";53;FALSE;0;"GzG";589,187941291099;746,923104667902;1,26771621128422;"s90"
83;54677;"140-1";1;90;616;1683;"P";66;FALSE;1;"NGz";584,330930251441;746,923104667902;1,27825358200104;"s90"
84;67375;"185-2";1;140;19;85;"R";150;TRUE;1;"Lz";404,384634629131;502,506316794503;1,24264443740639;"G1"
85;79742;"185-2";1;100;574;1485;"P";83;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
86;88717;"MC700N-1";1;60;70;160;"P";67;FALSE;0;"NGz";652,531557569041;652,531557569041;1;"no"
87;88749;"G2000-1";1;90;317;1717;"P";53;FALSE;0;"NGz";666,991746973488;746,923104667902;1,11983860078795;"s90"
88;88750;"G2000-1";1;100;317;687;"P";65;FALSE;0;"NGz";482,902524911724;746,923104667902;1,54673679704707;"s90"
89;88761;"MC700N-1";1;60;70;390;"P";67;FALSE;0;"NGz";712,541484969582;712,541484969582;1;"no"
90;91069;"G1206-3";2;80;530;1724;"P";68;FALSE;0;"NGz";595,591376474299;746,923104667902;1,2540864998574;"s90"
91;91080;"G1206-3";2;100;530;774;"P";79;FALSE;0;"NGz";465,037575580151;746,923104667902;1,60615645678973;"s90"
92;92695;"V100.4-3";1;80;214;380;"P";66;FALSE;0;"NGz";542,12013127035;746,923104667902;1,3777815314064;"s90"
93;92698;"V100.4-3";1;80;214;380;"P";66;FALSE;0;"NGz";542,12013127035;746,923104667902;1,3777815314064;"s90"
94;93910;"225-1";1;80;317;1428;"P";85;FALSE;0;"NGz";765,051369944555;765,051369944555;1;"no"
95;94637;"203-1";1;100;274;918;"P";85;FALSE;0;"NGz";630,990611806452;746,923104667902;1,1837309314786;"s90"
96;94644;"203-1";1;100;274;393;"P";85;FALSE;0;"NGz";466,640642701057;502,506316794503;1,07685930202274;"G1"
97;95226;"DH1004-1";1;80;412;872;"P";68;FALSE;0;"NGz";722,492826710731;722,492826710731;1;"no"
98;95227;"DH1004-1";1;80;392;672;"P";67;FALSE;0;"NGz";642,59554427472;746,923104667902;1,16235338281241;"s90"
99;95365;"G1700-1";1;90;354;1687;"P";57;FALSE;0;"NGz";829,759277213968;829,759277213968;1;"no"
