"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
33;45661;"185-2";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;658,664144084364;1,13939012666314;"s90"
34;45663;"185-2";1;90;669;2085;"G";64;TRUE;1;"GzG";578,084826847985;658,664144084364;1,13939012666314;"s90"
35;45664;"185-2";1;90;719;1785;"G";68;FALSE;1;"GzG";557,860989304292;658,664144084364;1,18069583052542;"s90"
36;45672;"185-2";1;90;719;1785;"G";68;FALSE;1;"GzG";557,860989304292;658,664144084364;1,18069583052542;"s90"
37;45673;"185-2";1;90;719;2085;"G";64;TRUE;1;"GzG";578,084826847985;658,664144084364;1,13939012666314;"s90"
38;46669;"151-1";1;100;409;1718;"P";60;FALSE;1;"FGz";504,663832554921;658,664144084364;1,30515424644124;"s90"
39;47080;"189-2";1;90;719;2286;"G";65;FALSE;1;"GzG";587,422116063543;658,664144084364;1,12127910419552;"s90"
40;47209;"4370-1";1;100;619;1990;"G";64;FALSE;1;"GzG";577,67839997846;658,664144084364;1,14019174701516;"s90"
41;47210;"4370-1";1;100;599;1890;"G";69;FALSE;1;"GzG";570,146711767633;658,664144084364;1,15525378028104;"s90"
42;47212;"185-2";1;90;619;1885;"G";64;FALSE;1;"GzG";564,417620199808;658,664144084364;1,16698012342562;"s90"
43;47216;"4370-1";1;90;599;1290;"G";69;FALSE;1;"GzG";530,131350521191;658,664144084364;1,24245461702427;"s90"
44;47774;"151-1";1;100;569;1318;"P";76;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G1"
45;48011;"155-1";1;100;439;1383;"P";70;TRUE;1;"FGz";488,755565022298;658,664144084364;1,34763507818947;"s90"
46;48258;"4370-1";1;100;539;1990;"P";67;FALSE;1;"GzG";550,892685692745;658,664144084364;1,19563058503145;"s90"
47;48562;"140-1";2;100;633;1281;"P";93;FALSE;1;"FGz";453,402034453583;502,506316794503;1,10830185709267;"G1"
48;48710;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;502,506316794503;1,02320961966555;"G1"
49;48711;"189-2";2;80;678;5572;"P";54;FALSE;1;"FGz";620,420901891102;658,664144084364;1,06164080235964;"s90"
50;48713;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;658,664144084364;1,06164080235964;"s90"
51;48715;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;658,664144084364;1,06164080235964;"s90"
52;48717;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;658,664144084364;1,06164080235964;"s90"
53;48719;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;658,664144084364;1,06164080235964;"s90"
54;48721;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;658,664144084364;1,06164080235964;"s90"
55;48727;"140-1";2;90;608;4086;"P";55;FALSE;1;"FGz";641,964640354022;641,964640354022;1;"no"
56;48729;"140-1";2;90;608;4086;"P";56;FALSE;1;"FGz";641,964640354022;641,964640354022;1;"no"
57;48757;"140-1";2;90;618;4086;"P";56;FALSE;1;"FGz";641,964640354022;641,964640354022;1;"no"
58;48770;"140-1";2;100;633;1366;"P";76;FALSE;1;"FGz";457,339197435583;502,506316794503;1,09876065644971;"G1"
59;48772;"140-1";2;100;608;1366;"P";76;FALSE;1;"FGz";457,339197435583;502,506316794503;1,09876065644971;"G1"
60;49245;"4370-1";1;100;579;1990;"G";67;FALSE;1;"GzG";577,67839997846;658,664144084364;1,14019174701516;"s90"
61;49248;"155-1";1;100;519;823;"P";80;FALSE;1;"FGz";448,149852550641;502,506316794503;1,12129082255521;"G1"
62;50216;"151-1";1;100;529;1618;"P";78;TRUE;1;"FGz";497,165228407151;658,664144084364;1,32483952305883;"s90"
63;50280;"145-2";1;100;638;1600;"P";70;FALSE;1;"FGz";512,033115470472;658,664144084364;1,28637020572227;"s90"
64;51315;"155-1";1;90;699;2123;"G";64;FALSE;1;"GzG";592,84316948591;658,664144084364;1,11102594747871;"s90"
65;51860;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;658,664144084364;1,16245405712567;"s90"
66;51868;"155-1";1;100;719;1323;"P";70;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G1"
67;51872;"185-2";1;100;689;2085;"G";67;FALSE;1;"GzG";566,61520517465;658,664144084364;1,16245405712567;"s90"
68;52083;"155-1";1;100;719;1723;"P";74;TRUE;1;"NGz";518,721061789015;658,664144084364;1,26978484700949;"s90"
69;52089;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G1"
70;52152;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;658,664144084364;1,26978484700949;"s90"
71;52153;"155-1";1;100;669;2123;"G";70;FALSE;1;"GzG";592,84316948591;658,664144084364;1,11102594747871;"s90"
72;52154;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;658,664144084364;1,26978484700949;"s90"
73;52156;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;658,664144084364;1,26978484700949;"s90"
74;52157;"155-1";1;100;669;2123;"G";70;FALSE;1;"GzG";592,84316948591;658,664144084364;1,11102594747871;"s90"
75;61303;"151-1";1;90;559;2518;"G";61;FALSE;1;"GzG";609,360754250216;658,664144084364;1,08091001839266;"s90"
76;61304;"151-1";1;100;669;1618;"P";68;FALSE;1;"FGz";497,165228407151;658,664144084364;1,32483952305883;"s90"
77;62407;"185-2";1;90;369;2485;"G";66;TRUE;1;"NGz";608,053249570571;658,664144084364;1,08323431303021;"s90"
78;69171;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;658,664144084364;1,1461643406374;"s90"
79;69240;"182-1";1;115;419;786;"R/P";115;TRUE;1;"NGz";441,323840678244;502,506316794503;1,13863397006206;"G1"
80;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";463,213311869965;658,664144084364;1,42194562894874;"s90"
81;69350;"185CL1-1";1;90;519;2084;"P";70;TRUE;1;"FGz";551,08455809009;658,664144084364;1,19521429953892;"s90"
82;69351;"185CL1-1";1;100;519;2034;"P";69;TRUE;1;"GzG";532,036996096344;658,664144084364;1,23800440367325;"s90"
83;69390;"185-2";1;90;419;2265;"P";56;FALSE;1;"FGz";564,305442644116;658,664144084364;1,16721210590867;"s90"
84;75751;"185-2";2;100;623;1296;"G";65;TRUE;1;"Gz";464,476268288218;658,664144084364;1,41807921965918;"s90"
85;75851;"189-2";2;100;622;4132;"G";65;TRUE;1;"GzG";556,043021486761;658,664144084364;1,18455608402964;"s90"
86;79879;"185-2";1;90;419;2085;"P";63;TRUE;1;"NGz";551,29911256227;658,664144084364;1,19474914629028;"s90"
87;90987;"145-2";1;120;418;780;"P";100;TRUE;1;"FGz";446,353117195611;502,506316794503;1,12580443024952;"G1"
88;90988;"145-2";1;100;418;780;"P";100;TRUE;1;"FGz";446,353117195611;502,506316794503;1,12580443024952;"G1"
89;95022;"185-2";1;100;539;1685;"P";67;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G1"
90;95023;"185-2";1;90;539;2085;"G";60;FALSE;1;"GzG";578,084826847985;658,664144084364;1,13939012666314;"s90"
91;95259;"185-2";1;100;419;835;"P";70;TRUE;1;"FGz";445,734686974405;502,506316794503;1,12736641656825;"G1"
92;95449;"189-2";2;85;623;3922;"G";65;TRUE;1;"NGz";578,750760670143;658,664144084364;1,13807909871546;"s90"
93;98497;"4370-1";1;100;719;1090;"P";68;FALSE;1;"NGz";465,122524069864;502,506316794503;1,08037407519534;"G1"
94;40540;"185-2";1;100;569;1385;"P";72;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G1"
95;49772;"185-2";1;100;279;1685;"P";70;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G1"
96;49735;"151-1";2;90;614;4156;"P";55;TRUE;1;"NGz";549,230167369848;658,664144084364;1,1992497557783;"s90"
97;50877;"185-2";1;100;689;1385;"P";70;TRUE;1;"NGz";481,28110084307;502,506316794503;1,04410149476938;"G1"
98;54767;"294-3";1;80;564;1480;"G";65;FALSE;0;"GzG";881,272152419471;881,272152419471;1;"no"
99;54772;"294-3";1;80;514;980;"G";65;FALSE;0;"GzG";750,166994332498;750,166994332498;1;"no"
100;95379;"212-1";1;100;212;618;"P";74;FALSE;0;"NGz";634,208687946469;634,208687946469;1;"no"
101;95541;"185-2";1;100;419;685;"P";66;TRUE;1;"NGz";436,889953946585;502,506316794503;1,15018968107456;"G1"
102;98588;"185-2";1;100;419;1880;"P";62;TRUE;1;"NGz";518,908261941447;658,664144084364;1,2693267623453;"s90"
