"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
75;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
76;79434;"145-2";1;100;568;1480;"P";68;FALSE;1;"NGz";500,428787627323;635,143803942809;1,26919917408071;"s90"
77;90985;"145-2";1;90;418;2180;"P";65;TRUE;1;"FGz";574,668152490306;574,668152490306;1;"no"
78;90986;"145-2";1;90;418;2180;"P";65;FALSE;1;"FGz";574,668152490306;574,668152490306;1;"no"
79;93310;"702-1";1;90;34;126;"P";75;FALSE;0;"NGz";602,466750713056;602,466750713056;1;"no"
80;95134;"189-2";1;100;689;2286;"G";75;TRUE;1;"GzG";574,388268738213;574,388268738213;1;"no"
81;41450;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"NGz";484,035282184807;502,506316794503;1,03816051285833;"G1"
82;49690;"185-2";1;100;419;1465;"P";68;TRUE;1;"NGz";486,935680191978;502,506316794503;1,03197678304532;"G1"
83;32836;"189-2";1;100;549;1886;"G";76;FALSE;1;"GzG";542,384503687847;635,143803942809;1,17102129508543;"s90"
84;43219;"185-2";1;100;430;1554;"P";70;TRUE;1;"NGz";493,399336016334;502,506316794503;1,01845762674044;"G1"
85;79742;"185-2";1;100;574;1485;"P";83;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
