"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
20;51651;"151-1";2;100;619;1485;"P";68;FALSE;1;"FGz";440,355264198111;529,001886409318;1,20130705686608;"G9"
21;51653;"151-1";2;100;619;1463;"P";68;FALSE;1;"FGz";439,726225513811;529,001886409318;1,20302555480103;"G9"
22;51659;"185-2";2;100;619;1485;"P";68;FALSE;1;"FGz";440,19228742654;529,001886409318;1,20175182873371;"G9"
23;51732;"155-1";1;100;509;1483;"P";68;FALSE;1;"FGz";497,037937408403;529,001886409318;1,06430887180881;"G9"
24;51736;"155-1";1;100;589;1483;"P";67;FALSE;1;"FGz";497,037937408403;529,001886409318;1,06430887180881;"G9"
25;51744;"155-1";1;100;509;1483;"P";69;FALSE;1;"FGz";497,037937408403;529,001886409318;1,06430887180881;"G9"
26;51750;"155-1";1;100;594;1483;"P";68;FALSE;1;"FGz";497,037937408403;529,001886409318;1,06430887180881;"G9"
27;60449;"151-1";1;90;599;1318;"P";63;FALSE;1;"FGz";501,892565695261;529,001886409318;1,05401419061966;"G9"
28;60476;"151-1";2;90;369;2025;"P";54;FALSE;1;"NGz";485,118309447661;529,001886409318;1,09045953555458;"G9"
29;69104;"213-1";1;80;252;813;"P";80;FALSE;0;"NGz";721,202573586022;721,202573586022;1;"no"
30;69424;"213-1";1;80;252;363;"P";90;FALSE;0;"NGz";546,866758653477;546,866758653477;1;"no"
31;44373;"MY-1";1;100;468;808;"P";70;FALSE;0;"NGz";579,45901680558;778,273586937253;1,34310376465913;"s90"
32;47338;"155-1";1;100;569;923;"P";70;FALSE;1;"FGz";454,805151420173;529,001886409318;1,16313960991308;"G9"
33;47339;"155-1";1;90;419;1883;"P";58;FALSE;1;"FGz";546,1795624793;778,273586937253;1,42494088098866;"s90"
34;51645;"151-1";2;100;555;1485;"P";68;FALSE;1;"FGz";440,355264198111;529,001886409318;1,20130705686608;"G9"
35;52527;"155-1";1;100;569;1523;"P";52;FALSE;1;"FGz";500,463319195555;529,001886409318;1,05702429352792;"G9"
36;52528;"155-1";1;100;529;1263;"P";57;FALSE;1;"FGz";479,293638159095;529,001886409318;1,10371147099124;"G9"
37;52541;"155-1";1;100;519;1423;"P";54;FALSE;1;"FGz";492,022352499543;529,001886409318;1,0751582397058;"G9"
38;52543;"155-1";1;100;519;1423;"P";54;FALSE;1;"FGz";492,022352499543;529,001886409318;1,0751582397058;"G9"
39;52546;"155-1";1;100;469;1423;"P";54;FALSE;1;"FGz";492,022352499543;529,001886409318;1,0751582397058;"G9"
40;52548;"155-1";1;100;509;1423;"P";54;FALSE;1;"FGz";492,022352499543;529,001886409318;1,0751582397058;"G9"
41;52550;"155-1";1;100;519;1723;"P";68;FALSE;1;"NGz";518,721061789015;529,001886409318;1,01981956272384;"G9"
42;52552;"155-1";1;100;519;1723;"P";68;FALSE;1;"NGz";518,721061789015;529,001886409318;1,01981956272384;"G9"
43;52553;"155-1";1;100;509;1723;"P";54;FALSE;1;"NGz";518,721061789015;529,001886409318;1,01981956272384;"G9"
44;52555;"155-1";1;100;509;1723;"P";54;FALSE;1;"FGz";518,721061789015;529,001886409318;1,01981956272384;"G9"
45;52556;"155-1";1;100;519;1723;"P";68;FALSE;1;"NGz";518,721061789015;529,001886409318;1,01981956272384;"G9"
46;52557;"140-1";1;100;506;1683;"P";54;FALSE;1;"FGz";584,330930251441;778,273586937253;1,33190551217673;"s90"
47;54913;"261-1";1;80;366;880;"P";66;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
48;54914;"261-1";1;80;466;980;"P";65;FALSE;0;"NGz";733,604891177608;733,604891177608;1;"no"
49;54916;"261-1";1;80;516;1080;"P";65;FALSE;0;"NGz";819,292891501885;819,292891501885;1;"no"
50;54917;"261-1";1;80;416;1080;"P";66;FALSE;0;"NGz";819,292891501885;819,292891501885;1;"no"
51;54965;"155-1";1;90;469;1323;"P";44;FALSE;1;"NGz";506,811264296417;529,001886409318;1,0437847847437;"G9"
52;54966;"155-1";1;90;499;2123;"G";50;FALSE;1;"NGz";592,84316948591;778,273586937253;1,312781570229;"s90"
53;54967;"155-1";1;90;469;1323;"P";44;FALSE;1;"NGz";506,811264296417;529,001886409318;1,0437847847437;"G9"
54;54968;"155-1";1;90;449;2123;"G";62;TRUE;1;"NGz";592,84316948591;778,273586937253;1,312781570229;"s90"
55;54969;"155-1";1;90;469;1323;"P";44;FALSE;1;"NGz";506,811264296417;529,001886409318;1,0437847847437;"G9"
56;54970;"155-1";1;90;499;2123;"G";62;FALSE;1;"NGz";592,84316948591;778,273586937253;1,312781570229;"s90"
57;55178;"155-1";1;90;529;1723;"P";53;FALSE;1;"FGz";534,069987624644;529,001886409318;1;"G9"
58;55179;"155-1";1;90;529;1723;"P";53;FALSE;1;"FGz";534,069987624644;529,001886409318;1;"G9"
59;55180;"155-1";1;90;529;1723;"P";53;FALSE;1;"FGz";534,069987624644;529,001886409318;1;"G9"
60;55208;"155-1";1;100;529;1723;"P";53;FALSE;1;"FGz";518,721061789015;529,001886409318;1,01981956272384;"G9"
61;60506;"155-1";1;100;379;823;"P";85;FALSE;1;"FGz";448,149852550641;529,001886409318;1,18041294312273;"G9"
62;61605;"232-2";1;90;421;1922;"P";65;FALSE;0;"FGz";672,354179459543;778,273586937253;1,1575351365598;"s90"
63;61606;"232-2";1;100;421;922;"P";72;FALSE;0;"FGz";520,185651725668;778,273586937253;1,4961458170855;"s90"
64;61617;"140-1";1;100;376;683;"P";80;FALSE;1;"FGz";457,475128616789;529,001886409318;1,15635113980687;"G9"
65;61672;"155-1";1;90;439;2283;"P";61;TRUE;1;"NGz";580,78168536984;778,273586937253;1,34004498857716;"s90"
66;62249;"185-2";1;90;419;2220;"G";56;TRUE;1;"NGz";587,771497124993;778,273586937253;1,32410909808331;"s90"
67;83846;"204-2";1;100;54;114;"P";78;FALSE;0;"NGz";425,174356923397;529,001886409318;1,24419988598848;"G9"
68;83850;"204-2";2;90;328;1249;"P";61;FALSE;0;"NGz";624,200260540727;778,273586937253;1,24683316579051;"s90"
69;91880;"704-1";1;90;52;180;"P";85;FALSE;0;"NGz";505,293627690732;778,273586937253;1,54024025692562;"s90"
70;94126;"346-1";1;60;410;458;"P";65;FALSE;0;"NGz";729,404324451953;729,404324451953;1;"no"
71;94654;"704-1";1;100;52;180;"P";68;FALSE;0;"NGz";505,293627690732;778,273586937253;1,54024025692562;"s90"
72;95126;"263-1";1;90;373;1726;"P";60;FALSE;0;"NGz";603,00007879649;778,273586937253;1,29066912974636;"s90"
73;99661;"156-1";1;90;539;2370;"G";65;FALSE;1;"FGz";597,493577786885;778,273586937253;1,30256393687105;"s90"
