"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
105;50222;"152-3";1;100;589;1287;"P";78;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G10"
106;50238;"145-2";1;100;668;1580;"P";78;FALSE;1;"FGz";510,019416116859;565,049630023443;1,10789827243356;"s90"
107;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;565,049630023443;1,10789827243356;"s90"
108;50244;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";504,282633606776;565,049630023443;1,120501862184;"s90"
109;50249;"152-3";1;120;589;1462;"P";74;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G10"
110;50250;"152-3";1;120;589;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G10"
111;50253;"152-3";1;120;719;1682;"P";79;TRUE;1;"FGz";498,282258857134;502,506316794503;1,00847723928012;"G10"
112;50280;"145-2";1;100;638;1600;"P";70;FALSE;1;"FGz";512,033115470472;565,049630023443;1,10354118308199;"s90"
113;50282;"151-1";1;100;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;502,506316794503;1,02569787663305;"G10"
114;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;502,506316794503;1,00847723928012;"G10"
115;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";495,816756844356;502,506316794503;1,01349200053811;"G10"
116;50609;"185-2";1;100;559;1645;"P";80;TRUE;1;"NGz";500,212028938395;502,506316794503;1,00458663071533;"G10"
117;51344;"185-2";1;100;699;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
118;51348;"185-2";1;100;699;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
119;51349;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
120;51404;"155-1";1;100;619;1483;"P";70;FALSE;1;"FGz";497,037937408403;565,049630023443;1,13683400701697;"s90"
121;51706;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
122;51714;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
123;51881;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
124;51883;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
125;51887;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
126;51889;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
127;52162;"155-1";1;100;699;1723;"P";67;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
128;52178;"155-1";1;100;629;1723;"P";66;FALSE;1;"NGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
129;52181;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
130;52183;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
131;52191;"155-1";1;100;629;1723;"P";67;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
132;52193;"155-1";1;100;619;1723;"P";68;TRUE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
133;52195;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
134;60028;"155-1";1;100;669;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G10"
135;60044;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G10"
