"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
16;60060;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G10"
17;60062;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G10"
18;60067;"185-2";1;100;569;685;"P";69;FALSE;1;"FGz";436,889953946585;502,506316794503;1,15018968107456;"G10"
19;60069;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G10"
20;60076;"155-1";1;100;569;723;"P";69;TRUE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G10"
21;60436;"140-1";1;100;496;883;"P";80;FALSE;1;"FGz";477,084858681751;502,506316794503;1,05328498201137;"G10"
22;60878;"151-1";1;100;419;718;"P";54;FALSE;1;"NGz";439,042051158394;502,506316794503;1,14455167897622;"G10"
23;60974;"294-1";1;40;354;1764;"P";54;FALSE;0;"FGz";1044,62369284665;1044,62369284665;1;"no"
24;62147;"185-2";1;100;559;885;"P";70;TRUE;1;"NGz";448,755855467238;502,506316794503;1,11977662390901;"G10"
25;62246;"155-1";1;100;419;723;"P";86;TRUE;1;"NGz";441,707912382907;502,506316794503;1,13764391061868;"G10"
26;62836;"140-1";1;100;496;883;"P";80;FALSE;1;"NGz";477,084858681751;502,506316794503;1,05328498201137;"G10"
27;69428;"155-1";2;100;586;2075;"P";58;TRUE;1;"NGz";462,492536422108;502,506316794503;1,08651767806232;"G10"
28;79426;"264-1";1;80;563;2125;"P";54;FALSE;0;"NGz";602,698215809383;602,698215809383;1;"no"
29;95325;"185-2";1;100;719;1335;"P";69;FALSE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G10"
30;41832;"151-1";1;100;519;868;"P";67;FALSE;1;"FGz";447,76361983643;502,506316794503;1,1222580275237;"G10"
31;44895;"185-2";1;100;559;1585;"P";70;TRUE;1;"NGz";495,696113394367;502,506316794503;1,01373866612248;"G10"
32;47120;"1116-1";1;100;669;1686;"P";64;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G10"
33;47126;"1116-1";1;100;669;1686;"P";64;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G10"
34;47128;"1116-1";1;100;669;1686;"P";64;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G10"
35;48410;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;502,506316794503;1,157818179326;"G10"
36;49597;"294-2";1;40;414;1789;"P";40;FALSE;0;"NGz";1032,78597649663;1032,78597649663;1;"no"
37;52702;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;683,697100033551;1,15325120575552;"s90"
38;52714;"185-2";1;90;719;2085;"G";66;TRUE;1;"GzG";578,084826847985;683,697100033551;1,18269338387831;"s90"
39;52717;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
40;52723;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
41;56655;"294-3";1;80;314;1080;"P";36;FALSE;0;"NGz";753,564959770336;753,564959770336;1;"no"
42;60040;"185-2";1;100;609;1685;"P";72;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
43;60041;"155-1";1;100;719;1423;"P";73;FALSE;1;"FGz";492,022352499543;683,697100033551;1,38956512150367;"s90"
44;60975;"151-1";1;100;359;868;"P";100;FALSE;1;"FGz";447,76361983643;502,506316794503;1,1222580275237;"G10"
45;61918;"151-1";1;90;419;2008;"P";53;FALSE;1;"NGz";544,689109149508;683,697100033551;1,25520611399977;"s90"
46;61919;"155-1";1;100;719;1123;"P";70;FALSE;1;"NGz";468,829936811837;502,506316794503;1,0718306945407;"G10"
47;61922;"151-1";1;90;419;2008;"P";53;FALSE;1;"NGz";544,689109149508;683,697100033551;1,25520611399977;"s90"
48;61925;"151-1";1;100;719;1118;"P";70;FALSE;1;"NGz";463,069364759636;502,506316794503;1,08516424327776;"G10"
49;62560;"185-2";1;100;359;685;"P";70;TRUE;1;"NGz";436,889953946585;502,506316794503;1,15018968107456;"G10"
50;62810;"185-2";1;100;559;655;"P";69;TRUE;1;"NGz";435,158783804038;502,506316794503;1,15476542240911;"G10"
51;62916;"185-2";1;90;359;1615;"P";58;TRUE;1;"NGz";520,313412923621;683,697100033551;1,31401013898889;"s90"
52;88764;"185-2";1;100;415;685;"P";85;TRUE;1;"NGz";436,889953946585;502,506316794503;1,15018968107456;"G10"
53;95255;"185-2";1;100;479;885;"P";76;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G10"
54;95493;"185-2";1;90;519;1835;"G";64;TRUE;1;"NGz";561,117440826369;683,697100033551;1,21845633425091;"s90"
