"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
20;42149;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";445,621197038141;532,554544696399;1,19508351091929;"G12"
21;42153;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";445,621197038141;532,554544696399;1,19508351091929;"G12"
22;42156;"151-1";1;100;559;1418;"P";70;FALSE;1;"FGz";499,012258053676;532,554544696399;1,06721736009762;"G12"
23;48806;"189-2";1;100;569;1386;"P";67;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G12"
24;51701;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G12"
25;51711;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G12"
26;51713;"155-1";3;100;619;1685;"P";63;FALSE;1;"FGz";432,525522700497;532,554544696399;1,23126732815988;"G12"
27;51717;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G12"
28;51719;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G12"
29;51768;"151-1";2;100;619;1685;"P";67;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G12"
30;51772;"151-1";2;100;614;1685;"P";67;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G12"
31;51782;"185-2";2;100;619;1685;"P";67;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G12"
32;51786;"185-2";2;100;614;1685;"P";67;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G12"
33;43232;"152-3";1;100;519;1387;"P";71;FALSE;1;"FGz";484,983885568665;532,554544696399;1,09808709225865;"G12"
34;50246;"151-1";2;100;579;1687;"P";71;FALSE;1;"FGz";447,710998233082;532,554544696399;1,18950516471152;"G12"
35;50247;"152-3";1;100;579;1687;"P";71;FALSE;1;"FGz";517,588173854945;532,554544696399;1,02891559660258;"G12"
36;50940;"155-1";1;100;619;857;"P";70;TRUE;1;"NGz";453,430215623037;532,554544696399;1,17450166827687;"G12"
37;51647;"151-1";2;100;619;1485;"P";68;TRUE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G12"
38;51651;"185-2";2;100;619;1485;"P";68;FALSE;1;"FGz";441,254923487793;532,554544696399;1,20690901415207;"G12"
39;51653;"155-1";2;100;619;1463;"P";68;FALSE;1;"FGz";443,850268642122;532,554544696399;1,19985180210806;"G12"
40;51659;"151-1";2;100;619;1485;"P";68;FALSE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G12"
41;51732;"155-1";2;100;509;1483;"P";68;FALSE;1;"FGz";444,459410971393;532,554544696399;1,19820737631018;"G12"
42;51736;"155-1";2;100;589;1483;"P";68;FALSE;1;"FGz";444,459410971393;532,554544696399;1,19820737631018;"G12"
43;51744;"151-1";2;100;509;1483;"P";69;TRUE;1;"FGz";441,370261179998;532,554544696399;1,20659362792731;"G12"
44;51750;"151-1";2;100;594;1483;"P";68;FALSE;1;"FGz";441,370261179998;532,554544696399;1,20659362792731;"G12"
45;52591;"155-1";2;100;549;1463;"P";64;FALSE;1;"FGz";443,850268642122;532,554544696399;1,19985180210806;"G12"
46;52597;"151-1";2;100;549;1463;"P";64;FALSE;1;"FGz";440,831038222821;532,554544696399;1,20806952895911;"G12"
47;52599;"151-1";2;100;549;1463;"P";64;FALSE;1;"FGz";440,831038222821;532,554544696399;1,20806952895911;"G12"
48;52720;"155-1";1;100;519;1323;"P";64;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G12"
49;52726;"155-1";2;100;519;1323;"P";64;FALSE;1;"FGz";438,96365648842;532,554544696399;1,21320874023303;"G12"
50;56801;"294-3";1;80;414;1180;"P";39;FALSE;0;"NGz";1129,33316160875;1129,33316160875;1;"no"
51;56804;"294-3";1;80;414;780;"P";40;FALSE;0;"NGz";839,988529026403;839,988529026403;1;"no"
52;56823;"185-2";1;100;719;2685;"G";59;FALSE;1;"GzG";731,475856142408;772,111907732297;1,05555351041139;"s90"
53;56826;"185-2";1;100;719;2275;"G";59;FALSE;1;"GzG";648,279178964881;772,111907732297;1,19101759363172;"s90"
54;56827;"185-2";1;100;689;2275;"G";59;FALSE;1;"GzG";648,279178964881;772,111907732297;1,19101759363172;"s90"
55;56828;"185-2";1;100;719;2085;"G";59;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
56;56830;"185-2";1;90;699;2275;"G";59;FALSE;1;"GzG";648,279178964881;772,111907732297;1,19101759363172;"s90"
57;60449;"151-1";1;90;599;1318;"P";63;FALSE;1;"FGz";506,941783241986;532,554544696399;1,05052406864278;"G12"
58;60476;"185-2";1;90;369;2025;"P";54;FALSE;1;"NGz";585,348245955284;772,111907732297;1,31906418626439;"s90"
59;60920;"151-1";1;100;419;718;"P";67;FALSE;1;"NGz";440,071364175606;532,554544696399;1,21015496133006;"G12"
60;60921;"151-1";3;90;419;1923;"P";58;FALSE;1;"NGz";467,114258428182;532,554544696399;1,14009481639122;"G12"
61;79410;"4370-1";1;100;469;790;"P";70;FALSE;1;"NGz";447,365879585793;532,554544696399;1,19042280378978;"G12"
62;95095;"ER 20D-2";1;90;599;1580;"P";78;FALSE;0;"FGz";813,745651024254;813,745651024254;1;"no"
63;95097;"ER 20D-2";1;100;599;1280;"P";78;FALSE;0;"FGz";726,52255967408;726,52255967408;1;"no"
64;95255;"185-2";1;100;479;885;"P";76;FALSE;1;"FGz";450,604051688854;532,554544696399;1,18186807841695;"G12"
65;95493;"185-2";1;90;519;1835;"G";64;TRUE;1;"NGz";586,007914260268;772,111907732297;1,31757931751989;"s90"
66;99647;"143-6";2;100;606;977;"P";75;FALSE;1;"NGz";442,511443656367;532,554544696399;1,20348197166615;"G12"
