"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
38;52746;"185-2";1;100;639;1685;"P";69;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
39;52748;"185-2";1;100;649;1685;"P";69;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
40;52781;"185-2";1;100;719;1685;"P";71;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
41;52789;"185-2";1;100;589;1685;"P";71;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
42;52799;"185-2";1;100;719;1685;"P";71;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
43;56813;"294-3";1;80;664;1080;"P";47;FALSE;0;"NGz";1013,06047353657;1013,06047353657;1;"no"
44;56885;"185-2";1;100;719;1585;"P";67;FALSE;1;"NGz";519,685938668844;532,554544696399;1,02476227480874;"G12"
45;56969;"294-3";1;80;214;879;"P";45;FALSE;0;"NGz";899,520287412962;899,520287412962;1;"no"
46;63260;"143-6";2;100;484;965;"P";70;TRUE;1;"NGz";441,996010708681;532,554544696399;1,20488541026087;"G12"
47;91276;"204-2";1;80;99;234;"P";76;FALSE;0;"NGz";519,195483070404;772,111907732297;1,48713140408349;"s90"
48;95388;"185-2";1;100;484;725;"P";100;TRUE;1;"NGz";440,216308703292;532,554544696399;1,20975650871523;"G12"
49;98813;"185-2";1;100;629;1685;"P";68;TRUE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G12"
