"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
22;42468;"155-1";1;100;599;1413;"P";71;TRUE;1;"NGz";525,244843390191;664,981519475997;1,26604102418955;"G10"
23;44356;"145-2";1;120;634;1880;"G";78;TRUE;1;"NGz";627,005502651462;664,981519475997;1,06056727837945;"G10"
24;44379;"246-1";1;90;589;1882;"P";54;TRUE;0;"NGz";937,750609612984;956,469649570973;1,01996163987109;"s90"
25;45473;"155-1";1;100;579;1523;"P";72;FALSE;1;"FGz";543,145106532872;664,981519475997;1,22431650672664;"G10"
26;45479;"155-1";1;100;579;1523;"P";72;FALSE;1;"FGz";543,145106532872;664,981519475997;1,22431650672664;"G10"
27;48321;"145-2";1;100;634;1880;"G";78;TRUE;1;"FGz";627,005502651462;664,981519475997;1,06056727837945;"G10"
28;51390;"155-1";1;100;619;1723;"P";68;FALSE;1;"FGz";575,678588721739;664,981519475997;1,15512637173557;"G10"
29;51394;"155-1";1;100;599;1723;"P";68;FALSE;1;"FGz";575,678588721739;664,981519475997;1,15512637173557;"G10"
30;51398;"155-1";1;100;613;1723;"P";68;FALSE;1;"FGz";575,678588721739;664,981519475997;1,15512637173557;"G10"
31;52510;"140-1";1;100;616;1683;"P";66;FALSE;1;"FGz";703,253396702956;956,469649570973;1,3600640310522;"s90"
32;52514;"155-1";1;100;611;1723;"P";66;FALSE;1;"FGz";575,678588721739;664,981519475997;1,15512637173557;"G10"
33;52611;"155-1";1;100;589;1723;"P";68;FALSE;1;"Gz";575,678588721739;664,981519475997;1,15512637173557;"G10"
34;52613;"155-1";1;100;589;1723;"P";68;FALSE;1;"Gz";575,678588721739;664,981519475997;1,15512637173557;"G10"
35;52615;"155-1";1;100;587;1923;"G";63;FALSE;1;"GzG";641,526062189763;956,469649570973;1,49092874934214;"s90"
36;52617;"155-1";1;100;589;1923;"G";63;FALSE;1;"GzG";641,526062189763;956,469649570973;1,49092874934214;"s90"
37;53072;"298-1";1;80;544;868;"P";52;FALSE;0;"NGz";1104,55702963906;1104,55702963906;1;"no"
38;53075;"298-1";1;80;449;868;"P";40;FALSE;0;"NGz";1104,55702963906;1104,55702963906;1;"no"
39;60627;"155-1";1;100;499;823;"P";80;FALSE;1;"Gz";450,822967872767;664,981519475997;1,47503913257514;"G10"
40;60632;"155-1";1;90;499;2823;"P";50;FALSE;1;"NGz";829,774678656828;956,469649570973;1,15268599316531;"s90"
41;60646;"155-1";1;90;499;2723;"P";52;FALSE;1;"NGz";801,338116594433;956,469649570973;1,19359060771479;"s90"
42;60954;"260-2";3;100;424;720;"P";86;FALSE;0;"NGz";439,390123938259;664,981519475997;1,5134193584411;"G10"
43;60955;"156-1";1;90;424;2255;"G";56;FALSE;1;"GzG";662,966261711599;956,469649570973;1,44271240455227;"s90"
44;60956;"155-1";1;100;424;723;"P";86;FALSE;1;"NGz";443,260975030249;664,981519475997;1,50020316909382;"G10"
45;60957;"185-2";1;90;424;2220;"G";66;FALSE;1;"Gz";638,003033670736;956,469649570973;1,49916160126692;"s90"
46;60960;"155-1";1;100;424;723;"P";86;TRUE;1;"NGz";443,260975030249;664,981519475997;1,50020316909382;"G10"
47;60961;"185-2";1;90;424;2220;"G";66;TRUE;1;"NGz";638,003033670736;956,469649570973;1,49916160126692;"s90"
48;60972;"155-1";1;100;429;723;"P";100;FALSE;1;"FGz";443,260975030249;664,981519475997;1,50020316909382;"G10"
49;60973;"155-1";1;90;429;2283;"P";54;FALSE;1;"Gz";692,879869299082;956,469649570973;1,38042637973959;"s90"
50;68911;"250-1";1;90;564;3326;"P";57;FALSE;0;"NGz";1132,79368913625;1132,79368913625;1;"no"
51;68912;"250-1";1;100;564;1126;"P";65;FALSE;0;"NGz";581,443047800819;664,981519475997;1,14367438391627;"G10"
52;69124;"250-2";1;90;620;1106;"P";70;FALSE;0;"NGz";584,091234434174;664,981519475997;1,13848912682311;"G10"
53;91850;"155-1";1;90;499;2823;"P";50;FALSE;1;"NGz";829,774678656828;956,469649570973;1,15268599316531;"s90"
54;95108;"250-2";1;100;522;976;"P";65;FALSE;0;"NGz";555,652043745881;664,981519475997;1,19675888347873;"G10"
55;95146;"66-1";1;100;501;1016;"P";65;FALSE;0;"NGz";570,294590165358;664,981519475997;1,16603161058074;"G10"
56;48384;"143-6";2;100;484;965;"P";70;TRUE;1;"NGz";441,996010708681;664,981519475997;1,50449665464127;"G10"
57;62715;"151-1";1;100;489;918;"P";70;TRUE;1;"NGz";452,709609002512;664,981519475997;1,46889199224465;"G10"
58;79363;"250-1";1;90;594;2406;"P";60;FALSE;0;"NGz";888,062172115228;956,469649570973;1,07703005443055;"s90"
59;95129;"285-2";1;100;459;640;"P";65;TRUE;0;"NGz";493,875462690687;664,981519475997;1,34645587746576;"G10"
