"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
31;48713;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";728,296649805013;772,111907732297;1,06016127897748;"s90"
32;48714;"189-2";1;100;679;1586;"P";70;FALSE;1;"FGz";505,604210367144;532,554544696399;1,05330322370078;"G12"
33;48715;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";728,296649805013;772,111907732297;1,06016127897748;"s90"
34;48716;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";505,604210367144;532,554544696399;1,05330322370078;"G12"
35;48717;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";728,296649805013;772,111907732297;1,06016127897748;"s90"
36;48718;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";505,604210367144;532,554544696399;1,05330322370078;"G12"
37;48719;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";728,296649805013;772,111907732297;1,06016127897748;"s90"
38;48721;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";728,296649805013;772,111907732297;1,06016127897748;"s90"
39;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";464,600969067851;772,111907732297;1,6618818279295;"s90"
40;75851;"189-3";2;100;625;4132;"G";65;TRUE;1;"GzG";597,038381311074;772,111907732297;1,29323663587049;"s90"
41;42331;"189-2";1;100;649;1886;"G";69;TRUE;1;"GzG";571,484024749972;772,111907732297;1,3510647267351;"s90"
42;42357;"185-2";1;100;639;1685;"P";80;TRUE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G12"
43;43304;"6186-1";1;100;639;1684;"P";80;FALSE;1;"NGz";532,13134088271;532,554544696399;1,00079529954576;"G12"
44;43305;"185-2";1;100;639;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
45;49772;"189-2";1;100;279;1686;"P";70;TRUE;1;"NGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
46;41706;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";601,420999244864;772,111907732297;1,28381268479443;"s90"
47;41716;"189-3";1;100;690;2086;"G";65;TRUE;1;"GzG";601,420999244864;772,111907732297;1,28381268479443;"s90"
48;41717;"189-2";1;100;689;2286;"G";65;FALSE;1;"GzG";630,586979420092;772,111907732297;1,22443363553487;"s90"
49;41718;"189-2";1;100;689;2286;"G";65;TRUE;1;"GzG";630,586979420092;772,111907732297;1,22443363553487;"s90"
50;41730;"G2000-1";1;100;577;1687;"P";72;FALSE;0;"FGz";830,002970298959;830,002970298959;1;"no"
51;41731;"G2000-1";1;100;577;1687;"P";70;FALSE;0;"Gz";830,002970298959;830,002970298959;1;"no"
52;41732;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";601,420999244864;772,111907732297;1,28381268479443;"s90"
53;41734;"66-1";1;100;681;2026;"G";70;FALSE;0;"GzG";832,865679710033;832,865679710033;1;"no"
54;41747;"189-3";1;100;690;2086;"G";65;FALSE;1;"FGz";601,420999244864;772,111907732297;1,28381268479443;"s90"
55;41759;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";601,420999244864;772,111907732297;1,28381268479443;"s90"
56;41760;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";601,420999244864;772,111907732297;1,28381268479443;"s90"
57;41761;"189-3";1;100;690;2086;"G";65;FALSE;1;"GzG";601,420999244864;772,111907732297;1,28381268479443;"s90"
58;41769;"189-3";1;90;690;2086;"G";65;TRUE;1;"GzG";608,84290425831;772,111907732297;1,26816277619739;"s90"
59;41794;"189-2";2;100;623;1322;"P";75;TRUE;1;"NGz";435,031265556933;532,554544696399;1,22417533373059;"G12"
60;41797;"6186-1";1;90;619;1884;"G";68;TRUE;1;"NGz";591,63946808919;772,111907732297;1,30503786406606;"s90"
61;43579;"28-1";1;90;619;2085;"G";72;TRUE;1;"FGz";617,798768373139;772,111907732297;1,2497789689117;"s90"
62;45395;"189-2";1;100;619;886;"P";70;TRUE;1;"NGz";448,205576009085;532,554544696399;1,1881925910837;"G12"
63;45560;"189-2";1;100;619;1186;"P";75;TRUE;1;"NGz";468,399162165508;532,554544696399;1,1369673298182;"G12"
64;45570;"189-2";1;100;619;1278;"P";75;TRUE;1;"NGz";475,195987625787;532,554544696399;1,12070505341847;"G12"
65;45706;"189-2";1;90;619;1886;"G";68;TRUE;1;"NGz";580,767307352983;772,111907732297;1,32946861498011;"s90"
66;45710;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
67;45713;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";621,761316596891;772,111907732297;1,24181400019919;"s90"
68;45715;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";621,761316596891;772,111907732297;1,24181400019919;"s90"
69;45716;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
70;45719;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";621,761316596891;772,111907732297;1,24181400019919;"s90"
71;45722;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
72;45728;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
73;45741;"189-2";1;90;619;2186;"G";64;FALSE;1;"GzG";621,761316596891;772,111907732297;1,24181400019919;"s90"
74;45742;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
75;45743;"189-2";1;90;619;2481;"G";64;FALSE;1;"GzG";672,432452462942;772,111907732297;1,14823712761669;"s90"
76;45744;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
77;45746;"189-2";1;100;689;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
78;47511;"66-2";1;90;591;3726;"P";62;FALSE;0;"NGz";1296,4525824108;1296,4525824108;1;"no"
79;47710;"66-1";1;100;591;1176;"P";85;FALSE;0;"FGz";609,751308704336;772,111907732297;1,26627347364446;"s90"
80;47718;"189-2";2;100;663;1422;"P";80;FALSE;1;"FGz";437,846007903468;532,554544696399;1,21630558480234;"G12"
81;47719;"189-2";2;90;663;4172;"G";70;FALSE;1;"GzG";607,422768777307;772,111907732297;1,27112770119977;"s90"
82;47724;"66-1";1;100;591;1176;"P";72;FALSE;0;"NGz";609,751308704336;772,111907732297;1,26627347364446;"s90"
83;47725;"189-2";1;90;379;2491;"P";62;TRUE;1;"FGz";651,611470230735;772,111907732297;1,18492682066952;"s90"
84;47726;"189-2";1;100;379;786;"P";78;TRUE;1;"NGz";442,203335130747;532,554544696399;1,20432050685221;"G12"
85;47728;"189-2";1;90;689;2786;"G";68;FALSE;1;"GzG";739,251355229373;772,111907732297;1,04445112243687;"s90"
86;47729;"189-2";1;90;669;1586;"P";68;FALSE;1;"FGz";522,803678545221;532,554544696399;1,01865110470973;"G12"
87;47750;"189-2";1;90;409;2486;"P";54;FALSE;1;"FGz";650,127504846721;772,111907732297;1,187631506091;"s90"
88;47759;"189-2";1;100;664;2386;"P";70;FALSE;1;"FGz";624,343537229159;772,111907732297;1,23667798526262;"s90"
89;48548;"189-2";1;90;519;1986;"G";68;TRUE;1;"NGz";593,093852349422;772,111907732297;1,30183765128189;"s90"
90;48730;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";476,169678451763;532,554544696399;1,11841339084834;"G12"
91;48734;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";476,169678451763;532,554544696399;1,11841339084834;"G12"
92;48735;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";575,06428542218;772,111907732297;1,34265320818081;"s90"
93;48743;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";575,06428542218;772,111907732297;1,34265320818081;"s90"
94;48744;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";476,169678451763;532,554544696399;1,11841339084834;"G12"
95;48746;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";476,169678451763;532,554544696399;1,11841339084834;"G12"
96;48747;"189-2";2;90;613;4092;"P";56;FALSE;1;"FGz";575,06428542218;772,111907732297;1,34265320818081;"s90"
97;48750;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";476,169678451763;532,554544696399;1,11841339084834;"G12"
98;48756;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";476,169678451763;532,554544696399;1,11841339084834;"G12"
99;48758;"189-2";1;100;619;1286;"P";76;FALSE;1;"FGz";476,169678451763;532,554544696399;1,11841339084834;"G12"
100;49370;"189-2";2;90;638;1672;"P";78;TRUE;1;"NGz";475,905497430068;532,554544696399;1,1190342359402;"G12"
101;49376;"189-2";2;90;638;1672;"P";56;TRUE;1;"NGz";475,905497430068;532,554544696399;1,1190342359402;"G12"
102;49500;"66-1";1;100;591;1176;"P";85;FALSE;0;"FGz";609,751308704336;772,111907732297;1,26627347364446;"s90"
103;49506;"189-2";2;100;632;1372;"P";100;TRUE;1;"FGz";436,452328730908;532,554544696399;1,22018949067114;"G12"
104;49507;"189-2";2;100;632;4132;"P";64;TRUE;1;"FGz";567,701859141003;772,111907732297;1,36006584318852;"s90"
105;51081;"294-3";1;80;514;1180;"G";47;FALSE;0;"GzG";1140,91550287859;1140,91550287859;1;"no"
106;54101;"203-1";1;80;614;468;"G";46;FALSE;0;"NGz";575,347572059466;575,347572059466;1;"no"
107;54114;"294-3";1;80;514;880;"G";47;FALSE;0;"GzG";915,085299691381;915,085299691381;1;"no"
108;62423;"203-1";1;80;164;1267;"G";70;FALSE;0;"NGz";887,943528646655;887,943528646655;1;"no"
109;95005;"Re 482-2";1;100;399;734;"P";68;TRUE;1;"NGz";439,006111290527;532,554544696399;1,21309141490279;"G12"
110;95486;"295-1";1;80;74;329;"P";77;FALSE;0;"NGz";599,116163532737;772,111907732297;1,28875158897312;"s90"
111;98588;"189-2";1;100;419;1881;"P";62;TRUE;1;"NGz";541,133453427788;772,111907732297;1,42684194229979;"s90"
