"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
34;45435;"155-1";1;100;619;1523;"P";72;FALSE;1;"FGz";543,145106532872;630,763847061028;1,16131737076205;"G9"
35;45438;"155-1";1;90;619;1523;"P";66;FALSE;1;"FGz";552,893882256073;630,763847061028;1,14084070615361;"G9"
36;45439;"155-1";1;90;619;1523;"P";72;FALSE;1;"FGz";552,893882256073;630,763847061028;1,14084070615361;"G9"
37;49319;"185-2";1;90;419;2325;"G";70;TRUE;1;"NGz";655,720252285579;772,111907732297;1,17750199881889;"s90"
38;49321;"145-2";1;90;588;680;"P";98;TRUE;1;"NGz";471,035203643928;630,763847061028;1,33910128623389;"G9"
39;49425;"155-1";1;100;419;1123;"P";70;TRUE;1;"NGz";481,60629521262;630,763847061028;1,30970847626183;"G9"
40;49426;"363-1";2;60;430;2376;"P";57;FALSE;0;"NGz";25647,2946738355;25647,2946738355;1;"no"
41;49488;"189-2";1;100;619;1186;"P";67;FALSE;1;"FGz";468,399162165508;630,763847061028;1,34663743663604;"G9"
42;49489;"189-2";1;100;619;986;"P";67;FALSE;1;"FGz";454,420106856677;630,763847061028;1,38806324267682;"G9"
43;49608;"189-2";1;100;619;1086;"P";67;TRUE;1;"NGz";461,085472210932;630,763847061028;1,36799766003574;"G9"
44;49620;"EU 43-1";1;90;399;2065;"P";56;FALSE;1;"NGz";591,439542783994;630,763847061028;1,06648913613711;"G9"
45;53133;"155-1";1;100;659;1723;"P";65;FALSE;1;"NGz";575,678588721739;630,763847061028;1,09568752324383;"G9"
46;53140;"298-1";1;80;514;1068;"P";56;FALSE;0;"NGz";1229,05396224439;1229,05396224439;1;"no"
47;60231;"185-2";1;90;469;2785;"G";57;FALSE;1;"Gz";757,787618871894;772,111907732297;1,01890277500407;"s90"
48;79335;"203-1";2;90;408;686;"P";65;FALSE;0;"NGz";487,133068738634;630,763847061028;1,29484916450921;"G9"
49;79339;"203-1";2;80;408;1736;"P";57;FALSE;0;"NGz";691,878682741446;691,878682741446;1;"no"
50;79385;"66-1";1;100;606;1326;"P";56;FALSE;0;"NGz";652,519392913345;652,519392913345;1;"no"
51;79390;"66-1";1;100;544;926;"P";66;FALSE;0;"NGz";545,395823483758;630,763847061028;1,15652489421715;"G9"
52;95454;"189-2";1;100;369;1836;"P";64;TRUE;1;"NGz";536,739844759761;630,763847061028;1,17517611785157;"G9"
