"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
49;83763;"Re 421-1";1;100;395;735;"P";68;TRUE;1;"NGz";443,682572599796;557,68511264942;1,25694617523879;"G1"
50;91049;"185-2";1;100;608;1085;"P";75;TRUE;1;"NGz";461,23418752578;557,68511264942;1,20911486557628;"G1"
51;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";581,267535284856;765,887583017809;1,31761630665039;"s90"
52;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";446,457756535906;557,68511264942;1,24913299071458;"G1"
53;95020;"185CL1-1";1;90;619;2384;"G";67;FALSE;1;"GzG";599,915914613198;765,887583017809;1,27665821886326;"s90"
54;95069;"189-2";1;100;519;1786;"P";89;TRUE;1;"FGz";505,243774163783;557,68511264942;1,10379413100623;"G1"
55;95105;"142-1";2;90;506;2865;"P";58;FALSE;1;"FGz";590,772363693401;765,887583017809;1,29641741910475;"s90"
56;42330;"189-2";1;100;625;1886;"G";69;TRUE;1;"NGz";542,384503687847;765,887583017809;1,41207497229418;"s90"
57;52582;"155-1";1;100;634;1723;"P";65;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
58;52587;"155-1";1;100;689;1723;"P";68;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
59;53030;"155-1";1;100;512;1723;"P";60;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
60;53033;"232-2";1;100;571;1422;"P";60;FALSE;0;"NGz";599,703627891766;765,887583017809;1,27711013806979;"s90"
61;53034;"155-1";1;100;518;1723;"P";60;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
62;53039;"232-2";1;100;468;1422;"P";60;FALSE;0;"NGz";599,703627891766;765,887583017809;1,27711013806979;"s90"
63;53040;"155-1";1;100;518;1723;"P";60;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
64;60759;"155-1";1;100;539;923;"P";99;FALSE;1;"Gz";454,805151420173;557,68511264942;1,22620667533777;"G1"
65;61014;"155-1";1;90;499;2323;"P";65;FALSE;1;"FGz";584,695205846183;765,887583017809;1,30989201785809;"s90"
66;61015;"232-2";1;90;501;872;"P";66;FALSE;0;"FGz";513,857930270945;765,887583017809;1,49046562853273;"s90"
67;61018;"155-1";1;90;499;2323;"P";65;TRUE;1;"FGz";584,695205846183;765,887583017809;1,30989201785809;"s90"
68;61019;"232-2";1;90;501;872;"P";66;FALSE;0;"FGz";513,857930270945;765,887583017809;1,49046562853273;"s90"
69;83775;"66-1";1;90;532;3726;"P";65;FALSE;0;"NGz";861,475955861158;861,475955861158;1;"no"
70;83848;"204-2";2;80;608;2029;"P";61;FALSE;0;"NGz";736,464540548566;736,464540548566;1;"no"
71;88781;"185CL1-1";1;100;419;684;"P";68;FALSE;1;"FGz";436,791987141019;557,68511264942;1,27677505326894;"G1"
72;88789;"185CL1-1";1;90;419;2084;"P";56;TRUE;1;"NGz";551,08455809009;765,887583017809;1,38978233335401;"s90"
73;42346;"185-2";1;100;569;2075;"P";62;TRUE;1;"NGz";535,933961322281;765,887583017809;1,42907081523286;"s90"
74;42348;"185-2";1;100;629;1285;"P";68;TRUE;1;"NGz";474,404891661309;557,68511264942;1,17554671642713;"G1"
75;46328;"185-2";1;90;499;2635;"P";70;TRUE;1;"NGz";593,63315025473;593,63315025473;1;"no"
76;54802;"261-1";1;100;416;1070;"P";45;FALSE;0;"NGz";754,145614462655;754,145614462655;1;"no"
77;54803;"261-1";1;100;416;880;"P";37;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
78;54804;"261-1";1;100;366;580;"P";37;FALSE;0;"NGz";618,490380717039;765,887583017809;1,23831769562833;"s90"
79;54805;"261-1";1;100;366;580;"P";37;FALSE;0;"Gz";618,490380717039;765,887583017809;1,23831769562833;"s90"
80;88785;"185CL1-1";1;90;419;2084;"P";56;FALSE;1;"FGz";551,08455809009;765,887583017809;1,38978233335401;"s90"
81;88786;"185CL1-1";1;100;419;684;"P";68;TRUE;1;"FGz";436,791987141019;557,68511264942;1,27677505326894;"G1"
82;93887;"203-1";1;100;64;228;"P";85;FALSE;0;"NGz";434,695477556746;557,68511264942;1,28293286091668;"G1"
83;94746;"212-1";2;100;204;376;"P";72;FALSE;0;"NGz";445,008935517304;557,68511264942;1,25319980822663;"G1"
84;95011;"152-2";1;90;469;2287;"P";60;TRUE;1;"NGz";562,058205130052;765,887583017809;1,36264816708902;"s90"
85;95083;"185-2";1;100;469;835;"P";75;TRUE;1;"NGz";445,734686974405;557,68511264942;1,25115933075553;"G1"
