"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
18;45701;"145-2";1;100;517;2180;"G";65;TRUE;1;"GzG";601,45386677602;658,664144084364;1,09511997589276;"s90"
19;46327;"139-1";1;100;616;786;"P";70;FALSE;1;"NGz";467,412510263576;557,68511264942;1,19313261926802;"G1"
20;47302;"155-1";1;100;619;1123;"P";70;FALSE;1;"FGz";468,829936811837;557,68511264942;1,18952538833552;"G1"
21;47306;"155-1";1;100;619;1573;"P";70;FALSE;1;"FGz";504,84328877338;557,68511264942;1,10466975604337;"G1"
22;47307;"155-1";1;100;619;1123;"P";70;FALSE;1;"FGz";468,829936811837;557,68511264942;1,18952538833552;"G1"
23;47309;"155-1";1;100;619;1423;"P";70;FALSE;1;"FGz";492,022352499543;557,68511264942;1,13345483150572;"G1"
24;47410;"151-1";1;90;569;2418;"P";58;TRUE;1;"FGz";574,60184668729;658,664144084364;1,14629660151932;"s90"
25;47437;"155-1";1;100;619;823;"P";71;FALSE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
26;47754;"155-1";1;90;519;2088;"P";56;FALSE;1;"FGz";563,009548633629;658,664144084364;1,16989870897018;"s90"
27;47761;"185-2";1;100;419;1885;"G";62;FALSE;1;"GzG";549,087623545267;658,664144084364;1,19956108249463;"s90"
28;48442;"151-1";1;90;499;2418;"P";63;TRUE;1;"FGz";574,60184668729;658,664144084364;1,14629660151932;"s90"
29;48571;"145-2";1;90;568;2380;"G";63;FALSE;1;"GzG";629,892040019016;629,892040019016;1;"no"
30;49315;"185-2";1;100;454;995;"P";70;TRUE;1;"NGz";455,538486587863;557,68511264942;1,22423270276606;"G1"
31;49386;"155-1";1;100;619;1573;"P";70;TRUE;1;"NGz";504,84328877338;557,68511264942;1,10466975604337;"G1"
32;49390;"185-2";1;90;619;2385;"P";70;TRUE;1;"NGz";573,398983067931;658,664144084364;1,14870127700651;"s90"
33;49391;"185-2";1;90;499;1085;"P";55;TRUE;1;"NGz";489,456511810236;557,68511264942;1,13939665566373;"G1"
34;49397;"155-1";1;100;619;1123;"P";70;TRUE;1;"NGz";468,829936811837;557,68511264942;1,18952538833552;"G1"
35;49408;"155-1";1;100;619;1123;"P";70;TRUE;1;"NGz";468,829936811837;557,68511264942;1,18952538833552;"G1"
36;49409;"155-1";1;100;619;1123;"P";69;FALSE;1;"FGz";468,829936811837;557,68511264942;1,18952538833552;"G1"
37;50213;"145-2";1;90;598;2080;"G";70;TRUE;1;"GzG";591,990602075961;658,664144084364;1,11262601428907;"s90"
38;50549;"145-2";1;100;608;1680;"P";78;FALSE;1;"FGz";520,48741575077;557,68511264942;1,07146704372284;"G1"
39;51010;"155-1";1;100;499;1723;"P";65;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
40;51360;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
41;51362;"155-1";1;100;619;1723;"P";67;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
42;51366;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
43;51372;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
44;51374;"155-1";1;100;599;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
45;51378;"155-1";1;100;569;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
46;51382;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
47;51492;"155-1";1;100;659;1913;"G";65;FALSE;1;"GzG";575,328930622893;658,664144084364;1,14484794528105;"s90"
48;51513;"155-1";1;100;509;1723;"P";65;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
49;51515;"155-1";1;100;509;1723;"P";65;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
50;51519;"155-1";1;100;594;1723;"P";65;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
51;51525;"155-1";1;100;594;1723;"P";65;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
52;51535;"155-1";1;100;654;1723;"P";65;TRUE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
53;51543;"155-1";1;100;654;1723;"P";65;TRUE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
54;52421;"155-1";1;80;639;1723;"P";40;FALSE;1;"FGz";562,99538803629;658,664144084364;1,16992813454789;"s90"
55;52423;"155-1";1;100;639;2123;"G";68;FALSE;1;"GzG";592,84316948591;658,664144084364;1,11102594747871;"s90"
56;52429;"155-1";1;100;639;2123;"G";68;FALSE;1;"GzG";592,84316948591;658,664144084364;1,11102594747871;"s90"
57;52560;"155-1";1;100;689;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
58;52566;"155-1";1;100;648;1643;"P";68;FALSE;1;"FGz";511,17323340066;557,68511264942;1,09099044357102;"G1"
59;52568;"155-1";1;100;689;1723;"P";68;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
60;53897;"295-1";1;80;414;579;"P";50;FALSE;0;"NGz";638,441275801072;638,441275801072;1;"no"
61;53898;"295-1";1;80;274;1129;"P";50;FALSE;0;"NGz";848,127707813861;848,127707813861;1;"no"
62;60001;"155-1";1;100;534;1123;"P";67;FALSE;1;"FGz";468,829936811837;557,68511264942;1,18952538833552;"G1"
63;60002;"155-1";1;100;534;1123;"P";69;FALSE;1;"FGz";468,829936811837;557,68511264942;1,18952538833552;"G1"
64;60004;"155-1";1;100;619;1323;"P";71;FALSE;1;"NGz";483,963555387067;557,68511264942;1,15232873724012;"G1"
65;60005;"155-1";1;100;619;1423;"P";70;FALSE;1;"FGz";492,022352499543;557,68511264942;1,13345483150572;"G1"
66;60010;"155-1";1;100;619;1523;"P";71;FALSE;1;"NGz";500,463319195555;557,68511264942;1,11433763726349;"G1"
67;60013;"155-1";1;100;619;1523;"P";70;FALSE;1;"FGz";500,463319195555;557,68511264942;1,11433763726349;"G1"
68;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";483,963555387067;557,68511264942;1,15232873724012;"G1"
69;60071;"140-1";1;100;579;783;"P";68;FALSE;1;"FGz";467,058085925761;557,68511264942;1,19403802108259;"G1"
70;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";552,323069760066;557,68511264942;1,0097081639043;"G1"
71;60404;"155-1";1;100;464;823;"P";80;TRUE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
72;60429;"155-1";1;90;599;1323;"P";65;FALSE;1;"FGz";506,811264296417;557,68511264942;1,10038026369368;"G1"
73;60520;"185-2";1;90;469;2635;"P";56;FALSE;1;"FGz";593,63315025473;658,664144084364;1,10954744323448;"s90"
74;60526;"185-2";1;90;499;2755;"P";57;FALSE;1;"FGz";604,090594291464;658,664144084364;1,09034000911222;"s90"
75;60536;"185-2";1;90;499;2735;"P";58;FALSE;1;"Gz";602,308647680442;658,664144084364;1,09356580985671;"s90"
76;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";575,096272638294;658,664144084364;1,14531109906642;"s90"
77;60591;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
78;60621;"155-1";1;100;499;823;"P";100;FALSE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
79;60638;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";606,795154864956;658,664144084364;1,08548022970116;"s90"
80;60639;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
81;60652;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";606,795154864956;658,664144084364;1,08548022970116;"s90"
82;60692;"185-2";1;90;499;2785;"P";52;FALSE;1;"FGz";606,795154864956;658,664144084364;1,08548022970116;"s90"
83;60910;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";562,82419202477;658,664144084364;1,17028399528245;"s90"
84;60912;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";562,82419202477;658,664144084364;1,17028399528245;"s90"
85;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";593,330945297152;658,664144084364;1,11011257596634;"s90"
86;62148;"185-2";1;90;599;935;"P";70;TRUE;1;"NGz";481,368422415126;557,68511264942;1,15854112293324;"G1"
87;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";480,705912112479;557,68511264942;1,1601378277181;"G1"
88;69052;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";454,913922669088;557,68511264942;1,22591348573671;"G1"
89;69068;"264-1";1;80;543;3456;"P";63;FALSE;0;"NGz";748,030440160666;748,030440160666;1;"no"
90;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";454,913922669088;557,68511264942;1,22591348573671;"G1"
91;69199;"216-1";1;100;332;677;"P";68;FALSE;0;"NGz";578,95902572228;578,95902572228;1;"no"
92;69247;"250-1";1;100;620;1106;"P";70;FALSE;0;"NGz";518,196933907029;658,664144084364;1,27106916499536;"s90"
93;69359;"66-1";1;90;620;1076;"P";68;FALSE;0;"NGz";521,725342880964;658,664144084364;1,26247297178861;"s90"
94;69363;"145-2";1;90;398;1820;"P";62;TRUE;1;"NGz";543,302133399881;658,664144084364;1,21233491199928;"s90"
95;69374;"Re 421-1";1;100;635;1475;"P";70;FALSE;1;"FGz";495,910802096028;557,68511264942;1,12456738246535;"G1"
96;69375;"Re 421-1";1;100;635;1385;"P";80;FALSE;1;"FGz";489,004317806046;557,68511264942;1,14045028303945;"G1"
97;69399;"ER 20D-2";1;100;559;1280;"P";77;FALSE;0;"FGz";628,247389164498;628,247389164498;1;"no"
98;75834;"Re 421-1";1;100;590;1684;"P";68;TRUE;1;"NGz";512,653737809545;557,68511264942;1,08783974741369;"G1"
99;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";487,869900484532;557,68511264942;1,14310211000013;"G1"
100;79383;"146-3";1;90;419;1684;"P";59;TRUE;1;"NGz";525,480586920469;557,68511264942;1,06128585247589;"G1"
101;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";503,276651688776;557,68511264942;1,10810845442178;"G1"
102;79422;"185-2";1;100;649;1685;"P";80;FALSE;1;"NGz";503,276651688776;557,68511264942;1,10810845442178;"G1"
103;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";467,382109853291;557,68511264942;1,19321022540738;"G1"
104;83760;"Re 482-2";1;90;399;2064;"P";56;TRUE;1;"NGz";543,669879784875;658,664144084364;1,2115148706509;"s90"
105;83763;"Re 421-1";1;100;395;735;"P";68;TRUE;1;"NGz";443,682572599796;557,68511264942;1,25694617523879;"G1"
106;83842;"151-1";1;100;414;598;"P";76;TRUE;1;"NGz";432,291602059224;557,68511264942;1,29006695941555;"G1"
107;90966;"264-1";1;100;583;976;"P";87;FALSE;0;"FGz";470,24285953965;557,68511264942;1,18595126185515;"G1"
108;91037;"264-1";1;90;473;2106;"P";65;FALSE;0;"NGz";600,862563837068;600,862563837068;1;"no"
109;91038;"264-1";1;90;473;876;"P";100;FALSE;0;"FGz";484,454982453784;557,68511264942;1,15115982464402;"G1"
110;91049;"185-2";1;100;608;1085;"P";75;TRUE;1;"NGz";461,23418752578;557,68511264942;1,20911486557628;"G1"
111;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";581,267535284856;658,664144084364;1,13315143905565;"s90"
112;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";446,457756535906;557,68511264942;1,24913299071458;"G1"
113;95020;"185CL1-1";1;90;619;2384;"G";67;FALSE;1;"GzG";599,915914613198;658,664144084364;1,097927439563;"s90"
114;95069;"189-2";1;100;519;1786;"P";89;TRUE;1;"FGz";505,243774163783;557,68511264942;1,10379413100623;"G1"
115;95105;"142-1";2;90;506;2865;"P";58;FALSE;1;"FGz";590,772363693401;658,664144084364;1,1149203729953;"s90"
116;95641;"143-6";1;100;580;782;"P";67;FALSE;1;"FGz";470,009204660738;557,68511264942;1,18654083179492;"G1"
117;99606;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";503,276651688776;557,68511264942;1,10810845442178;"G1"
118;99668;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";483,963555387067;557,68511264942;1,15232873724012;"G1"
119;42330;"189-2";1;100;625;1886;"G";69;TRUE;1;"NGz";542,384503687847;658,664144084364;1,21438599297342;"s90"
120;42346;"185-2";1;100;569;2075;"P";62;TRUE;1;"NGz";535,933961322281;658,664144084364;1,22900243615702;"s90"
121;42348;"185-2";1;100;629;1285;"P";68;TRUE;1;"NGz";474,404891661309;557,68511264942;1,17554671642713;"G1"
122;46328;"185-2";1;90;499;2635;"P";70;TRUE;1;"NGz";593,63315025473;658,664144084364;1,10954744323448;"s90"
123;48570;"145-2";1;90;568;2380;"G";67;FALSE;1;"NGz";629,892040019016;629,892040019016;1;"no"
124;51521;"155-1";1;100;509;1723;"P";65;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
125;60691;"155-1";1;100;499;823;"P";73;FALSE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
126;91039;"285-2";1;100;319;1280;"P";65;FALSE;0;"NGz";579,156095856439;579,156095856439;1;"no"
127;91040;"285-2";1;100;319;530;"P";75;FALSE;0;"NGz";451,360897548817;557,68511264942;1,23556363805109;"G1"
128;91273;"6186-1";1;90;600;2484;"G";63;TRUE;1;"NGz";607,974073097375;658,664144084364;1,083375382652;"s90"
129;93887;"203-1";1;100;64;228;"P";85;FALSE;0;"NGz";434,695477556746;557,68511264942;1,28293286091668;"G1"
130;95011;"152-2";1;90;469;2287;"P";60;TRUE;1;"NGz";562,058205130052;658,664144084364;1,17187888740448;"s90"
131;95083;"185-2";1;100;469;835;"P";75;TRUE;1;"NGz";445,734686974405;557,68511264942;1,25115933075553;"G1"
132;95090;"185-2";1;100;701;1335;"P";58;TRUE;1;"NGz";477,8172404082;557,68511264942;1,16715150791334;"G1"
133;95473;"140-1";1;90;636;1863;"G";98;FALSE;1;"NGz";635,143803942809;635,143803942809;1;"no"
134;98673;"185-2";1;100;608;1335;"P";58;TRUE;1;"NGz";477,8172404082;557,68511264942;1,16715150791334;"G1"
