"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
36;47774;"151-1";1;100;569;1318;"P";76;TRUE;1;"FGz";476,093852585594;557,68511264942;1,17137642004978;"G1"
37;47777;"151-1";2;90;589;3736;"P";56;FALSE;1;"FGz";535,103226080604;557,68511264942;1,04220099126335;"G1"
38;47781;"151-1";2;90;614;4156;"P";56;FALSE;1;"FGz";549,230167369848;557,68511264942;1,01539417494138;"G1"
39;47785;"151-1";2;90;614;4156;"P";56;FALSE;1;"FGz";549,230167369848;557,68511264942;1,01539417494138;"G1"
40;47795;"185-2";1;90;419;1885;"P";58;TRUE;1;"NGz";537,631905914094;557,68511264942;1,03729913815519;"G1"
41;48011;"155-1";1;100;439;1383;"P";70;TRUE;1;"FGz";488,755565022298;557,68511264942;1,14103071670187;"G1"
42;48258;"9274-1";1;80;532;1980;"P";67;FALSE;0;"GzG";1009,21419097202;1009,21419097202;1;"no"
43;48701;"140-1";2;90;618;4086;"P";56;FALSE;1;"FGz";641,964640354022;778,273586937253;1,21233092605858;"s90"
44;48708;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;557,68511264942;1,13556537089366;"G1"
45;48711;"189-2";2;80;678;5572;"P";54;FALSE;1;"FGz";620,420901891102;778,273586937253;1,25442838009648;"s90"
46;48712;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;557,68511264942;1,13556537089366;"G1"
47;48713;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;778,273586937253;1,25442838009648;"s90"
48;48714;"189-2";1;100;679;1586;"P";70;FALSE;1;"FGz";491,107889465261;557,68511264942;1,13556537089366;"G1"
49;48715;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;778,273586937253;1,25442838009648;"s90"
50;48716;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;557,68511264942;1,13556537089366;"G1"
51;48717;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;778,273586937253;1,25442838009648;"s90"
52;48718;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;557,68511264942;1,13556537089366;"G1"
53;48719;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;778,273586937253;1,25442838009648;"s90"
54;48721;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;778,273586937253;1,25442838009648;"s90"
55;48727;"140-1";2;90;608;4086;"P";56;FALSE;1;"FGz";641,964640354022;778,273586937253;1,21233092605858;"s90"
56;48729;"140-1";2;90;608;4086;"P";56;FALSE;1;"FGz";641,964640354022;778,273586937253;1,21233092605858;"s90"
57;48757;"140-1";2;90;618;4086;"P";57;FALSE;1;"FGz";641,964640354022;778,273586937253;1,21233092605858;"s90"
58;48770;"140-1";2;100;633;1366;"P";76;FALSE;1;"FGz";457,339197435583;557,68511264942;1,21941245311249;"G1"
59;48772;"140-1";2;100;608;1366;"P";76;FALSE;1;"FGz";457,339197435583;557,68511264942;1,21941245311249;"G1"
60;48930;"185-2";2;90;573;2120;"G";62;FALSE;1;"GzG";514,82591158302;778,273586937253;1,51172186447292;"s90"
61;48933;"185-2";1;90;584;1795;"G";66;FALSE;1;"GzG";558,508845243456;778,273586937253;1,39348480076086;"s90"
62;49245;"4370-1";1;100;579;1990;"P";67;FALSE;1;"GzG";550,892685692745;778,273586937253;1,41274990057016;"s90"
63;49248;"155-1";1;100;519;823;"P";80;FALSE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
64;49738;"185-2";1;100;594;1285;"P";78;TRUE;1;"NGz";474,404891661309;557,68511264942;1,17554671642713;"G1"
65;50215;"151-1";1;100;529;1618;"P";78;FALSE;1;"FGz";497,165228407151;557,68511264942;1,12172992153165;"G1"
66;50216;"151-1";1;120;529;1618;"P";78;TRUE;1;"FGz";497,165228407151;557,68511264942;1,12172992153165;"G1"
67;50230;"151-1";1;100;619;1718;"P";73;FALSE;1;"FGz";504,663832554921;557,68511264942;1,10506257170456;"G1"
68;50231;"151-1";1;100;619;1718;"P";77;FALSE;1;"FGz";504,663832554921;557,68511264942;1,10506257170456;"G1"
69;50238;"145-2";1;100;668;1580;"P";78;FALSE;1;"FGz";510,019416116859;557,68511264942;1,09345859201886;"G1"
70;50239;"145-2";1;100;618;1580;"P";78;FALSE;1;"FGz";510,019416116859;557,68511264942;1,09345859201886;"G1"
71;50609;"185-2";1;100;559;1645;"P";80;FALSE;1;"NGz";500,212028938395;557,68511264942;1,11489744425579;"G1"
72;51485;"155-1";1;100;719;1723;"P";69;TRUE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
73;60102;"155-1";1;100;579;1533;"P";70;FALSE;1;"FGz";501,330378508351;557,68511264942;1,11241037159716;"G1"
74;60116;"185-2";1;120;669;1285;"P";74;TRUE;1;"FGz";474,404891661309;557,68511264942;1,17554671642713;"G1"
75;60782;"185-2";1;90;669;2385;"G";75;FALSE;1;"GzG";600,184697353645;778,273586937253;1,29672347590474;"s90"
76;60927;"185-2";1;90;349;1820;"P";61;FALSE;1;"FGz";533,3502606531;557,68511264942;1,04562639936938;"G1"
77;61301;"185-2";2;90;578;3970;"P";56;FALSE;1;"FGz";544,229327533584;557,68511264942;1,02472447631005;"G1"
78;61302;"185-2";1;100;579;1285;"P";70;FALSE;1;"FGz";474,404891661309;557,68511264942;1,17554671642713;"G1"
79;61303;"151-1";1;90;559;2518;"G";61;FALSE;1;"GzG";609,360754250216;778,273586937253;1,27719676974418;"s90"
80;61304;"151-1";1;100;669;1618;"P";68;FALSE;1;"FGz";497,165228407151;557,68511264942;1,12172992153165;"G1"
81;61305;"140-1";2;90;573;3966;"P";56;FALSE;1;"FGz";635,225770293241;778,273586937253;1,22519208655212;"s90"
82;62407;"185-2";1;90;369;2485;"G";66;TRUE;1;"NGz";608,053249570571;778,273586937253;1,2799431422937;"s90"
83;62781;"185-2";1;100;629;1285;"P";72;TRUE;1;"NGz";474,404891661309;557,68511264942;1,17554671642713;"G1"
84;63341;"145-2";1;100;468;880;"P";70;TRUE;1;"NGz";453,125626961736;557,68511264942;1,23075164913706;"G1"
85;69151;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;778,273586937253;1,3543008840226;"s90"
86;69171;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;778,273586937253;1,3543008840226;"s90"
87;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";463,213311869965;778,273586937253;1,68016239385567;"s90"
88;69350;"185CL1-1";1;100;519;2084;"P";70;FALSE;1;"FGz";536,573511325764;778,273586937253;1,45045100160516;"s90"
89;69351;"185CL1-1";1;100;519;2034;"P";69;FALSE;1;"GzG";532,036996096344;778,273586937253;1,46281854955124;"s90"
90;75751;"185-2";2;100;623;1296;"G";65;TRUE;1;"Gz";464,476268288218;778,273586937253;1,67559386791817;"s90"
91;90986;"145-2";1;90;418;2180;"P";65;TRUE;1;"FGz";574,668152490306;778,273586937253;1,3543008840226;"s90"
92;90987;"145-2";1;100;418;780;"P";100;FALSE;1;"FGz";446,353117195611;557,68511264942;1,24942582714174;"G1"
93;90988;"145-2";1;100;418;780;"P";100;FALSE;1;"FGz";446,353117195611;557,68511264942;1,24942582714174;"G1"
94;95282;"1016-1";1;100;594;1236;"P";80;TRUE;1;"FGz";468,197113369296;557,68511264942;1,19113317174499;"G1"
95;95283;"1016-1";1;100;594;1686;"P";80;TRUE;1;"FGz";498,239365527766;557,68511264942;1,11931162255452;"G1"
96;95449;"189-2";2;85;623;3922;"G";65;TRUE;1;"NGz";578,750760670143;778,273586937253;1,3447474108476;"s90"
97;51201;"155-1";1;100;669;1723;"P";66;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
98;51213;"155-1";1;100;669;1723;"P";70;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
99;51216;"155-1";1;90;709;1923;"G";65;FALSE;1;"GzG";576,123861182275;778,273586937253;1,35087893311716;"s90"
100;51220;"155-1";1;100;719;2323;"G";64;TRUE;1;"GzG";611,480920131898;778,273586937253;1,27276839115336;"s90"
101;51222;"155-1";1;80;719;2323;"G";47;FALSE;1;"GzG";624,517152294413;624,517152294413;1;"no"
102;51223;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
103;51227;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
104;51229;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
105;51230;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;778,273586937253;1,27276839115336;"s90"
106;51233;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
107;51234;"155-1";1;100;634;1723;"P";68;TRUE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
108;51235;"155-1";1;80;719;2123;"G";64;FALSE;1;"GzG";611,126974661626;778,273586937253;1,27350553846551;"s90"
109;51252;"155-1";1;90;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;778,273586937253;1,27276839115336;"s90"
110;51253;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
111;51254;"155-1";1;100;719;2123;"G";64;TRUE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
112;51255;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
113;51257;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
114;51258;"155-1";1;90;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;778,273586937253;1,27276839115336;"s90"
115;60781;"155-1";1;100;319;523;"P";70;FALSE;1;"FGz";429,403967474596;557,68511264942;1,29874233796504;"G1"
116;60854;"140-1";1;90;336;1873;"P";55;FALSE;1;"FGz";609,788681738186;778,273586937253;1,27630047956746;"s90"
117;62370;"185-2";1;100;629;1685;"P";71;TRUE;1;"NGz";503,276651688776;557,68511264942;1,10810845442178;"G1"
118;98497;"4370-1";1;100;719;1090;"P";68;FALSE;1;"NGz";465,122524069864;557,68511264942;1,1990068934302;"G1"
119;49772;"185-2";1;100;279;1685;"P";70;TRUE;1;"NGz";503,276651688776;557,68511264942;1,10810845442178;"G1"
120;41730;"G2000-1";1;100;577;1687;"P";72;FALSE;0;"FGz";663,378654183314;778,273586937253;1,1731966080449;"s90"
121;41731;"G2000-1";1;100;577;1687;"P";70;FALSE;0;"Gz";663,378654183314;778,273586937253;1,1731966080449;"s90"
122;41734;"66-1";1;100;681;2026;"G";70;FALSE;0;"GzG";674,859373832171;778,273586937253;1,1532381665203;"s90"
123;41797;"6186-1";1;90;619;1884;"G";68;TRUE;1;"NGz";564,349266983681;778,273586937253;1,37906369772915;"s90"
124;45706;"189-2";1;90;619;1886;"G";68;TRUE;1;"NGz";560,951068893868;778,273586937253;1,38741795870346;"s90"
125;45710;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;557,68511264942;1,1196767965644;"G1"
126;45713;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;778,273586937253;1,34057306800656;"s90"
127;45715;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;778,273586937253;1,34057306800656;"s90"
128;45716;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;557,68511264942;1,1196767965644;"G1"
129;45719;"189-2";1;90;664;2186;"G";68;FALSE;1;"GzG";580,552903464299;778,273586937253;1,34057306800656;"s90"
130;45722;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;557,68511264942;1,1196767965644;"G1"
131;45728;"189-2";1;100;669;1686;"P";70;FALSE;1;"FGz";498,07686857548;557,68511264942;1,1196767965644;"G1"
132;47750;"247-1";1;90;411;2529;"P";54;FALSE;0;"FGz";727,150241966888;778,273586937253;1,07030644015476;"s90"
133;47751;"189-2";1;90;619;2486;"G";62;FALSE;1;"FGz";601,720909629722;778,273586937253;1,29341290036967;"s90"
134;49735;"151-1";2;90;614;4156;"P";55;TRUE;1;"NGz";549,230167369848;557,68511264942;1,01539417494138;"G1"
135;52003;"155-1";1;100;659;1723;"P";69;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
136;52007;"155-1";1;100;659;1723;"P";69;TRUE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
137;52020;"140-1";1;90;666;1883;"G";53;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
138;52023;"155-1";1;90;634;1923;"G";56;FALSE;1;"GzG";576,123861182275;778,273586937253;1,35087893311716;"s90"
139;52024;"140-1";1;90;666;1883;"G";56;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
140;52026;"140-1";1;90;666;1883;"G";56;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
141;52030;"140-1";1;90;666;1883;"G";55;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
142;52031;"155-1";1;90;719;1923;"G";56;FALSE;1;"GzG";576,123861182275;778,273586937253;1,35087893311716;"s90"
143;52032;"140-1";1;90;666;1883;"G";56;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
144;52033;"155-1";1;90;719;1923;"G";56;FALSE;1;"GzG";576,123861182275;778,273586937253;1,35087893311716;"s90"
145;52039;"140-1";1;90;716;1883;"G";56;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
146;52040;"140-1";1;90;666;1883;"G";56;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
147;52060;"155-1";1;90;619;1723;"P";53;FALSE;1;"NGz";534,069987624644;557,68511264942;1,04421728532211;"G1"
148;52061;"155-1";1;100;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;778,273586937253;1,35087893311716;"s90"
149;52062;"155-1";1;90;619;1723;"P";53;FALSE;1;"NGz";534,069987624644;557,68511264942;1,04421728532211;"G1"
150;52063;"155-1";1;100;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;778,273586937253;1,35087893311716;"s90"
151;52065;"155-1";1;100;659;1558;"P";65;FALSE;1;"NGz";503,517432288845;557,68511264942;1,10757856011925;"G1"
152;52068;"155-1";1;80;619;1723;"P";53;FALSE;1;"NGz";562,99538803629;778,273586937253;1,38238003982918;"s90"
153;52075;"155-1";1;90;719;1923;"G";53;FALSE;1;"GzG";576,123861182275;778,273586937253;1,35087893311716;"s90"
154;52076;"155-1";1;90;619;1723;"P";53;FALSE;1;"NGz";534,069987624644;557,68511264942;1,04421728532211;"G1"
155;52077;"155-1";1;100;719;1923;"G";65;FALSE;1;"GzG";576,123861182275;778,273586937253;1,35087893311716;"s90"
156;52086;"155-1";1;90;619;1723;"P";53;FALSE;1;"NGz";534,069987624644;557,68511264942;1,04421728532211;"G1"
157;52092;"140-1";1;90;616;1683;"P";53;FALSE;1;"NGz";584,330930251441;778,273586937253;1,33190551217673;"s90"
158;52221;"155-1";1;100;599;2123;"G";53;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
159;52227;"155-1";1;100;599;2123;"G";53;FALSE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
160;54186;"294-3";1;80;494;1480;"G";53;FALSE;0;"GzG";881,272152419471;881,272152419471;1;"no"
161;54189;"294-3";1;80;494;765;"G";56;FALSE;0;"GzG";680,722684552354;778,273586937253;1,14330490903069;"s90"
162;54214;"294-3";1;80;514;1480;"G";54;FALSE;0;"GzG";881,272152419471;881,272152419471;1;"no"
163;54217;"294-3";1;80;514;1245;"G";54;FALSE;0;"GzG";850,819216636849;850,819216636849;1;"no"
164;54221;"232-2";1;80;560;2322;"G";54;FALSE;0;"GzG";755,6825161526;778,273586937253;1,02989492320091;"s90"
165;54267;"185-2";1;80;619;2285;"G";64;TRUE;1;"NGz";616,144289552022;778,273586937253;1,26313527551008;"s90"
166;54723;"140-1";1;80;566;1288;"G";65;FALSE;1;"GzG";593,418326740885;778,273586937253;1,31150918646482;"s90"
167;54726;"294-3";1;80;414;830;"G";64;FALSE;0;"GzG";725,907223710309;778,273586937253;1,07213919563892;"s90"
168;54732;"294-3";1;80;454;680;"G";55;FALSE;0;"GzG";658,781769132349;778,273586937253;1,1813830063365;"s90"
169;60180;"155-1";1;100;569;1523;"P";66;FALSE;1;"NGz";500,463319195555;557,68511264942;1,11433763726349;"G1"
170;61221;"247-1";1;70;521;2329;"P";54;FALSE;0;"NGz";715,257031709679;715,257031709679;1;"no"
171;61222;"247-1";1;90;551;1129;"P";54;FALSE;0;"NGz";530,847213121414;778,273586937253;1,4660971513083;"s90"
172;61267;"155-1";1;90;319;2323;"P";56;FALSE;1;"NGz";584,695205846183;778,273586937253;1,33107571116633;"s90"
173;61268;"155-1";1;90;399;1123;"P";54;FALSE;1;"NGz";494,476460035321;557,68511264942;1,1278294473504;"G1"
174;61278;"260-2";1;90;317;1484;"P";54;FALSE;0;"NGz";744,385797582434;744,385797582434;1;"no"
175;61279;"260-2";1;90;317;1484;"P";54;FALSE;0;"NGz";744,385797582434;744,385797582434;1;"no"
176;61357;"155-1";1;80;369;2123;"P";54;FALSE;1;"NGz";587,317450852102;778,273586937253;1,32513274687838;"s90"
177;61359;"155-1";1;80;369;2123;"P";54;FALSE;1;"NGz";587,317450852102;778,273586937253;1,32513274687838;"s90"
178;61401;"G1206-1";1;80;495;2690;"G";54;FALSE;0;"GzG";1021,47582818879;1021,47582818879;1;"no"
179;61403;"G1206-1";1;80;495;2690;"G";54;FALSE;0;"GzG";1021,47582818879;1021,47582818879;1;"no"
180;61404;"G1206-1";1;80;495;1090;"G";66;FALSE;0;"GzG";661,825305978416;778,273586937253;1,17595017885677;"s90"
181;61405;"G1206-1";1;80;495;2690;"G";54;FALSE;0;"GzG";1021,47582818879;1021,47582818879;1;"no"
182;61410;"G1206-1";1;80;495;1090;"G";66;FALSE;0;"GzG";661,825305978416;778,273586937253;1,17595017885677;"s90"
183;61411;"G1206-1";1;80;495;2590;"G";54;FALSE;0;"GzG";1016,52311609825;1016,52311609825;1;"no"
184;61450;"G1206-1";1;80;425;890;"P";75;FALSE;0;"NGz";615,665545777609;778,273586937253;1,26411749410837;"s90"
185;61523;"140-1";1;100;316;683;"P";70;FALSE;1;"NGz";457,475128616789;557,68511264942;1,21905012483547;"G1"
186;62415;"185-2";1;90;319;1985;"P";66;TRUE;1;"NGz";544,369096418074;557,68511264942;1,02446137431196;"G1"
187;88777;"66-1";1;100;321;926;"P";75;FALSE;0;"NGz";492,512411149215;557,68511264942;1,13232702369496;"G1"
188;90993;"DH1004-1";1;90;262;1072;"P";70;FALSE;0;"NGz";761,324117047126;761,324117047126;1;"no"
189;90994;"DH1004-1";1;90;312;372;"P";80;FALSE;0;"NGz";522,518785972066;778,273586937253;1,48946527441955;"s90"
190;91909;"66-1";1;90;321;2126;"P";50;FALSE;0;"NGz";663,558303719878;663,558303719878;1;"no"
191;94637;"203-1";1;100;274;918;"P";85;FALSE;0;"NGz";630,990611806452;778,273586937253;1,23341547778207;"s90"
192;95003;"G1206-3";1;80;415;1687;"P";70;FALSE;0;"NGz";833,860836241492;833,860836241492;1;"no"
193;95004;"G1206-3";1;80;515;1087;"P";70;FALSE;0;"NGz";654,253911125797;778,273586937253;1,18955893683242;"s90"
194;95040;"G1206-2";1;80;415;1088;"P";70;FALSE;0;"NGz";645,392358643062;778,273586937253;1,20589216236395;"s90"
195;95379;"212-1";1;100;212;618;"P";74;FALSE;0;"NGz";634,208687946469;778,273586937253;1,22715693072143;"s90"
196;95541;"185-2";1;100;419;685;"P";66;TRUE;1;"NGz";436,889953946585;557,68511264942;1,27648875331568;"G1"
197;98499;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";436,889953946585;557,68511264942;1,27648875331568;"G1"
198;98588;"185-2";1;100;419;1880;"P";62;TRUE;1;"NGz";518,908261941447;557,68511264942;1,07472775739375;"G1"
