"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
15;43220;"145-2";1;100;558;1380;"P";70;TRUE;1;"FGz";491,490930467792;659,847857745824;1,34254330414153;"s90"
16;43221;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;508,905744122891;1,01829979406523;"G10"
17;43229;"151-1";1;100;369;1653;"P";67;TRUE;1;"FGz";499,760234745063;508,905744122891;1,01829979406523;"G10"
18;43231;"151-1";1;100;559;1653;"P";78;TRUE;1;"FGz";499,760234745063;508,905744122891;1,01829979406523;"G10"
19;43249;"151-1";1;100;509;1653;"P";78;FALSE;1;"FGz";499,760234745063;508,905744122891;1,01829979406523;"G10"
20;43762;"145-2";1;100;538;1380;"P";78;FALSE;1;"FGz";491,490930467792;659,847857745824;1,34254330414153;"s90"
21;43986;"185-2";1;80;619;1085;"P";58;TRUE;1;"NGz";528,506372008478;528,506372008478;1;"no"
22;48885;"152-3";1;100;319;1437;"P";72;TRUE;1;"NGz";481,495971466653;508,905744122891;1,05692627619032;"G10"
23;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;508,905744122891;1,17256301546129;"G10"
24;50000;"152-3";2;140;738;1574;"P";90;TRUE;1;"FGz";441,517993170448;508,905744122891;1,15262741721701;"G10"
25;50001;"152-3";2;140;738;1569;"P";90;TRUE;1;"FGz";441,375705888856;508,905744122891;1,15299899231663;"G10"
26;50035;"152-3";1;120;719;1687;"P";82;TRUE;1;"FGz";498,636400655582;508,905744122891;1,02059485319124;"G10"
27;50036;"152-3";1;120;719;1487;"P";82;TRUE;1;"FGz";484,834961166279;508,905744122891;1,0496473746421;"G10"
28;50078;"152-3";1;100;719;1617;"P";75;TRUE;1;"NGz";493,721997516041;508,905744122891;1,03075363602035;"G10"
29;50081;"152-3";1;100;719;1677;"P";78;TRUE;1;"FGz";497,928601797048;508,905744122891;1,02204561514688;"G10"
30;50088;"152-3";1;100;719;1837;"G";70;FALSE;1;"GzG";539,25565391154;659,847857745824;1,22362714782786;"s90"
31;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;508,905744122891;1,02059485319124;"G10"
32;50097;"152-3";1;100;669;1622;"P";78;TRUE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G10"
33;50110;"152-3";1;100;719;1687;"P";78;TRUE;1;"NGz";498,636400655582;508,905744122891;1,02059485319124;"G10"
34;50111;"152-3";1;120;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G10"
35;50124;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;508,905744122891;1,02740658813889;"G10"
36;50131;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G10"
37;50134;"152-2";1;120;719;1562;"P";78;TRUE;1;"FGz";490,636483221005;508,905744122891;1,03723583860285;"G10"
38;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";493,721997516041;508,905744122891;1,03075363602035;"G10"
39;50168;"152-3";1;120;719;1617;"P";78;TRUE;1;"NGz";493,721997516041;508,905744122891;1,03075363602035;"G10"
40;50185;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G10"
41;50193;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G10"
42;50195;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G10"
43;50221;"152-3";1;120;719;1462;"P";78;TRUE;1;"FGz";483,160130391067;508,905744122891;1,05328588207596;"G10"
44;50222;"152-3";1;120;719;1487;"P";78;TRUE;1;"FGz";484,834961166279;508,905744122891;1,0496473746421;"G10"
45;50226;"152-3";1;120;719;1517;"P";80;TRUE;1;"FGz";486,8590536217;508,905744122891;1,04528351755439;"G10"
46;50249;"152-3";1;120;589;1462;"P";74;TRUE;1;"FGz";483,160130391067;508,905744122891;1,05328588207596;"G10"
47;50250;"152-3";1;120;589;1617;"P";78;TRUE;1;"FGz";493,721997516041;508,905744122891;1,03075363602035;"G10"
48;50253;"152-3";1;120;719;1682;"P";79;TRUE;1;"FGz";498,282258857134;508,905744122891;1,02132021575507;"G10"
49;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;508,905744122891;1,03876015824628;"G10"
50;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;508,905744122891;1,02132021575507;"G10"
51;50521;"185-2";1;100;719;1675;"P";75;FALSE;1;"FGz";502,506316794503;508,905744122891;1,01273501867441;"G10"
52;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";489,916502941419;508,905744122891;1,03876015824628;"G10"
53;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";497,9422080962;508,905744122891;1,02201768769233;"G10"
54;50563;"151-1";1;100;609;1518;"P";78;FALSE;1;"FGz";489,916502941419;508,905744122891;1,03876015824628;"G10"
55;50570;"151-1";1;120;699;1478;"P";78;TRUE;1;"FGz";487,082548996734;508,905744122891;1,0448038944756;"G10"
56;50571;"151-1";1;120;699;1688;"P";70;TRUE;1;"FGz";502,38673929893;508,905744122891;1,01297606866188;"G10"
57;51067;"185-2";1;100;689;1675;"P";68;FALSE;1;"FGz";502,506316794503;508,905744122891;1,01273501867441;"G10"
58;51475;"185-2";1;100;689;1625;"P";69;TRUE;1;"FGz";498,696143194552;508,905744122891;1,02047258850437;"G10"
59;51487;"185-2";1;120;719;1585;"P";70;TRUE;1;"FGz";495,696113394367;508,905744122891;1,02664864696652;"G10"
60;51642;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;508,905744122891;1,02201768769233;"G10"
61;51882;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;508,905744122891;1,02201768769233;"G10"
62;60801;"155-1";1;100;739;1323;"P";67;FALSE;1;"FGz";483,963555387067;508,905744122891;1,05153732849961;"G10"
63;60803;"155-1";1;100;739;1323;"P";69;FALSE;1;"FGz";483,963555387067;508,905744122891;1,05153732849961;"G10"
64;60806;"185-2";1;100;539;1955;"P";61;FALSE;1;"FGz";525,268843353427;659,847857745824;1,2562097792308;"s90"
65;60807;"155-1";1;100;739;1323;"P";70;TRUE;1;"FGz";483,963555387067;508,905744122891;1,05153732849961;"G10"
66;60862;"155-1";1;100;659;1123;"P";70;FALSE;1;"FGz";468,829936811837;508,905744122891;1,08548047845148;"G10"
67;60984;"155-1";1;100;419;723;"P";78;FALSE;1;"FGz";441,707912382907;508,905744122891;1,15213182706524;"G10"
68;62036;"185-2";1;100;549;885;"P";80;TRUE;1;"NGz";448,755855467238;508,905744122891;1,13403700012566;"G10"
69;62515;"185-2";1;100;329;1325;"P";60;TRUE;1;"NGz";477,130713377604;508,905744122891;1,06659607075041;"G10"
70;69071;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;508,905744122891;1,02264595099319;"G10"
71;69079;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";502,506316794503;508,905744122891;1,01273501867441;"G10"
72;69161;"182-2";1;120;679;1611;"P";78;TRUE;1;"FGz";493,074889381699;508,905744122891;1,03210639008821;"G10"
73;69313;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;508,905744122891;1,02264595099319;"G10"
74;69428;"155-1";1;100;569;2073;"P";58;TRUE;1;"NGz";561,720279669742;659,847857745824;1,17469117927125;"s90"
75;75799;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";437,15995772911;508,905744122891;1,16411792783235;"G10"
76;79414;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;508,905744122891;1,01273501867441;"G10"
77;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";497,746781200757;508,905744122891;1,02241895546811;"G10"
78;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;508,905744122891;1,02162217770658;"G10"
79;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";498,134981040961;508,905744122891;1,02162217770658;"G10"
80;95355;"Re 482-2";1;100;679;1674;"P";70;TRUE;1;"FGz";497,406623153136;508,905744122891;1,02311815008988;"G10"
81;95359;"Re 482-2";1;100;719;1674;"P";70;TRUE;1;"FGz";497,406623153136;508,905744122891;1,02311815008988;"G10"
82;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";498,07686857548;508,905744122891;1,02174137413444;"G10"
83;41306;"189-2";1;120;629;1686;"P";70;TRUE;1;"NGz";498,07686857548;508,905744122891;1,02174137413444;"G10"
84;42910;"189-2";1;100;669;1931;"G";78;TRUE;1;"GzG";545,778321808657;659,847857745824;1,20900342021492;"s90"
85;49703;"185CL1-1";1;120;669;884;"P";100;TRUE;1;"FGz";448,64183090707;508,905744122891;1,13432522128839;"G10"
86;50549;"145-2";1;100;608;1680;"P";78;TRUE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
87;51264;"155-1";1;100;719;1723;"P";65;FALSE;1;"FGz";518,721061789015;659,847857745824;1,27206683196953;"s90"
88;51270;"155-1";1;100;719;1723;"P";65;FALSE;1;"FGz";518,721061789015;659,847857745824;1,27206683196953;"s90"
89;51274;"155-1";1;90;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;611,480920131898;1;"no"
90;53437;"140-1";1;100;366;683;"P";63;FALSE;1;"NGz";457,475128616789;508,905744122891;1,1124227576297;"G10"
91;53438;"140-1";1;100;516;1083;"P";70;FALSE;1;"FGz";498,70322654285;508,905744122891;1,02045809418713;"G10"
92;53787;"261-1";1;100;616;1080;"P";70;FALSE;0;"NGz";819,292891501885;819,292891501885;1;"no"
93;60107;"155-1";1;100;639;1323;"P";78;FALSE;1;"FGz";483,963555387067;508,905744122891;1,05153732849961;"G10"
94;60108;"155-1";1;100;619;1123;"P";70;FALSE;1;"FGz";468,829936811837;508,905744122891;1,08548047845148;"G10"
95;60201;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;659,847857745824;1,08542529303037;"s90"
96;60202;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;508,905744122891;1,01297606866188;"G10"
97;60203;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;659,847857745824;1,08542529303037;"s90"
98;60204;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;508,905744122891;1,01297606866188;"G10"
99;60205;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;659,847857745824;1,08542529303037;"s90"
100;60206;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;508,905744122891;1,01297606866188;"G10"
101;60207;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;659,847857745824;1,08542529303037;"s90"
102;60208;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;508,905744122891;1,01297606866188;"G10"
103;60209;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;659,847857745824;1,08542529303037;"s90"
104;60212;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;508,905744122891;1,01297606866188;"G10"
105;60213;"185CL1-1";2;90;638;4163;"P";52;FALSE;1;"FGz";550,755843598314;550,755843598314;1;"no"
106;60214;"185CL1-1";2;110;638;1388;"P";87;FALSE;1;"FGz";437,325071736372;508,905744122891;1,16367840998073;"G10"
107;60377;"185-2";2;90;648;4470;"G";60;TRUE;1;"GzG";588,691631276063;659,847857745824;1,1208718158869;"s90"
108;60378;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;508,905744122891;1,07272448717964;"G10"
109;60379;"151-1";2;90;649;4236;"P";60;FALSE;1;"FGz";552,024515113816;659,847857745824;1,19532346785319;"s90"
110;60380;"151-1";1;120;629;1318;"P";87;TRUE;1;"FGz";476,093852585594;508,905744122891;1,06891895654418;"G10"
111;61077;"140-1";1;90;396;2063;"P";52;FALSE;1;"FGz";644,65678921299;644,65678921299;1;"no"
112;61078;"140-1";1;100;416;683;"P";71;FALSE;1;"FGz";457,475128616789;508,905744122891;1,1124227576297;"G10"
113;61111;"185-2";2;90;648;4170;"P";60;TRUE;1;"FGz";551,144178993497;659,847857745824;1,19723274398152;"s90"
114;61112;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;508,905744122891;1,07272448717964;"G10"
115;61114;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;508,905744122891;1,07272448717964;"G10"
116;61128;"151-1";1;120;629;1398;"P";87;FALSE;1;"FGz";481,52080386335;508,905744122891;1,05687176969266;"G10"
117;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";593,330945297152;659,847857745824;1,11210760702083;"s90"
118;62148;"185-2";1;90;599;935;"P";70;TRUE;1;"NGz";481,368422415126;659,847857745824;1,37077512154875;"s90"
119;62195;"66-1";1;90;271;1226;"P";78;FALSE;0;"Gz";541,111990895356;541,111990895356;1;"no"
120;69132;"185-2";1;100;669;1684;"P";78;TRUE;1;"FGz";503,199491063083;508,905744122891;1,01133994203323;"G10"
121;69162;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;508,905744122891;1,0313785964825;"G10"
122;69259;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";477,084858681751;508,905744122891;1,06669858592676;"G10"
123;69315;"151-1";1;90;609;2118;"G";68;TRUE;1;"NGz";579,10878404578;659,847857745824;1,13941952863499;"s90"
124;69363;"145-2";1;90;398;1820;"P";62;TRUE;1;"NGz";543,302133399881;659,847857745824;1,21451365121028;"s90"
125;75834;"Re 421-1";1;100;590;1684;"P";68;TRUE;1;"NGz";512,653737809545;659,847857745824;1,28712190915686;"s90"
126;79422;"185-2";1;100;649;1685;"P";80;TRUE;1;"NGz";503,276651688776;508,905744122891;1,01118488691106;"G10"
127;83892;"185-2";1;90;379;1835;"P";56;TRUE;1;"NGz";534,331726540654;659,847857745824;1,2349030105657;"s90"
128;89914;"4370-1";1;100;719;1090;"P";70;FALSE;1;"NGz";465,122524069864;508,905744122891;1,09413265921831;"G10"
129;91271;"185-2";1;90;519;935;"P";68;TRUE;1;"NGz";481,368422415126;659,847857745824;1,37077512154875;"s90"
130;92134;"212-1";1;80;132;543;"P";82;FALSE;0;"NGz";593,094776193379;593,094776193379;1;"no"
131;95148;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;508,905744122891;1,02201768769233;"G10"
132;95177;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;508,905744122891;1,02201768769233;"G10"
133;95194;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;508,905744122891;1,02201768769233;"G10"
134;95195;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;508,905744122891;1,02201768769233;"G10"
135;95230;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;508,905744122891;1,02201768769233;"G10"
136;98492;"261-1";1;100;616;880;"P";70;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
137;99743;"66-1";1;90;615;1466;"P";65;FALSE;0;"FGz";580,159898377946;580,159898377946;1;"no"
