"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
107;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";483,963555387067;553,979947127541;1,14467286009682;"G5"
108;60071;"140-1";1;100;579;783;"P";68;FALSE;1;"FGz";467,058085925761;553,979947127541;1,18610503451512;"G5"
109;60149;"140-1";1;100;636;1383;"P";64;FALSE;1;"FGz";536,553354176113;553,979947127541;1,03247876994113;"G5"
110;60201;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;710,313658532563;1,16843966666809;"s90"
111;60202;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;553,979947127541;1,10269619755611;"G5"
112;60203;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;710,313658532563;1,16843966666809;"s90"
113;60204;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;553,979947127541;1,10269619755611;"G5"
114;60205;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;710,313658532563;1,16843966666809;"s90"
115;60206;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;553,979947127541;1,10269619755611;"G5"
116;60207;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;710,313658532563;1,16843966666809;"s90"
117;60208;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;553,979947127541;1,10269619755611;"G5"
118;60209;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;710,313658532563;1,16843966666809;"s90"
119;60212;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;553,979947127541;1,10269619755611;"G5"
120;60213;"185CL1-1";2;90;638;4163;"P";52;FALSE;1;"FGz";550,755843598314;553,979947127541;1,00585396154522;"G5"
121;60214;"185CL1-1";2;110;638;1388;"P";87;FALSE;1;"FGz";437,325071736372;553,979947127541;1,26674636998972;"G5"
122;60377;"185-2";2;90;648;4470;"G";60;TRUE;1;"GzG";588,691631276063;710,313658532563;1,20659717379177;"s90"
123;60378;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;553,979947127541;1,16773658295885;"G5"
124;60379;"151-1";2;90;649;4236;"P";60;TRUE;1;"FGz";552,024515113816;553,979947127541;1,00354229198195;"G5"
125;60380;"151-1";1;120;629;1318;"P";87;TRUE;1;"FGz";476,093852585594;553,979947127541;1,16359399332497;"G5"
126;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";552,323069760066;553,979947127541;1,00299983371724;"G5"
127;60404;"155-1";1;100;464;823;"P";80;TRUE;1;"FGz";448,149852550641;553,979947127541;1,23614889969185;"G5"
128;60429;"155-1";1;90;599;1323;"P";65;FALSE;1;"FGz";506,811264296417;553,979947127541;1,09306952341836;"G5"
129;60520;"185-2";1;90;469;2635;"P";56;FALSE;1;"FGz";593,63315025473;710,313658532563;1,19655322184714;"s90"
130;60526;"185-2";1;90;499;2755;"P";57;FALSE;1;"FGz";604,090594291464;710,313658532563;1,17583962611715;"s90"
131;60536;"185-2";1;90;499;2735;"P";58;FALSE;1;"Gz";602,308647680442;710,313658532563;1,17931837981749;"s90"
132;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";575,096272638294;710,313658532563;1,23512130460166;"s90"
133;60591;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";448,149852550641;553,979947127541;1,23614889969185;"G5"
134;60621;"155-1";1;100;499;823;"P";100;FALSE;1;"FGz";448,149852550641;553,979947127541;1,23614889969185;"G5"
135;60638;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";606,795154864956;710,313658532563;1,17059876440616;"s90"
136;60639;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";448,149852550641;553,979947127541;1,23614889969185;"G5"
137;60652;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";606,795154864956;710,313658532563;1,17059876440616;"s90"
138;60692;"185-2";1;90;499;2785;"P";52;FALSE;1;"FGz";606,795154864956;710,313658532563;1,17059876440616;"s90"
139;60910;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";562,82419202477;710,313658532563;1,26205246433562;"s90"
140;60912;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";562,82419202477;710,313658532563;1,26205246433562;"s90"
141;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";593,330945297152;710,313658532563;1,19716266977584;"s90"
142;62148;"185-2";1;90;599;935;"P";70;TRUE;1;"NGz";481,368422415126;553,979947127541;1,15084397175059;"G5"
143;62957;"140-1";1;100;366;633;"P";70;FALSE;1;"NGz";452,83596217471;553,979947127541;1,2233567856826;"G5"
144;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";480,705912112479;553,979947127541;1,15243006829905;"G5"
145;69050;"185CL1-1";1;90;519;2684;"P";60;TRUE;1;"NGz";597,577251124666;710,313658532563;1,18865578834489;"s90"
146;69052;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";454,913922669088;553,979947127541;1,21776872397576;"G5"
147;69068;"264-1";1;80;543;3456;"P";63;FALSE;0;"NGz";748,030440160666;748,030440160666;1;"no"
148;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";454,913922669088;553,979947127541;1,21776872397576;"G5"
149;69247;"250-1";1;100;620;1106;"P";70;FALSE;0;"NGz";518,196933907029;710,313658532563;1,37074075907211;"s90"
150;69363;"145-2";1;90;398;1820;"P";62;TRUE;1;"NGz";543,302133399881;710,313658532563;1,30740082702705;"s90"
151;69374;"Re 421-1";1;100;635;1475;"P";70;TRUE;1;"FGz";495,910802096028;553,979947127541;1,11709594706564;"G5"
152;69375;"Re 421-1";1;100;635;1385;"P";80;FALSE;1;"FGz";489,004317806046;553,979947127541;1,13287332433589;"G5"
153;69399;"ER 20D-2";1;100;559;1280;"P";77;FALSE;0;"FGz";628,247389164498;628,247389164498;1;"no"
154;75834;"Re 421-1";1;100;590;1684;"P";68;TRUE;1;"NGz";512,653737809545;553,979947127541;1,08061232420654;"G5"
155;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";487,869900484532;553,979947127541;1,13550753300696;"G5"
156;79383;"146-3";1;90;419;1684;"P";59;TRUE;1;"NGz";525,480586920469;553,979947127541;1,05423484885348;"G5"
157;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";503,276651688776;553,979947127541;1,10074636935496;"G5"
158;79422;"185-2";1;100;649;1685;"P";80;TRUE;1;"NGz";503,276651688776;553,979947127541;1,10074636935496;"G5"
159;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";467,382109853291;553,979947127541;1,1852827385743;"G5"
160;83760;"Re 482-2";1;90;399;2064;"P";56;TRUE;1;"NGz";543,669879784875;553,979947127541;1,0189638376633;"G5"
161;83763;"Re 421-1";1;100;395;735;"P";68;TRUE;1;"NGz";443,682572599796;553,979947127541;1,24859523753986;"G5"
162;83842;"151-1";1;100;414;598;"P";76;TRUE;1;"NGz";432,291602059224;553,979947127541;1,28149597283096;"G5"
163;89914;"4370-1";1;100;719;1090;"P";70;FALSE;1;"NGz";465,122524069864;553,979947127541;1,19104089451564;"G5"
164;90966;"264-1";1;100;583;976;"P";87;FALSE;0;"FGz";470,24285953965;553,979947127541;1,17807200234761;"G5"
165;91037;"264-1";1;90;473;2106;"P";65;FALSE;0;"NGz";600,862563837068;600,862563837068;1;"no"
166;91049;"185-2";1;100;608;1085;"P";75;TRUE;1;"NGz";461,23418752578;553,979947127541;1,20108171100516;"G5"
167;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";581,267535284856;710,313658532563;1,22200813810196;"s90"
168;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";446,457756535906;553,979947127541;1,24083396249156;"G5"
169;95016;"185-2";1;90;669;3035;"P";60;FALSE;1;"GzG";642,064798933934;710,313658532563;1,10629590613276;"s90"
170;95017;"185-2";1;90;669;1285;"P";60;TRUE;1;"FGz";500,660570641527;553,979947127541;1,10649805399633;"G5"
171;95020;"185CL1-1";1;90;619;2384;"G";67;FALSE;1;"GzG";599,915914613198;710,313658532563;1,18402202913811;"s90"
172;95069;"189-2";1;100;519;1786;"P";89;TRUE;1;"FGz";505,243774163783;553,979947127541;1,09646070957414;"G5"
173;95105;"142-1";2;90;506;2865;"P";58;FALSE;1;"FGz";590,772363693401;710,313658532563;1,20234747287739;"s90"
174;95438;"185-2";1;100;569;635;"P";74;TRUE;1;"NGz";434,011424045032;553,979947127541;1,27641789233194;"G5"
175;95641;"143-6";1;100;580;782;"P";67;FALSE;1;"FGz";470,009204660738;553,979947127541;1,17865765528446;"G5"
176;99606;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";503,276651688776;553,979947127541;1,10074636935496;"G5"
177;99668;"143-6";1;95;575;1282;"P";58;FALSE;1;"FGz";536,092805692944;553,979947127541;1,0333657554152;"G5"
